club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
1.FSV Mainz 05,Eugen Polanski,24,Defensive Midfield,Getafe,£990k,in,Poland;Germany;,0.99,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Sami Allagui,24,Centre-Forward,Greuther Fürth,£900k,in,Tunisia;Germany;,0.9,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Ádám Szalai,22,Centre-Forward,RM Castilla,£540k,in,Hungary;,0.54,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Christian Fuchs,24,Left-Back,VfL Bochum,Loan fee:£360k,in,Austria;,0.36,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Lewis Holtby,19,Attacking Midfield,FC Schalke 04,Loan fee:£180k,in,Germany;England;,0.18,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Dragan Gjorgiev,19,Left Winger,Horizont,Loan fee:£180k,in,North Macedonia;,0.18,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Marcel Risse,20,Right Midfield,Bay. Leverkusen,Loan fee:£135k,in,Germany;,0.135,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Duncan,25,Centre-Forward,Celtic,Loan fee:£135k,in,Denmark;,0.135,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Marco Caligiuri,26,Centre-Back,Greuther Fürth,Free transfer,in,Germany;Italy;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Tufan Tosunoglu,21,Second Striker,K. Offenbach,Free transfer,in,Turkey;Germany;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Martin Pieckenhagen,38,Goalkeeper,Heracles Almelo,Free transfer,in,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Haruna Babangida,27,Right Winger,Without Club,-,in,Nigeria;Spain;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Petar Sliskovic,19,Centre-Forward,FSV Mainz 05 II,-,in,Croatia;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Dragan Gjorgiev,20,Left Winger,SC Paderborn,"End of loanDec 31, 2010",in,North Macedonia;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Stefan Bell,18,Centre-Back,Mainz 05 U19,-,in,Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Eugen Gopko,19,Right-Back,Mainz 05 U19,-,in,Germany;Ukraine;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Mario Vrancic,21,Central Midfield,Rot Weiss Ahlen,"End of loanJun 30, 2010",in,Bosnia-Herzegovina;Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Aristide Bancé,25,Centre-Forward,Al-Ahli (UAE),£4.50m,out,Burkina Faso;Cote d'Ivoire;,4.5,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Jahmir Hyka,22,Left Midfield,Panionios,£108k,out,Albania;,0.108,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Filip Trojan,27,Left Winger,MSV Duisburg,Loan,out,Czech Republic;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Haruna Babangida,28,Right Winger,Vitesse,Free transfer,out,Nigeria;Spain;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Tufan Tosunoglu,21,Second Striker,FSV Frankfurt,Free transfer,out,Turkey;Germany;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Félix Borja,27,Centre-Forward,Puebla FC,Free transfer,out,Ecuador;Mexico;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Chadli Amri,25,Right Winger,1.FC K'lautern,Free transfer,out,Algeria;France;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Tim Hoogland,25,Centre-Back,FC Schalke 04,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Stefan Bell,18,Centre-Back,1860 Munich,Loan,out,Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Dragan Gjorgiev,19,Left Winger,SC Paderborn,Loan,out,North Macedonia;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Duncan,25,Centre-Forward,Celtic,"End of loanDec 31, 2010",out,Denmark;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Dimo Wache,36,Goalkeeper,Career break,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Pierre Kleinheider,20,Goalkeeper,FSV Mainz 05 II,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Eugen Polanski,24,Defensive Midfield,Getafe,"End of loanNov 5, 2010",out,Poland;Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Dragan Bogavac,30,Second Striker,Without Club,-,out,Montenegro;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Jared Jeffrey,20,Central Midfield,FSV Mainz 05 II,-,out,United States;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Dragan Gjorgiev,20,Left Winger,Horizont,"End of loanJan 1, 2011",out,North Macedonia;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Marco Rose,33,Left-Back,FSV Mainz 05 II,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Mario Vrancic,21,Central Midfield,FSV Mainz 05 II,-,out,Bosnia-Herzegovina;Germany;,0,1 Bundesliga,2010,2010/2011
1.FSV Mainz 05,Ádám Szalai,22,Centre-Forward,RM Castilla,"End of loanJun 30, 2010",out,Hungary;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Heiko Westermann,26,Centre-Back,FC Schalke 04,£6.75m,in,Germany;,6.75,1 Bundesliga,2010,2010/2011
Hamburger SV,Gojko Kacar,23,Defensive Midfield,Hertha BSC,£4.95m,in,Serbia;,4.95,1 Bundesliga,2010,2010/2011
Hamburger SV,Dennis Diekmeier,20,Right-Back,1.FC Nuremberg,£1.98m,in,Germany;,1.98,1 Bundesliga,2010,2010/2011
Hamburger SV,Lennard Sowah,17,Left-Back,Portsmouth U21,Free transfer,in,Germany;Ghana;,NA,1 Bundesliga,2010,2010/2011
Hamburger SV,Jaroslav Drobny,30,Goalkeeper,Hertha BSC,Free transfer,in,Czech Republic;,NA,1 Bundesliga,2010,2010/2011
Hamburger SV,Heung-min Son,17,Left Winger,Hamburg U19,-,in,"Korea, South;",0,1 Bundesliga,2010,2010/2011
Hamburger SV,Muhamed Besic,17,Defensive Midfield,Hamburg U19,-,in,Bosnia-Herzegovina;Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Sidney Sam,22,Right Winger,1.FC K'lautern,"End of loanJun 30, 2010",in,Germany;Nigeria;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Mickaël Tavares,27,Defensive Midfield,1.FC Nuremberg,"End of loanJun 30, 2010",in,Senegal;France;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Eric Maxim Choupo-Moting,21,Centre-Forward,1.FC Nuremberg,"End of loanJun 30, 2010",in,Cameroon;Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Änis Ben-Hatira,21,Attacking Midfield,MSV Duisburg,"End of loanJun 30, 2010",in,Tunisia;Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Jérôme Boateng,21,Centre-Back,Man City,£11.25m,out,Germany;,11.25,1 Bundesliga,2010,2010/2011
Hamburger SV,Sidney Sam,22,Right Winger,Bay. Leverkusen,£1.80m,out,Germany;Nigeria;,1.8,1 Bundesliga,2010,2010/2011
Hamburger SV,Marcus Berg,23,Centre-Forward,PSV Eindhoven,Loan fee:£900k,out,Sweden;,0.9,1 Bundesliga,2010,2010/2011
Hamburger SV,Sören Bertram,19,Left Winger,FC Augsburg,Loan fee:£45k,out,Germany;,0.045,1 Bundesliga,2010,2010/2011
Hamburger SV,Kai-Fabian Schulz,20,Centre-Back,FSV Frankfurt,Loan,out,Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Mickaël Tavares,27,Defensive Midfield,Middlesbrough,Loan,out,Senegal;France;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Wolfgang Hesl,24,Left Midfield,SV Ried,Loan,out,Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Tolgay Arslan,19,Central Midfield,Alem. Aachen,Loan,out,Germany;Turkey;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,David Rozehnal,30,Centre-Back,LOSC Lille,Loan,out,Czech Republic;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Maximilian Beister,19,Right Winger,F. Düsseldorf,Loan,out,Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Christian Groß,21,Centre-Back,Hamburger SV II,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
Hamburger SV,Hanno Behrens,20,Central Midfield,Hamburger SV II,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Alexandru Ionita,20,Centre-Forward,Rapid Bucharest,£2.25m,in,Romania;,2.25,1 Bundesliga,2010,2010/2011
1. FC Köln,Martin Lanig,25,Defensive Midfield,VfB Stuttgart,£630k,in,Germany;,0.63,1 Bundesliga,2010,2010/2011
1. FC Köln,Slawomir Peszko,25,Left Winger,Lech Poznan,£450k,in,Poland;,0.45,1 Bundesliga,2010,2010/2011
1. FC Köln,Konstantinos Giannoulis,22,Centre-Back,Iraklis,£270k,in,Greece;,0.27,1 Bundesliga,2010,2010/2011
1. FC Köln,Mato Jajalo,22,Defensive Midfield,Siena,Loan fee:£225k,in,Bosnia-Herzegovina;Croatia;,0.225,1 Bundesliga,2010,2010/2011
1. FC Köln,Christopher Buchtmann,18,Attacking Midfield,Fulham U23,£135k,in,Germany;,0.135,1 Bundesliga,2010,2010/2011
1. FC Köln,Christian Eichner,28,Left-Back,TSG Hoffenheim,£90k,in,Germany;,0.09,1 Bundesliga,2010,2010/2011
1. FC Köln,Miro Varvodic,21,Goalkeeper,Hajduk Split,£90k,in,Croatia;,0.09,1 Bundesliga,2010,2010/2011
1. FC Köln,Tomoaki Makino,23,Centre-Back,Sanf. Hiroshima,Free transfer,in,Japan;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Andrézinho,28,Right-Back,Vit. Guimarães,Free transfer,in,Brazil;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Christian Clemens,18,Right Midfield,1.FC Köln II,-,in,Germany;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Bienvenue Basala-Mazana,18,Right-Back,1.FC Köln U19,-,in,Germany;DR Congo;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Reinhold Yabo,18,Central Midfield,1.FC Köln U19,-,in,Germany;DR Congo;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Michael Rensing,26,Goalkeeper,Without Club,-,in,Germany;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Wilfried Sanou,26,Left Winger,Urawa Reds,"End of loanDec 31, 2010",in,Burkina Faso;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Marvin Matip,24,Centre-Back,Karlsruher SC,"End of loanJun 30, 2010",in,Cameroon;Germany;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Michael Gardawski,19,Right-Back,Carl Zeiss Jena,"End of loanJun 30, 2010",in,Germany;Poland;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Lukas Nottbeck,21,Defensive Midfield,B. Dortmund II,"End of loanJun 30, 2010",in,Germany;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Thomas Kessler,24,Goalkeeper,FC St. Pauli,Loan fee:£45k,out,Germany;,0.045,1 Bundesliga,2010,2010/2011
1. FC Köln,Faryd Mondragón,39,Goalkeeper,Philadelphia,Free transfer,out,Colombia;Lebanon;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Manasseh Ishiaku,27,Centre-Forward,Sint-Truiden,Loan,out,Nigeria;Belgium;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Sebastian Zielinsky,22,Right Midfield,FC Ingolstadt,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Michael Gardawski,19,Right-Back,Stuttgart II,Loan,out,Germany;Poland;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,José Pierre Vunguidica,20,Left Winger,K. Offenbach,Loan,out,Angola;Germany;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Daniel Brosinski,22,Right-Back,Wehen Wiesbaden,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Maniche,32,Central Midfield,Sporting CP,Free transfer,out,Portugal;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Lukas Nottbeck,21,Defensive Midfield,TuS Koblenz,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Marvin Matip,24,Centre-Back,FC Ingolstadt,?,out,Cameroon;Germany;,NA,1 Bundesliga,2010,2010/2011
1. FC Köln,Pierre Womé,31,Left-Back,Without Club,-,out,Cameroon;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Zoran Tosic,23,Right Winger,Man Utd,"End of loanJun 30, 2010",out,Serbia;,0,1 Bundesliga,2010,2010/2011
1. FC Köln,Miro Varvodic,21,Goalkeeper,Hajduk Split,"End of loanJun 30, 2010",out,Croatia;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Jan Simunek,23,Centre-Back,VfL Wolfsburg,£765k,in,Czech Republic;,0.765,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Stiven Rivic,24,Attacking Midfield,Energie Cottbus,£720k,in,Croatia;,0.72,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Leon Jessen,24,Left-Back,FC Midtjylland,£720k,in,Denmark;,0.72,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Iliyan Mitsanski,24,Centre-Forward,Zaglebie Lubin,£540k,in,Bulgaria;,0.54,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Ivo Ilicevic,23,Left Winger,VfL Bochum,£450k,in,Croatia;,0.45,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Rodnei,24,Centre-Back,Hertha BSC,£405k,in,Brazil;Germany;,0.405,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Erwin Hoffer,23,Centre-Forward,SSC Napoli,Loan fee:£315k,in,Austria;,0.315,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Jan Morávek,20,Central Midfield,FC Schalke 04,Loan fee:£135k,in,Czech Republic;,0.135,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Clemens Walch,23,Right Midfield,VfB Stuttgart,£90k,in,Austria;,0.09,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Chadli Amri,25,Right Winger,1.FSV Mainz 05,Free transfer,in,Algeria;France;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Oliver Kirch,27,Defensive Midfield,Arm. Bielefeld,Free transfer,in,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Christian Tiffert,28,Defensive Midfield,MSV Duisburg,Free transfer,in,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Thanos Petsos,19,Defensive Midfield,Bay. Leverkusen,Loan,in,Greece;Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Adam Hlousek,22,Left-Back,Slavia Prague,Loan,in,Czech Republic;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Lucas Rocha,19,Centre-Back,Bay. Leverkusen,Loan,in,Brazil;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Steven Zellner,19,Centre-Back,K'lautern II,-,in,Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Alan Stulin,20,Left-Back,K'lautern II,-,in,Poland;Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Anel Dzaka,29,Attacking Midfield,TuS Koblenz,"End of loanJun 30, 2010",in,Germany;Bosnia-Herzegovina;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Ricky Pinheiro,21,Attacking Midfield,VfL Osnabrück,"End of loanJun 30, 2010",in,Portugal;Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Alper Akcam,22,Centre-Forward,Gaziantepspor,£90k,out,Turkey;Germany;,0.09,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Mario Klinger,23,Centre-Back,RW Oberhausen,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Dragan Paljic,27,Left Midfield,Wisla Kraków,Free transfer,out,Germany;Serbia;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Manuel Hornig,27,Centre-Back,TuS Koblenz,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Sascha Kotysch,21,Centre-Back,Sint-Truiden,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Erik Jendrisek,23,Centre-Forward,FC Schalke 04,Free transfer,out,Slovakia;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Christoph Buchner,20,Centre-Back,Saarbrücken,Free transfer,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Luis Robles,26,Goalkeeper,Karlsruher SC,Free transfer,out,United States;Puerto Rico;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Moussa Ouattara,28,Centre-Back,SC Fortuna Köln,Free transfer,out,Burkina Faso;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Fabian Müller,23,Left-Back,Erzgebirge Aue,?,out,Germany;,NA,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Ricky Pinheiro,21,Attacking Midfield,K'lautern II,-,out,Portugal;Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Anel Dzaka,29,Attacking Midfield,K'lautern II,-,out,Germany;Bosnia-Herzegovina;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Marcel Correia,21,Centre-Back,K'lautern II,-,out,Portugal;Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Dario Damjanovic,28,Central Midfield,K'lautern II,-,out,Bosnia-Herzegovina;Croatia;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Ivo Ilicevic,23,Left Winger,VfL Bochum,"End of loanJun 30, 2010",out,Croatia;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Rodnei,24,Centre-Back,Hertha BSC,"End of loanJun 30, 2010",out,Brazil;Germany;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Sidney Sam,22,Right Winger,Hamburger SV,"End of loanJun 30, 2010",out,Germany;Nigeria;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Daniel Pavlovic,22,Left-Back,FC Schaffhausen,"End of loanJun 30, 2010",out,Bosnia-Herzegovina;Switzerland;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Georges Mandjeck,21,Defensive Midfield,VfB Stuttgart,"End of loanJun 30, 2010",out,Cameroon;,0,1 Bundesliga,2010,2010/2011
1.FC Kaiserslautern,Markus Steinhöfer,24,Right-Back,E. Frankfurt,"End of loanJun 30, 2010",out,Germany;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Carlos Zambrano,21,Centre-Back,FC Schalke 04,Loan fee:£135k,in,Peru;,0.135,1 Bundesliga,2010,2010/2011
FC St. Pauli,Thomas Kessler,24,Goalkeeper,1. FC Köln,Loan fee:£45k,in,Germany;,0.045,1 Bundesliga,2010,2010/2011
FC St. Pauli,Gerald Asamoah,31,Centre-Forward,FC Schalke 04,Loan,in,Germany;Ghana;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Fin Bartels,23,Second Striker,Hansa Rostock,Free transfer,in,Germany;,NA,1 Bundesliga,2010,2010/2011
FC St. Pauli,Moritz Volz,27,Right-Back,Without Club,-,in,Germany;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Davidson Eden,22,Centre-Back,Esbjerg fB,Loan,out,Germany;Ghana;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Jonathan Beaulieu-Bourgault,21,Defensive Midfield,Preußen Münster,Free transfer,out,Canada;France;,NA,1 Bundesliga,2010,2010/2011
FC St. Pauli,Marc Gouiffe à Goufan,26,Defensive Midfield,Without Club,-,out,Cameroon;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Morike Sako,28,Centre-Forward,Without Club,-,out,France;Mali;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Andreas Biermann,29,Left-Back,Without Club,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Patrik Borger,31,Goalkeeper,Without Club,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
FC St. Pauli,Thomas Meggle,35,Attacking Midfield,Retired,-,out,Germany;,0,1 Bundesliga,2010,2010/2011
