club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SS Lazio,Sebastiano Siviglia,37,Centre-Back,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
SS Lazio,Ousmane Dabo,33,Defensive Midfield,Without Club,-,out,France;Senegal;,0,Serie A,2010,2010/2011
SS Lazio,Roberto Baronio,32,Defensive Midfield,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
SS Lazio,Julio Cruz,35,Centre-Forward,Retired,-,out,Argentina;Spain;,0,Serie A,2010,2010/2011
SS Lazio,Sergio Floccari,28,Centre-Forward,Genoa,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Matej Vydra,18,Centre-Forward,Banik Ostrava,£2.70m,in,Czech Republic;,2.7,Serie A,2010,2010/2011
Udinese Calcio,Germán Denis,28,Centre-Forward,SSC Napoli,£1.80m,in,Argentina;Italy;,1.8,Serie A,2010,2010/2011
Udinese Calcio,Gabriele Angella,21,Centre-Back,FC Empoli,£1.80m,in,Italy;,1.8,Serie A,2010,2010/2011
Udinese Calcio,Joel Ekstrand,21,Centre-Back,Helsingborg,£1.62m,in,Sweden;,1.62,Serie A,2010,2010/2011
Udinese Calcio,Luis Muriel,19,Centre-Forward,Deportivo Cali,£1.35m,in,Colombia;,1.35,Serie A,2010,2010/2011
Udinese Calcio,Marco Motta,24,Right-Back,AS Roma,£1.31m,in,Italy;,1.31,Serie A,2010,2010/2011
Udinese Calcio,Pablo Armero,23,Left-Back,Palmeiras,£1.08m,in,Colombia;,1.08,Serie A,2010,2010/2011
Udinese Calcio,Steve Beleck,17,Centre-Forward,Panthrakikos,£540k,in,Cameroon;France;,0.54,Serie A,2010,2010/2011
Udinese Calcio,Almen Abdi,23,Central Midfield,FC Le Mans,Free transfer,in,Switzerland;Kosovo;,NA,Serie A,2010,2010/2011
Udinese Calcio,Carlos Calvo,24,Attacking Midfield,Xerez CD,Free transfer,in,Spain;,NA,Serie A,2010,2010/2011
Udinese Calcio,Jacob Akrong,17,Centre-Back,Liberty Pro U19,Free transfer,in,Ghana;,NA,Serie A,2010,2010/2011
Udinese Calcio,Medhi Benatia,23,Centre-Back,Clermont Foot,Free transfer,in,Morocco;France;,NA,Serie A,2010,2010/2011
Udinese Calcio,Fernando Forestieri,20,Second Striker,Genoa,?,in,Italy;Argentina;,NA,Serie A,2010,2010/2011
Udinese Calcio,Mohammed Rabiu,20,Defensive Midfield,Liberty Prof.,?,in,Ghana;,NA,Serie A,2010,2010/2011
Udinese Calcio,Fabinho,19,Left Winger,Udinese U19,-,in,Brazil;,0,Serie A,2010,2010/2011
Udinese Calcio,Aleksandar Lukovic,27,Centre-Back,Zenit S-Pb,£6.30m,out,Serbia;,6.3,Serie A,2010,2010/2011
Udinese Calcio,Felipe,25,Centre-Back,Fiorentina,£5.67m,out,Brazil;Italy;,5.67,Serie A,2010,2010/2011
Udinese Calcio,Gaetano D'Agostino,28,Central Midfield,Fiorentina,£4.05m,out,Italy;,4.05,Serie A,2010,2010/2011
Udinese Calcio,Barreto,24,Second Striker,Bari,£4.05m,out,Brazil;Italy;,4.05,Serie A,2010,2010/2011
Udinese Calcio,Simone Pepe,26,Right Winger,Juventus,Loan fee:£2.34m,out,Italy;,2.34,Serie A,2010,2010/2011
Udinese Calcio,Abel Aguilar,25,Defensive Midfield,Hércules CF,£1.35m,out,Colombia;,1.35,Serie A,2010,2010/2011
Udinese Calcio,Antonio Floro Flores,27,Centre-Forward,Genoa,Loan fee:£1.35m,out,Italy;,1.35,Serie A,2010,2010/2011
Udinese Calcio,Marco Motta,24,Right-Back,Juventus,Loan fee:£1.13m,out,Italy;,1.13,Serie A,2010,2010/2011
Udinese Calcio,Antonio Candreva,23,Right Midfield,Parma,Loan fee:£450k,out,Italy;,0.45,Serie A,2010,2010/2011
Udinese Calcio,Leandro Caruso,28,Centre-Forward,River Plate,Loan fee:£216k,out,Argentina;Italy;,0.216,Serie A,2010,2010/2011
Udinese Calcio,Andrea Mazzarani,20,Attacking Midfield,Modena,Loan fee:£180k,out,Italy;,0.18,Serie A,2010,2010/2011
Udinese Calcio,Ferdinando Sforzini,25,Centre-Forward,CFR Cluj,Loan fee:£180k,out,Italy;,0.18,Serie A,2010,2010/2011
Udinese Calcio,Fernando Forestieri,21,Second Striker,Genoa,£108k,out,Italy;Argentina;,0.108,Serie A,2010,2010/2011
Udinese Calcio,Christian Obodo,26,Central Midfield,Torino,Loan,out,Nigeria;,0,Serie A,2010,2010/2011
Udinese Calcio,Guilherme Siqueira,24,Left-Back,Granada CF,Loan,out,Brazil;Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Ritchie Kitoko,22,Central Midfield,CD Tenerife,Free transfer,out,Belgium;DR Congo;,NA,Serie A,2010,2010/2011
Udinese Calcio,Álex Geijo,28,Centre-Forward,Granada CF,Loan,out,Spain;Switzerland;,0,Serie A,2010,2010/2011
Udinese Calcio,Jaime Romero,19,Right Winger,Bari,Loan,out,Spain;,0,Serie A,2010,2010/2011
Udinese Calcio,Carlos Calvo,24,Attacking Midfield,Granada CF,Loan,out,Spain;,0,Serie A,2010,2010/2011
Udinese Calcio,Mohamadou Sissoko,21,Centre-Back,Kilmarnock FC,Loan,out,France;Mali;,0,Serie A,2010,2010/2011
Udinese Calcio,Jacob Akrong,18,Centre-Back,Recre Granada,Free transfer,out,Ghana;,NA,Serie A,2010,2010/2011
Udinese Calcio,Abdul-Aziz Tetteh,20,Defensive Midfield,CD Leganés,Loan,out,Ghana;,0,Serie A,2010,2010/2011
Udinese Calcio,Tariq Spezie,30,Centre-Forward,SD Huesca,Loan,out,Spain;Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Andrea Peron,23,Centre-Forward,Giacomense,?,out,Italy;,NA,Serie A,2010,2010/2011
Udinese Calcio,Piermario Morosini,24,Central Midfield,Vicenza,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Kelvin Matute,21,Defensive Midfield,Triestina,Loan,out,Cameroon;,0,Serie A,2010,2010/2011
Udinese Calcio,Kelvin Matute,22,Defensive Midfield,Crotone,?,out,Cameroon;,NA,Serie A,2010,2010/2011
Udinese Calcio,Antonio Marino,21,Centre-Back,Ascoli,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Rosario Licata,21,Left-Back,Como,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Juan Surraco,22,Second Striker,AS Livorno,Loan,out,Uruguay;Spain;,0,Serie A,2010,2010/2011
Udinese Calcio,Mohammed Rabiu,20,Defensive Midfield,Thonon Évian,Loan,out,Ghana;,0,Serie A,2010,2010/2011
Udinese Calcio,Fabinho,19,Left Winger,Salernitana,Loan,out,Brazil;,0,Serie A,2010,2010/2011
Udinese Calcio,Federico Gerardi,22,Centre-Forward,Portogruaro,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Gaetano Calà,21,Centre-Back,Matera,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Ferdinando Sforzini,26,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Alemão,21,Centre-Forward,Vicenza,?,out,Brazil;Italy;,NA,Serie A,2010,2010/2011
Udinese Calcio,Flavio Lazzari,23,Left Winger,FC Empoli,?,out,Italy;,NA,Serie A,2010,2010/2011
Udinese Calcio,Zdenek Zlámal,24,Goalkeeper,Slavia Prague,Loan,out,Czech Republic;,0,Serie A,2010,2010/2011
Udinese Calcio,Felipe Sanchón,28,Centre-Forward,Gimnàstic,Loan,out,Spain;,0,Serie A,2010,2010/2011
Udinese Calcio,Odion Ighalo,21,Centre-Forward,Cesena,Loan,out,Nigeria;Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Ricardo Villar,21,Right Winger,Triestina,?,out,Argentina;,NA,Serie A,2010,2010/2011
Udinese Calcio,Luis Muriel,19,Centre-Forward,Granada CF,Loan,out,Colombia;,0,Serie A,2010,2010/2011
Udinese Calcio,Odion Ighalo,21,Centre-Forward,Granada CF,Loan,out,Nigeria;Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Giovanni Formiconi,20,Right-Back,Benevento,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Fernando Forestieri,20,Second Striker,FC Empoli,Loan,out,Italy;Argentina;,0,Serie A,2010,2010/2011
Udinese Calcio,Schumacher,23,Centre-Forward,Austria Vienna,?,out,Brazil;Italy;,NA,Serie A,2010,2010/2011
Udinese Calcio,Fabián Orellana,24,Right Winger,Granada CF,?,out,Chile;,NA,Serie A,2010,2010/2011
Udinese Calcio,Ricardo Chará,20,Centre-Back,FC Empoli,?,out,Colombia;,NA,Serie A,2010,2010/2011
Udinese Calcio,Federico Laurito,20,Centre-Forward,FC Empoli,Loan,out,Argentina;Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Massimo Gotti,24,Left-Back,FC Empoli,Loan,out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Alain Nef,28,Centre-Back,BSC Young Boys,Loan,out,Switzerland;,0,Serie A,2010,2010/2011
Udinese Calcio,Rafael Romo,20,Goalkeeper,Estudiantes,Loan,out,Venezuela;Spain;,0,Serie A,2010,2010/2011
Udinese Calcio,Alain Nef,28,Centre-Back,BSC Young Boys,?,out,Switzerland;,NA,Serie A,2010,2010/2011
Udinese Calcio,Niki Zimling,25,Defensive Midfield,NEC Nijmegen,Loan,out,Denmark;,0,Serie A,2010,2010/2011
Udinese Calcio,Sakari Mattila,20,Defensive Midfield,AC Bellinzona,Loan,out,Finland;,0,Serie A,2010,2010/2011
Udinese Calcio,Igor Djuric,21,Centre-Back,SC Kriens,Loan,out,Switzerland;Serbia;,0,Serie A,2010,2010/2011
Udinese Calcio,Nikola Vujadinovic,24,Centre-Back,Aberdeen FC,Loan,out,Montenegro;Bulgaria;,0,Serie A,2010,2010/2011
Udinese Calcio,Paolo Sammarco,27,Central Midfield,Sampdoria,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Udinese Calcio,Francesco Lodi,26,Defensive Midfield,FC Empoli,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,25,Centre-Back,Udinese Calcio,£5.67m,in,Brazil;Italy;,5.67,Serie A,2010,2010/2011
ACF Fiorentina,Gaetano D'Agostino,28,Central Midfield,Udinese Calcio,£4.05m,in,Italy;,4.05,Serie A,2010,2010/2011
ACF Fiorentina,Alessio Cerci,23,Right Winger,AS Roma,£3.60m,in,Italy;,3.6,Serie A,2010,2010/2011
ACF Fiorentina,Neto,21,Goalkeeper,Atlético-PR,£3.15m,in,Brazil;Italy;,3.15,Serie A,2010,2010/2011
ACF Fiorentina,Artur Boruc,30,Goalkeeper,Celtic,£2.25m,in,Poland;,2.25,Serie A,2010,2010/2011
ACF Fiorentina,Valon Behrami,25,Defensive Midfield,West Ham,£1.80m,in,Switzerland;Kosovo;,1.8,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Tafi,20,Right-Back,Prato,?,in,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Michele Camporese,18,Centre-Back,Fiorentina U19,-,in,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Andrea Seculin,19,Goalkeeper,Fiorentina U19,-,in,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Mario Bolatti,25,Defensive Midfield,Internacional,£3.60m,out,Argentina;Italy;,3.6,Serie A,2010,2010/2011
ACF Fiorentina,Ondrej Mazuch,21,Centre-Back,RSC Anderlecht,£1.17m,out,Czech Republic;,1.17,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,21,Right Winger,Chern. Burgas,Loan fee:£225k,out,Germany;Uganda;,0.225,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,20,Right Winger,1860 Munich,Loan fee:£180k,out,Germany;Uganda;,0.18,Serie A,2010,2010/2011
ACF Fiorentina,Massimo Gobbi,29,Left-Back,Parma,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Manuel Nocciolini,21,Centre-Forward,Gavorrano,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Andrea Paolucci,23,Central Midfield,Andria,£450,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Massimiliano Tagliani,21,Centre-Back,Ravenna,£450,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,N'Diaye Papa Waigo,26,Right Winger,Grosseto,Loan,out,Senegal;,0,Serie A,2010,2010/2011
ACF Fiorentina,Simone D'Anna,20,Left Winger,Gela,Loan,out,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,26,Centre-Back,Cesena,Loan,out,Brazil;Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Samuel Di Carmine,21,Centre-Forward,Frosinone,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Giacomo Casoli,21,Right Winger,Spezia,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Tafi,19,Right-Back,Prato Youth,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Francesco Di Tacchio,20,Defensive Midfield,Frosinone,Loan,out,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Cristiano Zanetti,33,Defensive Midfield,Brescia,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Morelli,22,Centre-Forward,Prato,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Jefferson,22,Centre-Forward,KAS Eupen,Loan,out,Brazil;Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Domenico Marchetti,19,Centre-Back,Pro Patria,Loan,out,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Marco Romizi,20,Central Midfield,Reggiana,Loan,out,Italy;,0,Serie A,2010,2010/2011
ACF Fiorentina,Piergiuseppe Maritato,21,Centre-Forward,Reggiana,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Samuele Bettoni,20,Centre-Back,Reggiana,?,out,Italy;,NA,Serie A,2010,2010/2011
ACF Fiorentina,Keirrison,21,Centre-Forward,FC Barcelona,"End of loanJun 30, 2010",out,Brazil;,0,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,25,Centre-Back,Udinese,"End of loanJun 30, 2010",out,Brazil;Italy;,0,Serie A,2010,2010/2011
US Palermo,Mauricio Pinilla,26,Centre-Forward,Grosseto,£4.59m,in,Chile;Italy;,4.59,Serie A,2010,2010/2011
US Palermo,Pablo González,25,Centre-Forward,Novara,£4.50m,in,Argentina;Italy;,4.5,Serie A,2010,2010/2011
US Palermo,Ezequiel Muñoz,19,Centre-Back,Boca Juniors,£4.50m,in,Argentina;Italy;,4.5,Serie A,2010,2010/2011
US Palermo,Massimo Maccarone,30,Centre-Forward,Siena,£3.96m,in,Italy;,3.96,Serie A,2010,2010/2011
US Palermo,João Pedro,18,Second Striker,Atlético-MG,£2.25m,in,Brazil;Portugal;,2.25,Serie A,2010,2010/2011
US Palermo,Josip Ilicic,22,Second Striker,NK Maribor,£2.07m,in,Slovenia;Croatia;,2.07,Serie A,2010,2010/2011
US Palermo,Santiago García,22,Left-Back,CA Rosario,£1.44m,in,Argentina;Spain;,1.44,Serie A,2010,2010/2011
US Palermo,Matteo Darmian,20,Right-Back,AC Milan,£1.17m,in,Italy;,1.17,Serie A,2010,2010/2011
US Palermo,Sinisa Andelkovic,24,Centre-Back,NK Maribor,£1.08m,in,Slovenia;,1.08,Serie A,2010,2010/2011
US Palermo,Armin Bacinovic,20,Defensive Midfield,NK Maribor,£1.08m,in,Slovenia;,1.08,Serie A,2010,2010/2011
US Palermo,Kamil Glik,22,Centre-Back,Piast Gliwice,£900k,in,Poland;Germany;,0.9,Serie A,2010,2010/2011
US Palermo,Jasmin Kurtic,21,Central Midfield,ND Gorica,£720k,in,Slovenia;,0.72,Serie A,2010,2010/2011
US Palermo,Gianni Munari,27,Central Midfield,Lecce,£352k,in,Italy;,0.352,Serie A,2010,2010/2011
US Palermo,Nicola Rigoni,19,Central Midfield,Vicenza,?,in,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Michele Paolucci,24,Centre-Forward,Siena,Loan,in,Italy;,0,Serie A,2010,2010/2011
US Palermo,Pajtim Kasami,18,Central Midfield,AC Bellinzona,?,in,Switzerland;North Macedonia;,NA,Serie A,2010,2010/2011
US Palermo,Giacomo Brichetto,27,Goalkeeper,Novara,?,in,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Francesco Benussi,28,Goalkeeper,Lecce,?,in,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Afriyie Acquah,19,Central Midfield,Palermo U19,-,in,Ghana;,0,Serie A,2010,2010/2011
US Palermo,Simon Kjaer,21,Centre-Back,VfL Wolfsburg,£11.25m,out,Denmark;,11.25,Serie A,2010,2010/2011
US Palermo,Edinson Cavani,23,Centre-Forward,SSC Napoli,Loan fee:£4.50m,out,Uruguay;Italy;,4.5,Serie A,2010,2010/2011
US Palermo,Massimo Maccarone,31,Centre-Forward,Sampdoria,£2.43m,out,Italy;,2.43,Serie A,2010,2010/2011
US Palermo,Michel Morganella,21,Right-Back,Novara,£1.35m,out,Switzerland;Italy;,1.35,Serie A,2010,2010/2011
US Palermo,Samir Ujkani,22,Goalkeeper,Novara,£1.35m,out,Kosovo;Albania;,1.35,Serie A,2010,2010/2011
US Palermo,Paolo Dellafiore,25,Centre-Back,Parma,£360k,out,Italy;Argentina;,0.36,Serie A,2010,2010/2011
US Palermo,Kamil Glik,22,Centre-Back,Bari,Loan fee:£225k,out,Poland;Germany;,0.225,Serie A,2010,2010/2011
US Palermo,João Pedro,18,Second Striker,Vit. Guimarães,Loan,out,Brazil;Portugal;,0,Serie A,2010,2010/2011
US Palermo,Pablo González,25,Centre-Forward,Novara,Loan,out,Argentina;Italy;,0,Serie A,2010,2010/2011
US Palermo,Maurizio Ciaramitaro,28,Central Midfield,Modena,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Fábio Simplício,30,Central Midfield,AS Roma,Free transfer,out,Brazil;,NA,Serie A,2010,2010/2011
US Palermo,Mark Bresciano,30,Central Midfield,Lazio,Free transfer,out,Australia;Italy;,NA,Serie A,2010,2010/2011
US Palermo,Rubinho,28,Goalkeeper,Torino,Loan,out,Brazil;Italy;,0,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Gela,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Samuele Romeo,21,Centre-Back,Alessandria,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Antonio Tranchina,21,Central Midfield,Monopoli,?,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Davide Lanzafame,23,Centre-Forward,Juventus,?,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Nicolás Bertolo,24,Left Winger,Real Zaragoza,Loan,out,Argentina;Italy;,0,Serie A,2010,2010/2011
US Palermo,Davis Curiale,23,Centre-Forward,Crotone,Loan,out,Italy;Germany;,0,Serie A,2010,2010/2011
US Palermo,Igor Budan,30,Centre-Forward,Cesena,Loan,out,Croatia;,0,Serie A,2010,2010/2011
US Palermo,Daniele Conti,21,Left Midfield,Cavese,?,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Michel Morganella,21,Right-Back,Novara,Loan,out,Switzerland;Italy;,0,Serie A,2010,2010/2011
US Palermo,Edgar Cani,20,Centre-Forward,Modena,Loan,out,Albania;Italy;,0,Serie A,2010,2010/2011
US Palermo,Guido Davì,19,Central Midfield,Juve Stabia,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Roberto Guana,29,Central Midfield,Chievo Verona,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Giuseppe Ingrassia,21,Goalkeeper,Pergolettese,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Alberto Cossentino,21,Centre-Back,Novara,?,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Giuseppe Polito,22,Second Striker,Pomezia,?,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Nicola Rigoni,20,Central Midfield,Vicenza,?,out,Italy;,NA,Serie A,2010,2010/2011
US Palermo,Mirko Velardi,22,Central Midfield,Modena,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Barletta,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Gianluca Palmiteri,22,Centre-Forward,Celano,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Davide Succi,28,Centre-Forward,Padova,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Andrea Raggi,26,Centre-Back,Bari,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Giovanni Tedesco,38,Right Midfield,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Emanuele Terranova,23,Centre-Back,Frosinone,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Levan Mchedlidze,20,Centre-Forward,FC Empoli,"End of loanJun 30, 2010",out,Georgia;,0,Serie A,2010,2010/2011
US Palermo,Marco Calderoni,21,Left-Back,Piacenza,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Manuele Blasi,29,Central Midfield,SSC Napoli,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Francesco Benussi,28,Goalkeeper,Lecce,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Giacomo Brichetto,27,Goalkeeper,Novara,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Palermo,Ondrej Celustka,21,Centre-Back,Slavia Prague,"End of loanJun 30, 2010",out,Czech Republic;,0,Serie A,2010,2010/2011
Juventus FC,Leonardo Bonucci,23,Centre-Back,Bari,£13.95m,in,Italy;,13.95,Serie A,2010,2010/2011
Juventus FC,Milos Krasic,25,Central Midfield,CSKA Moscow,£13.50m,in,Serbia;,13.5,Serie A,2010,2010/2011
Juventus FC,Jorge Martínez,27,Right Winger,Catania,£10.80m,in,Uruguay;Spain;,10.8,Serie A,2010,2010/2011
Juventus FC,Fabio Quagliarella,27,Centre-Forward,SSC Napoli,Loan fee:£4.05m,in,Italy;,4.05,Serie A,2010,2010/2011
Juventus FC,Marco Storari,33,Goalkeeper,AC Milan,£4.05m,in,Italy;,4.05,Serie A,2010,2010/2011
Juventus FC,Simone Pepe,26,Right Winger,Udinese Calcio,Loan fee:£2.34m,in,Italy;,2.34,Serie A,2010,2010/2011
Juventus FC,Alessandro Matri,26,Centre-Forward,Cagliari Calcio,Loan fee:£2.25m,in,Italy;,2.25,Serie A,2010,2010/2011
Juventus FC,Marco Motta,24,Right-Back,Udinese Calcio,Loan fee:£1.13m,in,Italy;,1.13,Serie A,2010,2010/2011
Juventus FC,Leandro Rinaudo,27,Centre-Back,SSC Napoli,Loan fee:£540k,in,Italy;,0.54,Serie A,2010,2010/2011
Juventus FC,Armand Traoré,20,Left-Back,Arsenal,Loan fee:£450k,in,Senegal;France;,0.45,Serie A,2010,2010/2011
Juventus FC,Andrea Barzagli,29,Centre-Back,VfL Wolfsburg,£270k,in,Italy;,0.27,Serie A,2010,2010/2011
Juventus FC,Alberto Aquilani,26,Central Midfield,Liverpool,Loan,in,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Luca Toni,33,Centre-Forward,Genoa,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,André Cuneaz,23,Right Midfield,Mantova FC,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Frederik Sörensen,18,Centre-Back,Lyngby BK,Loan fee:£18k,in,Denmark;,0.018,Serie A,2010,2010/2011
Juventus FC,Jesus Garcia Tena,20,Centre-Back,Terrassa FC,?,in,Spain;,NA,Serie A,2010,2010/2011
Juventus FC,Davide Lanzafame,23,Centre-Forward,US Palermo,?,in,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Sergio Almirón,29,Central Midfield,Bari,?,in,Argentina;Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Marco Costantino,19,Goalkeeper,SPAL,?,in,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Andrea De Paola,20,Centre-Back,Juventus U19,-,in,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Diego,25,Attacking Midfield,VfL Wolfsburg,£13.95m,out,Brazil;Italy;,13.95,Serie A,2010,2010/2011
Juventus FC,Christian Poulsen,30,Defensive Midfield,Liverpool,£4.93m,out,Denmark;,4.93,Serie A,2010,2010/2011
Juventus FC,Cristian Molinaro,26,Left-Back,VfB Stuttgart,£3.51m,out,Italy;,3.51,Serie A,2010,2010/2011
Juventus FC,Lorenzo Ariaudo,21,Centre-Back,Cagliari Calcio,£3.42m,out,Italy;,3.42,Serie A,2010,2010/2011
Juventus FC,Sergio Almirón,29,Central Midfield,Bari,£2.25m,out,Argentina;Italy;,2.25,Serie A,2010,2010/2011
Juventus FC,Albin Ekdal,21,Defensive Midfield,Bologna,£2.16m,out,Sweden;,2.16,Serie A,2010,2010/2011
Juventus FC,Mauro Camoranesi,33,Right Midfield,VfB Stuttgart,£1.80m,out,Italy;Argentina;,1.8,Serie A,2010,2010/2011
Juventus FC,Sebastian Giovinco,23,Second Striker,Parma,Loan fee:£900k,out,Italy;,0.9,Serie A,2010,2010/2011
Juventus FC,Cristian Pasquato,21,Attacking Midfield,Modena,Loan fee:£180k,out,Italy;,0.18,Serie A,2010,2010/2011
Juventus FC,Rubén Olivera,27,Central Midfield,Lecce,Free transfer,out,Uruguay;,NA,Serie A,2010,2010/2011
Juventus FC,Amauri,30,Centre-Forward,Parma,Loan,out,Italy;Brazil;,0,Serie A,2010,2010/2011
Juventus FC,Nicola Legrottaglie,34,Centre-Back,AC Milan,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Jonathan Zebina,32,Centre-Back,Brescia,Free transfer,out,France;Martinique;,NA,Serie A,2010,2010/2011
Juventus FC,Fabio Cannavaro,36,Centre-Back,Al-Ahli (UAE),Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Nicola Cosentini,22,Defensive Midfield,Viareggio,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,David Trézéguet,32,Centre-Forward,Hércules CF,Free transfer,out,France;Argentina;,NA,Serie A,2010,2010/2011
Juventus FC,Alessio Curcio,20,Left Winger,FC Canavese,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Donato Bottone,22,Centre-Forward,Clermont Foot,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Salvatore D'Elia,21,Left-Back,Portogruaro,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Alessandro D'Antoni,21,Second Striker,Viareggio,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Oussama Essabr,21,Centre-Forward,Cosenza,Loan,out,Morocco;Italy;,0,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,AS Gubbio,Loan,out,Somalia;,0,Serie A,2010,2010/2011
Juventus FC,Timothy Nocchi,19,Goalkeeper,US Poggibonsi,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Dario Venitucci,23,Right Winger,Bassano,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Roberto Crivello,19,Left-Back,Gela,Loan,out,Italy;,0,Serie A,2010,2010/2011
