club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
FC Porto,Ernesto Farías,30,Centre-Forward,Cruzeiro,£990k,out,Argentina;Italy;,0.99,Liga Nos,2010,2010/2011
FC Porto,Nuno André Coelho,24,Centre-Back,Sporting CP,£900k,out,Portugal;,0.9,Liga Nos,2010,2010/2011
FC Porto,Milan Stepanov,27,Centre-Back,Bursaspor,£720k,out,Serbia;,0.72,Liga Nos,2010,2010/2011
FC Porto,Pelé,22,Central Midfield,Eskisehirspor,£612k,out,Portugal;,0.612,Liga Nos,2010,2010/2011
FC Porto,Sebastián Prediger,23,Defensive Midfield,Cruzeiro,Loan fee:£180k,out,Argentina;,0.18,Liga Nos,2010,2010/2011
FC Porto,Steven Vitória,23,Centre-Back,Estoril,Free transfer,out,Canada;Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,André Castro,22,Central Midfield,Sporting Gijón,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Abdoulaye Ba,19,Centre-Back,Covilhã,Loan,out,Senegal;,0,Liga Nos,2010,2010/2011
FC Porto,Orlando Sá,22,Centre-Forward,Nacional,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Leandro Lima,24,Attacking Midfield,Leiria,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
FC Porto,Juan Iturbe,17,Right Winger,Cerro Porteño,Loan,out,Paraguay;Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,Ivo Pinto,20,Right-Back,Covilhã,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Tengarrinha,21,Defensive Midfield,Vitória Setúbal,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,Bura,21,Centre-Back,Paços Ferreira,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Sérgio Oliveira,18,Central Midfield,Beira-Mar,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Bruno Vale,27,Goalkeeper,Oliveirense,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,Josué,19,Attacking Midfield,VVV-Venlo,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,David Addy,20,Left-Back,Coimbra,Loan,out,Ghana;,0,Liga Nos,2010,2010/2011
FC Porto,Bruno Moraes,26,Centre-Forward,Gloria Bistrita,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
FC Porto,André Pinto,20,Centre-Back,Portimonense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Jorge Monteiro,21,Right Winger,Santa Clara,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,Nelson Benítez,26,Left-Back,Estudiantes,Free transfer,out,Argentina;,NA,Liga Nos,2010,2010/2011
FC Porto,Rui Pedro,21,Attacking Midfield,Leixões,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Rabiola,20,Centre-Forward,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Hugo Ventura,22,Goalkeeper,Portimonense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Wason Rentería,25,Centre-Forward,Once Caldas,?,out,Colombia;,NA,Liga Nos,2010,2010/2011
FC Porto,Tengarrinha,21,Defensive Midfield,Santa Clara,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,William Soares,21,Defensive Midfield,Portimonense,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
FC Porto,Ukra,22,Right Winger,Braga,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Daniel Candeias,22,Right Winger,Nacional,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,Miguel Lopes,23,Right-Back,Real Betis,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Jorge Chula,20,Right Winger,VVV-Venlo,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Pedro Moreira,21,Central Midfield,Portimonense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Diogo Viana,20,Right-Back,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Ricardo Dias,19,Defensive Midfield,Santa Clara,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Tomás Costa,25,Defensive Midfield,CFR Cluj,Loan,out,Argentina;Spain;,0,Liga Nos,2010,2010/2011
FC Porto,Hélder Barbosa,23,Left Winger,Braga,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
FC Porto,Sebastián Prediger,24,Defensive Midfield,CA Colón,Loan,out,Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,Nelson Benítez,26,Left-Back,San Lorenzo,Loan,out,Argentina;,0,Liga Nos,2010,2010/2011
FC Porto,Tomás Costa,25,Defensive Midfield,CDUC,Loan,out,Argentina;Spain;,0,Liga Nos,2010,2010/2011
FC Porto,Ricardo Dias,19,Defensive Midfield,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
FC Porto,Nuno Espírito Santo,36,Goalkeeper,Retired,-,out,Portugal;Sao Tome and Principe;,0,Liga Nos,2010,2010/2011
FC Porto,Diego Váleri,24,Attacking Midfield,Lanús,"End of loanJun 30, 2010",out,Argentina;Italy;,0,Liga Nos,2010,2010/2011
CD Nacional,Rene Mihelic,21,Attacking Midfield,NK Maribor,£810k,in,Slovenia;,0.81,Liga Nos,2010,2010/2011
CD Nacional,Dejan Skolnik,21,Left Midfield,NK Maribor,£450k,in,Croatia;Slovenia;,0.45,Liga Nos,2010,2010/2011
CD Nacional,Darko Bodul,22,Centre-Forward,Ajax,Free transfer,in,Austria;,NA,Liga Nos,2010,2010/2011
CD Nacional,Danielson,29,Centre-Back,Paços Ferreira,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Orlando Sá,22,Centre-Forward,FC Porto,Loan,in,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Claudemir,25,Defensive Midfield,América-RJ,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
CD Nacional,Rômullo,18,Central Midfield,Cruzeiro,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
CD Nacional,Vladan Giljen,20,Goalkeeper,Sutjeska Niksic,?,in,Montenegro;,NA,Liga Nos,2010,2010/2011
CD Nacional,Márcio Madeira,24,Left Winger,Juv. Évora,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Daniel Candeias,22,Right Winger,FC Porto,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Douglas Pará,20,Forward,Angra-RJ,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
CD Nacional,Danijel Stojanovic,25,Left-Back,Zrinjski Mostar,?,in,Croatia;Bosnia-Herzegovina;,NA,Liga Nos,2010,2010/2011
CD Nacional,Arthur Henrique,24,Left-Back,Unknown,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
CD Nacional,Michael John Weir,19,Centre-Back,Nacional U19,-,in,Jersey;,0,Liga Nos,2010,2010/2011
CD Nacional,Ricardo Fernandes,18,Central Midfield,Nacional U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Miguel Fidalgo,28,Centre-Forward,Coimbra,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Igor Pita,21,Left-Back,Beira-Mar,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Juninho Arcanjo,27,Attacking Midfield,EC Bahia,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CD Nacional,Filipe da Costa,25,Left Winger,Estoril,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Bruno Amaro,27,Central Midfield,Coimbra,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Amar Zildzovic,20,Defensive Midfield,Pontassolense,"End of loanJun 30, 2010",in,Serbia;,0,Liga Nos,2010,2010/2011
CD Nacional,Daniel Candeias,22,Right Winger,Portimonense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Leandro Salino,25,Right-Back,Braga,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
CD Nacional,Pajetat Douglas,24,Goalkeeper,Freamunde,Free transfer,out,Cameroon;,NA,Liga Nos,2010,2010/2011
CD Nacional,Cléber,30,Defensive Midfield,Vit. Guimarães,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Miguel Fidalgo,28,Centre-Forward,Coimbra,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Alex Bruno,28,Centre-Back,Sport Recife,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
CD Nacional,Abdou,21,Central Midfield,Gloria Bistrita,Free transfer,out,Senegal;Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Filipe da Costa,26,Left Winger,Estoril,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Marco Airosa,25,Right-Back,Desportivo Aves,Loan,out,Angola;Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Igor Pita,21,Left-Back,Doxa Katokopias,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
CD Nacional,Amar Zildzovic,20,Defensive Midfield,Camacha,Free transfer,out,Serbia;,NA,Liga Nos,2010,2010/2011
CD Nacional,Nejc Pecnik,24,Centre-Forward,KS Samara,Loan,out,Slovenia;,0,Liga Nos,2010,2010/2011
CD Nacional,Lazar Jovisic,21,Goalkeeper,Chern. Burgas,?,out,Serbia;,NA,Liga Nos,2010,2010/2011
CD Nacional,Rodrigo Silva,27,Centre-Forward,Leiria,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
CD Nacional,Kristijan Pavlovic,20,Centre-Forward,Unknown,?,out,Croatia;,NA,Liga Nos,2010,2010/2011
CD Nacional,Michael John Weir,19,Centre-Back,Camacha,Loan,out,Jersey;,0,Liga Nos,2010,2010/2011
CD Nacional,Juninho Arcanjo,28,Attacking Midfield,Daegu FC,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
CD Nacional,Juliano Mineiro,24,Attacking Midfield,Najran SC,Loan,out,Brazil;Osttimor;,0,Liga Nos,2010,2010/2011
CD Nacional,Kevin Onyekachi Amuneke,24,Centre-Forward,Without Club,-,out,Nigeria;Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Rafik Halliche,23,Centre-Back,Benfica,"End of loanJun 30, 2010",out,Algeria;,0,Liga Nos,2010,2010/2011
CD Nacional,Pedro Pacheco,26,Central Midfield,Santa Clara,"End of loanJun 30, 2010",out,Canada;Portugal;,0,Liga Nos,2010,2010/2011
CD Nacional,Edgar Silva,23,Centre-Forward,Vasco da Gama,"End of loanJun 30, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Sílvio,22,Right-Back,Rio Ave FC,£270k,in,Portugal;,0.27,Liga Nos,2010,2010/2011
SC Braga,Vinicius,24,Central Midfield,Olhanense,£180k,in,Brazil;,0.18,Liga Nos,2010,2010/2011
SC Braga,Custódio,27,Defensive Midfield,Vit. Guimarães,£90k,in,Portugal;,0.09,Liga Nos,2010,2010/2011
SC Braga,Quim,34,Goalkeeper,Benfica,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,George Lucas,26,Right-Back,Santos FC,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
SC Braga,Artur Moraes,29,Goalkeeper,AS Roma,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
SC Braga,Elderson,22,Left-Back,Stade Rennais,Free transfer,in,Nigeria;,NA,Liga Nos,2010,2010/2011
SC Braga,Hugo Viana,27,Central Midfield,Valencia,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,José Collado,20,Centre-Forward,Villarreal CF B,Free transfer,in,Spain;,NA,Liga Nos,2010,2010/2011
SC Braga,Lima,27,Centre-Forward,Astral,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
SC Braga,Marco Ramos,27,Left-Back,Lens,Free transfer,in,Portugal;France;,NA,Liga Nos,2010,2010/2011
SC Braga,Leandro Salino,25,Right-Back,Nacional,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
SC Braga,Kaká,29,Centre-Back,Hertha BSC,Loan fee:£23k,in,Brazil;,0.023,Liga Nos,2010,2010/2011
SC Braga,Ladji Keita,27,Centre-Forward,Vitória Setúbal,?,in,Senegal;Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,Hélder Barbosa,23,Left Winger,FC Porto,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,Léo Fortunato,27,Centre-Back,Cruzeiro,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Ukra,22,Right Winger,FC Porto,Loan,in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Felipe,26,Goalkeeper,Olé Brasil,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Luis Aguiar,24,Central Midfield,Dinamo Moscow,Loan,in,Uruguay;Italy;,0,Liga Nos,2010,2010/2011
SC Braga,Eduardo Neto,21,Defensive Midfield,Villa Rio,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Élton,25,Centre-Forward,Olé Brasil,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Ángelo Peña,20,Attacking Midfield,Portimonense,"End of loanDec 1, 2010",in,Venezuela;,0,Liga Nos,2010,2010/2011
SC Braga,Nuno Valente,19,Right Midfield,Vizela,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Rui Vieira,18,Goalkeeper,Braga U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Aníbal Capela,20,Centre-Back,Vizela,"End of loanJun 30, 2011",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Stélvio Cruz,21,Defensive Midfield,1º de Agosto,"End of loanDec 1, 2010",in,Angola;Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Guilherme,19,Attacking Midfield,Braga U19,-,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Guilherme,19,Attacking Midfield,Vizela,"End of loanDec 31, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Marcos,34,Goalkeeper,Without Club,-,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Cristiano Figueiredo,20,Goalkeeper,Vizela,"End of loanDec 31, 2010",in,Portugal;Germany;,0,Liga Nos,2010,2010/2011
SC Braga,Aníbal Capela,19,Centre-Back,Braga U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Mário Felgueiras,23,Goalkeeper,Vitória Setúbal,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,João Mendes,22,Right Winger,Varzim,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Kazeem,22,Attacking Midfield,Oliveira Douro,"End of loanJun 30, 2010",in,Nigeria;,0,Liga Nos,2010,2010/2011
SC Braga,Edu,20,Midfielder,Vizela,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Yazalde,21,Centre-Forward,Olhanense,"End of loanJun 30, 2010",in,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Ney Santos,29,Defensive Midfield,Vitória Setúbal,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Dani Coelho,20,Right-Back,Estrela Amadora,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Fernando Alexandre,24,Defensive Midfield,Leixões,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Diego Silva,20,Goalkeeper,Covilhã,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Palmeira,20,Centre-Back,Estrela Amadora,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Eduardo,27,Goalkeeper,Genoa,£4.05m,out,Portugal;,4.05,Liga Nos,2010,2010/2011
SC Braga,Evaldo,28,Left-Back,Sporting CP,£2.70m,out,Brazil;Portugal;,2.7,Liga Nos,2010,2010/2011
SC Braga,Matheus,27,Right Winger,Dnipro,£900k,out,Brazil;Portugal;,0.9,Liga Nos,2010,2010/2011
SC Braga,Kazeem,22,Attacking Midfield,Castelo Branco,Free transfer,out,Nigeria;,NA,Liga Nos,2010,2010/2011
SC Braga,Diego Silva,21,Goalkeeper,Naval,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Cristiano Figueiredo,19,Goalkeeper,Vizela,Loan,out,Portugal;Germany;,0,Liga Nos,2010,2010/2011
SC Braga,Filipe Oliveira,26,Right Winger,Parma,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,Mário Felgueiras,23,Goalkeeper,Rio Ave FC,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Fernando Alexandre,24,Defensive Midfield,Olhanense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Rui Vieira,18,Goalkeeper,Maria da Fonte,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,George Lucas,26,Right-Back,Avaí FC,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
SC Braga,Guilherme,19,Attacking Midfield,Vizela,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Rafael Bastos,25,Second Striker,CFR Cluj,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
SC Braga,André Leone,31,Centre-Back,Sport Recife,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
SC Braga,Yazalde,21,Centre-Forward,Rio Ave FC,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Diogo Valente,25,Left Winger,Coimbra,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Pawel Kieszek,26,Goalkeeper,FC Porto,Free transfer,out,Poland;,NA,Liga Nos,2010,2010/2011
SC Braga,Tiago Pinto,22,Left-Back,Rio Ave FC,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,Rômulo,17,Centre-Forward,Leixões,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
SC Braga,João Mendes,22,Right Winger,Rio Ave FC,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,Peterson Joseph,20,Central Midfield,Vizela,Loan,out,Haiti;,0,Liga Nos,2010,2010/2011
SC Braga,Stélvio Cruz,21,Defensive Midfield,C.R.D. Libolo,Loan,out,Angola;Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Palmeira,20,Centre-Back,Vizela,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Ángelo Peña,20,Attacking Midfield,Portimonense,Loan,out,Venezuela;,0,Liga Nos,2010,2010/2011
SC Braga,Aníbal Capela,19,Centre-Back,Vizela,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Ángelo Peña,21,Attacking Midfield,Caracas FC,Loan,out,Venezuela;,0,Liga Nos,2010,2010/2011
SC Braga,Moisés Moura,31,Centre-Back,Al Rayyan,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
SC Braga,Dani Coelho,20,Right-Back,Vizela,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Nuno Valente,19,Right Midfield,Covilhã,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Edu,20,Midfielder,Valenciano,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Braga,Ney Santos,29,Defensive Midfield,Vitória Setúbal,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
SC Braga,José Collado,20,Centre-Forward,Atl. Madrid B,Loan,out,Spain;,0,Liga Nos,2010,2010/2011
SC Braga,Léo Fortunato,27,Centre-Back,Cruzeiro,"End of loanDec 1, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Felipe,26,Goalkeeper,Olé Brasil,"End of loanDec 1, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Élton,25,Centre-Forward,Olé Brasil,"End of loanDec 31, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Adriano,31,Centre-Forward,Without Club,-,out,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Eduardo Neto,22,Defensive Midfield,Villa Rio,"End of loanNov 30, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Luis Aguiar,25,Central Midfield,Dinamo Moscow,"End of loanDec 1, 2010",out,Uruguay;Italy;,0,Liga Nos,2010,2010/2011
SC Braga,Hugo Viana,27,Central Midfield,Valencia,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
SC Braga,Osvaldo,23,Second Striker,Al-Ahli (UAE),"End of loanJun 30, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Braga,Wason Rentería,24,Centre-Forward,FC Porto,"End of loanJun 30, 2010",out,Colombia;,0,Liga Nos,2010,2010/2011
SC Braga,Olberdam,25,Central Midfield,Marítimo,"End of loanJun 30, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguelito,29,Left-Back,Marítimo,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,William,28,Centre-Forward,Vit. Guimarães,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Valdomiro,30,Centre-Back,Vit. Guimarães,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,José Pedro,31,Central Midfield,Belenenses SAD,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Cláudio Pitbull,28,Centre-Forward,Marítimo,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Hugo Leal,30,Central Midfield,UD Salamanca,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Jaílson,29,Centre-Forward,Ermis Aradippou,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Tengarrinha,21,Defensive Midfield,FC Porto,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Getúlio Vargas,27,Goalkeeper,Duque de Caxias,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Zeca,21,Central Midfield,Casa Pia,Free transfer,in,Greece;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Michel,25,Right-Back,Guaratinguetá,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Silva,25,Defensive Midfield,Duque de Caxias,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Diego,31,Goalkeeper,Leixões,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Anderson do Ó,29,Centre-Back,AE Pafos,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ney Santos,29,Defensive Midfield,Braga,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Gallo,22,Central Midfield,Vasco da Gama,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Sassá,22,Left Winger,Bangu-RJ,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Peter Suswam,19,Right-Back,Lobi Stars,?,in,Nigeria;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Brasão,28,Centre-Forward,Santa Cruz,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguel Lourenço,18,Centre-Back,Setúbal U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,GD Tourizense,"End of loanDec 31, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,20,Defensive Midfield,Madalena,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Adul Baldé,21,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Severino,24,Right Winger,Desportivo Aves,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Moisés,19,Right Winger,Aljustrelense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Pimenta,24,Left Winger,Covilhã,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Álvaro Fernández,24,Central Midfield,U. de Chile,"End of loanJun 30, 2010",in,Uruguay;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,Aljustrelense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Joãozinho,20,Right Winger,Covilhã,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,André Moretto,23,Goalkeeper,Sertanense,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,19,Defensive Midfield,Aljustrelense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,19,Defensive Midfield,Madalena,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,Real SC,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Przemyslaw Kazmierczak,28,Defensive Midfield,Slask Wroclaw,Free transfer,out,Poland;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Pimenta,25,Left Winger,Oliveirense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Luís Carlos,27,Second Striker,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Joãozinho,20,Right Winger,Independente-SP,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,20,Defensive Midfield,Real SC,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Nuno Santos,31,Goalkeeper,Portimonense,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Filipe Brigues,20,Right Midfield,Santa Clara,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Kheireddine Zarabi,26,Centre-Back,Leixões,Free transfer,out,Algeria;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Steve Antunes,19,Central Midfield,Com. Indústria,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
