club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SC Braga,Yazalde,26,Centre-Forward,Gil Vicente,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
SC Braga,Rabiola,24,Centre-Forward,Penafiel,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
SC Braga,Érick Moreno,22,Centre-Forward,Panetolikos,Loan,out,Colombia;,0,Liga Nos,2014,2014/2015
SC Braga,Rafael Porcellis,27,Centre-Forward,Zawisza,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
SC Braga,Kadu,27,Centre-Back,EC Vitória,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
SC Braga,Custódio,31,Defensive Midfield,Akhisar Belediye,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
SC Braga,Hugo Vieira,26,Centre-Forward,Torpedo Moscow,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
SC Braga,Rodrigo Battaglia,23,Central Midfield,Moreirense,Loan,out,Argentina;Italy;,0,Liga Nos,2014,2014/2015
SC Braga,Joãozinho,25,Left-Back,Astra Giurgiu,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
SC Braga,Joãozinho,25,Left-Back,Sheriff,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
SC Braga,João Pedro,28,Right-Back,Moreirense,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
SC Braga,Rodrigo Galo,27,Right-Back,Paços Ferreira,?,out,Brazil;,NA,Liga Nos,2014,2014/2015
SC Braga,Juankar,24,Left-Back,Granada CF,Loan,out,Spain;,0,Liga Nos,2014,2014/2015
SC Braga,Douglão,28,Centre-Back,Akhisar Belediye,?,out,Brazil;France;,NA,Liga Nos,2014,2014/2015
SC Braga,Nuno André Coelho,28,Centre-Back,Balikesirspor,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
SC Braga,Wallace,19,Centre-Back,Monaco,Loan,out,Brazil;,0,Liga Nos,2014,2014/2015
SC Braga,Aleksandar Miljkovic,25,Centre-Back,Without Club,-,out,Serbia;,0,Liga Nos,2014,2014/2015
SC Braga,Salvador Agra,23,Right Winger,Real Betis,"End of loanJun 30, 2015",out,Portugal;,0,Liga Nos,2014,2014/2015
SC Braga,Raul Rusescu,25,Centre-Forward,Sevilla FC,"End of loanJun 30, 2014",out,Romania;,0,Liga Nos,2014,2014/2015
SC Braga,Eduardo,31,Goalkeeper,Genoa,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Adama Traoré,24,Left-Back,Melbourne,Free transfer,in,Cote d'Ivoire;Australia;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,João Afonso,24,Centre-Back,Castelo Branco,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Bouba,24,Central Midfield,Al-Ain FC,Free transfer,in,Burkina Faso;Cote d'Ivoire;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Nassim Zitouni,20,Attacking Midfield,Olymp. Lyon B,Free transfer,in,Algeria;France;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Sami,26,Left Winger,FC Porto,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Benjámin Balázs,24,Right Midfield,Kaposvár,Free transfer,in,Hungary;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Rodrigo Defendi,28,Centre-Back,EC Vitória,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Bruno Gaspar,21,Right-Back,Benfica B,Loan,in,Angola;Portugal;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Otávio,19,Attacking Midfield,FC Porto,Loan,in,Brazil;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Inters Gui,21,Attacking Midfield,Covilhã,Free transfer,in,Cote d'Ivoire;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Khalil Chemmam,27,Centre-Back,Esperance,Free transfer,in,Tunisia;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Ivo Rodrigues,19,Left Winger,FC Porto B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Jonatan Álvez,26,Centre-Forward,CA Torque,Loan,in,Uruguay;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Breno,19,Left-Back,Grêmio,Loan,in,Brazil;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Ricardo Valente,23,Left Winger,Leixões,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,David Caiado,27,Left Winger,SK Tavriya,?,in,Portugal;Luxembourg;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Bernard Mensah,19,Attacking Midfield,Guimarães B,-,in,Ghana;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Ricardo Gomes,22,Centre-Forward,Guimarães B,-,in,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Kanu,30,Centre-Back,Without Club,-,in,Brazil;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Hernâni,23,Right Winger,FC Porto,£2.61m,out,Portugal;Cape Verde;,2.61,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Paulo Oliveira,22,Centre-Back,Sporting CP,£1.62m,out,Portugal;,1.62,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Adama Traoré,24,Left-Back,FC Basel,£1.35m,out,Cote d'Ivoire;Australia;,1.35,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Rodrigo Defendi,28,Centre-Back,SJZ Ever Bright,£450k,out,Brazil;Italy;,0.45,Liga Nos,2014,2014/2015
Vitória Guimarães SC,André Santos,25,Defensive Midfield,Balikesirspor,£360k,out,Portugal;,0.36,Liga Nos,2014,2014/2015
Vitória Guimarães SC,David Caiado,27,Left Winger,Metalist,Free transfer,out,Portugal;Luxembourg;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Marco Matias,25,Right Winger,Nacional,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,David Addy,24,Left-Back,Waasl.-Beveren,Free transfer,out,Ghana;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Rafael Crivellaro,25,Attacking Midfield,Ajman Club,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Leonel Olímpio,31,Defensive Midfield,Sheriff,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Moussa Maazou,25,Centre-Forward,Marítimo,Free transfer,out,Niger;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,João Amorim,22,Right-Back,Académico Viseu,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Jean Barrientos,24,Attacking Midfield,Wisla Kraków,Free transfer,out,Uruguay;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Benjámin Balázs,24,Right Midfield,FK Teplice,?,out,Hungary;,NA,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Chris Malonga,26,Left Winger,Without Club,-,out,Congo;France;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Fernando Russi,25,Centre-Forward,Without Club,-,out,Brazil;,0,Liga Nos,2014,2014/2015
Vitória Guimarães SC,Tiago Rodrigues,22,Attacking Midfield,FC Porto B,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,William Jebor,22,Centre-Forward,Gaish,£180k,in,Liberia;,0.18,Liga Nos,2014,2014/2015
Rio Ave FC,Pedro Moreira,25,Central Midfield,FC Porto B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Renan Bressan,25,Attacking Midfield,FC Astana,Free transfer,in,Belarus;Brazil;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Emmanuel Boateng,18,Centre-Forward,Charity Stars,?,in,Ghana;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Prince Gouano,20,Centre-Back,Atalanta,Loan,in,France;Cote d'Ivoire;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Cássio,33,Goalkeeper,Arouca,?,in,Brazil;Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Marvin Zeegelaar,23,Left-Back,Without Club,-,in,Netherlands;Suriname;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Isma,23,Centre-Forward,Anorthosis,"End of loanMay 31, 2015",in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Pape Sow,29,Centre-Back,Without Club,-,in,Senegal;France;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Sunday Abalo,19,Defensive Midfield,Rio Ave FC U19,-,in,Nigeria;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Ernest Ohemeng,18,Left Winger,Rio Ave FC U19,-,in,Ghana;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Nélson Monte,18,Centre-Back,Rio Ave FC U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Isma,23,Centre-Forward,PAE Veria,"End of loanJun 30, 2014",in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Jefferson,21,Defensive Midfield,Santa Clara,"End of loanJun 30, 2014",in,Brazil;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Zé Diogo,20,Right-Back,Tirsense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,André Costa,21,Right Midfield,Gondomar,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Tiago Silva,22,Left Winger,GD Ribeirão,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Alhassan Wakaso,22,Defensive Midfield,Portimonense,"End of loanJun 30, 2014",in,Ghana;,0,Liga Nos,2014,2014/2015
Rio Ave FC,João Mendes,26,Right Winger,GD Ribeirão,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,William Soares,25,Defensive Midfield,Arouca,"End of loanJun 30, 2014",in,Brazil;,0,Liga Nos,2014,2014/2015
Rio Ave FC,André Dias,22,Left-Back,União Madeira,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Rúben Alfaiate,18,Goalkeeper,AD Oeiras,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Igor Barbosa,21,Right Winger,GD Ribeirão,"End of loanJun 30, 2014",in,Cape Verde;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Gilmar,22,Centre-Forward,Tirsense,"End of loanJun 30, 2014",in,Brazil;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Yonathan Del Valle,24,Left Winger,Paços Ferreira,"End of loanJun 30, 2014",in,Venezuela;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Gilmar,22,Centre-Forward,Tirsense,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Rúben Alfaiate,19,Goalkeeper,Oriental,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,André Dias,22,Left-Back,Desportivo Aves,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Zé Diogo,20,Right-Back,Vianense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Hugo Ventura,26,Goalkeeper,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Jony Ñiguez,29,Central Midfield,Feirense,Free transfer,out,Spain;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Igor Barbosa,21,Right Winger,Salgueiros,Free transfer,out,Cape Verde;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Isma,23,Centre-Forward,Anorthosis,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Silvério,18,Centre-Back,Famalicão,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Tiago Silva,22,Left Winger,Oliveirense,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Braga,31,Right Midfield,Benfica Luanda,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,André Costa,21,Right Midfield,Desportivo Aves,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Nuno Lopes,28,Right-Back,Apol. Limassol,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Renato Santos,23,Right Winger,Tondela,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Filipe Augusto,21,Defensive Midfield,Valencia,Loan,out,Brazil;,0,Liga Nos,2014,2014/2015
Rio Ave FC,João Mendes,26,Right Winger,Leixões,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Joeano,34,Centre-Forward,Without Club,-,out,Brazil;Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Alberto Rodríguez,30,Centre-Back,Without Club,-,out,Peru;,0,Liga Nos,2014,2014/2015
Rio Ave FC,William Soares,25,Defensive Midfield,União Madeira,,out,Brazil;,NA,Liga Nos,2014,2014/2015
Rio Ave FC,Stanislav Kritsyuk,23,Goalkeeper,Braga B,"End of loanJun 30, 2014",out,Russia;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Pedro Santos,26,Right Winger,Braga,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Edimar,28,Left-Back,CFR Cluj,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Etien Velikonja,25,Centre-Forward,Cardiff,"End of loanJun 30, 2014",out,Slovenia;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Ronny,31,Centre-Forward,CFR Cluj,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Rúben Ribeiro,26,Attacking Midfield,Paços Ferreira,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Rio Ave FC,Sandro Lima,23,Centre-Forward,Anápolis-GO,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
FC Arouca,Lucas Colitto,20,Left Winger,Defensores,Free transfer,in,Argentina;,NA,Liga Nos,2014,2014/2015
FC Arouca,Fabrice Fokobo,20,Defensive Midfield,Sporting CP,Loan,in,Cameroon;,0,Liga Nos,2014,2014/2015
FC Arouca,Mauro Goicoechea,26,Goalkeeper,Otelul Galati,Free transfer,in,Uruguay;Italy;,NA,Liga Nos,2014,2014/2015
FC Arouca,Tomas Dabo,20,Right-Back,Braga,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2014,2014/2015
FC Arouca,Artur,30,Attacking Midfield,Chornomorets,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Arouca,Nildo Petrolina,28,Left Winger,Videoton FC,Free transfer,in,Brazil;,NA,Liga Nos,2014,2014/2015
FC Arouca,Ulysse Diallo,21,Centre-Forward,Ferencváros,Free transfer,in,Mali;,NA,Liga Nos,2014,2014/2015
FC Arouca,Agustín Vuletich,23,Centre-Forward,Olimpo,?,in,Argentina;Croatia;,NA,Liga Nos,2014,2014/2015
FC Arouca,Kayembe,20,Left Midfield,FC Porto B,Loan,in,Belgium;DR Congo;,0,Liga Nos,2014,2014/2015
FC Arouca,Nelsinho,26,Left Midfield,Portimonense,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
FC Arouca,Iuri Medeiros,20,Right Winger,Sporting B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Arouca,Hugo Basto,21,Centre-Back,Braga B,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Arouca,Roberto,25,Centre-Forward,Tosno,"End of loanAug 27, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
FC Arouca,Roberto,25,Centre-Forward,Tosno,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Arouca,Luís Dias,27,Right-Back,Santa Clara,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Arouca,Ulysse Diallo,22,Centre-Forward,Coimbra,Free transfer,out,Mali;,NA,Liga Nos,2014,2014/2015
FC Arouca,Stéphane Dasse,24,Left-Back,União Madeira,Free transfer,out,Burkina Faso;Cote d'Ivoire;,NA,Liga Nos,2014,2014/2015
FC Arouca,Ustaritz,31,Centre-Back,Penafiel,Free transfer,out,Spain;,NA,Liga Nos,2014,2014/2015
FC Arouca,Mika,26,Centre-Back,Feirense,Free transfer,out,Portugal;France;,NA,Liga Nos,2014,2014/2015
FC Arouca,Hugo Monteiro,29,Right Winger,Leixões,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Arouca,Cássio,33,Goalkeeper,Rio Ave FC,?,out,Brazil;Portugal;,NA,Liga Nos,2014,2014/2015
FC Arouca,Serginho,23,Left Winger,Trofense,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Arouca,Lassad Nouioui,28,Centre-Forward,Without Club,-,out,Tunisia;France;,0,Liga Nos,2014,2014/2015
FC Arouca,Salim Cissé,21,Centre-Forward,Sporting B,"End of loanJun 30, 2014",out,Guinea;France;,0,Liga Nos,2014,2014/2015
FC Arouca,Cristian Ceballos,21,Left Winger,Spurs,"End of loanJun 30, 2014",out,Spain;,0,Liga Nos,2014,2014/2015
FC Arouca,William Soares,25,Defensive Midfield,Rio Ave FC,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Yazalde,26,Centre-Forward,Braga,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Markus Berger,30,Centre-Back,Ural,Free transfer,in,Austria;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Gladstone,29,Centre-Back,Cabofriense,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Manassé Enza-Yamissi,24,Centre-Back,Petr. Ploiesti,Free transfer,in,Central African Republic;France;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Cadú,33,Centre-Back,AEL Limassol,Free transfer,in,Portugal;Romania;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Piqueti,21,Right Winger,Braga B,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Diogo Valente,29,Left Winger,CFR Cluj,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Goba,21,Centre-Forward,SAS Epinal,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Rúben Ribeiro,27,Attacking Midfield,Paços Ferreira,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,David Batista,25,Centre-Forward,Sampaio Corrêa,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Marwan Mohsen,25,Centre-Forward,Petrojet,?,in,Egypt;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Jander,26,Left-Back,Olhanense,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Semedo,26,Defensive Midfield,Marítimo,Loan,in,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Hossam Hassan,25,Defensive Midfield,El Masry,?,in,Egypt;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Evaldo,32,Left-Back,Without Club,-,in,Brazil;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Ricardinho,20,Right-Back,Gil Vicente FC U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Maximilian Haas,28,Centre-Back,Without Club,,in,Germany;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Califo,-1776,Left-Back,Oliveirense,"End of loanJun 30, 214",in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Ruca,23,Left-Back,Mirandela,"End of loanJun 1, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Kalidou Yero,22,Centre-Forward,Oliveirense,"End of loanJun 30, 2014",in,Senegal;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Ely Fernandes,23,Left Midfield,Oliveirense,"End of loanJun 30, 2014",in,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Nélson Agra,23,Centre-Back,Leixões,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Califo,24,Left-Back,Oliveirense,"End of loanJun 30, 2014",in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Kalidou Yero,22,Centre-Forward,Oliveirense,Free transfer,out,Senegal;Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Danielson,33,Centre-Back,Moreirense,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Nélson Agra,23,Centre-Back,Varzim,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Kódjo Alphonse,21,Defensive Midfield,Académico Viseu,Loan,out,Cote d'Ivoire;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Luan Scapolan,26,Defensive Midfield,Akhisar Belediye,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Ruca,23,Left-Back,Mafra,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Gladstone,29,Centre-Back,Itumbiara,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Goba,21,Centre-Forward,Santa Maria,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,John Jairo Mosquera,26,Centre-Forward,Envigado,Free transfer,out,Colombia;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Halisson,29,Centre-Back,Oeste,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Ely Fernandes,23,Left Midfield,Santa Clara,Loan,out,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Tó Barbosa,21,Centre-Forward,Limianos,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Hossam Hassan,25,Defensive Midfield,El Ittihad,Loan,out,Egypt;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Pedró,26,Attacking Midfield,Feirense,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Brito,26,Right Winger,Boavista,?,out,Cape Verde;Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,David Batista,25,Centre-Forward,Piracicaba,Loan,out,Brazil;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Luís Martins,22,Left-Back,Granada CF,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,Vítor Vinha,27,Left-Back,Beira-Mar,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Gil Vicente FC,César Peixoto,34,Central Midfield,Retired,-,out,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Maximilian Haas,28,Centre-Back,Retired,-,out,Germany;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Cláudio Pitbull,32,Centre-Forward,Without Club,-,out,Brazil;Italy;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Califo,24,Left-Back,Without Club,-,out,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Alphousseyni Keita,29,Defensive Midfield,Retired,-,out,Mali;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Bruno Moraes,29,Centre-Forward,Without Club,-,out,Brazil;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Daniel,27,Centre-Back,Retired,-,out,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Hugo Vieira,25,Centre-Forward,Braga,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Gil Vicente FC,Rui Coentrão,21,Left-Back,Leixões,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Nélson,31,Right-Back,US Palermo,Free transfer,in,Portugal;Cape Verde;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Carlos Martins,32,Attacking Midfield,Benfica B,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Fábio Nunes,22,Left Winger,Latina Calcio,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rui Fonte,24,Centre-Forward,Benfica B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Brandão,27,Centre-Back,Siena,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Hugo Ventura,26,Goalkeeper,Rio Ave FC,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Abel Camará,24,Centre-Forward,Beira-Mar,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Pelé,22,Defensive Midfield,AC Milan,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Mailó,22,Centre-Forward,Leixões,Free transfer,in,Cape Verde;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Palmeira,24,Centre-Back,Tondela,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Serginho,21,Centre-Back,Benfica B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Pedro Cavadas,22,Goalkeeper,Braga B,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Diogo Ribeiro,23,Centre-Forward,Melfi,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Dantas,24,Central Midfield,Macaé,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Dias,23,Defensive Midfield,Beira-Mar,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Parreira,21,Left Winger,Atlético CP,"End of loanDec 31, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Gregório,19,Centre-Forward,Loures,"End of loanDec 31, 2014",in,Portugal;Angola;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Almeida,24,Right-Back,Académico Viseu,"End of loanJun 30, 2015",in,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Steven Thicot,27,Centre-Back,Without Club,-,in,France;Guadeloupe;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Gregório,19,Centre-Forward,Belenenses U19,-,in,Portugal;Angola;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Dálcio,18,Attacking Midfield,Belenenses U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Luís Cortez,20,Attacking Midfield,Atlético CP,"End of loanDec 31, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Nuno Tomás,18,Centre-Back,Belenenses U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Adilson,26,Right-Back,União Madeira,"End of loanJun 30, 2014",in,Portugal;Cape Verde;,0,Liga Nos,2014,2014/2015
