club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
ACF Fiorentina,Fabio Liverani,32,Defensive Midfield,US Palermo,Free transfer,out,Italy;Somalia;,NA,Serie A,2008,2008/2009
ACF Fiorentina,Guly,26,Attacking Midfield,Pro Patria,Free transfer,out,Brazil;Italy;,NA,Serie A,2008,2008/2009
ACF Fiorentina,Matthias Lepiller,20,Second Striker,KAS Eupen,Loan,out,France;,0,Serie A,2008,2008/2009
ACF Fiorentina,Cristiano Lupatelli,30,Goalkeeper,Cagliari Calcio,?,out,Italy;,NA,Serie A,2008,2008/2009
ACF Fiorentina,Nikola Gulan,19,Left-Back,1860 Munich,Loan,out,Serbia;,0,Serie A,2008,2008/2009
ACF Fiorentina,Giacomo Casoli,19,Right Winger,Cassino,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Simone D'Anna,18,Left Winger,Casarano,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Andrea Paolucci,21,Central Midfield,Taranto,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Manuel da Costa,22,Centre-Back,Sampdoria,Loan,out,Morocco;Portugal;,0,Serie A,2008,2008/2009
ACF Fiorentina,Matthias Lepiller,20,Second Striker,Grasshoppers,Loan,out,France;,0,Serie A,2008,2008/2009
ACF Fiorentina,Lorenzo Morelli,20,Centre-Forward,SSC Venezia,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Manuel Nocciolini,19,Centre-Forward,Cappiano Romano,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,Davide Carcuro,21,Central Midfield,Crotone,Loan,out,Italy;,0,Serie A,2008,2008/2009
ACF Fiorentina,N'Diaye Papa Waigo,24,Right Winger,Lecce,Loan,out,Senegal;,0,Serie A,2008,2008/2009
ACF Fiorentina,Luca Petri,19,Centre-Back,Montevarchi,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Luca Cigarini,22,Defensive Midfield,Parma,£9.45m,in,Italy;,9.45,Serie A,2008,2008/2009
Atalanta BC,György Garics,24,Right-Back,SSC Napoli,£2.25m,in,Austria;Hungary;,2.25,Serie A,2008,2008/2009
Atalanta BC,Federico Peluso,24,Left-Back,UC AlbinoLeffe,£900k,in,Italy;,0.9,Serie A,2008,2008/2009
Atalanta BC,Ferdinando Coppola,30,Goalkeeper,AC Milan,£810k,in,Italy;,0.81,Serie A,2008,2008/2009
Atalanta BC,Gianvito Plasmati,26,Centre-Forward,Catania,Loan fee:£270k,in,Italy;,0.27,Serie A,2008,2008/2009
Atalanta BC,Alessio Cerci,21,Right Winger,AS Roma,Loan fee:£225k,in,Italy;,0.225,Serie A,2008,2008/2009
Atalanta BC,Jaime Valdés,27,Central Midfield,Lecce,Free transfer,in,Chile;,NA,Serie A,2008,2008/2009
Atalanta BC,Christian Vieri,34,Centre-Forward,Fiorentina,Free transfer,in,Italy;Australia;,NA,Serie A,2008,2008/2009
Atalanta BC,Christian Tiboni,20,Centre-Forward,Udinese,?,in,Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Francesco Parravicini,27,Defensive Midfield,Parma,Loan,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Michele Rinaldi,21,Centre-Back,Udinese,?,in,Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Nicola Barbetti,19,Centre-Back,Atalanta U19,-,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Simone Colombi,17,Goalkeeper,Atalanta U19,-,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Nicolò Crotti,19,Attacking Midfield,Atalanta U19,-,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Cristian Tissone,20,Defensive Midfield,Atalanta U19,-,in,Argentina;Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Michele Marconi,19,Centre-Forward,Atalanta U19,-,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Matteo Gentili,18,Centre-Back,Atalanta U19,-,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Michael Girasole,19,Central Midfield,Atalanta U19,-,in,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Andrea Lazzari,23,Central Midfield,Cagliari Calcio,£4.32m,out,Italy;,4.32,Serie A,2008,2008/2009
Atalanta BC,Fernando Tissone,21,Central Midfield,Udinese,£3.78m,out,Argentina;Italy;,3.78,Serie A,2008,2008/2009
Atalanta BC,Moris Carrozzieri,27,Centre-Back,US Palermo,£3.06m,out,Italy;,3.06,Serie A,2008,2008/2009
Atalanta BC,Claudio Rivalta,30,Centre-Back,Torino,£720k,out,Italy;,0.72,Serie A,2008,2008/2009
Atalanta BC,Zlatan Muslimovic,27,Centre-Forward,PAOK Salonika,£540k,out,Bosnia-Herzegovina;Sweden;,0.54,Serie A,2008,2008/2009
Atalanta BC,George Forsyth,26,Goalkeeper,Alianza Lima,£90k,out,Peru;Germany;,0.09,Serie A,2008,2008/2009
Atalanta BC,Giacomo Bonaventura,19,Central Midfield,Pergolettese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Antonio Langella,31,Left Winger,Udinese,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Matteo Gentili,18,Centre-Back,Pergolettese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Nicola Barbetti,19,Centre-Back,AS Pizzighettone,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Daniele Gasparetto,20,Centre-Back,Modena,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Dario Bergamelli,21,Centre-Back,Hellas Verona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Karamoko Cissé,20,Centre-Forward,UC AlbinoLeffe,?,out,Guinea;Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Andrea Arrigoni,19,Defensive Midfield,AC Mezzocorona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Alessio Manzoni,21,Central Midfield,Parma,?,out,Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Nicolò Crotti,19,Attacking Midfield,Prato,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Michael Cia,19,Central Midfield,Triestina,?,out,Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Antonino D'Agostino,30,Right Midfield,Parma,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Michele Rinaldi,21,Centre-Back,Rimini,?,out,Italy;,NA,Serie A,2008,2008/2009
Atalanta BC,Stefano Mauri,20,Left Midfield,Ternana,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Ivan Radovanovic,19,Defensive Midfield,AC Pisa,Loan,out,Serbia;,0,Serie A,2008,2008/2009
Atalanta BC,Michele Marconi,19,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Alberto Filippini,21,Attacking Midfield,Padova,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Christian Tiboni,20,Centre-Forward,Hellas Verona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Christian Vieri,35,Centre-Forward,Retired,-,out,Italy;Australia;,0,Serie A,2008,2008/2009
Atalanta BC,Andrea Ivan,35,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Manuel Belleri,30,Right-Back,Lazio,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Simone Inzaghi,32,Centre-Forward,Lazio,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Riccardo Fissore,28,Centre-Back,Vicenza,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Ferdinando Coppola,30,Goalkeeper,AC Milan,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Atalanta BC,Michele Paolucci,22,Centre-Forward,Udinese,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Juan Pablo Carrizo,24,Goalkeeper,River Plate,£6.75m,in,Argentina;,6.75,Serie A,2008,2008/2009
SS Lazio,Stefan Radu,21,Centre-Back,Dinamo Bukarest,£3.47m,in,Romania;,3.47,Serie A,2008,2008/2009
SS Lazio,David Rozehnal,27,Centre-Back,Newcastle,£3.24m,in,Czech Republic;,3.24,Serie A,2008,2008/2009
SS Lazio,Mauro Zárate,21,Second Striker,Al Sadd,Loan fee:£3.15m,in,Argentina;Chile;,3.15,Serie A,2008,2008/2009
SS Lazio,Cristian Brocchi,32,Central Midfield,AC Milan,£1.80m,in,Italy;,1.8,Serie A,2008,2008/2009
SS Lazio,Libor Kozak,19,Centre-Forward,SFC Opava,£1.08m,in,Czech Republic;,1.08,Serie A,2008,2008/2009
SS Lazio,Stephan Lichtsteiner,24,Right-Back,LOSC Lille,£1.08m,in,Switzerland;,1.08,Serie A,2008,2008/2009
SS Lazio,Matuzalém,28,Defensive Midfield,Real Zaragoza,Loan fee:£720k,in,Brazil;Italy;,0.72,Serie A,2008,2008/2009
SS Lazio,Simone Sannibale,23,Centre-Back,Isola Liri,?,in,Italy;,NA,Serie A,2008,2008/2009
SS Lazio,Vincent Degre,19,Goalkeeper,Lazio U19,-,in,France;,0,Serie A,2008,2008/2009
SS Lazio,Federico Chirico,19,Centre-Back,Lazio U19,-,in,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Riccardo Capogna,20,Centre-Forward,Lazio U19,-,in,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Alessandro Tuia,18,Centre-Back,Lazio U19,-,in,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Ettore Mendicino,18,Centre-Forward,Lazio U19,-,in,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Valon Behrami,23,Defensive Midfield,West Ham,£5.67m,out,Switzerland;Kosovo;,5.67,Serie A,2008,2008/2009
SS Lazio,Gaby Mudingayi,26,Defensive Midfield,Bologna,£5.40m,out,Belgium;DR Congo;,5.4,Serie A,2008,2008/2009
SS Lazio,Luciano Zauri,30,Right-Back,Fiorentina,Loan fee:£360k,out,Italy;,0.36,Serie A,2008,2008/2009
SS Lazio,Marco Ballotta,44,Goalkeeper,Calcara,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SS Lazio,Fabio Vignaroli,32,Centre-Forward,Panthrakikos,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
SS Lazio,Stephen Makinwa,25,Centre-Forward,Chievo Verona,Loan,out,Nigeria;Italy;,0,Serie A,2008,2008/2009
SS Lazio,Roberto Baronio,30,Defensive Midfield,Brescia,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Fabio Firmani,30,Central Midfield,Al-Wasl,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Federico Chirico,19,Centre-Back,Aversa Norm.,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Fabio Zaccardi,21,Defender,Celano,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Matteo Merini,20,Centre-Forward,Melfi,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Tommaso Berni,25,Goalkeeper,Salernitana,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Simone Santarelli,19,Goalkeeper,Sangiorgese,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Guglielmo Stendardo,27,Centre-Back,Lecce,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Riccardo Bonetto,29,Left-Back,AS Livorno,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Ivan Artipoli,22,Centre-Back,Modena,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Manuel Belleri,31,Right-Back,Bologna,?,out,Italy;,NA,Serie A,2008,2008/2009
SS Lazio,Alberto Quadri,25,Defensive Midfield,Monza,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Daniele Greco,20,Central Midfield,Sorrento,?,out,Italy;,NA,Serie A,2008,2008/2009
SS Lazio,Riccardo Capogna,20,Centre-Forward,AC Mezzocorona,Loan,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Lucas Correa,24,Defensive Midfield,Pro Patria,Loan,out,Argentina;Spain;,0,Serie A,2008,2008/2009
SS Lazio,Massimo Mutarelli,30,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2008,2008/2009
SS Lazio,Igli Tare,34,Centre-Forward,Retired,-,out,Albania;Italy;,0,Serie A,2008,2008/2009
SS Lazio,Stefan Radu,21,Centre-Back,Dinamo Bukarest,"End of loanJun 30, 2008",out,Romania;,0,Serie A,2008,2008/2009
SS Lazio,David Rozehnal,27,Centre-Back,Newcastle,"End of loanJun 30, 2008",out,Czech Republic;,0,Serie A,2008,2008/2009
AC Siena,Emanuele Calaiò,26,Centre-Forward,SSC Napoli,£3.20m,in,Italy;,3.2,Serie A,2008,2008/2009
AC Siena,Manuel Coppola,26,Central Midfield,Genoa,£1.62m,in,Italy;,1.62,Serie A,2008,2008/2009
AC Siena,Gianluca Curci,22,Goalkeeper,AS Roma,£1.58m,in,Italy;,1.58,Serie A,2008,2008/2009
AC Siena,Nicola Belmonte,21,Centre-Back,Bari,£1.35m,in,Italy;,1.35,Serie A,2008,2008/2009
AC Siena,Camilo Zúñiga,22,Right-Back,Atl. Nacional,£1.35m,in,Colombia;,1.35,Serie A,2008,2008/2009
AC Siena,Abdelkader Ghezzal,23,Centre-Forward,Genoa,£1.35m,in,Algeria;France;,1.35,Serie A,2008,2008/2009
AC Siena,Houssine Kharja,25,Central Midfield,Piacenza,£1.08m,in,Morocco;France;,1.08,Serie A,2008,2008/2009
AC Siena,Andrea Rossi,21,Left-Back,Juventus,£900k,in,Italy;,0.9,Serie A,2008,2008/2009
AC Siena,Cristiano Del Grosso,25,Left-Back,Cagliari Calcio,£720k,in,Italy;,0.72,Serie A,2008,2008/2009
AC Siena,Cosmin Moti,23,Centre-Back,Dinamo Bukarest,Loan fee:£540k,in,Romania;,0.54,Serie A,2008,2008/2009
AC Siena,Gianluca Sansone,21,Centre-Forward,AS Pescina,£450k,in,Italy;,0.45,Serie A,2008,2008/2009
AC Siena,Antonio Zito,22,Left Midfield,Taranto,£270k,in,Italy;,0.27,Serie A,2008,2008/2009
AC Siena,Manuel Mancini,24,Central Midfield,Taranto,£270k,in,Italy;,0.27,Serie A,2008,2008/2009
AC Siena,Lorenzo Del Prete,22,Right-Back,Virtus Lanciano,£90k,in,Italy;,0.09,Serie A,2008,2008/2009
AC Siena,Gonçalo Brandão,21,Centre-Back,Belenenses SAD,Free transfer,in,Portugal;,NA,Serie A,2008,2008/2009
AC Siena,Ahmed Barusso,23,Defensive Midfield,AS Roma,Loan,in,Ghana;,0,Serie A,2008,2008/2009
AC Siena,Marco Di Crescenzo,20,Centre-Forward,Sangiustese,?,in,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Nicola Amoruso,34,Centre-Forward,Torino,Loan,in,Italy;,0,Serie A,2008,2008/2009
AC Siena,Manuel Mancini,25,Central Midfield,Rieti,?,in,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Marcelo Larrondo,19,Centre-Forward,River Plate,Loan,in,Argentina;Chile;,0,Serie A,2008,2008/2009
AC Siena,Matteo Prandelli,19,Centre-Forward,Siena U19,-,in,Italy;,0,Serie A,2008,2008/2009
AC Siena,Emanuele Manitta,31,Goalkeeper,Without Club,-,in,Italy;,0,Serie A,2008,2008/2009
AC Siena,Marco Di Crescenzo,19,Centre-Forward,Siena U19,-,in,Italy;,0,Serie A,2008,2008/2009
AC Siena,Carlo Crociani,18,Left-Back,Siena U19,-,in,Italy;Mexico;,0,Serie A,2008,2008/2009
AC Siena,Luca Pietrobattista,20,Attacking Midfield,Siena U19,-,in,Italy;,0,Serie A,2008,2008/2009
AC Siena,Paolo De Ceglie,21,Left-Back,Juventus,£3.15m,out,Italy;,3.15,Serie A,2008,2008/2009
AC Siena,Simone Loria,31,Centre-Back,AS Roma,£2.52m,out,Italy;,2.52,Serie A,2008,2008/2009
AC Siena,Alexander Manninger,31,Goalkeeper,Udinese,£1.62m,out,Austria;,1.62,Serie A,2008,2008/2009
AC Siena,Artur Moraes,27,Goalkeeper,AS Roma,£675k,out,Brazil;Italy;,0.675,Serie A,2008,2008/2009
AC Siena,Caetano Calil,24,Centre-Forward,Crotone,£450k,out,Brazil;Italy;,0.45,Serie A,2008,2008/2009
AC Siena,Alessandro Rigoli,21,Centre-Back,Sangimignano,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Alberto Valentim,33,Right Midfield,Atlético-PR,Free transfer,out,Brazil;,NA,Serie A,2008,2008/2009
AC Siena,Enrico Chiesa,37,Centre-Forward,Figline,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Gianluca Sansone,21,Centre-Forward,Gallipoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Thomas Albanese,20,Centre-Forward,Legnano,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Anssi Jaakkola,21,Goalkeeper,VF Colligiana,Loan,out,Finland;,0,Serie A,2008,2008/2009
AC Siena,Pasquale Iadaresta,22,Centre-Forward,Foligno,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Luca Pietrobattista,20,Attacking Midfield,AS Pescina,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Giovanni Bartolucci,24,Right-Back,Pistoiese,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Manuel Mancini,24,Central Midfield,Rieti,?,out,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Mirko Guadalupi,21,Attacking Midfield,Ancona,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Rodrigo Lazzari,28,Centre-Back,VF Colligiana,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
AC Siena,Richard Porta,25,Centre-Forward,Belenenses SAD,Loan,out,Uruguay;Australia;,0,Serie A,2008,2008/2009
AC Siena,Tomas Locatelli,32,Attacking Midfield,Mantova,?,out,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Matteo Prandelli,19,Centre-Forward,AS Pescina,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Gennaro Esposito,23,Defensive Midfield,Gallipoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Pasquale Iadaresta,22,Centre-Forward,Vibonese,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Maximiliano Re,21,Attacking Midfield,VF Colligiana,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
AC Siena,Leonardo Blanchard,20,Centre-Back,AS Pescina,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Daniele Corvia,23,Centre-Forward,FC Empoli,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Marco Di Crescenzo,19,Centre-Forward,US Poggibonsi,?,out,Italy;,NA,Serie A,2008,2008/2009
AC Siena,Alessandro Bettega,21,Central Midfield,Ravenna,Loan,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Valerio Bertotto,35,Right-Back,Without Club,-,out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Rosario Pepe,21,Central Midfield,Without Club,-,out,Belgium;Italy;,0,Serie A,2008,2008/2009
AC Siena,Houssine Kharja,25,Central Midfield,Piacenza,"End of loanJun 30, 2008",out,Morocco;France;,0,Serie A,2008,2008/2009
AC Siena,Andrea Rossi,21,Left-Back,Juventus,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
AC Siena,Christian Riganó,34,Centre-Forward,Levante,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Nicolae Dica,28,Second Striker,Steaua Bukarest,£2.25m,in,Romania;,2.25,Serie A,2008,2008/2009
Calcio Catania,Pablo Ledesma,24,Central Midfield,Boca Juniors,£2.25m,in,Argentina;Italy;,2.25,Serie A,2008,2008/2009
Calcio Catania,Andrea Catellani,20,Centre-Forward,Reggiana,£450k,in,Italy;,0.45,Serie A,2008,2008/2009
Calcio Catania,Julián di Cosmo,23,Centre-Forward,Igea Virtus,Free transfer,in,Argentina;Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Tomas Kosicky,22,Goalkeeper,Inter Bratislava,Free transfer,in,Slovakia;,NA,Serie A,2008,2008/2009
Calcio Catania,Milan Bortel,22,Centre-Back,Manfredonia,?,in,Slovakia;,NA,Serie A,2008,2008/2009
Calcio Catania,Gianvito Plasmati,25,Centre-Forward,Foggia,?,in,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Paolo Acerbis,27,Goalkeeper,Grosseto,Loan,in,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Vito Falconieri,22,Centre-Forward,Reggiana,?,in,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Michele Paolucci,22,Centre-Forward,Udinese,Loan,in,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Alessandro Potenza,24,Centre-Back,Genoa,?,in,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Ezequiel Carboni,29,Defensive Midfield,RB Salzburg,?,in,Argentina;Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Ciro Capuano,27,Centre-Back,US Palermo,Loan,in,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Fabio Sciacca,19,Central Midfield,Catania,-,in,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Juan Manuel Vargas,24,Left-Back,Fiorentina,£10.80m,out,Peru;,10.8,Serie A,2008,2008/2009
Calcio Catania,Gianvito Plasmati,26,Centre-Forward,Atalanta,Loan fee:£270k,out,Italy;,0.27,Serie A,2008,2008/2009
Calcio Catania,Andrea Sottil,34,Centre-Back,Rimini,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Ciro Polito,29,Goalkeeper,Grosseto,Loan,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Marcello Gazzola,23,Right-Back,Avellino,Loan,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Mark Edusei,32,Defensive Midfield,Bari,?,out,Ghana;Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Mauro Minelli,27,Centre-Back,Triestina,?,out,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Gennaro Sardo,29,Right-Back,Chievo Verona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Samuele Costanzo,20,Defender,Paganese,?,out,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Julián di Cosmo,24,Centre-Forward,Andria,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Julián di Cosmo,23,Centre-Forward,Paganese,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Rocco Sabato,26,Left-Back,FC Empoli,?,out,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Pablo Álvarez,24,Right-Back,CA Rosario,Loan,out,Argentina;Spain;,0,Serie A,2008,2008/2009
Calcio Catania,Babù,27,Right Winger,Avellino,Loan,out,Brazil;,0,Serie A,2008,2008/2009
Calcio Catania,Mirco Antenucci,24,Centre-Forward,AC Pisa,Loan,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Giuseppe Colucci,28,Central Midfield,Chievo Verona,?,out,Italy;,NA,Serie A,2008,2008/2009
Calcio Catania,Raffaele Ioime,20,Goalkeeper,Legnano,Loan,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Antonino Profeta,20,Central Midfield,Cosenza,Loan,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Riccardo Nardini,25,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Andrea D'Amico,19,Central Midfield,Catania,-,out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Generoso Rossi,29,Goalkeeper,Triestina,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Calcio Catania,Piá,26,Left Winger,SSC Napoli,"End of loanJun 30, 2008",out,Brazil;Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Kerlon,20,Attacking Midfield,Cruzeiro,£1.17m,in,Brazil;,1.17,Serie A,2008,2008/2009
Chievo Verona,Simone Grippo,19,Centre-Back,FC Basel,£720k,in,Switzerland;Italy;,0.72,Serie A,2008,2008/2009
Chievo Verona,Nicolas Frey,24,Right-Back,Modena,£450k,in,France;,0.45,Serie A,2008,2008/2009
Chievo Verona,Pablo Granoche,24,Centre-Forward,Triestina,£360k,in,Uruguay;Italy;,0.36,Serie A,2008,2008/2009
Chievo Verona,Francesco Scardina,26,Centre-Back,Vicenza,£270k,in,Italy;,0.27,Serie A,2008,2008/2009
Chievo Verona,Stefano Sorrentino,29,Goalkeeper,AEK Athens,Loan fee:£180k,in,Italy;,0.18,Serie A,2008,2008/2009
Chievo Verona,Mario Yepes,32,Centre-Back,Paris SG,Free transfer,in,Colombia;France;,NA,Serie A,2008,2008/2009
Chievo Verona,Stephen Makinwa,25,Centre-Forward,Lazio,Loan,in,Nigeria;Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Antonio Langella,31,Left Winger,Udinese,Loan,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Nicolò Brighenti,19,Centre-Back,AC Mezzocorona,?,in,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Mahamet Diagouraga,24,Centre-Back,Massese,?,in,Mali;France;,NA,Serie A,2008,2008/2009
Chievo Verona,Bogdan Pătrașcu,29,Defensive Midfield,Piacenza,Loan,in,Romania;,0,Serie A,2008,2008/2009
Chievo Verona,Giuseppe Colucci,28,Central Midfield,Catania,?,in,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Mauro Esposito,29,Right Winger,AS Roma,Loan,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Santiago Morero,26,Centre-Back,Udinese,?,in,Argentina;Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Emanuele D'Anna,26,Defender,AC Pisa,?,in,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Gennaro Sardo,29,Right-Back,Catania,Loan,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Giampiero Pinzi,27,Central Midfield,Udinese,Loan,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Diego Farias,18,Second Striker,Chievo U19,-,in,Brazil;Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Nicolò Brighenti,18,Centre-Back,Chievo U19,-,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Valerio Anastasi,18,Centre-Forward,Chievo U19,-,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Andrea Burato,17,Defensive Midfield,Chievo U19,-,in,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Victor Obinna,21,Second Striker,Inter,£1.08m,out,Nigeria;Italy;,1.08,Serie A,2008,2008/2009
Chievo Verona,Leonardo Moracci,20,Centre-Back,Hellas Verona,£180k,out,Italy;,0.18,Serie A,2008,2008/2009
Chievo Verona,Pablo Granoche,24,Centre-Forward,Triestina,Loan fee:£90k,out,Uruguay;Italy;,0.09,Serie A,2008,2008/2009
Chievo Verona,Mattia Passarini,28,Goalkeeper,Bassano,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Tommaso Chiecchi,28,Centre-Back,Lumezzane,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,César,29,Centre-Back,Padova,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
