club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Reggina Calcio,Juan Sara,27,Centre-Forward,Dundee FC,Free transfer,in,Argentina;Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Roberto Stellone,25,Centre-Forward,SSC Napoli,Loan,in,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Ferdinando Coppola,25,Goalkeeper,Ascoli,Loan,in,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Simone Giacchetta,33,Centre-Back,Genoa,?,in,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Davide Baiocco,28,Defensive Midfield,Juventus,?,in,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Gianluca Comotto,25,Right-Back,Torino,Loan,in,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Andrea Sottil,29,Centre-Back,Udinese,?,in,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Giacomo Tedesco,27,Central Midfield,Cosenza,?,in,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Graziano Tilaro,18,Goalkeeper,Reggina Primaver,-,in,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Jorge Vargas,27,Centre-Back,FC Empoli,Free transfer,out,Chile;,NA,Serie A,2003,2003/2004
Reggina Calcio,Gianluca Savoldi,27,Centre-Forward,SSC Napoli,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Mamede,29,Central Midfield,Messina Peloro,Free transfer,out,Portugal;,NA,Serie A,2003,2003/2004
Reggina Calcio,Martin Lejsal,21,Goalkeeper,Slovan Liberec,Loan,out,Czech Republic;,0,Serie A,2003,2003/2004
Reggina Calcio,Ricardo Verón,22,Central Midfield,Salernitana,Loan,out,Argentina;Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Gonzalo Martínez,27,Right-Back,SSC Napoli,Loan,out,Colombia;,0,Serie A,2003,2003/2004
Reggina Calcio,Riccardo Alderuccio,19,Defender,Gela,?,out,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Erjon Bogdani,26,Centre-Forward,Salernitana,Loan,out,Albania;,0,Serie A,2003,2003/2004
Reggina Calcio,Aimo Diana,25,Right Midfield,Sampdoria,?,out,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Giovanni Morabito,24,Left-Back,Genoa,Loan,out,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Nassim Mendil,24,Centre-Forward,Spezia,Loan,out,France;Algeria;,0,Serie A,2003,2003/2004
Reggina Calcio,Paolo Greco,18,Defender,Unknown,?,out,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Julio de León,24,Attacking Midfield,Fiorentina,?,out,Honduras;,NA,Serie A,2003,2003/2004
Reggina Calcio,Massimo Rastelli,34,Right Winger,Como,?,out,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Nicola Carlo Pagani,25,Centre-Back,Pescara,?,out,Italy;,NA,Serie A,2003,2003/2004
Reggina Calcio,Roberto Mafucci,18,Forward,Retired,-,out,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Roberto Cardinale,22,Centre-Back,Salernitana,"End of loanJun 30, 2003",out,Italy;,0,Serie A,2003,2003/2004
Reggina Calcio,Bruno Cirillo,26,Centre-Back,Lecce,"End of loanJun 30, 2003",out,Italy;,0,Serie A,2003,2003/2004
AC Siena,Tore André Flo,30,Centre-Forward,Sunderland,£1.35m,in,Norway;,1.35,Serie A,2003,2003/2004
AC Siena,Generoso Rossi,24,Goalkeeper,US Palermo,£720k,in,Italy;,0.72,Serie A,2003,2003/2004
AC Siena,Carlos Arano,23,Left-Back,Racing Club,£360k,in,Argentina;Spain;,0.36,Serie A,2003,2003/2004
AC Siena,Enrico Chiesa,32,Centre-Forward,Lazio,Free transfer,in,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Leandro Cufré,25,Left-Back,AS Roma,Loan,in,Argentina;,0,Serie A,2003,2003/2004
AC Siena,Bruno Cirillo,26,Centre-Back,Lecce,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Siena,Júnior,30,Left-Back,AC Parma,Loan,in,Brazil;,0,Serie A,2003,2003/2004
AC Siena,Gianni Guigou,28,Defensive Midfield,AS Roma,Loan,in,Uruguay;Italy;,0,Serie A,2003,2003/2004
AC Siena,Roque Júnior,27,Centre-Back,Milan,Loan,in,Brazil;,0,Serie A,2003,2003/2004
AC Siena,Konstantinos Louboutis,24,Left-Back,Perugia,Loan,in,Greece;,0,Serie A,2003,2003/2004
AC Siena,Nikola Lazetic,25,Right Winger,Lazio,Loan,in,Serbia;,0,Serie A,2003,2003/2004
AC Siena,Fernando,22,Defensive Midfield,Juventude,?,in,Brazil;Italy;,NA,Serie A,2003,2003/2004
AC Siena,Simone Vergassola,27,Defensive Midfield,Torino,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Nicola Ventola,25,Centre-Forward,Inter,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Siena,Daniele Delli Carri,31,Centre-Back,Torino,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Paolo Foglio,27,Right-Back,Atalanta,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Antonio Morello,26,Right Winger,Martina,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Roberto D'Aversa,27,Central Midfield,Ternana,?,in,Italy;Germany;,NA,Serie A,2003,2003/2004
AC Siena,Juarez,30,Right-Back,Bologna,Loan,in,Brazil;,0,Serie A,2003,2003/2004
AC Siena,Ghislain Akassou,28,Centre-Back,Pistoiese,Free transfer,out,Cote d'Ivoire;,NA,Serie A,2003,2003/2004
AC Siena,André Leone,24,Centre-Back,Ituano,Free transfer,out,Brazil;Italy;,NA,Serie A,2003,2003/2004
AC Siena,Lampros Vangelis,21,Central Midfield,PAOK Salonika,Free transfer,out,Greece;,NA,Serie A,2003,2003/2004
AC Siena,Luigi Martinelli,32,Right-Back,Ascoli,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Simone Bonomi,23,Left-Back,Chievo Verona,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Siena,Paolo Foglio,28,Right-Back,Genoa,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Siena,Matteo Gianello,27,Goalkeeper,AS Lodigiani,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Siena,Luca Cavallo,30,Right Midfield,Genoa,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Stefano Ghirardello,30,Centre-Forward,Genoa,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Carlos Arano,23,Left-Back,Perugia,Loan,out,Argentina;Spain;,0,Serie A,2003,2003/2004
AC Siena,Vincenzo Riccio,29,Central Midfield,Benevento,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Christian Scalzo,31,Forward,Spezia,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Massimo Brambilla,30,Central Midfield,Cagliari Calcio,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Ruggero Radice,31,Left-Back,Piacenza,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Reinaldo,19,Attacking Midfield,Quilmes,?,out,Brazil;,NA,Serie A,2003,2003/2004
AC Siena,Antonio Morello,26,Right Winger,Catanzaro,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Pierpaolo Bresciani,32,Right Winger,AC Sansovino,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Aliyu Datti,21,Centre-Forward,Standard Liège,?,out,Nigeria;Italy;,NA,Serie A,2003,2003/2004
AC Siena,Davide Mandelli,26,Centre-Back,Torino,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Siena,Andrea Mazzantini,34,Goalkeeper,Retired,-,out,Italy;,0,Serie A,2003,2003/2004
AC Siena,André Pinga,22,Attacking Midfield,Torino,"End of loanJun 30, 2003",out,Brazil;,0,Serie A,2003,2003/2004
AC Siena,Francesco Carbone,23,Right-Back,Chievo Verona,"End of loanJun 30, 2003",out,Italy;,0,Serie A,2003,2003/2004
AC Siena,Daniele Martinelli,21,Centre-Back,Torino,"End of loanJun 30, 2003",out,Italy;,0,Serie A,2003,2003/2004
AC Siena,Alessandro Agostini,23,Left-Back,FC Empoli,"End of loanJun 30, 2003",out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Amauri,23,Centre-Forward,FC Empoli,£4.05m,in,Italy;Brazil;,4.05,Serie A,2003,2003/2004
Chievo Verona,Luigi Sala,29,Centre-Back,Atalanta,Loan fee:£450k,in,Italy;,0.45,Serie A,2003,2003/2004
Chievo Verona,Giuseppe Sculli,22,Left Winger,Juventus,Loan fee:£405k,in,Italy;,0.405,Serie A,2003,2003/2004
Chievo Verona,Matteo Paro,20,Central Midfield,Juventus,Loan,in,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Luca Marchegiani,37,Goalkeeper,Lazio,Free transfer,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Maurizio D'Angelo,34,Centre-Back,SSC Napoli,Free transfer,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Andrea Barzagli,22,Centre-Back,Ascoli,Free transfer,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Daniele Gastaldello,20,Centre-Back,Juventus,Loan,in,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Mauricio Pinilla,19,Centre-Forward,Inter,Loan,in,Chile;Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Guido Lippi,21,Goalkeeper,Aglianese,Free transfer,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Simone Bonomi,23,Left-Back,Siena,Loan,in,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Juninho,19,Central Midfield,Junior,Loan,in,Brazil;,0,Serie A,2003,2003/2004
Chievo Verona,Franco Semioli,23,Right Winger,Torino,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Andrea Mengoni,19,Centre-Back,Castel di Sangr,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Mario Santana,21,Right Winger,US Palermo,Loan,in,Argentina;Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Marco Malagò,24,Centre-Back,Genoa,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Francesco Carbone,24,Right-Back,Triestina,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Salvatore Bruno,23,Centre-Forward,Ascoli,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Roberto Baronio,25,Defensive Midfield,Lazio,Loan,in,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Giorgio Frezzolini,27,Goalkeeper,AC Venezia 1907,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,César,24,Centre-Back,Fluminense,?,in,Brazil;Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Alfredo Cariello,24,Left Midfield,Giulianova,?,in,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Stefano Morrone,24,Central Midfield,US Palermo,Loan,in,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Santos Oliveira,17,Left Midfield,Chievo U19,-,in,Brazil;,0,Serie A,2003,2003/2004
Chievo Verona,Nicola Legrottaglie,26,Centre-Back,Juventus,£6.30m,out,Italy;,6.3,Serie A,2003,2003/2004
Chievo Verona,Massimo Marazzina,29,Centre-Forward,Modena,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Gianluca Grassadonia,31,Centre-Back,AC Venezia 1907,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Marco Ambrosio,30,Goalkeeper,Chelsea,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Luigi Beghetto,29,Centre-Forward,Piacenza,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Björn Runström,19,Centre-Forward,Hammarby,Free transfer,out,Sweden;,NA,Serie A,2003,2003/2004
Chievo Verona,Lilian Nalis,31,Central Midfield,Leicester,Free transfer,out,France;,NA,Serie A,2003,2003/2004
Chievo Verona,John Mensah,21,Centre-Back,Modena,Loan,out,Ghana;,0,Serie A,2003,2003/2004
Chievo Verona,Vojislav Dragovic,20,Goalkeeper,FK Obilic,Free transfer,out,Serbia;,NA,Serie A,2003,2003/2004
Chievo Verona,Massimo Marazzina,28,Centre-Forward,Sampdoria,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Salvatore Bruno,24,Centre-Forward,Bari,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Eugenio Corini,32,Defensive Midfield,US Palermo,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Paolo Codognola,22,Goalkeeper,Calcio Monza,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Marcos De Paula,20,Centre-Forward,Imolese,Loan,out,Brazil;,0,Serie A,2003,2003/2004
Chievo Verona,Tommaso Chiecchi,23,Centre-Back,Foggia,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Salvatore Bruno,23,Centre-Forward,Ancona,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Cristiano Lupatelli,25,Goalkeeper,AS Roma,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Luciano,27,Right Midfield,Inter,Loan,out,Brazil;Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Mattia Passarini,22,Goalkeeper,Paternò,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Francesco Carbone,23,Right-Back,Ascoli,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Ivone De Franceschi,30,Left Winger,Bari,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Emanuele Pesaresi,26,Left-Back,Ternana,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Michael Zago,22,Central Midfield,Melfi,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Sasa Bjelanovic,24,Centre-Forward,Perugia,?,out,Croatia;Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Stefano Garzon,21,Defensive Midfield,Acireale,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Moreno Longo,27,Right-Back,Teramo,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Francesco Carbone,23,Right-Back,Triestina,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Andrea Mengoni,19,Centre-Back,Chieti,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Daniele Franceschini,27,Left Midfield,Lecce,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Ivano Della Morte,28,Central Midfield,Genoa,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Giuseppe Aquaro,20,Centre-Back,Melfi,Loan,out,Switzerland;Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Francesco Magnanelli,18,Defensive Midfield,Fiorentina,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Stefano Lorenzi,26,Centre-Back,Atalanta,?,out,Italy;,NA,Serie A,2003,2003/2004
Chievo Verona,Davide Succi,22,Centre-Forward,SPAL,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Davide Succi,21,Centre-Forward,Como,Loan,out,Italy;,0,Serie A,2003,2003/2004
Chievo Verona,Marcos De Paula,19,Centre-Forward,Cittadella,Loan,out,Brazil;,0,Serie A,2003,2003/2004
Chievo Verona,Oliver Bierhoff,35,Centre-Forward,Retired,-,out,Germany;,0,Serie A,2003,2003/2004
Chievo Verona,Fredrik Risp,22,Centre-Back,IFK Göteborg,"End of loanJun 30, 2003",out,Sweden;,0,Serie A,2003,2003/2004
Chievo Verona,Daniel Andersson,25,Centre-Back,AC Venezia 1907,"End of loanJun 30, 2003",out,Sweden;,0,Serie A,2003,2003/2004
AC Parma,Sébastien Frey,23,Goalkeeper,Inter,£18.90m,in,France;,18.9,Serie A,2003,2003/2004
AC Parma,Emiliano Moretti,22,Centre-Back,Juventus,£1.62m,in,Italy;,1.62,Serie A,2003,2003/2004
AC Parma,Domenico Morfeo,27,Attacking Midfield,Inter,Loan fee:£900k,in,Italy;,0.9,Serie A,2003,2003/2004
AC Parma,Ianis Zicu,20,Attacking Midfield,Inter,Loan fee:£194k,in,Romania;,0.194,Serie A,2003,2003/2004
AC Parma,Anthony Seric,24,Left-Back,Hellas Verona,Loan,in,Croatia;Australia;,0,Serie A,2003,2003/2004
AC Parma,Marcello Castellini,30,Centre-Back,Bologna,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Alessandro Potenza,19,Centre-Back,Inter,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Manuele Blasi,22,Central Midfield,Juventus,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Marco Donadel,20,Defensive Midfield,Milan,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Benny Carbone,31,Second Striker,Como,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Marco Amelia,21,Goalkeeper,AS Livorno,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Vincenzo Sicignano,28,Goalkeeper,US Palermo,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Mirko Stefani,19,Centre-Back,Prato,?,in,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Fabrizio Cammarata,28,Centre-Forward,Cagliari Calcio,Loan,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Giordano Vanin,17,Goalkeeper,Parma U19,-,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Tonino Sorrentino,18,Centre-Forward,Parma U19,-,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Paolo Ruffini,19,Midfielder,Parma U19,-,in,Italy;,0,Serie A,2003,2003/2004
AC Parma,Ibrahima Camara,18,Left-Back,Parma U19,-,in,Guinea;Sierra Leone;,0,Serie A,2003,2003/2004
AC Parma,Adriano,21,Centre-Forward,Inter,£21.06m,out,Brazil;,21.06,Serie A,2003,2003/2004
AC Parma,Adrian Mutu,24,Centre-Forward,Chelsea,£17.10m,out,Romania;,17.1,Serie A,2003,2003/2004
AC Parma,Evanilson,27,Right-Back,Bor. Dortmund,£13.50m,out,Brazil;,13.5,Serie A,2003,2003/2004
AC Parma,Savo Milosevic,29,Centre-Forward,Celta de Vigo,Loan fee:£1.80m,out,Serbia;Bosnia-Herzegovina;,1.8,Serie A,2003,2003/2004
AC Parma,Vratislav Gresko,25,Left-Back,Blackburn,£1.62m,out,Slovakia;,1.62,Serie A,2003,2003/2004
AC Parma,Júnior,30,Left-Back,Siena,Loan,out,Brazil;,0,Serie A,2003,2003/2004
AC Parma,Tonino Sorrentino,18,Centre-Forward,Avellino,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Emanuele Filippini,30,Central Midfield,US Palermo,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Hidetoshi Nakata,26,Attacking Midfield,Bologna,Loan,out,Japan;,0,Serie A,2003,2003/2004
AC Parma,Matteo Brighi,22,Central Midfield,Brescia,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Francesco Ruopolo,20,Centre-Forward,Cittadella,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Johnnier Montaño,20,Attacking Midfield,Indep. Santa Fe,?,out,Colombia;,NA,Serie A,2003,2003/2004
AC Parma,Roberto Massaro,19,Centre-Forward,Como,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Sebastiano Siviglia,30,Centre-Back,Atalanta,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Gaetano Grieco,21,Centre-Forward,Genoa,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Vincenzo Sicignano,29,Goalkeeper,Lecce,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Alfonso De Lucia,19,Goalkeeper,Salernitana,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Emiliano Moretti,22,Centre-Back,Bologna,Loan,out,Italy;,0,Serie A,2003,2003/2004
AC Parma,Sergey Gurenko,30,Right-Back,Loko Moscow,?,out,Belarus;,NA,Serie A,2003,2003/2004
AC Parma,Jorge Bolaño,26,Central Midfield,Lecce,Loan,out,Colombia;,0,Serie A,2003,2003/2004
AC Parma,Sabri Lamouchi,31,Central Midfield,Inter,?,out,France;Tunisia;,NA,Serie A,2003,2003/2004
AC Parma,Alessandro Pierini,30,Centre-Back,Udinese,?,out,Italy;,NA,Serie A,2003,2003/2004
AC Parma,Claudio Taffarel,37,Goalkeeper,Retired,-,out,Brazil;Italy;,0,Serie A,2003,2003/2004
AC Parma,Sébastien Frey,23,Goalkeeper,Inter,"End of loanJun 30, 2003",out,France;,0,Serie A,2003,2003/2004
Ancona Calcio,Jardel,30,Centre-Forward,Bolton,Loan,in,Brazil;Portugal;,0,Serie A,2003,2003/2004
Ancona Calcio,Magnus Hedman,30,Goalkeeper,Celtic,Loan,in,Sweden;,0,Serie A,2003,2003/2004
Ancona Calcio,Dario Hübner,36,Centre-Forward,Piacenza,Free transfer,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Mads Jörgensen,24,Right Midfield,Bröndby IF,Free transfer,in,Denmark;,NA,Serie A,2003,2003/2004
Ancona Calcio,Goran Pandev,19,Second Striker,Inter,Loan,in,North Macedonia;Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Milan Rapaic,29,Left Midfield,Hajduk Split,Free transfer,in,Croatia;,NA,Serie A,2003,2003/2004
Ancona Calcio,Dino Baggio,32,Defensive Midfield,Lazio,Loan,in,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Daniel Andersson,25,Centre-Back,AC Venezia 1907,Free transfer,in,Sweden;,NA,Serie A,2003,2003/2004
Ancona Calcio,Paolo Poggi,32,Centre-Forward,AC Venezia 1907,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Mauro Milanese,31,Left-Back,Perugia,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Sergio Marcon,32,Goalkeeper,Ternana,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Davide Carrus,24,Defensive Midfield,Cagliari Calcio,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Luis Helguera,27,Defensive Midfield,Udinese,Loan,in,Spain;,0,Serie A,2003,2003/2004
Ancona Calcio,Giovanni Goracci,18,Midfielder,Unknown,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Salvatore Bruno,23,Centre-Forward,Chievo Verona,Loan,in,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Luciano Zavagno,26,Left-Back,Derby,?,in,Argentina;Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Marco Esposito,23,Centre-Back,Cittadella,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Luigi Sartor,28,Right-Back,AS Roma,Loan,in,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Eusebio Di Francesco,33,Central Midfield,Piacenza,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Sean Sogliano,32,Centre-Back,SSC Napoli,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Cristian Bucchi,26,Centre-Forward,Cagliari Calcio,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,William Viali,28,Centre-Back,US Palermo,Loan,in,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Alessandro Potenza,19,Centre-Back,Inter,Loan,in,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Corrado Grabbi,28,Centre-Forward,Blackburn,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Vincenzo Sommese,27,Right Winger,Torino,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Roberto Goretti,27,Defensive Midfield,Reggiana,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Fábio Bilica,24,Centre-Back,Brescia,?,in,Brazil;,NA,Serie A,2003,2003/2004
Ancona Calcio,Emanuele Pesoli,23,Centre-Back,Lupa Frascati,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Andrea Sussi,29,Left-Back,Ternana,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Daniele Berretta,31,Defensive Midfield,Atalanta,?,in,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Andrea De Falco,17,Central Midfield,Ancona Youth,-,in,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Mads Jörgensen,25,Right Midfield,Stabæk,Free transfer,out,Denmark;,NA,Serie A,2003,2003/2004
Ancona Calcio,Liborio Zuppardo,18,Centre-Forward,Morro d'Oro Calcio,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Marco Schenardi,35,Right Midfield,Narnese Calcio,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Dario Hübner,36,Centre-Forward,Perugia,Free transfer,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Andrea Sussi,30,Left-Back,Bologna,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Emiliano Tarana,24,Right Winger,Piacenza,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Dario Baccin,27,Right-Back,Ascoli,Loan,out,Italy;,0,Serie A,2003,2003/2004
Ancona Calcio,Giuseppe Vives,22,Defensive Midfield,Giugliano,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Roberto Maltagliati,34,Centre-Back,Cagliari Calcio,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Tiziano De Patre,34,Left Midfield,Giulianova,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Salvatore Russo,32,Left-Back,Salernitana,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Francesco Mignogna,19,Left Winger,Taranto,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Massimiliano Scaglia,26,Left-Back,Fiorentina,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Marko Perović,31,Attacking Midfield,SSC Napoli,?,out,Serbia;,NA,Serie A,2003,2003/2004
Ancona Calcio,Patrick Kalambay,19,Right Midfield,Milan,?,out,Italy;DR Congo;,NA,Serie A,2003,2003/2004
Ancona Calcio,Davide Carrus,24,Defensive Midfield,Fiorentina,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Anselmo Robbiati,33,Left Winger,Grosseto,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Fábio Bilica,24,Centre-Back,Goiás EC,?,out,Brazil;,NA,Serie A,2003,2003/2004
Ancona Calcio,Alessio D'Imporzano,20,Midfielder,Castel di Sangr,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Giacomo Dicara,33,Centre-Back,Pescara,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Alessio Scarpi,30,Goalkeeper,Genoa,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Pier Graziano Gori,23,Goalkeeper,Fermana,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Eusebio Di Francesco,34,Central Midfield,Perugia,?,out,Italy;,NA,Serie A,2003,2003/2004
Ancona Calcio,Oscar Magoni,35,Defensive Midfield,Triestina,?,out,Italy;,NA,Serie A,2003,2003/2004
