club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Tottenham Hotspur,David Bentley,23,Right Midfield,Blackburn,£19.80m,in,England;,19.8,Premier League,2008,2008/2009
Tottenham Hotspur,Luka Modric,22,Central Midfield,Dinamo Zagreb,£18.90m,in,Croatia;,18.9,Premier League,2008,2008/2009
Tottenham Hotspur,Roman Pavlyuchenko,26,Centre-Forward,Spartak Moscow,£15.66m,in,Russia;,15.66,Premier League,2008,2008/2009
Tottenham Hotspur,Robbie Keane,28,Centre-Forward,Liverpool,£15.03m,in,Ireland;,15.03,Premier League,2008,2008/2009
Tottenham Hotspur,Jermain Defoe,26,Centre-Forward,Portsmouth,£14.76m,in,England;St. Lucia;,14.76,Premier League,2008,2008/2009
Tottenham Hotspur,Wilson Palacios,24,Defensive Midfield,Wigan,£13.50m,in,Honduras;,13.5,Premier League,2008,2008/2009
Tottenham Hotspur,Vedran Corluka,22,Centre-Back,Man City,£12.38m,in,Croatia;,12.38,Premier League,2008,2008/2009
Tottenham Hotspur,Heurelho Gomes,27,Goalkeeper,PSV Eindhoven,£8.10m,in,Brazil;,8.1,Premier League,2008,2008/2009
Tottenham Hotspur,Giovani dos Santos,19,Second Striker,FC Barcelona,£5.40m,in,Mexico;Spain;,5.4,Premier League,2008,2008/2009
Tottenham Hotspur,Pascal Chimbonda,29,Right-Back,Sunderland,£2.88m,in,Guadeloupe;France;,2.88,Premier League,2008,2008/2009
Tottenham Hotspur,John Bostock,16,Central Midfield,Crystal Palace,£1.80m,in,Trinidad and Tobago;England;,1.8,Premier League,2008,2008/2009
Tottenham Hotspur,Carlo Cudicini,35,Goalkeeper,Chelsea,Free transfer,in,Italy;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,César Sánchez,36,Goalkeeper,Real Zaragoza,Free transfer,in,Spain;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Fraizer Campbell,20,Centre-Forward,Man Utd,Loan,in,England;Jamaica;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,19,Goalkeeper,Grays Athletic FC,"End of loanDec 21, 2008",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Leigh Mills,20,Centre-Back,Gillingham FC,"End of loanDec 31, 2008",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,19,Goalkeeper,Bournemouth,"End of loanFeb 16, 2009",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Cian Hughton,19,Right-Back,Tottenham U18,-,in,Ireland;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Danny Rose,18,Left-Back,Watford,"End of loanMay 31, 2009",in,England;Jamaica;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andros Townsend,16,Right Winger,Tottenham U18,-,in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andros Townsend,17,Right Winger,Yeovil Town,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Ben Alnwick,21,Goalkeeper,Carlisle United,"End of loanNov 1, 2008",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Simon Dawkins,21,Left Winger,Leyton Orient,"End of loanDec 31, 2008",in,Jamaica;England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Hutton,18,Midfielder,Tottenham U18,-,in,Ireland;England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Chris Gunter,19,Right-Back,Nottm Forest,"End of loanMay 31, 2009",in,Wales;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Adam Smith,17,Right-Back,Tottenham U18,-,in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Adel Taarabt,20,Central Midfield,QPR,"End of loanMay 31, 2009",in,Morocco;France;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Tomas Pekhart,19,Centre-Forward,Tottenham U21,-,in,Czech Republic;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Charlie Daniels,21,Left-Back,Gillingham FC,"End of loanSep 1, 2008",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Tomas Pekhart,19,Centre-Forward,Southampton,"End of loanDec 1, 2008",in,Czech Republic;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andy Barcham,22,Left Winger,Gillingham FC,"End of loanJan 1, 2009",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Danny Hutchins,18,Right-Back,Tottenham U18,-,in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,20,Goalkeeper,Luton,"End of loanApr 6, 2009",in,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Jonathan Obika,17,Centre-Forward,Tottenham U18,-,in,England;Nigeria;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Dorian Dervite,20,Centre-Back,Southend United,"End of loanMay 1, 2009",in,France;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Jonathan Obika,18,Centre-Forward,Yeovil Town,"End of loanMay 31, 2009",in,England;Nigeria;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Hossam Ghaly,26,Central Midfield,Derby,"End of loanJun 30, 2008",in,Egypt;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Dimitar Berbatov,27,Centre-Forward,Man Utd,£34.20m,out,Bulgaria;,34.2,Premier League,2008,2008/2009
Tottenham Hotspur,Robbie Keane,28,Centre-Forward,Liverpool,£21.60m,out,Ireland;,21.6,Premier League,2008,2008/2009
Tottenham Hotspur,Younès Kaboul,22,Centre-Back,Portsmouth,£5.63m,out,France;Morocco;,5.63,Premier League,2008,2008/2009
Tottenham Hotspur,Steed Malbranque,28,Central Midfield,Sunderland,£4.50m,out,France;Belgium;,4.5,Premier League,2008,2008/2009
Tottenham Hotspur,Paul Robinson,28,Goalkeeper,Blackburn,£3.96m,out,England;,3.96,Premier League,2008,2008/2009
Tottenham Hotspur,Pascal Chimbonda,29,Right-Back,Sunderland,£2.88m,out,Guadeloupe;France;,2.88,Premier League,2008,2008/2009
Tottenham Hotspur,Anthony Gardner,27,Centre-Back,Hull City,£2.88m,out,England;,2.88,Premier League,2008,2008/2009
Tottenham Hotspur,Teemu Tainio,28,Defensive Midfield,Sunderland,£2.70m,out,Finland;,2.7,Premier League,2008,2008/2009
Tottenham Hotspur,Yeong-pyo Lee,31,Left-Back,Bor. Dortmund,£450k,out,"Korea, South;",0.45,Premier League,2008,2008/2009
Tottenham Hotspur,Tommy Forecast,21,Goalkeeper,Southampton,£360k,out,England;,0.36,Premier League,2008,2008/2009
Tottenham Hotspur,Kevin-Prince Boateng,21,Centre-Forward,Bor. Dortmund,Loan fee:£90k,out,Ghana;Germany;,0.09,Premier League,2008,2008/2009
Tottenham Hotspur,Adel Taarabt,19,Central Midfield,QPR,Loan,out,Morocco;France;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Leigh Mills,20,Centre-Back,Gillingham FC,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Paul Stalteri,31,Right-Back,Bor. M'gladbach,Free transfer,out,Canada;Italy;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Jonathan Obika,18,Centre-Forward,Yeovil Town,Loan,out,England;Nigeria;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Charlie Daniels,21,Left-Back,Gillingham FC,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,19,Goalkeeper,Bournemouth,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,20,Goalkeeper,Dag & Red FC,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,19,Goalkeeper,Grays Athletic FC,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andy Barcham,22,Left Winger,Gillingham FC,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Chris Gunter,19,Right-Back,Nottm Forest,Loan,out,Wales;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Danny Rose,18,Left-Back,Watford,Loan,out,England;Jamaica;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andros Townsend,17,Right Winger,Yeovil Town,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Dorian Dervite,20,Centre-Back,Southend United,Loan,out,France;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Ben Alnwick,21,Goalkeeper,Carlisle United,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,20,Goalkeeper,Luton,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Giovani dos Santos,19,Second Striker,Ipswich,Loan,out,Mexico;Spain;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Charlie Daniels,22,Left-Back,Leyton Orient,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,David Hutton,19,Midfielder,Cheltenham,Loan,out,Ireland;England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Tomas Pekhart,19,Centre-Forward,Southampton,Loan,out,Czech Republic;,0,Premier League,2008,2008/2009
Tottenham Hotspur,César Sánchez,37,Goalkeeper,Valencia,Free transfer,out,Spain;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Radek Cerny,34,Goalkeeper,QPR,Free transfer,out,Czech Republic;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Andy Barcham,21,Left Winger,Gillingham FC,Loan,out,England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Hossam Ghaly,27,Central Midfield,Al-Nassr,Free transfer,out,Egypt;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Danny Hutchins,19,Right-Back,Yeovil Town,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Tottenham Hotspur,Simon Dawkins,20,Left Winger,Leyton Orient,Loan,out,Jamaica;England;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Tomas Pekhart,19,Centre-Forward,Slavia Prague,Loan,out,Czech Republic;,0,Premier League,2008,2008/2009
Tottenham Hotspur,Leigh Mills,20,Centre-Back,Without Club,-,out,England;,0,Premier League,2008,2008/2009
Newcastle United,Fabricio Coloccini,26,Centre-Back,Dep. La Coruña,£11.70m,in,Argentina;Italy;,11.7,Premier League,2008,2008/2009
Newcastle United,Jonás Gutiérrez,24,Central Midfield,RCD Mallorca,£5.22m,in,Argentina;Italy;,5.22,Premier League,2008,2008/2009
Newcastle United,Xisco,22,Centre-Forward,Dep. La Coruña,£5.11m,in,Spain;,5.11,Premier League,2008,2008/2009
Newcastle United,Kevin Nolan,26,Attacking Midfield,Bolton,£4.05m,in,England;,4.05,Premier League,2008,2008/2009
Newcastle United,Danny Guthrie,21,Central Midfield,Liverpool,£3.87m,in,England;,3.87,Premier League,2008,2008/2009
Newcastle United,Sébastien Bassong,21,Centre-Back,FC Metz,£1.62m,in,Cameroon;France;,1.62,Premier League,2008,2008/2009
Newcastle United,Haris Vuckic,16,Attacking Midfield,NK Domzale,£90k,in,Slovenia;,0.09,Premier League,2008,2008/2009
Newcastle United,Ignacio González,26,Attacking Midfield,Valencia,Loan,in,Uruguay;Italy;,0,Premier League,2008,2008/2009
Newcastle United,Peter Lövenkrands,28,Centre-Forward,FC Schalke 04,Free transfer,in,Denmark;,NA,Premier League,2008,2008/2009
Newcastle United,Ryan Taylor,24,Right-Back,Wigan,?,in,England;,NA,Premier League,2008,2008/2009
Newcastle United,Kazenga LuaLua,18,Left Winger,Newcastle U18,-,in,DR Congo;England;,0,Premier League,2008,2008/2009
Newcastle United,Mark Doninger,18,Attacking Midfield,Newcastle U18,-,in,England;,0,Premier League,2008,2008/2009
Newcastle United,Fraser Forster,20,Goalkeeper,Stockport,"End of loanDec 31, 2008",in,England;,0,Premier League,2008,2008/2009
Newcastle United,Conor Newton,16,Central Midfield,Newcastle U18,-,in,England;,0,Premier League,2008,2008/2009
Newcastle United,Ole Söderberg,17,Goalkeeper,Newcastle U18,-,in,Sweden;,0,Premier League,2008,2008/2009
Newcastle United,Jonny Godsmark,18,Midfielder,Newcastle U18,-,in,England;,0,Premier League,2008,2008/2009
Newcastle United,Jeff Henderson,16,Centre-Back,Newcastle U18,-,in,England;,0,Premier League,2008,2008/2009
Newcastle United,Tim Krul,20,Goalkeeper,Carlisle United,"End of loanJan 21, 2009",in,Netherlands;,0,Premier League,2008,2008/2009
Newcastle United,Tim Krul,20,Goalkeeper,Newcastle U23,-,in,Netherlands;,0,Premier League,2008,2008/2009
Newcastle United,Ryan Donaldson,17,Attacking Midfield,Newcastle U18,-,in,England;,0,Premier League,2008,2008/2009
Newcastle United,Phil Airey,17,Centre-Forward,Newcastle U18,-,in,England;,0,Premier League,2008,2008/2009
Newcastle United,Kazenga LuaLua,18,Left Winger,Doncaster,"End of loanMay 31, 2009",in,DR Congo;England;,0,Premier League,2008,2008/2009
Newcastle United,Wesley Ngo Baheng,18,Centre-Forward,Newcastle U18,-,in,France;Cameroon;,0,Premier League,2008,2008/2009
Newcastle United,David Rozehnal,27,Centre-Back,Lazio,"End of loanJun 30, 2008",in,Czech Republic;,0,Premier League,2008,2008/2009
Newcastle United,James Milner,22,Central Midfield,Aston Villa,£13.50m,out,England;,13.5,Premier League,2008,2008/2009
Newcastle United,Shay Given,32,Goalkeeper,Man City,£8.10m,out,Ireland;,8.1,Premier League,2008,2008/2009
Newcastle United,Charles N'Zogbia,22,Right Winger,Wigan,£5.76m,out,France;DR Congo;,5.76,Premier League,2008,2008/2009
Newcastle United,Emre Belözoglu,27,Central Midfield,Fenerbahce,£4.05m,out,Turkey;,4.05,Premier League,2008,2008/2009
Newcastle United,David Rozehnal,27,Centre-Back,Lazio,£3.24m,out,Czech Republic;,3.24,Premier League,2008,2008/2009
Newcastle United,Abdoulaye Fayé,30,Centre-Back,Stoke City,£2.61m,out,Senegal;France;,2.61,Premier League,2008,2008/2009
Newcastle United,Peter Ramage,24,Centre-Back,QPR,Free transfer,out,England;Scotland;,NA,Premier League,2008,2008/2009
Newcastle United,Fraser Forster,20,Goalkeeper,Stockport,Loan,out,England;,0,Premier League,2008,2008/2009
Newcastle United,Kazenga LuaLua,18,Left Winger,Doncaster,Loan,out,DR Congo;England;,0,Premier League,2008,2008/2009
Newcastle United,Mark Cook,19,Goalkeeper,Hartlepool Utd.,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Newcastle United,James Troisi,20,Attacking Midfield,Genclerbirligi,Free transfer,out,Australia;Italy;,NA,Premier League,2008,2008/2009
Newcastle United,Tim Krul,20,Goalkeeper,Carlisle United,Loan,out,Netherlands;,0,Premier League,2008,2008/2009
Newcastle United,Fabio Zamblera,18,Centre-Forward,Sampdoria U19,Loan,out,Italy;,0,Premier League,2008,2008/2009
Newcastle United,Lamine Diatta,32,Centre-Back,Without Club,-,out,Senegal;France;,0,Premier League,2008,2008/2009
Newcastle United,Stephen Carr,31,Right-Back,Career break,-,out,Ireland;,0,Premier League,2008,2008/2009
Middlesbrough FC,Didier Digard,21,Defensive Midfield,Paris SG,£4.50m,in,France;,4.5,Premier League,2008,2008/2009
Middlesbrough FC,Marvin Emnes,20,Centre-Forward,Sparta R.,£3.60m,in,Netherlands;Suriname;,3.6,Premier League,2008,2008/2009
Middlesbrough FC,Justin Hoyte,23,Right-Back,Arsenal,£3.42m,in,Trinidad and Tobago;England;,3.42,Premier League,2008,2008/2009
Middlesbrough FC,Marlon King,28,Centre-Forward,Wigan,Loan,in,Jamaica;England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Grounds,20,Left-Back,Norwich,"End of loanOct 1, 2008",in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Grounds,21,Left-Back,Norwich,"End of loanMar 1, 2009",in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Graeme Owens,21,Right Winger,Blackpool,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Jason Steele,17,Goalkeeper,Boro U18,-,in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,John Johnson,19,Centre-Back,Boro U21,-,in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,John Johnson,20,Centre-Back,Tranmere Rovers,"End of loanJan 1, 2009",in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Seb Hines,20,Centre-Back,Derby,"End of loanDec 31, 2008",in,England;United States;,0,Premier League,2008,2008/2009
Middlesbrough FC,Rhys Williams,20,Centre-Back,Burnley,"End of loanMay 4, 2009",in,Australia;Wales;,0,Premier League,2008,2008/2009
Middlesbrough FC,Rhys Williams,19,Centre-Back,Boro U21,-,in,Australia;Wales;,0,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Franks,18,Left Winger,Boro U18,-,in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Tony McMahon,22,Right-Back,Sheff Wed,"End of loanDec 1, 2008",in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Seb Hines,20,Centre-Back,Oldham Athletic,"End of loanMar 1, 2009",in,England;United States;,0,Premier League,2008,2008/2009
Middlesbrough FC,Mido,26,Centre-Forward,Wigan,"End of loanMay 1, 2009",in,Egypt;,0,Premier League,2008,2008/2009
Middlesbrough FC,Joe Bennett,18,Left-Back,Boro U18,-,in,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Lee Cattermole,20,Defensive Midfield,Wigan,£3.96m,out,England;,3.96,Premier League,2008,2008/2009
Middlesbrough FC,Luke Young,29,Right-Back,Aston Villa,£2.70m,out,England;,2.7,Premier League,2008,2008/2009
Middlesbrough FC,George Boateng,32,Defensive Midfield,Hull City,£1.08m,out,Netherlands;Ghana;,1.08,Premier League,2008,2008/2009
Middlesbrough FC,Tom Craddock,21,Centre-Forward,Luton,£108k,out,England;,0.108,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Grounds,20,Left-Back,Norwich,Loan,out,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,John Johnson,20,Centre-Back,Tranmere Rovers,Loan,out,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Rhys Williams,20,Centre-Back,Burnley,Loan,out,Australia;Wales;,0,Premier League,2008,2008/2009
Middlesbrough FC,Fábio Rochemback,26,Central Midfield,Sporting CP,Free transfer,out,Brazil;,NA,Premier League,2008,2008/2009
Middlesbrough FC,Mido,25,Centre-Forward,Wigan,Loan,out,Egypt;,0,Premier League,2008,2008/2009
Middlesbrough FC,Mark Schwarzer,35,Goalkeeper,Fulham,Free transfer,out,Australia;Germany;,NA,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Grounds,20,Left-Back,Norwich,Loan,out,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Graeme Owens,20,Right Winger,Blackpool,Loan,out,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Seb Hines,20,Centre-Back,Derby,Loan,out,England;United States;,0,Premier League,2008,2008/2009
Middlesbrough FC,Seb Hines,20,Centre-Back,Oldham Athletic,Loan,out,England;United States;,0,Premier League,2008,2008/2009
Middlesbrough FC,Dong-guk Lee,29,Centre-Forward,Seongnam Ilhwa,Free transfer,out,"Korea, South;",NA,Premier League,2008,2008/2009
Middlesbrough FC,Tony McMahon,22,Right-Back,Sheff Wed,Loan,out,England;,0,Premier League,2008,2008/2009
Middlesbrough FC,Jason Kennedy,21,Central Midfield,Darlington,?,out,England;,NA,Premier League,2008,2008/2009
Middlesbrough FC,Gaizka Mendieta,34,Right Midfield,Retired,-,out,Spain;,0,Premier League,2008,2008/2009
Wigan Athletic,Charles N'Zogbia,22,Right Winger,Newcastle,£5.76m,in,France;DR Congo;,5.76,Premier League,2008,2008/2009
Wigan Athletic,Hugo Rodallega,23,Centre-Forward,Necaxa,£4.32m,in,Colombia;,4.32,Premier League,2008,2008/2009
Wigan Athletic,Olivier Kapo,27,Attacking Midfield,Birmingham,£3.96m,in,France;Cote d'Ivoire;,3.96,Premier League,2008,2008/2009
Wigan Athletic,Lee Cattermole,20,Defensive Midfield,Middlesbrough,£3.96m,in,England;,3.96,Premier League,2008,2008/2009
Wigan Athletic,Ben Watson,23,Central Midfield,Crystal Palace,£1.89m,in,England;,1.89,Premier League,2008,2008/2009
Wigan Athletic,Amr Zaki,25,Centre-Forward,Zamalek,Loan fee:£1.80m,in,Egypt;,1.8,Premier League,2008,2008/2009
Wigan Athletic,Mido,25,Centre-Forward,Middlesbrough,Loan,in,Egypt;,0,Premier League,2008,2008/2009
Wigan Athletic,Daniël de Ridder,24,Left Winger,Birmingham,Free transfer,in,Netherlands;Israel;,NA,Premier League,2008,2008/2009
Wigan Athletic,Richard Kingson,30,Goalkeeper,Birmingham,Free transfer,in,Ghana;Turkey;,NA,Premier League,2008,2008/2009
Wigan Athletic,Won-heui Jo,25,Defensive Midfield,Suwon Bluewings,?,in,"Korea, South;",NA,Premier League,2008,2008/2009
Wigan Athletic,Maynor Figueroa,25,Centre-Back,Olimpia,?,in,Honduras;,NA,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,18,Centre-Back,Leyton Orient,"End of loanOct 22, 2008",in,England;,0,Premier League,2008,2008/2009
Wigan Athletic,Craig Mahon,19,Left Winger,Accrington,"End of loanDec 27, 2008",in,Ireland;,0,Premier League,2008,2008/2009
Wigan Athletic,Antoine Sibierski,34,Attacking Midfield,Norwich,"End of loanJan 11, 2009",in,France;Poland;,0,Premier League,2008,2008/2009
Wigan Athletic,Craig Mahon,19,Left Winger,Wigan U18,-,in,Ireland;,0,Premier League,2008,2008/2009
Wigan Athletic,Marlon King,28,Centre-Forward,Hull City,"End of loanDec 31, 2008",in,Jamaica;England;,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,20,Central Midfield,Cheltenham,"End of loanFeb 1, 2009",in,England;Barbados;,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,20,Central Midfield,Chesterfield FC,"End of loanMay 1, 2009",in,England;Barbados;,0,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,18,Centre-Back,Wigan U18,-,in,England;,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,19,Central Midfield,Cheltenham,"End of loanNov 1, 2008",in,England;Barbados;,0,Premier League,2008,2008/2009
Wigan Athletic,Henri Camara,31,Centre-Forward,Stoke City,"End of loanMay 1, 2009",in,Senegal;France;,0,Premier League,2008,2008/2009
Wigan Athletic,Wilson Palacios,24,Defensive Midfield,Spurs,£13.50m,out,Honduras;,13.5,Premier League,2008,2008/2009
Wigan Athletic,Emile Heskey,31,Centre-Forward,Aston Villa,£3.33m,out,England;Antigua and Barbuda;,3.33,Premier League,2008,2008/2009
Wigan Athletic,David Cotterill,20,Right Winger,Sheffield Utd.,£2.34m,out,Wales;,2.34,Premier League,2008,2008/2009
Wigan Athletic,Andreas Granqvist,23,Centre-Back,FC Groningen,£900k,out,Sweden;,0.9,Premier League,2008,2008/2009
Wigan Athletic,Julius Aghahowa,26,Centre-Forward,Kayserispor,£900k,out,Nigeria;,0.9,Premier League,2008,2008/2009
Wigan Athletic,Kevin Kilbane,31,Left Midfield,Hull City,£495k,out,Ireland;,0.495,Premier League,2008,2008/2009
Wigan Athletic,Andy Webster,26,Centre-Back,Rangers,£315k,out,Scotland;,0.315,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,19,Centre-Back,Leyton Orient,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Wigan Athletic,Marlon King,28,Centre-Forward,Middlesbrough,Loan,out,Jamaica;England;,0,Premier League,2008,2008/2009
Wigan Athletic,Marlon King,28,Centre-Forward,Hull City,Loan,out,Jamaica;England;,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,20,Central Midfield,Cheltenham,Loan,out,England;Barbados;,0,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,18,Centre-Back,Leyton Orient,Loan,out,England;,0,Premier League,2008,2008/2009
Wigan Athletic,Craig Mahon,19,Left Winger,Accrington,Loan,out,Ireland;,0,Premier League,2008,2008/2009
Wigan Athletic,Peter Moore,19,Centre-Back,Northwich Victoria,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,20,Central Midfield,Chesterfield FC,Loan,out,England;Barbados;,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,19,Central Midfield,Cheltenham,Loan,out,England;Barbados;,0,Premier League,2008,2008/2009
Wigan Athletic,Josip Skoko,32,Central Midfield,Hajduk Split,Free transfer,out,Australia;Croatia;,NA,Premier League,2008,2008/2009
Wigan Athletic,Rachid Bouaouzan,24,Left Midfield,NEC Nijmegen,Loan,out,Netherlands;Morocco;,0,Premier League,2008,2008/2009
Wigan Athletic,Henri Camara,31,Centre-Forward,Stoke City,Loan,out,Senegal;France;,0,Premier League,2008,2008/2009
Wigan Athletic,Antoine Sibierski,34,Attacking Midfield,Norwich,Loan,out,France;Poland;,0,Premier League,2008,2008/2009
Wigan Athletic,Salomon Olembé,27,Left Midfield,Kayserispor,Free transfer,out,Cameroon;France;,NA,Premier League,2008,2008/2009
Wigan Athletic,Russell Saunders,19,Goalkeeper,Stalybridge II,?,out,England;,NA,Premier League,2008,2008/2009
Wigan Athletic,Ryan Taylor,24,Right-Back,Newcastle,?,out,England;,NA,Premier League,2008,2008/2009
Wigan Athletic,Carlo Nash,34,Goalkeeper,Everton,?,out,England;,NA,Premier League,2008,2008/2009
Wigan Athletic,Mido,26,Centre-Forward,Middlesbrough,"End of loanMay 1, 2009",out,Egypt;,0,Premier League,2008,2008/2009
Wigan Athletic,Maynor Figueroa,25,Centre-Back,Olimpia,"End of loanDec 31, 2008",out,Honduras;,0,Premier League,2008,2008/2009
Wigan Athletic,Peter Moore,19,Centre-Back,Northwich Victoria,,out,England;,NA,Premier League,2008,2008/2009
Sunderland AFC,Anton Ferdinand,23,Centre-Back,West Ham,£9.00m,in,England;St. Lucia;,9,Premier League,2008,2008/2009
Sunderland AFC,George McCartney,27,Left-Back,West Ham,£4.95m,in,Northern Ireland;,4.95,Premier League,2008,2008/2009
Sunderland AFC,Steed Malbranque,28,Central Midfield,Spurs,£4.50m,in,France;Belgium;,4.5,Premier League,2008,2008/2009
Sunderland AFC,Pascal Chimbonda,29,Right-Back,Spurs,£2.88m,in,Guadeloupe;France;,2.88,Premier League,2008,2008/2009
Sunderland AFC,El-Hadji Diouf,27,Centre-Forward,Bolton,£2.88m,in,Senegal;France;,2.88,Premier League,2008,2008/2009
Sunderland AFC,Teemu Tainio,28,Defensive Midfield,Spurs,£2.70m,in,Finland;,2.7,Premier League,2008,2008/2009
Sunderland AFC,David Healy,29,Centre-Forward,Fulham,£1.35m,in,Northern Ireland;,1.35,Premier League,2008,2008/2009
Sunderland AFC,Djibril Cissé,27,Centre-Forward,Marseille,Loan fee:£1.35m,in,France;Cote d'Ivoire;,1.35,Premier League,2008,2008/2009
Sunderland AFC,David Meyler,19,Central Midfield,Cork City,£189k,in,Ireland;,0.189,Premier League,2008,2008/2009
Sunderland AFC,Calum Davenport,26,Centre-Back,West Ham,Loan,in,England;,0,Premier League,2008,2008/2009
Sunderland AFC,Tal Ben Haim,26,Centre-Back,Man City,Loan,in,Israel;,0,Premier League,2008,2008/2009
Sunderland AFC,Nick Colgan,34,Goalkeeper,Ipswich,Free transfer,in,Ireland;,NA,Premier League,2008,2008/2009
Sunderland AFC,Michael Chopra,25,Centre-Forward,Cardiff,"End of loanJan 6, 2009",in,England;,0,Premier League,2008,2008/2009
Sunderland AFC,Roy O'Donovan,23,Centre-Forward,Blackpool,"End of loanMay 1, 2009",in,Ireland;,0,Premier League,2008,2008/2009
Sunderland AFC,Carlos Edwards,30,Right-Back,Wolves,"End of loanNov 20, 2008",in,Trinidad and Tobago;,0,Premier League,2008,2008/2009
