club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SV Werder Bremen,Jurica Vranjes,25,Defensive Midfield,VfB Stuttgart,Free transfer,in,Croatia;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Tim Wiese,23,Goalkeeper,1.FC K'lautern,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Kasper Jensen,22,Goalkeeper,W. Bremen II,-,in,Denmark;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Francis Banecki,19,Centre-Back,W. Bremen II,-,in,Germany;Cameroon;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Jérôme Polenz,19,Right-Back,W. Bremen II,-,in,Germany;Algeria;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Pekka Lagerblom,22,Defensive Midfield,1.FC Nuremberg,"End of loanJun 30, 2005",in,Finland;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Gustavo Nery,27,Left-Back,Corinthians,"End of loanJun 30, 2005",in,Brazil;Italy;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Valérien Ismaël,29,Centre-Back,Bayern Munich,£7.65m,out,France;Guadeloupe;,7.65,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Gustavo Nery,27,Left-Back,Corinthians,£1.98m,out,Brazil;Italy;,1.98,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Mohamed Zidan,23,Second Striker,1.FSV Mainz 05,Loan fee:£180k,out,Egypt;Germany;,0.18,1 Bundesliga,2005,2005/2006
SV Werder Bremen,John Jairo Mosquera,18,Centre-Forward,SönderjyskE,Loan fee:£90k,out,Colombia;,0.09,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Ludovic Magnin,26,Left-Back,VfB Stuttgart,Free transfer,out,Switzerland;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Krisztián Lisztes,28,Attacking Midfield,Bor. M'gladbach,Free transfer,out,Hungary;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Fabian Ernst,26,Defensive Midfield,FC Schalke 04,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Paul Stalteri,27,Right-Back,Spurs,Free transfer,out,Canada;Italy;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Pascal Borel,26,Goalkeeper,LR Ahlen,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Ümit Davala,32,Right Midfield,Retired,-,out,Turkey;,0,1 Bundesliga,2005,2005/2006
SV Werder Bremen,Mohamed Zidan,23,Second Striker,FC Midtjylland,"End of loanJun 30, 2005",out,Egypt;Germany;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Peter Madsen,27,Centre-Forward,VfL Bochum,£1.26m,in,Denmark;,1.26,1 Bundesliga,2005,2005/2006
1. FC Köln,Marco Streller,24,Centre-Forward,VfB Stuttgart,Loan fee:£675k,in,Switzerland;,0.675,1 Bundesliga,2005,2005/2006
1. FC Köln,Björn Schlicke,24,Centre-Back,Hamburger SV,£585k,in,Germany;,0.585,1 Bundesliga,2005,2005/2006
1. FC Köln,Ricardo Cabanas,27,Central Midfield,Grasshoppers,£585k,in,Switzerland;Spain;,0.585,1 Bundesliga,2005,2005/2006
1. FC Köln,Albert Streit,25,Attacking Midfield,VfL Wolfsburg,£450k,in,Germany;,0.45,1 Bundesliga,2005,2005/2006
1. FC Köln,Imre Szabics,24,Second Striker,VfB Stuttgart,£450k,in,Hungary;,0.45,1 Bundesliga,2005,2005/2006
1. FC Köln,Anthony Lurling,28,Attacking Midfield,Feyenoord,£270k,in,Netherlands;,0.27,1 Bundesliga,2005,2005/2006
1. FC Köln,Youssef Mokhtari,26,Attacking Midfield,Energie Cottbus,Loan fee:£225k,in,Morocco;Germany;,0.225,1 Bundesliga,2005,2005/2006
1. FC Köln,Boris Zivkovic,30,Right-Back,VfB Stuttgart,Loan fee:£225k,in,Croatia;,0.225,1 Bundesliga,2005,2005/2006
1. FC Köln,Patrick Helmes,21,Centre-Forward,Spfr. Siegen,£180k,in,Germany;,0.18,1 Bundesliga,2005,2005/2006
1. FC Köln,Timo Achenbach,22,Left-Back,B. Dortmund II,£90k,in,Germany;,0.09,1 Bundesliga,2005,2005/2006
1. FC Köln,Evanilson,30,Right-Back,Atlético-MG,Free transfer,in,Brazil;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Marvin Matip,19,Centre-Back,VfL Bochum II,Free transfer,in,Cameroon;Germany;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Alpay Özalan,32,Centre-Back,Urawa Reds,Free transfer,in,Turkey;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Patrick Weiser,33,Left-Back,VfL Wolfsburg,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Dimitrios Grammozis,26,Defensive Midfield,1.FC K'lautern,Free transfer,in,Greece;Germany;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Denis Epstein,19,Left Winger,1.FC Köln II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Tobias Nickenig,20,Centre-Back,1.FC Köln II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Marius Ebbers,27,Centre-Forward,Alem. Aachen,£270k,out,Germany;,0.27,1 Bundesliga,2005,2005/2006
1. FC Köln,Timo Achenbach,22,Left-Back,Greuther Fürth,£90k,out,Germany;,0.09,1 Bundesliga,2005,2005/2006
1. FC Köln,Michael Niedrig,25,Central Midfield,Holstein Kiel,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Konstantinos Konstantinidis,32,Centre-Back,OFI Crete,Free transfer,out,Greece;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Attila Tököli,29,Centre-Forward,Anorthosis,Free transfer,out,Hungary;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Giovanni Federico,24,Attacking Midfield,Karlsruher SC,Free transfer,out,Italy;Germany;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Michael Lejan,22,Defensive Midfield,Wuppertaler SV,Free transfer,out,Belgium;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Fábio Bilica,26,Centre-Back,Santos FC,Free transfer,out,Brazil;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Peter Madsen,27,Centre-Forward,Southampton,Loan,out,Denmark;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Alexander Voigt,27,Left-Back,Roda JC,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
1. FC Köln,Thomas Bröker,20,Right Midfield,Dynamo Dresden,Loan,out,Germany;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Anthony Lurling,28,Attacking Midfield,RKC Waalwijk,Loan,out,Netherlands;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Vasilios Tsiartas,32,Attacking Midfield,Career break,-,out,Greece;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Albert Streit,25,Attacking Midfield,VfL Wolfsburg,"End of loanJun 30, 2005",out,Germany;,0,1 Bundesliga,2005,2005/2006
1. FC Köln,Timo Achenbach,22,Left-Back,B. Dortmund II,"End of loanJun 30, 2005",out,Germany;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Marko Pantelic,26,Centre-Forward,Red Star,Loan fee:£225k,in,Serbia;,0.225,1 Bundesliga,2005,2005/2006
Hertha BSC,Ellery Cairo,26,Right Winger,SC Freiburg,£158k,in,Netherlands;Suriname;,0.158,1 Bundesliga,2005,2005/2006
Hertha BSC,Kevin Stuhr Ellegaard,22,Goalkeeper,Man City,Free transfer,in,Denmark;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Vaclav Sverkos,22,Centre-Forward,Bor. M'gladbach,Loan,in,Czech Republic;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Kevin-Prince Boateng,18,Centre-Forward,Hertha BSC II,-,in,Ghana;Germany;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Christopher Samba,21,Centre-Back,Hertha BSC II,-,in,Congo;France;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Pascal Bieler,19,Left-Back,Hertha BSC II,-,in,Germany;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Solomon Okoronkwo,18,Centre-Forward,Without Club,-,in,Nigeria;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Alexander Mladenov,22,Attacking Midfield,Karlsruher SC,"End of loanJun 1, 2005",in,Bulgaria;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Artur Wichniarek,28,Centre-Forward,Arm. Bielefeld,Free transfer,out,Poland;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Marko Rehmer,33,Right-Back,E. Frankfurt,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Alexander Ludwig,21,Central Midfield,Dynamo Dresden,Loan,out,Germany;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Alexander Mladenov,23,Attacking Midfield,CSKA Sofia,Free transfer,out,Bulgaria;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Ilhan Mansiz,29,Centre-Forward,Ankaragücü,Free transfer,out,Turkey;Germany;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Giuseppe Reina,33,Right Winger,Spfr. Siegen,Free transfer,out,Germany;Italy;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Dennis Cagara,20,Left-Back,Dynamo Dresden,Loan,out,Philippines;Denmark;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Nando Rafael,22,Centre-Forward,Bor. M'gladbach,?,out,Angola;Germany;,NA,1 Bundesliga,2005,2005/2006
Hertha BSC,Andreas Schmidt,31,Defensive Midfield,Hertha BSC II,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
Hertha BSC,Fredi Bobic,33,Centre-Forward,Without Club,-,out,Germany;,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Klemen Lavric,24,Centre-Forward,Dynamo Dresden,£900k,in,Slovenia;,0.9,1 Bundesliga,2005,2005/2006
MSV Duisburg,Necat Aygün,25,Centre-Back,Unterhaching,£630k,in,Germany;Turkey;,0.63,1 Bundesliga,2005,2005/2006
MSV Duisburg,Mihai Tararache,28,Defensive Midfield,FC Zürich,£360k,in,Romania;,0.36,1 Bundesliga,2005,2005/2006
MSV Duisburg,Marco Caligiuri,21,Centre-Back,VfB Stuttgart,Loan fee:£90k,in,Germany;Italy;,0.09,1 Bundesliga,2005,2005/2006
MSV Duisburg,Jeong-hwan Ahn,30,Centre-Forward,FC Metz,Free transfer,in,"Korea, South;",NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Mike Rietpietsch,31,Right Midfield,RW Oberhausen,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Uwe Möhrle,25,Centre-Back,Hansa Rostock,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Markus Hausweiler,29,Defensive Midfield,Bor. M'gladbach,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Kai Michalke,29,Left Winger,Alem. Aachen,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,André Poggenborg,21,Goalkeeper,Preußen Münster,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Razundara Tjikuzu,25,Defensive Midfield,Hansa Rostock,Free transfer,in,Namibia;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Tobias Willi,25,Right-Back,SC Freiburg,Free transfer,in,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Marino Biliskov,29,Centre-Back,VfL Wolfsburg,Free transfer,in,Croatia;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Adam Bodzek,19,Defensive Midfield,MSV Duisburg II,-,in,Poland;Germany;,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Rafael Kazior,22,Centre-Forward,W. Burghausen,"End of loanJun 30, 2005",in,Germany;Poland;,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Mike Rietpietsch,31,Right Midfield,Holstein Kiel,Loan,out,Germany;,0,1 Bundesliga,2005,2005/2006
MSV Duisburg,Rob Maas,35,Defensive Midfield,Heracles Almelo,Free transfer,out,Netherlands;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Benjamin Kruse,27,Defender,ASV Bergedorf 85,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Sebastian Michalsky,21,Defensive Midfield,Wuppertaler SV,Free transfer,out,Germany;Poland;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Pavel Drsek,28,Centre-Back,VfL Bochum,Free transfer,out,Czech Republic;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Miroslaw Spizak,26,Centre-Forward,Spfr. Siegen,Free transfer,out,Poland;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Marco Manske,22,Left-Back,Karlsruhe II,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Rafael Kazior,22,Centre-Forward,W. Burghausen,Free transfer,out,Germany;Poland;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Josef Ivanovic,32,Centre-Forward,TuS Koblenz,Free transfer,out,Germany;North Macedonia;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Dietmar Hirsch,33,Defensive Midfield,VfB Lübeck,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Holger Wehlage,28,Right Midfield,RW Essen,Free transfer,out,Germany;,NA,1 Bundesliga,2005,2005/2006
MSV Duisburg,Serjão,29,Centre-Back,Ituano,"End of loanJul 1, 2005",out,Brazil;,0,1 Bundesliga,2005,2005/2006
