club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Portimonense SC,Jubal,25,Centre-Back,Arouca,"End of loanJan 30, 2019",out,Brazil;,0,Liga Nos,2018,2018/2019
Portimonense SC,Rafael Barbosa,22,Attacking Midfield,Sporting CP U23,"End of loanOct 1, 2018",out,Portugal;,0,Liga Nos,2018,2018/2019
Portimonense SC,Gustavo Hebling,22,Central Midfield,Portimonense 23,-,out,Brazil;,0,Liga Nos,2018,2018/2019
Portimonense SC,Ewerton,26,Attacking Midfield,FC Porto,"End of loanJan 11, 2019",out,Brazil;,0,Liga Nos,2018,2018/2019
Portimonense SC,Ricardo Pessoa,36,Right-Back,Retired,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Portimonense SC,Chidera Ezeh,20,Second Striker,Portimonense 23,-,out,Nigeria;,0,Liga Nos,2018,2018/2019
Portimonense SC,Matheus Jesus,21,Central Midfield,Estoril,"End of loanDec 31, 2018",out,Brazil;Italy;,0,Liga Nos,2018,2018/2019
Portimonense SC,Edward Sarpong,21,Left-Back,Portimonense 23,-,out,Ghana;,0,Liga Nos,2018,2018/2019
Portimonense SC,Inácio,21,Left-Back,FC Porto B,"End of loanJan 23, 2018",out,Brazil;,0,Liga Nos,2018,2018/2019
Portimonense SC,Fede Varela,21,Attacking Midfield,FC Porto B,"End of loanJun 30, 2018",out,Argentina;Spain;,0,Liga Nos,2018,2018/2019
Portimonense SC,Galeno,20,Left Winger,FC Porto,"End of loanJun 30, 2018",out,Brazil;,0,Liga Nos,2018,2018/2019
CS Marítimo,Danny,34,Attacking Midfield,Slavia Prague,Free transfer,in,Portugal;Venezuela;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Josip Vukovic,26,Defensive Midfield,Olimpik Donetsk,Free transfer,in,Croatia;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Nikolaos Ioannidis,24,Centre-Forward,Diósgyőr,Free transfer,in,Greece;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Abdullah Al-Jawaey,22,Left Midfield,Al-Batin,Free transfer,in,Saudi Arabia;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Douglas Grolli,29,Centre-Back,EC Bahia,Free transfer,in,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Lucas Áfrico,23,Centre-Back,Londrina-PR,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Getterson,27,Second Striker,Pohang Steelers,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Marcão,22,Centre-Back,Treze FC,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Renê,26,Defensive Midfield,Paraná,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Leandro Barrera,27,Left Midfield,All Boys,?,in,Argentina;United States;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Aloisio Neto,20,Defensive Midfield,Marítimo B,-,in,Brazil;,0,Liga Nos,2018,2018/2019
CS Marítimo,Nanú,24,Right-Back,Marítimo B,-,in,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
CS Marítimo,Donald Djousse,28,Centre-Forward,Coimbra,"End of loanJun 30, 2018",in,Cameroon;Georgia;,0,Liga Nos,2018,2018/2019
CS Marítimo,Piqueti,25,Right Winger,Coimbra,"End of loanJun 30, 2018",in,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
CS Marítimo,Adul Seidi,25,Centre-Forward,Covilhã,"End of loanJun 30, 2018",in,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
CS Marítimo,Gildo Vilanculos,23,Right Winger,Real SC,"End of loanJun 30, 2018",in,Mozambique;,0,Liga Nos,2018,2018/2019
CS Marítimo,Alhassane Keita,26,Centre-Forward,Maccabi Netanya,"End of loanJun 30, 2018",in,Guinea;,0,Liga Nos,2018,2018/2019
CS Marítimo,Coronas,27,Right-Back,Coimbra,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
CS Marítimo,Ibson Melo,29,Second Striker,Samut Prakan C.,Free transfer,out,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Adul Seidi,25,Centre-Forward,US Créteil,Free transfer,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Filipe Oliveira,24,Central Midfield,Famalicão,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Everton,25,Centre-Forward,Al-Muharraq,Free transfer,out,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Piqueti,25,Right Winger,Varese,Free transfer,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Fábio Pacheco,30,Defensive Midfield,Moreirense,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Gevorg Ghazaryan,30,Left Winger,Chaves,Free transfer,out,Armenia;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Erdem Sen,29,Defensive Midfield,Ankaragücü,Free transfer,out,Belgium;Turkey;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Coronas,27,Right-Back,Cova Piedade,Loan,out,Portugal;,0,Liga Nos,2018,2018/2019
CS Marítimo,Éber Bessa,26,Left Midfield,Vitória Setúbal,Free transfer,out,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Gildo Vilanculos,23,Right Winger,Amora FC,Loan,out,Mozambique;,0,Liga Nos,2018,2018/2019
CS Marítimo,Marcão,23,Centre-Back,Remo,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
CS Marítimo,Diney Borges,23,Centre-Back,Estoril,?,out,Cape Verde;Portugal;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Alhassane Keita,26,Centre-Forward,Belenenses SAD,?,out,Guinea;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Abdullah Al-Jawaey,22,Left Midfield,Taawon,?,out,Saudi Arabia;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Donald Djousse,28,Centre-Forward,Coimbra,?,out,Cameroon;Georgia;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Pablo Santos,26,Centre-Back,Braga,?,out,Brazil;,NA,Liga Nos,2018,2018/2019
CS Marítimo,Rafael Broetto,28,Goalkeeper,Varzim,Loan,out,Brazil;Portugal;,0,Liga Nos,2018,2018/2019
CS Marítimo,Dráusio,27,Centre-Back,Without Club,-,out,Brazil;Italy;,0,Liga Nos,2018,2018/2019
CS Marítimo,Danny,35,Attacking Midfield,Retired,-,out,Portugal;Venezuela;,0,Liga Nos,2018,2018/2019
CS Marítimo,Luís Martins,26,Left-Back,Granada CF,"End of loanJun 30, 2018",out,Portugal;,0,Liga Nos,2018,2018/2019
GD Chaves,Marcão,22,Centre-Back,Athletico-PR,£810k,in,Brazil;,0.81,Liga Nos,2018,2018/2019
GD Chaves,Costinha,26,Attacking Midfield,Vitória Setúbal,£135k,in,Portugal;,0.135,Liga Nos,2018,2018/2019
GD Chaves,Carlos Moura,21,Central Midfield,Vilafranquense,Free transfer,in,Brazil;,NA,Liga Nos,2018,2018/2019
GD Chaves,João Teixeira,24,Attacking Midfield,Benfica B,Free transfer,in,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Luís Martins,26,Left-Back,Granada CF,Free transfer,in,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Avtandil Ebralidze,26,Left Winger,Académico Viseu,Free transfer,in,Georgia;Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Erdem Sen,30,Defensive Midfield,Ankaragücü,Free transfer,in,Belgium;Turkey;,NA,Liga Nos,2018,2018/2019
GD Chaves,Filipe Brigues,27,Right Midfield,Leiria,Free transfer,in,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Gevorg Ghazaryan,30,Left Winger,Marítimo,Free transfer,in,Armenia;,NA,Liga Nos,2018,2018/2019
GD Chaves,André Luis,24,Centre-Forward,Figueirense FC,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
GD Chaves,Nemanja Calasan,22,Centre-Back,Spartak,?,in,Serbia;,NA,Liga Nos,2018,2018/2019
GD Chaves,Gastón Campi,27,Centre-Back,Estudiantes,Loan,in,Argentina;Italy;,0,Liga Nos,2018,2018/2019
GD Chaves,Niltinho,24,Right Winger,São Caetano,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
GD Chaves,Rúben Macedo,22,Left Winger,FC Porto B,Loan,in,Portugal;Switzerland;,0,Liga Nos,2018,2018/2019
GD Chaves,Bruno Gallo,30,Central Midfield,Qatar SC,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
GD Chaves,Luther Singh,21,Right Winger,Braga B,Loan,in,South Africa;,0,Liga Nos,2018,2018/2019
GD Chaves,Lionn,29,Right-Back,Without Club,-,in,Brazil;Portugal;,0,Liga Nos,2018,2018/2019
GD Chaves,Marcão,22,Centre-Back,Galatasaray,£3.60m,out,Brazil;,3.6,Liga Nos,2018,2018/2019
GD Chaves,Stephen Eustáquio,22,Defensive Midfield,CD Cruz Azul,£3.15m,out,Canada;Portugal;,3.15,Liga Nos,2018,2018/2019
GD Chaves,Davidson,27,Left Winger,Vit. Guimarães,£720k,out,Brazil;,0.72,Liga Nos,2018,2018/2019
GD Chaves,Lionn,30,Right-Back,Famalicão,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Pedro Queirós,33,Right-Back,Estoril,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Filipe Brigues,28,Right Midfield,Olhanense,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Avtandil Ebralidze,27,Left Winger,Nacional,Free transfer,out,Georgia;Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Patrão,28,Central Midfield,Estoril,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Perdigão,27,Right Winger,Boavista,?,out,Brazil;,NA,Liga Nos,2018,2018/2019
GD Chaves,Emanuel Novo,25,Goalkeeper,Varzim,?,out,Portugal;,NA,Liga Nos,2018,2018/2019
GD Chaves,Carlos Moura,22,Central Midfield,Farense,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
GD Chaves,Tiago Galvão,28,Attacking Midfield,Without Club,-,out,Brazil;,0,Liga Nos,2018,2018/2019
GD Chaves,Matheus Pereira,22,Right Winger,Sporting CP,"End of loanJun 30, 2018",out,Brazil;Portugal;,0,Liga Nos,2018,2018/2019
GD Chaves,Domingos Duarte,23,Centre-Back,Sporting CP,"End of loanJun 30, 2018",out,Portugal;,0,Liga Nos,2018,2018/2019
GD Chaves,Rafael Furlan,23,Left-Back,Anápolis-GO,"End of loanJun 30, 2018",out,Brazil;,0,Liga Nos,2018,2018/2019
GD Chaves,Pedro Tiba,29,Central Midfield,Braga,"End of loanJun 30, 2018",out,Portugal;,0,Liga Nos,2018,2018/2019
GD Chaves,Jorginho,22,Left Winger,Saint-Étienne,"End of loanJun 30, 2018",out,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erik,23,Attacking Midfield,Guarani,Free transfer,in,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Benfica B,Free transfer,in,Libya;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Marcelo Santos,24,Defensive Midfield,M. Tel Aviv,Free transfer,in,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Issam El Adoua,31,Defensive Midfield,Al-Dhafra SCC,Free transfer,in,Morocco;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Fabio,28,Goalkeeper,Taubaté-SP,Free transfer,in,Brazil;Poland;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Rúben Oliveira,23,Attacking Midfield,Guimarães B,Loan,in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Flávio Cristóvão,21,Defensive Midfield,Mirandela,Free transfer,in,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Vítor Costa,24,Left-Back,Inter de Lages,Loan,in,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Bruno Gomes,22,Centre-Forward,Estoril,Loan,in,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Michel Douglas,26,Centre-Forward,Alagoano,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Ponck,23,Centre-Back,Benfica B,?,in,Cape Verde;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Mato Milos,25,Right-Back,Benfica,?,in,Croatia;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Quentin Beunardeau,24,Goalkeeper,FC Metz,?,in,France;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Caíque Lemes,25,Centre-Forward,Guarani,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Afonso Figueiredo,26,Left-Back,Rio Ave FC,?,in,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Maringá,27,Goalkeeper,Pinhalnovense,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,André Ferreira,22,Goalkeeper,Benfica B,Loan,in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,22,Left Winger,Aves U23,-,in,Brazil;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Miguel Tavares,20,Right Winger,Aves U23,-,in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Anderson Zangão,24,Right Winger,Aves B,-,in,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Andrés Cabrera,23,Defensive Midfield,Aves B,-,in,Colombia;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,23,Centre-Forward,Aves U23,-,in,Senegal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Rodrigues,23,Centre-Forward,Aves B,-,in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ablaye Faye,24,Defensive Midfield,Without Club,-,in,Senegal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mama Baldé,22,Right Winger,Sporting CP U23,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,22,Defensive Midfield,Nacional,"End of loanJan 31, 2018",in,Burkina Faso;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,22,Centre-Forward,Real SC,"End of loanJun 30, 2018",in,Senegal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Youssouf,25,Attacking Midfield,Castelo Branco,"End of loanJun 30, 2018",in,Guinea;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,23,Defensive Midfield,Anadia,"End of loanJun 30, 2018",in,Burkina Faso;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Mangas,20,Left-Back,Mirandela,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erivaldo,24,Right Midfield,Académico Viseu,"End of loanJun 30, 2018",in,Portugal;Angola;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marco Pinto,30,Goalkeeper,Canelas 2010,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Renato Reis,27,Right Winger,Covilhã,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,21,Left Winger,Vilafranquense,"End of loanJun 30, 2018",in,Brazil;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Pedró,30,Attacking Midfield,Farense,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Alexandre Guedes,24,Centre-Forward,Vit. Guimarães,£630k,out,Portugal;,0.63,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Esperance,£450k,out,Libya;,0.45,Liga Nos,2018,2018/2019
Desportivo Aves,Maringá,27,Goalkeeper,Beira-Mar,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Youssouf,26,Attacking Midfield,Torreense,Loan,out,Guinea;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Nélson Lenho,34,Left-Back,Académico Viseu,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Pedró,30,Attacking Midfield,Arouca,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Caíque Lemes,25,Centre-Forward,Chiangrai Utd.,Free transfer,out,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Andrés Cabrera,23,Defensive Midfield,Gondomar,Loan,out,Colombia;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Derley,31,Centre-Forward,Muangthong Utd.,Free transfer,out,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Anderson Zangão,24,Right Winger,Montalegre,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erivaldo,24,Right Midfield,Leixões,Free transfer,out,Portugal;Angola;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Marco Pinto,30,Goalkeeper,Mirandela,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Michel Douglas,26,Centre-Forward,Vila Nova FC,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Fernando Tissone,32,Central Midfield,Nacional,?,out,Argentina;Italy;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Federico Falcone,28,Centre-Forward,Boavista,?,out,Argentina;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Nildo Petrolina,32,Left Winger,Taawon,?,out,Brazil;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Amilton,29,Right Winger,Antalyaspor,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Renato Reis,27,Right Winger,Mirandela,?,out,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Adriano Facchini,35,Goalkeeper,Al-Batin,?,out,Brazil;Italy;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Issam El Adoua,32,Defensive Midfield,Al-Kuwait,?,out,Morocco;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Pedrinho,33,Right-Back,Leixões,?,out,Portugal;,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,23,Defensive Midfield,Aves U23,-,out,Burkina Faso;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,21,Left Winger,Aves U23,-,out,Brazil;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Artur Moraes,37,Goalkeeper,Retired,-,out,Brazil;Italy;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Quim,42,Goalkeeper,Retired,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,22,Centre-Forward,Aves U23,-,out,Senegal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Mangas,20,Left-Back,Aves U23,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marcelo Santos,25,Defensive Midfield,M. Tel Aviv,-,out,Brazil;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Sami,29,Left Winger,Without Club,-,out,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Paulo Machado,32,Central Midfield,Without Club,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mama Baldé,22,Right Winger,Sporting B,"End of loanJun 30, 2018",out,Guinea-Bissau;Portugal;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Cristian Arango,23,Centre-Forward,Benfica B,"End of loanJun 30, 2018",out,Colombia;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ponck,23,Centre-Back,Benfica B,"End of loanJun 30, 2018",out,Cape Verde;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ryan Gauld,22,Attacking Midfield,Sporting B,"End of loanJun 30, 2018",out,Scotland;,0,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Benfica B,"End of loanJun 30, 2018",out,Libya;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Luís Silva,19,Centre-Back,Stoke U23,Free transfer,in,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Pierre Sagna,27,Right-Back,Moreirense,Free transfer,in,Senegal;France;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Nicolás Vélez,28,Second Striker,Negeri Sembilan FA,Free transfer,in,Argentina;Italy;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Nuno Coelho,30,Centre-Back,Arouca,Free transfer,in,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Matija Ljujic,24,Attacking Midfield,Wellington P.,Free transfer,in,Serbia;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Mika,27,Goalkeeper,Leiria,Free transfer,in,Portugal;Switzerland;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Zakarya Bergdich,29,Left-Back,FC Sochaux,Free transfer,in,Morocco;France;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Henrique Almeida,27,Centre-Forward,Grêmio,Loan,in,Brazil;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Reinildo Mandava,24,Left-Back,Benfica B,?,in,Mozambique;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Dieguinho,26,Right Winger,Cova Piedade,?,in,Brazil;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Dálcio,22,Attacking Midfield,Benfica B,Loan,in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Eduardo Henrique,23,Defensive Midfield,Internacional,Loan,in,Brazil;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Alhassane Keita,26,Centre-Forward,Marítimo,?,in,Guinea;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Kiki,24,Left-Back,Feirense,?,in,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Kikas,19,Centre-Forward,Castelo Branco,?,in,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Jonatan Lucca,24,Central Midfield,FC Pune City,?,in,Brazil;Italy;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Rúben Ribeiro,23,Left-Back,Belenenses U23,-,in,Portugal;Germany;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Ousmane Dramé,26,Left Winger,Without Club,-,in,France;Mali;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Diogo Calila,20,Right-Back,Belenenses U23,-,in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Santos,29,Defensive Midfield,Without Club,-,in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,25,Centre-Forward,Lus. Lourosa,"End of loanJan 1, 2019",in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bruno Sales,23,Centre-Back,Belenenses U23,-,in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Silva,25,Attacking Midfield,Feirense,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Femi Balogun,25,Left Winger,Coimbra,"End of loanJun 30, 2018",in,Nigeria;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Adélcio Varela,21,Right-Back,Eléctrico,"End of loanJun 30, 2018",in,Portugal;Cape Verde;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,União Madeira,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,22,Centre-Forward,Inter Zapresic,"End of loanJun 30, 2018",in,Serbia;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Gonçalo Tavares,21,Right-Back,Oriental,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Salo,20,Left Winger,1º Dezembro,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Duque,24,Centre-Back,Titus Petange,"End of loanJun 30, 2018",in,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Maurides,24,Centre-Forward,CSKA Sofia,£270k,out,Brazil;,0.27,Liga Nos,2018,2018/2019
Belenenses SAD,Yazalde,29,Centre-Forward,Gaz Metan,Free transfer,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Reinildo Mandava,25,Left-Back,LOSC Lille,Loan,out,Mozambique;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Dieguinho,26,Right Winger,Cova Piedade,Loan,out,Brazil;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Robert Ahman-Persson,31,Defensive Midfield,Sirius,Free transfer,out,Sweden;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Bruno Pereirinha,30,Right Midfield,Cova Piedade,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Benny,21,Right Winger,Benfica B,Loan,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Ricardo Fernandes,23,Goalkeeper,Famalicão,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Duque,24,Centre-Back,Amora FC,Free transfer,out,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,24,Centre-Forward,Lus. Lourosa,Loan,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Rúben Ribeiro,23,Left-Back,CO Montijo,Loan,out,Portugal;Germany;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Tiago Silva,25,Attacking Midfield,Feirense,?,out,Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Komnen Andric,23,Centre-Forward,Inter Zapresic,?,out,Serbia;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,André Sousa,27,Central Midfield,Sporting Gijón,Loan,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Chaby,24,Attacking Midfield,Sporting CP,?,out,Portugal;Mozambique;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Florent Hanin,28,Left-Back,Vit. Guimarães,?,out,France;Algeria;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Fredy,28,Second Striker,Antalyaspor,?,out,Angola;Portugal;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Nuno Tomás,23,Centre-Back,CSKA Sofia,Loan,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Femi Balogun,25,Left Winger,Gaziantep FK,?,out,Nigeria;,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Filipe Mendes,33,Goalkeeper,Real SC,Loan,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Betinho,25,Centre-Forward,Belenenses U23,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,João Louro,20,Right Winger,Belenenses U23,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Adélcio Varela,21,Right-Back,Belenenses U23,-,out,Portugal;Cape Verde;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Bouba,28,Central Midfield,Without Club,-,out,Burkina Faso;Cote d'Ivoire;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Salo,20,Left Winger,Belenenses U23,-,out,Portugal;,0,Liga Nos,2018,2018/2019
Belenenses SAD,Hassan Yebda,34,Central Midfield,Without Club,-,out,Algeria;France;,0,Liga Nos,2018,2018/2019
