club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SL Benfica,Moretto,30,Goalkeeper,AEK Athens,"End of loanJun 30, 2008",in,Brazil;Italy;,0,Liga Nos,2008,2008/2009
SL Benfica,Dabao Yu,20,Centre-Back,Desportivo Aves,"End of loanJun 30, 2008",in,China;,0,Liga Nos,2008,2008/2009
SL Benfica,João Coimbra,22,Attacking Midfield,Nacional,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Nélson,25,Right-Back,Real Betis,£5.40m,out,Portugal;Cape Verde;,5.4,Liga Nos,2008,2008/2009
SL Benfica,Sreten Sretenovic,23,Centre-Back,Poli. Timisoara,£720k,out,Serbia;,0.72,Liga Nos,2008,2008/2009
SL Benfica,Ariza Makukula,27,Centre-Forward,Bolton,Loan fee:£720k,out,Portugal;DR Congo;,0.72,Liga Nos,2008,2008/2009
SL Benfica,Tiago Gomes,21,Left-Back,CA Osasuna,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Bruno Costa,21,Goalkeeper,Olivais,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Léo,33,Left-Back,Santos FC,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
SL Benfica,Petit,31,Defensive Midfield,1. FC Köln,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Hans Jörg Butt,34,Goalkeeper,Bayern Munich,Free transfer,out,Germany;,NA,Liga Nos,2008,2008/2009
SL Benfica,Freddy Adu,19,Attacking Midfield,Monaco,Loan,out,United States;Ghana;,0,Liga Nos,2008,2008/2009
SL Benfica,André Carvalhas,19,Attacking Midfield,Olhanense,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Marco Ferreira,30,Right Winger,Ethn. Piraeus,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Marco Zoro,25,Centre-Back,Vitória Setúbal,Loan,out,Cote d'Ivoire;,0,Liga Nos,2008,2008/2009
SL Benfica,Miguel Rosa,19,Attacking Midfield,Estoril,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Jaílson,27,Centre-Forward,Coritiba FC,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
SL Benfica,Bruno Costa,22,Goalkeeper,Oriental,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,André Carvalhas,19,Attacking Midfield,Rio Ave FC,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,João Coimbra,22,Attacking Midfield,Marítimo,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,André Magalhães,19,Right-Back,Odivelas,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Dabao Yu,20,Centre-Back,Olivais,Loan,out,China;,0,Liga Nos,2008,2008/2009
SL Benfica,Laszlo Sepsi,21,Left-Back,Racing,Loan,out,Romania;,0,Liga Nos,2008,2008/2009
SL Benfica,Andrés Díaz,25,Right Midfield,Barcelona SC,Loan,out,Argentina;,0,Liga Nos,2008,2008/2009
SL Benfica,Abdoulaye Fall,19,Central Midfield,La Vitréenne FC,?,out,Senegal;France;,NA,Liga Nos,2008,2008/2009
SL Benfica,Ivan Santos,19,Left Midfield,Boavista,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Manú,25,Right Winger,Marítimo,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Edcarlos,23,Centre-Back,Fluminense,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
SL Benfica,Fábio Coentrão,20,Left-Back,Rio Ave FC,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Nuno Assis,30,Attacking Midfield,Vit. Guimarães,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Paulo Jorge,27,Right Winger,Marítimo,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SL Benfica,Marcel,27,Centre-Forward,Vissel Kobe,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
SL Benfica,Fábio Coentrão,20,Left-Back,Real Zaragoza,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Luís Filipe,29,Right-Back,Vit. Guimarães,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Rui Costa,36,Attacking Midfield,Retired,-,out,Portugal;,0,Liga Nos,2008,2008/2009
SL Benfica,Cristian Rodríguez,22,Central Midfield,Paris SG,"End of loanJun 30, 2008",out,Uruguay;Italy;,0,Liga Nos,2008,2008/2009
SC Braga,Márcio Mossoró,24,Attacking Midfield,Internacional,£630k,in,Brazil;,0.63,Liga Nos,2008,2008/2009
SC Braga,Luis Aguiar,22,Central Midfield,FC Porto,£540k,in,Uruguay;Italy;,0.54,Liga Nos,2008,2008/2009
SC Braga,Yazalde,20,Centre-Forward,Varzim,£540k,in,Guinea-Bissau;Portugal;,0.54,Liga Nos,2008,2008/2009
SC Braga,Rainford Kalaba,21,Left Winger,ZESCO United FC,£90k,in,Zambia;,0.09,Liga Nos,2008,2008/2009
SC Braga,Filipe Oliveira,24,Right Winger,Leixões,£63k,in,Portugal;,0.063,Liga Nos,2008,2008/2009
SC Braga,André Leone,29,Centre-Back,Vila Nova FC,£54k,in,Brazil;Italy;,0.054,Liga Nos,2008,2008/2009
SC Braga,Paulo César,28,Right Winger,Leiria,Free transfer,in,Brazil;,NA,Liga Nos,2008,2008/2009
SC Braga,Alan,28,Right Winger,FC Porto,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Mário Felgueiras,21,Goalkeeper,Portimonense,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Meyong,27,Centre-Forward,Levante,?,in,Cameroon;,NA,Liga Nos,2008,2008/2009
SC Braga,Edimar,22,Left-Back,Cruzeiro,Loan,in,Brazil;,0,Liga Nos,2008,2008/2009
SC Braga,Moisés Moura,28,Centre-Back,Cruzeiro,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
SC Braga,Wason Rentería,23,Centre-Forward,FC Porto,Loan,in,Colombia;,0,Liga Nos,2008,2008/2009
SC Braga,Evaldo,26,Left-Back,Marítimo,?,in,Brazil;Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Palmeira,18,Centre-Back,Diogo Cão,?,in,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Cristiano Figueiredo,18,Goalkeeper,Braga U19,-,in,Portugal;Germany;,0,Liga Nos,2008,2008/2009
SC Braga,Diego Silva,18,Goalkeeper,Braga U19,"End of loanJul 1, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Ricardo Ferreira,18,Goalkeeper,Braga U19,-,in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Pizzi,18,Right Midfield,Braga U19,-,in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Abdou,19,Central Midfield,Braga U19,-,in,Senegal;Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Zé Manuel,18,Right Winger,Braga U19,-,in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Nani,18,Central Midfield,Braga U19,-,in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Eduardo,25,Goalkeeper,Vitória Setúbal,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Kazeem,20,Attacking Midfield,Trofense,"End of loanJun 30, 2008",in,Nigeria;,0,Liga Nos,2008,2008/2009
SC Braga,João Mendes,20,Right Winger,Merelinense,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Jahirsino Baylón,19,Centre-Forward,Alianza Lima,"End of loanJun 30, 2008",in,Peru;,0,Liga Nos,2008,2008/2009
SC Braga,Orlando Sá,20,Centre-Forward,Maria da Fonte,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,João Pedro,22,Right-Back,Beira-Mar,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Filipe Gonçalves,23,Defensive Midfield,Vitória Setúbal,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Anilton Júnior,27,Centre-Back,Pandurii T.-Jiu,"End of loanJun 30, 2008",in,Brazil;,0,Liga Nos,2008,2008/2009
SC Braga,Wellington,27,Centre-Back,Portimonense,"End of loanJun 30, 2008",in,Brazil;,0,Liga Nos,2008,2008/2009
SC Braga,Hussein Yasser,25,Attacking Midfield,Boavista,"End of loanJun 30, 2008",in,Qatar;Egypt;,0,Liga Nos,2008,2008/2009
SC Braga,Pizzi,18,Right Midfield,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Hussein Yasser,25,Attacking Midfield,El Ahly,Free transfer,out,Qatar;Egypt;,NA,Liga Nos,2008,2008/2009
SC Braga,Miguelito,27,Left-Back,Marítimo,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,João Tomás,33,Centre-Forward,Boavista,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Diego Silva,18,Goalkeeper,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Yazalde,20,Centre-Forward,Rio Ave FC,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Carlos Fernandes,30,Left-Back,Marítimo,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Zé Manuel,33,Right Winger,Leixões,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,João Mendes,20,Right Winger,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Dani Mallo,29,Goalkeeper,Falkirk FC,Free transfer,out,Spain;,NA,Liga Nos,2008,2008/2009
SC Braga,Anilton Júnior,28,Centre-Back,Portimonense,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
SC Braga,Ricardo Ferreira,18,Goalkeeper,Olhanense,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Roberto Brum,29,Defensive Midfield,Santos FC,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
SC Braga,Pablo Contreras,29,Centre-Back,PAOK Salonika,Free transfer,out,Chile;Spain;,NA,Liga Nos,2008,2008/2009
SC Braga,Philco,19,Centre-Forward,Portimonense,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
SC Braga,Palmeira,19,Centre-Back,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Roland Linz,27,Centre-Forward,Grasshoppers,Loan,out,Austria;,0,Liga Nos,2008,2008/2009
SC Braga,Filipe Gonçalves,23,Defensive Midfield,Paços Ferreira,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,João Pedro,22,Right-Back,Leiria,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
SC Braga,Wender,33,Left Winger,Belenenses SAD,Loan,out,Brazil;Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Pawel Kieszek,24,Goalkeeper,Vitória Setúbal,Loan,out,Poland;,0,Liga Nos,2008,2008/2009
SC Braga,Rainford Kalaba,21,Left Winger,Gil Vicente,Loan,out,Zambia;,0,Liga Nos,2008,2008/2009
SC Braga,Kazeem,20,Attacking Midfield,Gil Vicente,Loan,out,Nigeria;,0,Liga Nos,2008,2008/2009
SC Braga,Andrés Madrid,27,Defensive Midfield,FC Porto,Loan,out,Argentina;Spain;,0,Liga Nos,2008,2008/2009
SC Braga,Wellington,27,Centre-Back,Santa Clara,?,out,Brazil;,NA,Liga Nos,2008,2008/2009
SC Braga,Abdou,19,Central Midfield,GD Ribeirão,Loan,out,Senegal;Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Paulo Santos,35,Goalkeeper,Without Club,-,out,Portugal;,0,Liga Nos,2008,2008/2009
SC Braga,Breno,21,Centre-Back,Without Club,-,out,Brazil;,0,Liga Nos,2008,2008/2009
SC Braga,Jaílson,26,Centre-Forward,Benfica,"End of loanJun 1, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Gabriel Gómez,24,Defensive Midfield,Indep. Santa Fe,£270k,in,Panama;,0.27,Liga Nos,2008,2008/2009
Belenenses SAD,Kheireddine Zarabi,24,Centre-Back,TPS,£135k,in,Algeria;,0.135,Liga Nos,2008,2008/2009
Belenenses SAD,Edimílson,20,Attacking Midfield,Portuguesa,Loan fee:£90k,in,Brazil;,0.09,Liga Nos,2008,2008/2009
Belenenses SAD,Saulo,26,Right Winger,Naval,Free transfer,in,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Sérgio Organista,23,Defensive Midfield,Pontevedra,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Ávalos,30,Centre-Back,MSV Duisburg,Free transfer,in,Argentina;Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Álex von Schwedler,28,Centre-Back,Alki Larnaca,Free transfer,in,Chile;Germany;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,China,26,Left Midfield,Naval,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Mourtala Diakité,28,Centre-Back,Dinamo Bukarest,Free transfer,in,Mali;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Vanderlei,25,Centre-Back,Bragantino,Free transfer,in,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Carciano,27,Centre-Back,Ceará SC,£4k,in,Brazil;,0.004,Liga Nos,2008,2008/2009
Belenenses SAD,Rodrigo Arroz,24,Centre-Back,Flamengo,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Wender,33,Left Winger,Braga,Loan,in,Brazil;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Matheus Lopes,23,Centre-Back,Atlético-PR,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Júnior Negão,21,Centre-Forward,Tombense,Loan,in,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Tagro Yao,19,Centre-Forward,Stade Reims B,?,in,France;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Baiano,21,Right-Back,Anápolis,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Vinícius Pacheco,22,Attacking Midfield,Flamengo,Loan,in,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Maykon,24,Left-Back,SE Gama,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Richard Porta,25,Centre-Forward,Siena,Loan,in,Uruguay;Australia;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Tininho,28,Left-Back,Without Club,-,in,Portugal;Mozambique;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Fredy,18,Second Striker,Belenenses U19,-,in,Angola;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Diego Navarro,18,Left-Back,Belenenses U19,-,in,Argentina;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Abel Camará,18,Centre-Forward,Belenenses U19,-,in,Guinea-Bissau;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,André Almeida,17,Right-Back,Belenenses U19,-,in,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Pelé,17,Defensive Midfield,Belenenses U19,-,in,Guinea-Bissau;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,André Pires,18,Left-Back,Belenenses U19,-,in,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Assis,18,Goalkeeper,Belenenses U19,-,in,Brazil;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Zazá,18,Right-Back,Belenenses U19,-,in,Senegal;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Romário,18,Centre-Forward,Belenenses U19,-,in,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Carlos Alves,20,Left-Back,Atlético CP,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Sandro Moreira,21,Central Midfield,Carregado,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Mendonça,25,Right Midfield,Estrela Amadora,"End of loanJun 30, 2008",in,Angola;Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Pinto,20,Goalkeeper,Mafra,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Thiago Schmidt,24,Goalkeeper,Duque de Caxias,"End of loanJun 30, 2008",in,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Rúben Amorim,23,Central Midfield,Benfica,£900k,out,Portugal;,0.9,Liga Nos,2008,2008/2009
Belenenses SAD,Rolando,22,Centre-Back,FC Porto,£855k,out,Portugal;Cape Verde;,0.855,Liga Nos,2008,2008/2009
Belenenses SAD,Hugo Alcântara,28,Centre-Back,CFR Cluj,£270k,out,Brazil;,0.27,Liga Nos,2008,2008/2009
Belenenses SAD,Vukasin Devic,24,Centre-Back,Red Star,£90k,out,Serbia;,0.09,Liga Nos,2008,2008/2009
Belenenses SAD,Rodrigo Alvim,24,Left-Back,VfL Wolfsburg,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Gonçalves,30,Goalkeeper,Gil Vicente,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Thiago Schmidt,24,Goalkeeper,Feirense,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Areias,31,Left-Back,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Romário,18,Centre-Forward,Chaves,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Fernando,27,Left Midfield,Marília,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Evandro Paulista,21,Centre-Forward,União São João,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Sandro Moreira,21,Central Midfield,Grijó,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Carlos Alves,20,Left-Back,Oriental,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Hugo Leal,28,Central Midfield,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Amaral,30,Right-Back,Unknown,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Gonçalo Brandão,21,Centre-Back,Siena,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Vanderlei,26,Centre-Back,Mirassol-SP,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Edgaras Jankauskas,33,Centre-Forward,Skonto Riga,Free transfer,out,Lithuania;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Mendonça,25,Right Midfield,Varzim,Free transfer,out,Angola;Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Matheus Lopes,23,Centre-Back,Vila Nova FC,?,out,Brazil;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Diego Navarro,18,Left-Back,Covilhã,Loan,out,Argentina;,0,Liga Nos,2008,2008/2009
Belenenses SAD,João Paulo,23,Centre-Forward,Olhanense,Loan,out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,China,26,Left Midfield,Metalurh D.,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Pinto,20,Goalkeeper,Monte Gordo,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Júnior Negão,21,Centre-Forward,Tombense,"End of loanNov 30, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Edimílson,21,Attacking Midfield,Portuguesa,"End of loanDec 31, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Rafael Bastos,23,Second Striker,EC Bahia,"End of loanJun 30, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Ferreira,30,Right Winger,Benfica,"End of loanJun 1, 2008",out,Portugal;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Gabriel Gómez,24,Defensive Midfield,Indep. Santa Fe,"End of loanJun 30, 2008",out,Panama;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Meyong,27,Centre-Forward,Levante,"End of loanJun 30, 2008",out,Cameroon;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Weldon,27,Centre-Forward,Cruzeiro,"End of loanJun 1, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
Belenenses SAD,Edson Henrique,20,Centre-Back,FC Porto,"End of loanJun 30, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Danielson,27,Centre-Back,Khimki,Loan,in,Brazil;Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Livio Prieto,27,Left Winger,CS Emelec,Free transfer,in,Argentina;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Kelly Berville,30,Left-Back,Penafiel,Free transfer,in,France;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Pedro Queirós,24,Right-Back,Gloria Bistrita,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Ricardo,27,Centre-Back,Beira-Mar,Free transfer,in,Cape Verde;Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,China,27,Right-Back,Madureira-RJ,Free transfer,in,Brazil;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Jorginho,30,Left-Back,Asteras Tripoli,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Bruno Conceicão,26,Goalkeeper,Varzim,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,André Pinto,29,Centre-Forward,Marítimo,Loan,in,Brazil;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Filipe Gonçalves,23,Defensive Midfield,Braga,?,in,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Cássio,27,Goalkeeper,Macaé,?,in,Brazil;Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Rui Miguel,24,Attacking Midfield,Zaglebie Lubin,Loan,in,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Josa,23,Defensive Midfield,América,Loan,in,Brazil;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Ozéia,26,Centre-Back,SE Gama,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Hélder Guedes,21,Centre-Forward,Penafiel,Loan,in,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Paulo Sousa,33,Defensive Midfield,APOP Kinyras,?,in,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Leal,20,Central Midfield,Rebordosa AC,?,in,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Leandro Tatu,26,Second Striker,Desportivo Aves,?,in,Brazil;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Cristelo,19,Central Midfield,Paços F. U19,-,in,Portugal;France;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Phil Jackson Ibargüen,23,Centre-Forward,Tondela,"End of loanJun 30, 2008",in,Colombia;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Romeu Torres,21,Centre-Forward,Portosantense,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Vitorino Antunes,21,Left-Back,AS Roma,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,André Rateira,19,Left Winger,Unknown,"End of loanJun 30, 2008",in,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Vitorino Antunes,21,Left-Back,AS Roma,£1.08m,out,Portugal;,1.08,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Rovérsio,24,Centre-Back,CA Osasuna,£540k,out,Brazil;Portugal;,0.54,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Furtado,25,Centre-Forward,Leiria,Free transfer,out,Portugal;Cape Verde;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Cristelo,19,Central Midfield,Rebordosa AC,Loan,out,Portugal;France;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Jorginho,20,Right Winger,Rebordosa AC,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Luiz Carlos,28,Centre-Back,Leiria,Free transfer,out,Brazil;Lithuania;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Fernando Pilar,29,Left Midfield,Unknown,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Phil Jackson Ibargüen,23,Centre-Forward,FK Laktasi,Free transfer,out,Colombia;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Peçanha,28,Goalkeeper,Thrasyvoulos,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Renato Queirós,30,Right Winger,Xäzär Länkäran,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,China,28,Right-Back,Volta Redonda,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Ricardinho,30,Centre-Forward,Marília,Free transfer,out,Brazil;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,André Rateira,19,Left Winger,Leça,Free transfer,out,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Romeu Torres,21,Centre-Forward,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Tiago Valente,23,Centre-Back,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Mangualde,26,Right-Back,Freamunde,?,out,Portugal;,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Valdir,24,Left-Back,Without Club,-,out,Portugal;Angola;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Josa,24,Defensive Midfield,América,"End of loanDec 31, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Fábio Paim,20,Right Midfield,Sporting CP,"End of loanJun 30, 2008",out,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Paulo Sousa,33,Defensive Midfield,APOP Kinyras,"End of loanJun 30, 2008",out,Portugal;,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Wesley,27,Second Striker,Alavés,"End of loanJun 30, 2008",out,Brazil;,0,Liga Nos,2008,2008/2009
Leixões SC,Hans-Peter Berger,26,Goalkeeper,SV Ried,£90k,in,Austria;,0.09,Liga Nos,2008,2008/2009
Leixões SC,Brayan Angulo,19,Left-Back,Atl. Baleares,Free transfer,in,Colombia;Spain;,NA,Liga Nos,2008,2008/2009
Leixões SC,Laranjeiro,25,Right-Back,Leiria,Free transfer,in,Portugal;,NA,Liga Nos,2008,2008/2009
Leixões SC,Wesley,27,Second Striker,Alavés,Free transfer,in,Brazil;,NA,Liga Nos,2008,2008/2009
Leixões SC,Chumbinho,21,Attacking Midfield,São Paulo,Free transfer,in,Brazil;,NA,Liga Nos,2008,2008/2009
