club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Brescia Calcio,Federico Agliardi,19,Goalkeeper,Cosenza,Loan,out,Italy;,0,Serie A,2002,2002/2003
Brescia Calcio,Massimiliano Caputo,22,Left Winger,AS Sora Calcio,?,out,Italy;,NA,Serie A,2002,2002/2003
Brescia Calcio,Andrea Sussi,28,Left-Back,Ternana,?,out,Italy;,NA,Serie A,2002,2002/2003
Brescia Calcio,Mauro Bacchin,32,Goalkeeper,Nocerina,?,out,Italy;,NA,Serie A,2002,2002/2003
Brescia Calcio,Andrea Caracciolo,20,Centre-Forward,Perugia,Loan,out,Italy;,0,Serie A,2002,2002/2003
Brescia Calcio,Luca Castellazzi,27,Goalkeeper,Catania,Loan,out,Italy;,0,Serie A,2002,2002/2003
Brescia Calcio,Amedeo Mangone,33,Left-Back,Piacenza,?,out,Italy;,NA,Serie A,2002,2002/2003
Brescia Calcio,Mario Salgado,21,Centre-Forward,Hellas Verona,Loan,out,Chile;,0,Serie A,2002,2002/2003
Brescia Calcio,Alessandro Calori,35,Centre-Back,AC Venezia 1907,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Konstantinos Louboutis,23,Left-Back,Aris Saloniki,Free transfer,in,Greece;,NA,Serie A,2002,2002/2003
AC Perugia,Giuseppe Aprea,25,Goalkeeper,Virtus Lanciano,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Antonio Criniti,31,Forward,Sambenedettese,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Giovanni Sulcis,27,Midfielder,Cagliari Calcio,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Roberto Baronio,24,Defensive Midfield,Lazio,Loan,in,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Cyril Gona,17,Defensive Midfield,Brescia,Loan,in,Nigeria;,0,Serie A,2002,2002/2003
AC Perugia,Sebastiano Rossi,37,Goalkeeper,Milan,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Paolo Zaccagnini,25,Right Midfield,Chieti,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Manuele Blasi,21,Central Midfield,Juventus,Loan,in,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Andrea Caracciolo,20,Centre-Forward,Brescia,Loan,in,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Emanuele Berrettoni,21,Second Striker,Lazio U19,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Luigi Pagliuca,22,Right Winger,Prato,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Tiago Calvano,21,Centre-Back,Botafogo,?,in,Brazil;Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Lorenzo Crocetti,18,Centre-Forward,Fiorentina U19,?,in,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Fabrizio Miccoli,23,Centre-Forward,Juventus,Loan,in,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Zeljko Kalac,29,Goalkeeper,Roda JC,?,in,Australia;Croatia;,NA,Serie A,2002,2002/2003
AC Perugia,William Viali,27,Centre-Back,US Palermo,Loan,in,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Daniele Cacciaglia,20,Central Midfield,Perugia U19,-,in,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Manuele Blasi,21,Central Midfield,Juventus,£15.93m,out,Italy;,15.93,Serie A,2002,2002/2003
AC Perugia,Jeong-hwan Ahn,26,Centre-Forward,Shimizu S-Pulse,Free transfer,out,"Korea, South;",NA,Serie A,2002,2002/2003
AC Perugia,Donovan Maury,21,Right-Back,Roda JC,Free transfer,out,Belgium;,NA,Serie A,2002,2002/2003
AC Perugia,Silvio Spann,21,Defensive Midfield,Sambenedettese,Free transfer,out,Trinidad and Tobago;,NA,Serie A,2002,2002/2003
AC Perugia,Traianos Dellas,26,Centre-Back,AS Roma,Free transfer,out,Greece;,NA,Serie A,2002,2002/2003
AC Perugia,Giovanni Proietti,25,Goalkeeper,Arezzo,Free transfer,out,Italy;Switzerland;,NA,Serie A,2002,2002/2003
AC Perugia,Davide Baiocco,27,Defensive Midfield,Juventus,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Antonio Criniti,32,Forward,Sambenedettese,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Nicolás Cinalli,22,Goalkeeper,Varese,?,out,Argentina;Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Paolo Zaccagnini,25,Right Midfield,AS Sora Calcio,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Andrea Mazzantini,33,Goalkeeper,Siena,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Daniele Cacciaglia,20,Central Midfield,AS Sora Calcio,Loan,out,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Nicolás Córdova,23,Central Midfield,Crotone,?,out,Chile;,NA,Serie A,2002,2002/2003
AC Perugia,Salvatore Monaco,29,Centre-Back,Catania,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Nicola Amoruso,28,Centre-Forward,Como,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Gennaro Delvecchio,24,Central Midfield,Sambenedettese,Loan,out,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Giuseppe Aprea,25,Goalkeeper,AS Sora Calcio,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Gianluca Petrachi,33,Midfielder,Taranto,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Hilário Leal,28,Right-Back,Maia,?,out,Portugal;France;,NA,Serie A,2002,2002/2003
AC Perugia,Daniele Daino,22,Right-Back,Ancona,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Fabio Gatti,20,Defensive Midfield,Catania,Loan,out,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Fabián O'Neill,28,Attacking Midfield,Cagliari Calcio,?,out,Uruguay;,NA,Serie A,2002,2002/2003
AC Perugia,Denis André Dasoul,18,Right-Back,KRC Genk,?,out,Belgium;,NA,Serie A,2002,2002/2003
AC Perugia,Samuel,28,Centre-Back,Criciúma EC,?,out,Brazil;,NA,Serie A,2002,2002/2003
AC Perugia,Andrea Soncin,18,Centre-Back,Torino,?,out,Italy;,NA,Serie A,2002,2002/2003
AC Perugia,Juan Turchi,26,Centre-Forward,Sambenedettese,Loan,out,Argentina;Italy;,0,Serie A,2002,2002/2003
AC Perugia,Óscar Córdoba,32,Goalkeeper,Boca Juniors,"End of loanJun 30, 2002",out,Colombia;,0,Serie A,2002,2002/2003
AC Perugia,Roberto Goretti,26,Defensive Midfield,Bologna,"End of loanJun 30, 2002",out,Italy;,0,Serie A,2002,2002/2003
AC Perugia,Ali Samereh,24,Centre-Forward,Esteghlal FC,"End of loanJun 1, 2002",out,Iran;,0,Serie A,2002,2002/2003
AC Perugia,Fabio Bazzani,25,Centre-Forward,AC Venezia 1907,"End of loanJun 30, 2002",out,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Paolo Vanoli,30,Centre-Back,Florentia,Free transfer,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Steve Gohouri,21,Centre-Back,Yverdon-Sport,Free transfer,in,Cote d'Ivoire;France;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Michele Paramatti,34,Left-Back,Juventus,?,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Emiliano Salvetti,29,Attacking Midfield,Hellas Verona,Loan,in,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Marco Zanchi,25,Centre-Back,Juventus,?,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Christian Amoroso,25,Central Midfield,Florentia,?,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Alessandro Frara,19,Defensive Midfield,Juventus,Loan,in,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Leonardo Colucci,29,Central Midfield,Hellas Verona,?,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Ardito,25,Defensive Midfield,Como,?,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Pansera,22,Goalkeeper,UC AlbinoLeffe,?,in,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Mourad Meghni,18,Attacking Midfield,Bologna U19,-,in,Algeria;France;,0,Serie A,2002,2002/2003
Bologna FC 1909,Claudio Terzi,18,Centre-Back,Bologna U19,-,in,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Björn Runström,18,Centre-Forward,Chievo Verona,£450k,out,Sweden;,0.45,Serie A,2002,2002/2003
Bologna FC 1909,Pierre Womé,23,Left-Back,Fulham,Loan,out,Cameroon;,0,Serie A,2002,2002/2003
Bologna FC 1909,Roberto Goretti,26,Defensive Midfield,Reggiana,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Andrea Ardito,25,Defensive Midfield,Siena,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Pecchia,28,Right Midfield,Como,Loan,out,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Firmani,24,Central Midfield,AC Venezia 1907,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Fabio Macellari,28,Left-Back,Cagliari Calcio,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Lamberto Zauli,30,Attacking Midfield,US Palermo,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Salvatore Fresi,29,Centre-Back,Juventus,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Massimo Tarantino,31,Left-Back,Como,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Emanuele Brioschi,27,Centre-Back,Cosenza,?,out,Italy;,NA,Serie A,2002,2002/2003
Bologna FC 1909,Alessandro Gamberini,20,Centre-Back,Hellas Verona,Loan,out,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Gennaro Fragiello,18,Centre-Forward,Fanfulla,Loan,out,Italy;,0,Serie A,2002,2002/2003
Bologna FC 1909,Matteo Brighi,21,Central Midfield,Juventus,"End of loanJun 30, 2002",out,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Amauri,22,Centre-Forward,Piacenza,£135k,in,Italy;Brazil;,0.135,Serie A,2002,2002/2003
FC Empoli,Marco Borriello,20,Centre-Forward,Milan,Loan,in,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Alessandro Agostini,22,Left-Back,Florentia,?,in,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Nicola Padoin,23,Defensive Midfield,Prato,Loan,in,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Mario Cassano,18,Goalkeeper,Florentia,?,in,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Antonio Buscè,26,Right Midfield,Lumezzane,?,in,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Frank Lagana,17,Central Midfield,A.I.S.,?,in,Australia;,NA,Serie A,2002,2002/2003
FC Empoli,Stefano Lucchini,21,Centre-Back,Ternana,?,in,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Ighli Vannucchi,24,Attacking Midfield,AC Venezia 1907,?,in,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Marco Carparelli,26,Second Striker,Genoa,?,in,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,David Bret,18,Goalkeeper,Montpellier,?,in,France;,NA,Serie A,2002,2002/2003
FC Empoli,Luca Saudati,23,Centre-Forward,Atalanta,Loan,in,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Gaetano Grieco,19,Centre-Forward,AC Parma,Loan,in,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Francesco Lodi,18,Defensive Midfield,Empoli U19,-,in,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Christian Paoletti,17,Goalkeeper,Empoli U19,-,in,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Massimo Maccarone,22,Centre-Forward,Middlesbrough,£11.14m,out,Italy;,11.14,Serie A,2002,2002/2003
FC Empoli,Mark Bresciano,22,Central Midfield,AC Parma,£6.30m,out,Australia;Italy;,6.3,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,Pro Patria,Loan,out,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Amauri,22,Centre-Forward,Messina Peloro,Loan fee:£14k,out,Italy;Brazil;,0.014,Serie A,2002,2002/2003
FC Empoli,Davide Matteini,20,Left Winger,US Palermo,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Pietro Fusco,30,Defender,Catania,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Michele Fusi,22,Centre-Back,UC AlbinoLeffe,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Ibrahim Abdul Razak,19,Attacking Midfield,Saint-Étienne,Loan,out,Ghana;,0,Serie A,2002,2002/2003
FC Empoli,Claudio Coralli,19,Centre-Forward,SS Tivoli 1919,Loan,out,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Salvatore Mastronunzio,22,Centre-Forward,Fermana,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Antonio Schetter,20,Right Winger,Viribus Unitis,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Alessandro Agostini,23,Left-Back,Siena,Loan,out,Italy;,0,Serie A,2002,2002/2003
FC Empoli,Riccardo Bonetto,23,Left-Back,Ascoli,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Davide Moro,20,Central Midfield,Sangiovannese,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Filippo Zacchei,21,Right Winger,Sambenedettese,?,out,Italy;,NA,Serie A,2002,2002/2003
FC Empoli,Giacomo Mazzi,23,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2002,2002/2003
Modena FC,Giuseppe Sculli,21,Left Winger,Juventus,Loan fee:£360k,in,Italy;,0.36,Serie A,2002,2002/2003
Modena FC,Alessandro Zamperini,19,Centre-Back,Portsmouth,Free transfer,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Rune Pedersen,23,Goalkeeper,FC Copenhagen,Free transfer,in,Denmark;,NA,Serie A,2002,2002/2003
Modena FC,Nicola Corrent,22,Central Midfield,Como,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Marco Zamboni,24,Centre-Back,Udinese,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Fabio Vignaroli,26,Centre-Forward,Salernitana,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Simone Pavan,28,Centre-Back,AC Venezia 1907,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Sofiane Zaaboub,19,Left Midfield,Saint-Étienne,?,in,Algeria;France;,NA,Serie A,2002,2002/2003
Modena FC,Antonio Marasco,32,Defensive Midfield,US Palermo,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Matteo Pivotto,27,Right-Back,US Palermo,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Marcello Albino,30,Left Winger,Ancona,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Alessio Sestu,18,Right Winger,Lazio U19,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Emiliano Moretti,21,Centre-Back,Juventus,Loan,in,Italy;,0,Serie A,2002,2002/2003
Modena FC,Giuseppe Colucci,22,Central Midfield,Hellas Verona,Loan,in,Italy;,0,Serie A,2002,2002/2003
Modena FC,Nicola Campedelli,23,Midfielder,Salernitana,?,in,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Carlo Taldo,31,Centre-Forward,Catania,-,in,Italy;,0,Serie A,2002,2002/2003
Modena FC,Andrea Sentimenti,17,Goalkeeper,Modena,-,in,Italy;,0,Serie A,2002,2002/2003
Modena FC,Enrico Po,17,Midfielder,Modena,-,in,Italy;,0,Serie A,2002,2002/2003
Modena FC,Amadou Sanokho,22,Defensive Midfield,AC Firenze Rondinella,Free transfer,out,France;Mali;,NA,Serie A,2002,2002/2003
Modena FC,Marco Veronese,26,Centre-Forward,Vicenza,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Marco Zamboni,25,Centre-Back,Hellas Verona,Loan,out,Italy;,0,Serie A,2002,2002/2003
Modena FC,Maurizio Domizzi,22,Centre-Back,Sampdoria,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Enrico Fantini,26,Centre-Forward,AC Venezia 1907,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Andrea Rabito,22,Right Winger,Sampdoria,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Mauro Zironelli,32,Midfielder,AC Thiene,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Carlo Taldo,30,Centre-Forward,Catania,Loan,out,Italy;,0,Serie A,2002,2002/2003
Modena FC,Rubens Pasino,30,Attacking Midfield,SSC Napoli,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Vito Grieco,31,Centre-Back,Catania,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Alessio Sestu,19,Right Winger,Treviso,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Giovanni Orfei,26,Centre-Back,AC Venezia 1907,?,out,Italy;,NA,Serie A,2002,2002/2003
Modena FC,Emiliano Tarana,23,Right Winger,Ancona,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Carlos Paredes,25,Defensive Midfield,FC Porto,£4.32m,in,Paraguay;,4.32,Serie A,2002,2002/2003
Reggina Calcio,Emiliano Bonazzoli,23,Centre-Forward,AC Parma,£4.05m,in,Italy;,4.05,Serie A,2002,2002/2003
Reggina Calcio,Shunsuke Nakamura,24,Attacking Midfield,Yokohama F. M.,£1.80m,in,Japan;,1.8,Serie A,2002,2002/2003
Reggina Calcio,Bruno Cirillo,25,Centre-Back,Lecce,Loan,in,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Aimo Diana,24,Right Midfield,AC Parma,?,in,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Massimo Rastelli,33,Right Winger,SSC Napoli,?,in,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Roberto Cardinale,21,Centre-Back,Salernitana,Loan,in,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Julio de León,22,Attacking Midfield,Celano,?,in,Honduras;,NA,Serie A,2002,2002/2003
Reggina Calcio,Gianluca Falsini,26,Left-Back,AC Parma,?,in,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Gonzalo Martínez,27,Right-Back,Udinese,?,in,Colombia;,NA,Serie A,2002,2002/2003
Reggina Calcio,Luca Castellazzi,26,Goalkeeper,Brescia,Loan,in,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Roberto Mafucci,17,Forward,Unknown,?,in,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Paolo Greco,17,Defender,Unknown,?,in,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,David Di Michele,26,Centre-Forward,Udinese,Loan,in,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Riccardo Alderuccio,18,Defender,Unknown,?,in,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Cosenza,?,in,France;Algeria;,NA,Serie A,2002,2002/2003
Reggina Calcio,Mario La Canna,24,Right Winger,SPAL,Free transfer,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Stefano Casale,31,Right Midfield,Cosenza,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Ascoli,Loan,out,France;Algeria;,0,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Zoppetti,23,Centre-Back,Lecce,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Salvatore Ricca,18,Centre-Back,Fermana,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Maurizio Franzone,33,Goalkeeper,Piacenza,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Arnauld Mercier,30,Centre-Back,Valenciennes FC,?,out,France;,NA,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,25,Centre-Back,SPAL,Loan,out,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Damián Álvarez,24,Left Winger,River Plate,?,out,Mexico;Argentina;,NA,Serie A,2002,2002/2003
Reggina Calcio,Stefano Dall'Acqua,20,Centre-Forward,Cittadella,Loan,out,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Davide Dionigi,28,Centre-Forward,SSC Napoli,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Salvatore Vicari,21,Right Midfield,Messina Peloro,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Alessandro Pierini,29,Centre-Back,AC Parma,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Nassim Mendil,23,Centre-Forward,Catania,Loan,out,France;Algeria;,0,Serie A,2002,2002/2003
Reggina Calcio,Antonio Giosa,18,Centre-Back,Cittadella,?,out,Italy;,NA,Serie A,2002,2002/2003
Reggina Calcio,Nicola Carlo Pagani,24,Centre-Back,Cosenza,Loan,out,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Francesco Cester,21,Forward,Retired,-,out,Italy;,0,Serie A,2002,2002/2003
Reggina Calcio,Francesco Baldini,28,Centre-Back,SSC Napoli,"End of loanJun 30, 2002",out,Italy;,0,Serie A,2002,2002/2003
