club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
União de Leiria,Bartosz Slusarski,24,Centre-Forward,Grodzisk,Loan fee:£90k,in,Poland;,0.09,Liga Nos,2006,2006/2007
União de Leiria,Marco Airosa,21,Right-Back,Barreirense,Free transfer,in,Angola;Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Paulo Machado,20,Central Midfield,FC Porto,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Serge N'Gal,20,Right Winger,Stade Brest 29,Free transfer,in,Cameroon;Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Bruno Vale,23,Goalkeeper,FC Porto,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Modou Sougou,21,Right Winger,Vitória Setúbal,Free transfer,in,Senegal;Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Nuno Coelho,18,Centre-Back,FC Porto,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Ivanildo,20,Right Winger,FC Porto,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Alemão,24,Goalkeeper,GD Tourizense,?,in,Portugal;France;,NA,Liga Nos,2006,2006/2007
União de Leiria,Fabiano Rossato,28,Left-Back,Real Sociedad,Loan,in,Brazil;Italy;,0,Liga Nos,2006,2006/2007
União de Leiria,Santos,19,Centre-Back,Cruzeiro,Loan,in,Brazil;,0,Liga Nos,2006,2006/2007
União de Leiria,Pedro Moreira,23,Centre-Forward,Barreirense,?,in,Cape Verde;Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Marcos António,23,Centre-Back,Gil Vicente,Loan,in,Brazil;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Marco Soares,22,Defensive Midfield,Barreirense,?,in,Cape Verde;Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Ferreira,27,Centre-Forward,Cruzeiro,"End of loanDec 1, 2006",in,Brazil;,0,Liga Nos,2006,2006/2007
União de Leiria,Marco Soares,22,Defensive Midfield,Olhanense,"End of loanDec 31, 2006",in,Cape Verde;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Nélson Sousa,22,Right-Back,Ovarense,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Hugo Faria,23,Defensive Midfield,Olhanense,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,João Paulo,25,Centre-Back,FC Porto,£1.35m,out,Portugal;,1.35,Liga Nos,2006,2006/2007
União de Leiria,Gabriel,24,Centre-Back,Rubin Kazan,£450k,out,Brazil;Italy;,0.45,Liga Nos,2006,2006/2007
União de Leiria,Fábio Felicio,24,Central Midfield,Real Sociedad,£270k,out,Portugal;,0.27,Liga Nos,2006,2006/2007
União de Leiria,Damian Tixier,26,Left-Back,Lens,£180k,out,France;Portugal;,0.18,Liga Nos,2006,2006/2007
União de Leiria,Laurent Quiévreux,27,Goalkeeper,Clermont Foot,Free transfer,out,France;,NA,Liga Nos,2006,2006/2007
União de Leiria,Vitor Pereira,27,Defensive Midfield,Bragança,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Marco Airosa,21,Right-Back,Olhanense,Loan,out,Angola;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Filipe Falardo,22,Attacking Midfield,Olivais,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Hadson Nery,24,Left-Back,Gondomar,Loan,out,Brazil;,0,Liga Nos,2006,2006/2007
União de Leiria,Costinha,32,Goalkeeper,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
União de Leiria,Matías Miramontes,24,Attacking Midfield,Newell's,Free transfer,out,Argentina;Italy;,NA,Liga Nos,2006,2006/2007
União de Leiria,Pedro Moreira,23,Centre-Forward,Louletano,Loan,out,Cape Verde;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Nélson Sousa,22,Right-Back,Estoril,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Marco Soares,22,Defensive Midfield,Olhanense,Loan,out,Cape Verde;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Ferreira,27,Centre-Forward,Ipatinga FC,Loan,out,Brazil;,0,Liga Nos,2006,2006/2007
União de Leiria,Ferreira,27,Centre-Forward,Cruzeiro,Loan,out,Brazil;,0,Liga Nos,2006,2006/2007
União de Leiria,Santos,20,Centre-Back,Cruzeiro,"End of loanMay 1, 2007",out,Brazil;,0,Liga Nos,2006,2006/2007
União de Leiria,Nuno Coelho,19,Centre-Back,FC Porto,"End of loanDec 1, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Lourenço,23,Centre-Forward,Sporting CP,"End of loanJun 30, 2006",out,Angola;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Jaime,27,Attacking Midfield,Braga,"End of loanJun 30, 2006",out,Brazil;Italy;,0,Liga Nos,2006,2006/2007
União de Leiria,Maciel,27,Right Winger,FC Porto,"End of loanJun 30, 2006",out,Brazil;Portugal;,0,Liga Nos,2006,2006/2007
União de Leiria,Anderson,23,Left-Back,Flamengo,"End of loanJun 30, 2006",out,Brazil;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Raúl Estévez,28,Right Winger,Boca Juniors,Loan fee:£315k,in,Argentina;,0.315,Liga Nos,2006,2006/2007
Académica Coimbra,Miguel Pedro,22,Right Winger,Desportivo Aves,£180k,in,Portugal;,0.18,Liga Nos,2006,2006/2007
Académica Coimbra,Héldon,17,Left Winger,Batuque,Free transfer,in,Cape Verde;South Africa;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Medeiros,29,Centre-Back,Vit. Guimarães,Free transfer,in,Portugal;France;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Lino,29,Left-Back,Fluminense,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Hélder Barbosa,19,Left Winger,FC Porto,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Litos,32,Centre-Back,Málaga CF,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Milos Pavlovic,22,Defensive Midfield,Vozdovac,Loan,in,Serbia;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Joeano,27,Centre-Forward,B. Jerusalem,Loan,in,Brazil;Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Tiago,23,Defender,Ovarense,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Paulo Sérgio,24,Defensive Midfield,Moreirense,?,in,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Fatih Sonkaya,25,Right-Back,FC Porto,Loan,in,Turkey;Netherlands;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Néstor Álvarez,25,Centre-Forward,Deportes Tolima,?,in,Colombia;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Dame N'Doye,21,Centre-Forward,Al Sadd,?,in,Senegal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Kaká,25,Centre-Back,Jaciara,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Szabolcs Gyánó,26,Centre-Forward,Vasas SC,?,in,Hungary;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Alexandre Rotweiller,27,Defensive Midfield,Corinthians,Loan,in,Brazil;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Sílvio Gomes Nunes,23,Centre-Forward,GD Tourizense,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Cláudio Pitbull,24,Centre-Forward,FC Porto,Loan,in,Brazil;Italy;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Lira,23,Left-Back,Botafogo,"End of loanDec 1, 2006",in,Brazil;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Nuno Piloto,24,Central Midfield,GD Tourizense,"End of loanDec 31, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Ousmane N'Doye,28,Defensive Midfield,Shabab,"End of loanDec 1, 2006",in,Senegal;France;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Marcel,24,Centre-Forward,Benfica,"End of loanJun 30, 2006",in,Brazil;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Zada,29,Attacking Midfield,Avaí FC,"End of loanJun 30, 2006",in,Brazil;Italy;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Gonçalo,19,Defensive Midfield,GD Tourizense,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Marcel,24,Centre-Forward,Benfica,£2.25m,out,Brazil;,2.25,Liga Nos,2006,2006/2007
Académica Coimbra,Pedro Silva,25,Right-Back,Santos FC,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Fausto Lourenço,19,Left Winger,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Luciano Fonseca,27,Right Winger,Nacional,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Paulo Adriano,29,Defensive Midfield,AEK Larnaca,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Dani,32,Goalkeeper,Algeciras CF,Free transfer,out,Spain;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Dionattan,24,Central Midfield,Flamengo,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Zé Castro,23,Centre-Back,Atlético Madrid,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Nuno Piloto,24,Central Midfield,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Luís Andrade,32,Defensive Midfield,AE Pafos,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Tiago,23,Defender,UD Tocha,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Joeano,26,Centre-Forward,B. Jerusalem,?,out,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Serjão,26,Centre-Forward,Vizela,Loan,out,Brazil;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Ousmane N'Doye,28,Defensive Midfield,Shabab,Loan,out,Senegal;France;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Ousmane N'Doye,28,Defensive Midfield,Al-Ettifaq,Loan,out,Senegal;France;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Zada,29,Attacking Midfield,América-RJ,?,out,Brazil;Italy;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Gonçalo,19,Defensive Midfield,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Fernando,25,Left Midfield,Belenenses SAD,?,out,Brazil;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Ito,19,Central Midfield,GD Tourizense,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Ezequias,25,Left-Back,FC Porto,?,out,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
Académica Coimbra,Rui Miguel,22,Centre-Forward,Without Club,-,out,Portugal;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Raúl Estévez,28,Right Winger,Boca Juniors,"End of loanOct 1, 2006",out,Argentina;,0,Liga Nos,2006,2006/2007
Académica Coimbra,Hugo Alcântara,26,Centre-Back,Vitória Setúbal,"End of loanJun 30, 2006",out,Brazil;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Wescley,21,Centre-Back,Corinthians,£585k,in,Brazil;Portugal;,0.585,Liga Nos,2006,2006/2007
CF Estrela Amadora,Nuno Viveiros,23,Right Winger,Skoda Xanthi,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Castro,27,Midfielder,Moreirense,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Dário,29,Centre-Forward,Vit. Guimarães,Free transfer,in,Mozambique;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Pedro Alves,27,Goalkeeper,Belenenses SAD,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Moses Sakyi,25,Centre-Forward,Olhanense,Free transfer,in,Ghana;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Tiago Gomes,20,Central Midfield,Odivelas,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Edu Silva,24,Left-Back,Náutico,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Marco Paulo,33,Central Midfield,Estoril,Free transfer,in,Portugal;Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Jaime,27,Attacking Midfield,Braga,Loan,in,Brazil;Italy;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Luís Loureiro,29,Defensive Midfield,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Sérgio Marquês,29,Defensive Midfield,Olhanense,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Daniel,25,Defensive Midfield,Anápolis-GO,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Paulo Sérgio,22,Attacking Midfield,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Rui Duarte,25,Right-Back,Estoril,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Johnny,27,Right Winger,UD Galdar,?,in,Spain;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,José Fonte,22,Centre-Back,Benfica,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Cleiton,26,Attacking Midfield,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Tiago Gomes,19,Left-Back,Benfica,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Marcelo Resende,19,Attacking Midfield,E. Amadora U19,-,in,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Carlos,33,Centre-Back,Estoril,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Wescley,22,Centre-Back,Juventude,£810k,out,Brazil;Portugal;,0.81,Liga Nos,2006,2006/2007
CF Estrela Amadora,Tony,26,Right-Back,CFR Cluj,£675k,out,Portugal;France;,0.675,Liga Nos,2006,2006/2007
CF Estrela Amadora,António Semedo,27,Right Winger,CFR Cluj,Free transfer,out,Portugal;Cape Verde;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Castro,27,Midfielder,Maia,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Hugo Cardoso,19,Goalkeeper,Alcochentense,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Carlos Saavedra,25,Defensive Midfield,Trofense,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Émerson,23,Defensive Midfield,Beira-Mar,Free transfer,out,Cape Verde;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Tiago Rosa,20,Right-Back,Torreense,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Rui Duarte,27,Central Midfield,Olhanense,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Carlos,34,Centre-Back,Maia,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Bruno Santos,18,Attacking Midfield,Real SC,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Allan Kardeck,26,Centre-Forward,Vasco da Gama,?,out,Brazil;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Wesnalton,29,Left-Back,Pontassolense,?,out,Brazil;,NA,Liga Nos,2006,2006/2007
CF Estrela Amadora,Eusébio,32,Left-Back,Retired,-,out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Santamaria,24,Centre-Back,Sporting CP,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Bruno Vale,23,Goalkeeper,FC Porto,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Federico Nieto,22,Centre-Forward,Almagro,"End of loanJun 30, 2006",out,Argentina;Italy;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Coutinho,22,Defensive Midfield,Vasco da Gama,"End of loanJun 30, 2006",out,Brazil;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,André Barreto,26,Central Midfield,Wisla Kraków,"End of loanJun 30, 2006",out,Brazil;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Maurício,29,Centre-Back,Braga,"End of loanJun 30, 2006",out,Brazil;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Paulo Sérgio,22,Attacking Midfield,Sporting CP,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Manú,23,Right Winger,Benfica,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Paulo Machado,20,Central Midfield,FC Porto,"End of loanJun 1, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Valdir,22,Left-Back,Sporting CP,"End of loanJun 30, 2006",out,Portugal;Angola;,0,Liga Nos,2006,2006/2007
CF Estrela Amadora,Julio Bevacqua,26,Centre-Forward,San Lorenzo,"End of loanJun 30, 2006",out,Argentina;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Mario Sergio,25,Right-Back,Sporting CP,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Orestes,25,Centre-Back,Santa Clara,Free transfer,in,Brazil;Osttimor;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Banjai,24,Centre-Back,Covilhã,Free transfer,in,Guinea-Bissau;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Paulão,23,Centre-Back,SE Gama,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Dudu,24,Attacking Midfield,GE Juventus-SC,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Nei,26,Centre-Forward,Moreirense,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Valdir,22,Left-Back,Sporting CP,Free transfer,in,Portugal;Angola;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pimenta,20,Left Winger,Covilhã,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Glauber,31,Defensive Midfield,Leixões,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Gaúcho,25,Centre-Back,Portuguesa,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Osvaldo,22,Centre-Forward,PFC Vihren,?,in,Angola;Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Tony,22,Defensive Midfield,Avaí FC,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,João Ribeiro,18,Left Winger,FC Porto B,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Zumbi,25,Centre-Forward,Marília,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Elivélton,23,Centre-Forward,GE Juventus-SC,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,André Martins,19,Centre-Forward,Naval U19,-,in,Portugal;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Delfim,29,Central Midfield,Without Club,-,in,Portugal;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pesquina,22,Centre-Forward,Sporting Pombal,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Miguel Afonso,21,Centre-Back,Marialvas,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Bruno Fogaça,24,Centre-Forward,Skoda Xanthi,£90k,out,Brazil;,0.09,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pedro Franco,32,Centre-Back,Vit. Guimarães,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Aurélio Sousa Teixeira,23,Centre-Back,CS Chênois,Free transfer,out,Portugal;France;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Banjai,25,Centre-Back,Covilhã,Loan,out,Guinea-Bissau;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Léo Guerra,30,Centre-Forward,Volta Redonda,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Bessa,29,Right-Back,Boavista,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,João Paulo,23,Centre-Back,Ponte Preta,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Jérémy Sopalski,25,Goalkeeper,Rodez AF,Free transfer,out,France;Poland;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Nélson Veiga,28,Centre-Back,Omonia Nikosia,Free transfer,out,Cape Verde;Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Rui Miguel,22,Attacking Midfield,SL Nelas,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Miguel Afonso,21,Centre-Back,Mirandense,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Sufrim,25,Defensive Midfield,Covilhã,?,out,Portugal;Guinea-Bissau;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,João Mendes,19,Defensive Midfield,FC Pampilhosa,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Naval 1º de Maio,Pesquina,22,Centre-Forward,Covilhã,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
Naval 1º de Maio,Éder Richartz,24,Attacking Midfield,Without Club,-,out,Brazil;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Ricardinho,28,Centre-Forward,Vasco da Gama,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Leanderson,24,Defensive Midfield,Ceará SC,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Elias,24,Defensive Midfield,Gil Vicente,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Jean Carlos,27,Attacking Midfield,União São João,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Nuno Claro,29,Goalkeeper,SL Nelas,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Dani,24,Defensive Midfield,Vizela,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Vitorino Antunes,19,Left-Back,Freamunde,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Gualberto Mojica,22,Attacking Midfield,CFR Cluj,Loan,in,Bolivia;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,José Williams,22,Left Winger,Gil Vicente,?,in,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Fahel,25,Defensive Midfield,Marítimo,Loan,in,Brazil;Portugal;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Phil Jackson Ibargüen,21,Centre-Forward,Indep. Santa Fe,?,in,Colombia;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Rúben Tristão,20,Central Midfield,Maia,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Júlio Coelho,21,Goalkeeper,SL Nelas,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Tiago Valente,21,Centre-Back,Gondomar,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Didi,24,Second Striker,CFR Cluj,£630k,out,Brazil;,0.63,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Dani,24,Defensive Midfield,CFR Cluj,£540k,out,Portugal;,0.54,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Júnior,29,Defensive Midfield,Ergotelis,£180k,out,Brazil;,0.18,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Fredy,27,Left-Back,CFR Cluj,£90k,out,Portugal;,0.09,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Jean Carlos,28,Attacking Midfield,Araçatuba,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Rui Dolores,28,Left Winger,US Créteil,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Ronny,23,Centre-Forward,SH Shenhua,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Júnior Bahia,29,Centre-Forward,Treze FC,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Didier Ovono,23,Goalkeeper,Dinamo Tbilisi,Free transfer,out,Gabon;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Pinho,34,Goalkeeper,AD Lousada,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Bispo,29,Left-Back,Trofense,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Romeu Torres,19,Centre-Forward,Fiães,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Alexandre,27,Defensive Midfield,Olhanense,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Rúben Tristão,20,Central Midfield,Ermesinde 1936,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,José Fonte,22,Centre-Back,Benfica,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Edinho,23,Centre-Forward,Braga,"End of loanJun 30, 2006",out,Portugal;Guinea-Bissau;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Lamine Diarra,22,Centre-Forward,Zrinjski Mostar,£270k,in,Senegal;,0.27,Liga Nos,2006,2006/2007
SC Beira-Mar,Wegno,23,Centre-Forward,Chaves,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Luciano Ratinho,26,Attacking Midfield,Paysandu,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Eduardo,23,Goalkeeper,Braga,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Borko Veselinovic,21,Centre-Forward,Partizan,Loan,in,Serbia;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Émerson,23,Defensive Midfield,Estrela Amadora,Free transfer,in,Cape Verde;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,André Leão,21,Defensive Midfield,FC Porto B,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Lixa,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
