club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Hamburger SV,Marcell Jansen,22,Left-Back,Bayern Munich,£7.20m,in,Germany;,7.2,1 Bundesliga,2008,2008/2009
Hamburger SV,Mladen Petric,27,Centre-Forward,Bor. Dortmund,£6.57m,in,Croatia;Switzerland;,6.57,1 Bundesliga,2008,2008/2009
Hamburger SV,Alex Silva,23,Centre-Back,Iraty SC,£5.58m,in,Brazil;,5.58,1 Bundesliga,2008,2008/2009
Hamburger SV,Mickaël Tavares,26,Defensive Midfield,Slavia Prague,£1.67m,in,Senegal;France;,1.67,1 Bundesliga,2008,2008/2009
Hamburger SV,Dennis Aogo,21,Defensive Midfield,SC Freiburg,£1.17m,in,Germany;Nigeria;,1.17,1 Bundesliga,2008,2008/2009
Hamburger SV,Michael Gravgaard,30,Centre-Back,FC Nantes,Loan fee:£270k,in,Denmark;,0.27,1 Bundesliga,2008,2008/2009
Hamburger SV,Tomás Rincón,21,Defensive Midfield,Táchira,Loan fee:£270k,in,Venezuela;,0.27,1 Bundesliga,2008,2008/2009
Hamburger SV,Albert Streit,28,Attacking Midfield,FC Schalke 04,Loan fee:£180k,in,Germany;,0.18,1 Bundesliga,2008,2008/2009
Hamburger SV,Marcel Ndjeng,26,Right Midfield,Bor. M'gladbach,Loan,in,Cameroon;Germany;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Jonathan Pitroipa,22,Right Winger,SC Freiburg,Free transfer,in,Burkina Faso;,NA,1 Bundesliga,2008,2008/2009
Hamburger SV,Miroslav Stepanek,18,Centre-Back,Hamburg U19,-,in,Czech Republic;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Khalid Sinouh,33,Goalkeeper,Without Club,-,in,Morocco;Netherlands;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Tunay Torun,18,Right Winger,Hamburger SV II,-,in,Turkey;Germany;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Rouwen Hennings,20,Centre-Forward,VfL Osnabrück,"End of loanJun 30, 2008",in,Germany;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Nigel de Jong,24,Defensive Midfield,Man City,£16.20m,out,Netherlands;Suriname;,16.2,1 Bundesliga,2008,2008/2009
Hamburger SV,Rafael van der Vaart,25,Attacking Midfield,Real Madrid,£13.50m,out,Netherlands;,13.5,1 Bundesliga,2008,2008/2009
Hamburger SV,Vincent Kompany,22,Centre-Back,Man City,£7.65m,out,Belgium;DR Congo;,7.65,1 Bundesliga,2008,2008/2009
Hamburger SV,Mohamed Zidan,26,Second Striker,Bor. Dortmund,£2.52m,out,Egypt;Germany;,2.52,1 Bundesliga,2008,2008/2009
Hamburger SV,Vadis Odjidja-Ofoe,19,Central Midfield,Club Brugge,£810k,out,Belgium;Ghana;,0.81,1 Bundesliga,2008,2008/2009
Hamburger SV,Thiago Neves,23,Attacking Midfield,Fluminense,Loan,out,Brazil;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Rouwen Hennings,20,Centre-Forward,FC St. Pauli,Loan,out,Germany;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Miroslav Stepanek,18,Centre-Back,SV Kapfenberg,Loan,out,Czech Republic;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Änis Ben-Hatira,20,Attacking Midfield,MSV Duisburg,Loan,out,Tunisia;Germany;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Mario Fillinger,23,Left Midfield,Hansa Rostock,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
Hamburger SV,Herve Tchami,20,Right Winger,MFK Karvina,Free transfer,out,Cameroon;Germany;,NA,1 Bundesliga,2008,2008/2009
Hamburger SV,Miso Brecko,24,Right-Back,1. FC Köln,Free transfer,out,Slovenia;,NA,1 Bundesliga,2008,2008/2009
Hamburger SV,Juan Pablo Sorín,32,Left-Back,Cruzeiro,Free transfer,out,Argentina;Italy;,NA,1 Bundesliga,2008,2008/2009
Hamburger SV,Sidney Sam,20,Right Winger,1.FC K'lautern,Loan,out,Germany;Nigeria;,0,1 Bundesliga,2008,2008/2009
Hamburger SV,Anton Putsila,21,Attacking Midfield,Dinamo Minsk,"End of loanDec 31, 2008",out,Belarus;,0,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Habib Bellaid,22,Centre-Back,R. Strasbourg,£2.25m,in,Algeria;France;,2.25,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Ümit Korkmaz,22,Left Winger,Rapid Vienna,£2.07m,in,Austria;,2.07,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Markus Steinhöfer,22,Right-Back,Bayern Munich,£810k,in,Germany;,0.81,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Nikola Petkovic,22,Centre-Back,Red Star,£630k,in,Serbia;,0.63,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Léonard Kweuke,21,Centre-Forward,Dunajska Streda,Loan fee:£225k,in,Cameroon;,0.225,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Zlatan Bajramovic,28,Defensive Midfield,FC Schalke 04,Free transfer,in,Bosnia-Herzegovina;,NA,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Alexander Dercho (Krük),21,Left-Back,Kickers Emden,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Nikolaos Lyberopoulos,32,Centre-Forward,AEK Athens,Free transfer,in,Greece;,NA,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Aarón Galindo,26,Centre-Back,Chivas,£900k,out,Mexico;,0.9,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Markus Weissenberger,33,Attacking Midfield,LASK,Free transfer,out,Austria;,NA,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Sotiris Kyrgiakos,29,Centre-Back,AEK Athens,Free transfer,out,Greece;,NA,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Mounir Chaftar,22,Left-Back,MSV Duisburg,Free transfer,out,Germany;Tunisia;,NA,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Marcel Heller,22,Right Midfield,MSV Duisburg,Loan fee:£18k,out,Germany;,0.018,1 Bundesliga,2008,2008/2009
Eintracht Frankfurt,Vangelis Mantzios,25,Centre-Forward,Panathinaikos,"End of loanJun 30, 2008",out,Greece;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Pedro Geromel,22,Centre-Back,Vit. Guimarães,£4.05m,in,Brazil;Italy;,4.05,1 Bundesliga,2008,2008/2009
1. FC Köln,Manasseh Ishiaku,25,Centre-Forward,MSV Duisburg,£1.80m,in,Nigeria;Belgium;,1.8,1 Bundesliga,2008,2008/2009
1. FC Köln,Derek Boateng,25,Defensive Midfield,B. Jerusalem,£360k,in,Ghana;,0.36,1 Bundesliga,2008,2008/2009
1. FC Köln,Sergiu Radu,30,Centre-Forward,VfL Wolfsburg,Loan fee:£225k,in,Romania;,0.225,1 Bundesliga,2008,2008/2009
1. FC Köln,Daniel Brosinski,19,Right-Back,Karlsruhe II,Free transfer,in,Germany;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Miso Brecko,24,Right-Back,Hamburger SV,Free transfer,in,Slovenia;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Pierre Womé,29,Left-Back,Werder Bremen,Free transfer,in,Cameroon;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Petit,31,Defensive Midfield,Benfica,Free transfer,in,Portugal;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Miro Varvodic,19,Goalkeeper,Hajduk Split,Loan,in,Croatia;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Wilfried Sanou,24,Left Winger,SC Freiburg,Free transfer,in,Burkina Faso;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Michael Gardawski,17,Right-Back,1.FC Köln U19,-,in,Germany;Poland;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,André Beleza,23,Attacking Midfield,Náutico,"End of loanDec 1, 2008",in,Brazil;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Taner Yalcin,18,Attacking Midfield,1.FC Köln U19,-,in,Germany;Turkey;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Roda Antar,28,Defensive Midfield,SD Luneng,£630k,out,Lebanon;Sierra Leone;,0.63,1 Bundesliga,2008,2008/2009
1. FC Köln,Kevin Schöneberg,23,Centre-Back,Hansa Rostock,£45k,out,Germany;,0.045,1 Bundesliga,2008,2008/2009
1. FC Köln,Tobias Nickenig,24,Centre-Back,FC Vaduz,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Salvatore Gambino,24,Second Striker,TuS Koblenz,Free transfer,out,Germany;Italy;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,André Beleza,23,Attacking Midfield,Iraty SC,Free transfer,out,Brazil;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Patrick Helmes,24,Centre-Forward,Bay. Leverkusen,Free transfer,out,Germany;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Martin Toshev,18,Centre-Forward,CSKA Sofia,Free transfer,out,Bulgaria;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,Aleksandar Mitreski,28,Centre-Back,1.FC Nuremberg,Free transfer,out,North Macedonia;,NA,1 Bundesliga,2008,2008/2009
1. FC Köln,André Beleza,23,Attacking Midfield,Náutico,Loan,out,Brazil;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Dieter Paucken,25,Goalkeeper,Without Club,-,out,Germany;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Ümit Özat,32,Left-Back,Retired,-,out,Turkey;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Alpay Özalan,35,Centre-Back,Retired,-,out,Turkey;,0,1 Bundesliga,2008,2008/2009
1. FC Köln,Maynor Suazo,28,Defensive Midfield,Antalyaspor,"End of loanJun 30, 2008",out,Honduras;,0,1 Bundesliga,2008,2008/2009
