club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
FC Girondins Bordeaux,Mamadou Baldé,20,Centre-Back,Legia Warszawa,Loan fee:£90k,out,Equatorial Guinea;Senegal;,0.09,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Boubacar Kébé,19,Centre-Forward,Lib.-St.-Seurin,Loan,out,Burkina Faso;Mali;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Romain Brégerie,19,Centre-Back,FC Sète 34,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Frédéric Roux,33,Goalkeeper,AC Ajaccio,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Denílson,28,Left Winger,Al-Nassr,Free transfer,out,Brazil;Spain;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Renaud Cohade,21,Central Midfield,R. Strasbourg,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Ted Lavie,20,Right-Back,FC Gueugnon,Loan,out,France;Congo;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Beto,30,Centre-Back,Recr. Huelva,Loan,out,Portugal;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Lilian Laslandes,35,Centre-Forward,OGC Nice,?,out,France;,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Bruno Cheyrou,28,Central Midfield,Liverpool,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Vasco Fernandes,19,Centre-Back,Olhanense,"End of loanJun 30, 2006",out,Portugal;,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Fernando,25,Defensive Midfield,Siena,"End of loanJun 30, 2006",out,Brazil;Italy;,0,Ligue 1,2006,2006/2007
FC Nantes,Christian Wilhelmsson,26,Right Winger,RSC Anderlecht,£2.97m,in,Sweden;,2.97,Ligue 1,2006,2006/2007
FC Nantes,Luigi Pieroni,26,Centre-Forward,AJ Auxerre,£2.25m,in,Belgium;Italy;,2.25,Ligue 1,2006,2006/2007
FC Nantes,Vladimir Stojkovic,22,Goalkeeper,Red Star,£900k,in,Serbia;,0.9,Ligue 1,2006,2006/2007
FC Nantes,Éric Cubilier,26,Right-Back,Monaco,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Nourdin Boukhari,26,Attacking Midfield,Ajax,Free transfer,in,Morocco;Netherlands;,NA,Ligue 1,2006,2006/2007
FC Nantes,Alioum Saidou,28,Defensive Midfield,Galatasaray,Free transfer,in,Cameroon;,NA,Ligue 1,2006,2006/2007
FC Nantes,Adriano Duarte,26,Centre-Back,Juventude,Free transfer,in,Brazil;,NA,Ligue 1,2006,2006/2007
FC Nantes,Jaouad Zairi,24,Right Midfield,Boavista,Loan,in,Morocco;France;,0,Ligue 1,2006,2006/2007
FC Nantes,Vincent Briant,19,Goalkeeper,FC Nantes B,-,in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,William Vainqueur,17,Defensive Midfield,FC Nantes B,-,in,France;Haiti;,0,Ligue 1,2006,2006/2007
FC Nantes,Fabien Barthez,35,Goalkeeper,Career break,-,in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Guillaume Rippert,21,Left-Back,Valenciennes FC,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Stéphen Drouin,22,Left-Back,Troyes,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Gilles Yapi,24,Defensive Midfield,BSC Young Boys,"End of loanJun 30, 2006",in,Cote d'Ivoire;,0,Ligue 1,2006,2006/2007
FC Nantes,Mamadou Bagayoko,27,Centre-Forward,OGC Nice,"End of loanJun 30, 2006",in,Mali;France;,0,Ligue 1,2006,2006/2007
FC Nantes,Grégory Pujol,26,Centre-Forward,RSC Anderlecht,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Alexis Thébaux,21,Goalkeeper,AS Cherbourg,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Florin Bratu,26,Centre-Forward,Dinamo Bukarest,"End of loanJun 30, 2006",in,Romania;,0,Ligue 1,2006,2006/2007
FC Nantes,Denis Stinat,22,Left-Back,Dijon,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Alexander Viveros,28,Left-Back,Grasshoppers,"End of loanJun 30, 2006",in,Colombia;,0,Ligue 1,2006,2006/2007
FC Nantes,Jérémy Toulalan,22,Defensive Midfield,Olympique Lyon,£6.30m,out,France;,6.3,Ligue 1,2006,2006/2007
FC Nantes,Christian Wilhelmsson,27,Right Winger,AS Roma,Loan fee:£450k,out,Sweden;,0.45,Ligue 1,2006,2006/2007
FC Nantes,Florin Bratu,26,Centre-Forward,Valenciennes FC,Loan fee:£450k,out,Romania;,0.45,Ligue 1,2006,2006/2007
FC Nantes,Steven Thicot,19,Centre-Back,CS Sedan,Loan,out,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
FC Nantes,Alexis Thébaux,21,Goalkeeper,Dijon,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Nourdin Boukhari,26,Attacking Midfield,AZ Alkmaar,Loan,out,Morocco;Netherlands;,0,Ligue 1,2006,2006/2007
FC Nantes,Pascal Delhommeau,27,Centre-Back,FC Metz,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Adriano Duarte,26,Centre-Back,RAEC Mons,Free transfer,out,Brazil;,NA,Ligue 1,2006,2006/2007
FC Nantes,Luigi Glombard,21,Right Winger,Cardiff,Free transfer,out,France;Martinique;,NA,Ligue 1,2006,2006/2007
FC Nantes,David Leray,22,Right-Back,Tours FC,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Perica Radic,22,Goalkeeper,AC Ajaccio,Free transfer,out,Serbia;,NA,Ligue 1,2006,2006/2007
FC Nantes,Vladimir Stojkovic,23,Goalkeeper,Vitesse,Loan,out,Serbia;,0,Ligue 1,2006,2006/2007
FC Nantes,Fouad Bouguerra,25,Centre-Forward,Club Africain,Free transfer,out,Algeria;France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Mickaël Landreau,27,Goalkeeper,Paris SG,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Guillaume Rippert,21,Left-Back,Valenciennes FC,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Alexander Viveros,28,Left-Back,Deportivo Cali,?,out,Colombia;,NA,Ligue 1,2006,2006/2007
FC Nantes,Grégory Pujol,26,Centre-Forward,CS Sedan,?,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Mamadou Bagayoko,27,Centre-Forward,Al-Wahda FC,Loan,out,Mali;France;,0,Ligue 1,2006,2006/2007
FC Nantes,Antar Bouzidi,19,Midfielder,Saarbrücken,?,out,Algeria;France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Gilles Yapi,24,Defensive Midfield,BSC Young Boys,?,out,Cote d'Ivoire;,NA,Ligue 1,2006,2006/2007
FC Nantes,Denis Stinat,23,Left-Back,Stade Brest 29,?,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Stéphen Drouin,22,Left-Back,Troyes,?,out,France;,NA,Ligue 1,2006,2006/2007
FC Nantes,Olivier Quint,34,Left Midfield,Retired,-,out,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Fabien Barthez,35,Goalkeeper,Retired,-,out,France;,0,Ligue 1,2006,2006/2007
FC Nantes,Habib Bamogo,24,Second Striker,Marseille,"End of loanJun 30, 2006",out,Burkina Faso;France;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Marc-Antoine Fortuné,25,Centre-Forward,FC Utrecht,£2.07m,in,French Guiana;France;,2.07,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Youssouf Hadji,26,Centre-Forward,Stade Rennais,£1.44m,in,Morocco;France;,1.44,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Tosin Dosunmu,25,Right Winger,Austria Vienna,£1.35m,in,Nigeria;Belgium;,1.35,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Issiar Dia,19,Right Winger,SC Amiens,£1.17m,in,Senegal;France;,1.17,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Damien Grégorini,27,Goalkeeper,OGC Nice,£720k,in,France;,0.72,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Damián Macaluso,26,Centre-Back,Sambenedettese,£270k,in,Uruguay;Italy;,0.27,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,David Sauget,26,Left-Back,SC Bastia,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Johan Lapeyre,20,Goalkeeper,AS Nancy B,-,in,France;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Momar Faye,19,Defensive Midfield,AS Nancy B,-,in,Senegal;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Ludovic Guerriero,21,Defensive Midfield,US Raon-l'Étape,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Rachid Hamdani,21,Defensive Midfield,US Raon-l'Étape,"End of loanJun 30, 2006",in,Morocco;France;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Manuel da Costa,20,Centre-Back,PSV Eindhoven,£1.35m,out,Morocco;Portugal;,1.35,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Olivier Sorin,25,Goalkeeper,AJ Auxerre,£1.17m,out,France;,1.17,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Elie Kroupi,26,Centre-Forward,Al-Wahda FC,Loan,out,Cote d'Ivoire;France;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Thomas Hym,18,Goalkeeper,CSO Amneville,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Tosin Dosunmu,26,Right Winger,Zulte Waregem,Loan,out,Nigeria;Belgium;,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Romain Chouleur,20,Left Winger,AS Nancy B,-,out,France;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Paulo André,22,Centre-Back,Atlético-PR,£4.05m,in,Brazil;Italy;,4.05,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jean Calvé,22,Right-Back,FC Sochaux,£900k,in,France;,0.9,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Stéphane Sessègnon,22,Attacking Midfield,US Créteil,Free transfer,in,Benin;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Ibrahima Camara,21,Left-Back,Parma,Loan,in,Guinea;Sierra Leone;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Hassan Yebda,22,Central Midfield,AJ Auxerre,Free transfer,in,Algeria;France;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Cyriaque Louvion,18,Centre-Back,Cannes,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Modibo Maïga,19,Centre-Forward,Raja Casablanca,Loan,in,Mali;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Mamadou Samassa,20,Centre-Forward,FC Le Mans B,-,in,Mali;France;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Edo,22,Centre-Forward,AS Livorno,"End of loanDec 1, 2006",in,Nigeria;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jérémy Choplin,21,Centre-Back,Bayonne,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Frédéric Thomas,25,Central Midfield,AJ Auxerre,£3.60m,out,France;Martinique;,3.6,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Yohan Hautcoeur,24,Central Midfield,Saint-Étienne,£2.70m,out,France;,2.7,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Edo,22,Centre-Forward,Yverdon-Sport,Free transfer,out,Nigeria;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Sébastien Gormond,24,Defensive Midfield,Rodez AF,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Arnaud Lisembart,21,Right-Back,AS Cherbourg,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jérémy Choplin,21,Centre-Back,Entente SSG,Loan,out,France;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jacques-Désiré Périatambée,30,Defensive Midfield,FC Niort,Free transfer,out,Mauritius;France;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Yoann Poulard,30,Centre-Back,Stade Brest 29,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Clément Pinault,21,Centre-Back,SCO Angers,Loan,out,France;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Edo,22,Centre-Forward,AS Livorno,Loan,out,Nigeria;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Davide Chiumiento,21,Attacking Midfield,Juventus,"End of loanJun 30, 2006",out,Switzerland;Italy;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Cédric Fauré,27,Centre-Forward,FC Istres,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Luigi Lavecchia,24,Right Midfield,Juventus,"End of loanJun 30, 2006",out,Italy;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Florian Boucansaud,25,Centre-Back,OGC Nice,£1.80m,in,France;,1.8,Ligue 1,2006,2006/2007
ES Troyes AC,Marek Saganowski,27,Centre-Forward,Vit. Guimarães,£1.44m,in,Poland;,1.44,Ligue 1,2006,2006/2007
ES Troyes AC,David Gigliotti,21,Centre-Forward,Monaco,Loan fee:£270k,in,France;Argentina;,0.27,Ligue 1,2006,2006/2007
ES Troyes AC,Jonathan Lacourt,20,Central Midfield,Lens,Loan,in,France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Mounir Obbadi,23,Central Midfield,SCO Angers,Free transfer,in,Morocco;France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Demetrius Ferreira,32,Right-Back,Marseille,Free transfer,in,Brazil;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Kevin Grau,26,Goalkeeper,Grenoble,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Cédric Barbosa,30,Left Winger,Stade Rennais,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Ronan Le Crom,31,Goalkeeper,Guingamp,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Yann Lachuer,33,Attacking Midfield,AJ Auxerre,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Weldon,25,Centre-Forward,Cruzeiro,Loan,in,Brazil;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Stéphen Drouin,22,Left-Back,FC Nantes,?,in,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Ibrahima Fayé,26,Centre-Back,SM Caen,?,in,Senegal;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Gaël Danic,24,Left Winger,FC Lorient,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Nabil Berkak,22,Right-Back,Entente SSG,"End of loanJun 30, 2006",in,Morocco;France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Marek Saganowski,28,Centre-Forward,Southampton,£1.44m,out,Poland;,1.44,Ligue 1,2006,2006/2007
ES Troyes AC,Frédéric Adam,32,Defensive Midfield,FC Gueugnon,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Christian Nadé,21,Centre-Forward,Sheffield Utd.,Free transfer,out,France;Cote d'Ivoire;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Mounir Obbadi,23,Central Midfield,SCO Angers,Loan,out,Morocco;France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Carl Tourenne,34,Defensive Midfield,Reims,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Alexandre Dujeux,30,Centre-Back,AC Ajaccio,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Blaise Kouassi,32,Centre-Back,Al Rayyan,Free transfer,out,Cote d'Ivoire;France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Romuald Peiser,26,Goalkeeper,FC Gueugnon,Free transfer,out,France;Switzerland;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Frank Boudard,24,Centre-Forward,Stade Reims B,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
ES Troyes AC,Jean-Louis Montero,35,Right-Back,Career break,-,out,France;Spain;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Sylvain Meslien,25,Centre-Back,Without Club,-,out,France;Martinique;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Weldon,26,Centre-Forward,Cruzeiro,"End of loanDec 1, 2006",out,Brazil;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Branko Boskovic,26,Central Midfield,Paris SG,"End of loanJun 30, 2006",out,Montenegro;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Ronan Le Crom,31,Goalkeeper,Guingamp,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Florian Boucansaud,25,Centre-Back,OGC Nice,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Stéphen Drouin,22,Left-Back,FC Nantes,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Sébastien Grax,22,Centre-Forward,Monaco,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
ES Troyes AC,Ibrahima Fayé,26,Centre-Back,SM Caen,"End of loanJun 30, 2006",out,Senegal;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Nicolas Maurice-Belay,21,Left Winger,Monaco,Loan fee:£135k,in,France;Martinique;,0.135,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Yoann Lachor,30,Centre-Back,Lens,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Stéphane Trévisan,32,Goalkeeper,AC Ajaccio,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Steven Thicot,19,Centre-Back,FC Nantes,Loan,in,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Jérôme Le Moigne,23,Defensive Midfield,Sp. Toulon Var,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Joseph-Désiré Job,28,Centre-Forward,Middlesbrough,Free transfer,in,Cameroon;France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Aliou Cissé,30,Defensive Midfield,Portsmouth,Free transfer,in,Senegal;France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Abdelnasser Ouadah,30,Left Winger,FC Metz,Free transfer,in,Algeria;France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,David Hamed,32,Right-Back,FC Istres,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Nicolas Marin,25,Right Winger,Saint-Étienne,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Fabrice Jau,27,Right Midfield,SC Bastia,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Alaeddine Yahia,24,Centre-Back,Saint-Étienne,Free transfer,in,Tunisia;France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Jean-Michel Badiane,23,Centre-Back,Paris SG,Free transfer,in,France;Senegal;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Samir Henaini,22,Centre-Forward,Fréjus-St-Raph.,?,in,France;Algeria;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Grégory Pujol,26,Centre-Forward,FC Nantes,?,in,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Lamine Camara,23,Forward,CS Sedan B,-,in,Senegal;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Marc-Éric Gueï,25,Centre-Forward,Sp. Toulon Var,Free transfer,out,Cote d'Ivoire;France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Cédric Sabin,26,Centre-Forward,Al Ahli,Free transfer,out,Martinique;France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,David Hamed,32,Right-Back,SC Amiens,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Laurent Gagnier,27,Centre-Forward,FC Niort,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Didier Neumann,29,Central Midfield,Montpellier,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Jérémy Henin,29,Centre-Back,AC Le Havre,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Pius N'Diefi,30,Centre-Forward,Paris FC,Free transfer,out,Cameroon;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Frédéric Binye Minka,21,Defender,Fogape Yaounde,?,out,Cameroon;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Laurent Mendy,24,Midfielder,Unknown,?,out,Senegal;,NA,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Oiko,38,Defensive Midfield,Retired,-,out,Greece;Congo;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Hamada Jambay,31,Right-Back,Retired,-,out,Madagascar;France;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Michaël Ciani,22,Centre-Back,AJ Auxerre,"End of loanJun 30, 2006",out,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Dame Traoré,20,Centre-Back,Valenciennes FC,"End of loanJun 30, 2006",out,Qatar;France;,0,Ligue 1,2006,2006/2007
CS Sedan-Ardennes,Nicolas Marin,25,Right Winger,Saint-Étienne,"End of loanJun 1, 2006",out,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Hamed Namouchi,22,Attacking Midfield,Rangers,£675k,in,Tunisia;France;,0.675,Ligue 1,2006,2006/2007
FC Lorient,Anis Ayari,24,Left-Back,Samsunspor,£360k,in,Tunisia;,0.36,Ligue 1,2006,2006/2007
FC Lorient,Ulrich Le Pen,32,Left Midfield,R. Strasbourg,£180k,in,France;,0.18,Ligue 1,2006,2006/2007
FC Lorient,Farid Talhaoui,24,Forward,Guingamp,Loan,in,Morocco;France;,0,Ligue 1,2006,2006/2007
FC Lorient,Lionel Cappone,27,Goalkeeper,SCO Angers,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Carl Medjani,21,Defensive Midfield,Liverpool,Free transfer,in,Algeria;France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Fabrice Abriel,26,Central Midfield,Guingamp,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Steve Marlet,32,Centre-Forward,VfL Wolfsburg,Free transfer,in,France;Martinique;,NA,Ligue 1,2006,2006/2007
FC Lorient,Christophe Jallet,22,Right-Back,FC Niort,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Yazid Mansouri,28,Central Midfield,LB Châteauroux,Free transfer,in,Algeria;France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Rafik Saïfi,31,Centre-Forward,AC Ajaccio,Free transfer,in,Algeria;France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Rémy Riou,18,Goalkeeper,Olympique Lyon,Loan,in,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Papis M’Bodji,21,Centre-Forward,US Créteil,Free transfer,in,Senegal;,NA,Ligue 1,2006,2006/2007
FC Lorient,Fabrice Fiorèse,31,Right Winger,Marseille,Loan,in,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Kemal Bourhani,24,Centre-Forward,Guingamp,Free transfer,in,Comoros;France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Michaël Ciani,22,Centre-Back,AJ Auxerre,Loan,in,France;Guadeloupe;,0,Ligue 1,2006,2006/2007
FC Lorient,Nabil Taïder,23,Central Midfield,Toulouse,Loan,in,Tunisia;France;,0,Ligue 1,2006,2006/2007
FC Lorient,André-Pierre Gignac,20,Centre-Forward,Pau FC,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Vincent Gragnic,23,Attacking Midfield,Entente SSG,"End of loanJun 30, 2006",in,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Karim Ziani,23,Attacking Midfield,FC Sochaux,£1.80m,out,Algeria;France;,1.8,Ligue 1,2006,2006/2007
FC Lorient,Papis M’Bodji,22,Centre-Forward,R. Strasbourg,Loan,out,Senegal;,0,Ligue 1,2006,2006/2007
FC Lorient,Sébastien Le Toux,23,Centre-Forward,Sounders FC,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Joris Marveaux,23,Defensive Midfield,Clermont Foot,Free transfer,out,Martinique;France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Garry Franchi,22,Midfielder,Entente SSG,Free transfer,out,France;Cote d'Ivoire;,NA,Ligue 1,2006,2006/2007
FC Lorient,Vincent Gragnic,23,Attacking Midfield,Lib.-St.-Seurin,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,David Le Bras,23,Attacking Midfield,PP-70,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Christophe Coué,24,Defensive Midfield,Clermont Foot,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Romain Salin,21,Goalkeeper,Lib.-St.-Seurin,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Sylvain Macé,22,Attacking Midfield,OC Vannes,Loan,out,France;,0,Ligue 1,2006,2006/2007
FC Lorient,Nicolas Flégeau,21,Left-Back,Les Herbiers VF,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Tchiressoua Guel,30,Central Midfield,Kiryat Shmona,Free transfer,out,Cote d'Ivoire;,NA,Ligue 1,2006,2006/2007
FC Lorient,Anis Ayari,24,Left-Back,ES Sahel,?,out,Tunisia;,NA,Ligue 1,2006,2006/2007
FC Lorient,Virgile Reset,20,Right Winger,FC Sion,?,out,France;,NA,Ligue 1,2006,2006/2007
FC Lorient,Abdoulaye Koulibaly,24,Centre-Forward,Without Club,-,out,Guinea;,0,Ligue 1,2006,2006/2007
FC Lorient,Johan Audel,22,Left Winger,LOSC Lille,"End of loanJun 30, 2006",out,Martinique;France;,0,Ligue 1,2006,2006/2007
FC Lorient,Stéphane N'Guéma,21,Right Winger,Stade Rennais,"End of loanJun 30, 2006",out,Gabon;France;,0,Ligue 1,2006,2006/2007
FC Lorient,Gaël Danic,24,Left Winger,Troyes,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
Valenciennes FC,Nicolas Penneteau,25,Goalkeeper,SC Bastia,£1.35m,in,France;,1.35,Ligue 1,2006,2006/2007
Valenciennes FC,Sébastien Roudet,25,Attacking Midfield,OGC Nice,£810k,in,France;,0.81,Ligue 1,2006,2006/2007
Valenciennes FC,Eric Hassli,25,Centre-Forward,FC St. Gallen,£720k,in,France;,0.72,Ligue 1,2006,2006/2007
Valenciennes FC,Florin Bratu,26,Centre-Forward,FC Nantes,Loan fee:£450k,in,Romania;,0.45,Ligue 1,2006,2006/2007
