club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SC Beira-Mar,Gamboa,31,Centre-Forward,Maia,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Clyde Wijnhard,30,Centre-Forward,Darlington,Free transfer,out,Netherlands;Suriname;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Pablo Rodríguez,27,Attacking Midfield,Wanderers,Free transfer,out,Argentina;Italy;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Andy Marriott,33,Goalkeeper,Coventry,Free transfer,out,Wales;England;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Fusco,31,Defensive Midfield,Pinhalnovense,Free transfer,out,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Artur,20,Attacking Midfield,Avanca,Loan,out,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Whelliton,31,Forward,Flamengo,?,out,Brazil;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Kata,26,Defensive Midfield,Servette FC,?,out,Portugal;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Alejandro Osorio,27,Central Midfield,CDUC,?,out,Chile;,NA,Liga Nos,2004,2004/2005
SC Beira-Mar,Marian Zeman,30,Centre-Back,Retired,-,out,Slovakia;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Sául,26,Defender,Boavista,"End of loanJun 30, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,João Paulo,24,Centre-Forward,Boavista,"End of loanJun 30, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Toni Lopes,24,Right-Back,Benfica,"End of loanJun 1, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Carlinhos Bala,24,Centre-Forward,Santa Cruz,"End of loanJun 30, 2004",out,Brazil;,0,Liga Nos,2004,2004/2005
SC Beira-Mar,Diogo Luís,23,Left-Back,Benfica,"End of loanJun 30, 2004",out,Portugal;,0,Liga Nos,2004,2004/2005
