club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Genoa CFC,Facundo Roncaglia,28,Centre-Back,Fiorentina,"End of loanJun 30, 2015",out,Argentina;Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Luis Muriel,24,Centre-Forward,Udinese Calcio,£10.80m,in,Colombia;,10.8,Serie A,2015,2015/2016
UC Sampdoria,Fernando,23,Defensive Midfield,Shakhtar D.,£7.20m,in,Brazil;,7.2,Serie A,2015,2015/2016
UC Sampdoria,Milan Skriniar,20,Centre-Back,MSK Zilina,£5.40m,in,Slovakia;,5.4,Serie A,2015,2015/2016
UC Sampdoria,Ervin Zukanovic,28,Centre-Back,Chievo Verona,£2.95m,in,Bosnia-Herzegovina;,2.95,Serie A,2015,2015/2016
UC Sampdoria,Lucas Torreira,19,Defensive Midfield,Pescara,£2.70m,in,Uruguay;Spain;,2.7,Serie A,2015,2015/2016
UC Sampdoria,Alfred Duncan,22,Central Midfield,Inter,£2.34m,in,Ghana;Italy;,2.34,Serie A,2015,2015/2016
UC Sampdoria,Michele Rocca,19,Central Midfield,Inter U19,£360k,in,Italy;,0.36,Serie A,2015,2015/2016
UC Sampdoria,Pedro Pereira,17,Right-Back,Benfica U17,£171k,in,Portugal;,0.171,Serie A,2015,2015/2016
UC Sampdoria,Ricardo Álvarez,27,Attacking Midfield,Sunderland,Free transfer,in,Argentina;Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Modibo Diakité,28,Centre-Back,Frosinone,Free transfer,in,France;Mali;,NA,Serie A,2015,2015/2016
UC Sampdoria,Mattia Cassani,31,Right-Back,Parma,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Fabio Quagliarella,33,Centre-Forward,Torino,Loan,in,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Matías Silvestre,30,Centre-Back,Inter,Free transfer,in,Argentina;Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Édgar Barreto,30,Central Midfield,US Palermo,Free transfer,in,Paraguay;Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Christian Puggioni,34,Goalkeeper,Chievo Verona,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Andrea Coda,30,Centre-Back,Udinese Calcio,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Jefferson Oliveira,25,Centre-Back,Vicenza,Free transfer,in,Brazil;,NA,Serie A,2015,2015/2016
UC Sampdoria,Niklas Moisander,29,Centre-Back,Ajax,Free transfer,in,Finland;,NA,Serie A,2015,2015/2016
UC Sampdoria,Carlos Carbonero,25,Attacking Midfield,CA Fénix,Loan,in,Colombia;,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Ranocchia,27,Centre-Back,Inter,Loan,in,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Lazaros Christodoulopoulos,28,Right Winger,Hellas Verona,Loan,in,Greece;,0,Serie A,2015,2015/2016
UC Sampdoria,Dodô,23,Left-Back,Inter,Loan,in,Brazil;Portugal;,0,Serie A,2015,2015/2016
UC Sampdoria,Alberto Brignoli,23,Goalkeeper,Juventus,Loan,in,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Jacopo Sala,24,Right-Back,Hellas Verona,Loan,in,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Alejandro Rodríguez,24,Centre-Forward,Cesena,Loan,in,Spain;,0,Serie A,2015,2015/2016
UC Sampdoria,David Ivan,20,Central Midfield,Sampdoria U19,-,in,Slovakia;,0,Serie A,2015,2015/2016
UC Sampdoria,Edoardo Oneto,19,Centre-Forward,Sampdoria U19,-,in,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Karlo Lulic,19,Attacking Midfield,Sampdoria U19,-,in,Croatia;,0,Serie A,2015,2015/2016
UC Sampdoria,Antonio Cassano,33,Second Striker,Without Club,-,in,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Pedro Obiang,23,Central Midfield,West Ham,£5.40m,out,Equatorial Guinea;Spain;,5.4,Serie A,2015,2015/2016
UC Sampdoria,Stefano Okaka,25,Centre-Forward,RSC Anderlecht,£2.97m,out,Italy;Nigeria;,2.97,Serie A,2015,2015/2016
UC Sampdoria,Éder,29,Second Striker,Inter,Loan fee:£1.80m,out,Italy;Brazil;,1.8,Serie A,2015,2015/2016
UC Sampdoria,Vasco Regini,25,Centre-Back,SSC Napoli,Loan fee:£1.35m,out,Italy;,1.35,Serie A,2015,2015/2016
UC Sampdoria,Bartosz Salamon,24,Centre-Back,Cagliari Calcio,£1.08m,out,Poland;,1.08,Serie A,2015,2015/2016
UC Sampdoria,Ervin Zukanovic,28,Centre-Back,AS Roma,Loan fee:£1.08m,out,Bosnia-Herzegovina;,1.08,Serie A,2015,2015/2016
UC Sampdoria,Michele Fornasier,21,Centre-Back,Pescara,£288k,out,Italy;,0.288,Serie A,2015,2015/2016
UC Sampdoria,Fabrizio Cacciatore,28,Right-Back,Chievo Verona,Loan fee:£225k,out,Italy;,0.225,Serie A,2015,2015/2016
UC Sampdoria,Andelko Savic,22,Centre-Forward,NE Xamax,Free transfer,out,Switzerland;Serbia;,NA,Serie A,2015,2015/2016
UC Sampdoria,Stefano Scappini,27,Centre-Forward,Pontedera,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Andrea Magrassi,22,Centre-Forward,Olhanense,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Magrassi,22,Centre-Forward,Mestre,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Simone Dejori,20,Left-Back,Bellaria IM,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Gonzalo Bergessio,30,Centre-Forward,Atlas,Free transfer,out,Argentina;,NA,Serie A,2015,2015/2016
UC Sampdoria,Marco Marchionni,35,Right Midfield,Latina Calcio,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Federico Piovaccari,30,Centre-Forward,Western Sydney,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Davide Gavazzi,29,Central Midfield,Avellino,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Sergio Romero,28,Goalkeeper,Man Utd,Free transfer,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Matías Rodríguez,29,Right-Back,U. de Chile,Free transfer,out,Argentina;,NA,Serie A,2015,2015/2016
UC Sampdoria,Samuel Eto'o,34,Centre-Forward,Antalyaspor,Free transfer,out,Cameroon;Spain;,NA,Serie A,2015,2015/2016
UC Sampdoria,Massimo Volta,28,Centre-Back,Perugia,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Mattia Lombardo,20,Defensive Midfield,Pro Vercelli,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Fabrice Olinga,19,Left Winger,Mouscron,?,out,Cameroon;,NA,Serie A,2015,2015/2016
UC Sampdoria,Francesco Fedato,22,Left Winger,AS Livorno,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Luca Rizzo,23,Central Midfield,Bologna,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Mirko Eramo,26,Central Midfield,Trapani,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Karlo Lulic,19,Attacking Midfield,Bohemians 1905,Loan,out,Croatia;,0,Serie A,2015,2015/2016
UC Sampdoria,Alessandro Martinelli,22,Central Midfield,Brescia,Loan,out,Switzerland;Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Matteo Caracciolo,20,Centre-Back,Bustese,?,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Andrea Coda,30,Centre-Back,Pescara,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Gabriele Rolando,20,Right Midfield,Matera,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Gianluca Sansone,28,Centre-Forward,Bari,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Wladimiro Falcone,20,Goalkeeper,Savona,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Edoardo Oneto,19,Centre-Forward,Oviedo Vetusta,?,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Gianluca Sampietro,22,Central Midfield,Pro Patria,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Placido,20,Centre-Back,Savona,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Placido,20,Centre-Back,Pistoiese,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Luca Piana,21,Centre-Back,Pro Piacenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Michele Rocca,19,Central Midfield,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Stefano Beltrame,22,Attacking Midfield,Juventus,?,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Jakub Hromada,19,Defensive Midfield,FK Senica,Loan,out,Slovakia;,0,Serie A,2015,2015/2016
UC Sampdoria,José Campaña,22,Central Midfield,Alcorcón,Loan,out,Spain;,0,Serie A,2015,2015/2016
UC Sampdoria,Pawel Wszolek,23,Right Winger,Hellas Verona,Loan,out,Poland;,0,Serie A,2015,2015/2016
UC Sampdoria,Lucas Torreira,19,Defensive Midfield,Pescara,Loan,out,Uruguay;Spain;,0,Serie A,2015,2015/2016
UC Sampdoria,Alfred Duncan,22,Central Midfield,Sassuolo,Loan,out,Ghana;Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Jefferson Oliveira,25,Centre-Back,Atlético CP,Loan,out,Brazil;,0,Serie A,2015,2015/2016
UC Sampdoria,Federico Bonazzoli,18,Centre-Forward,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Simone Corazza,24,Centre-Forward,Novara,?,out,Italy;,NA,Serie A,2015,2015/2016
UC Sampdoria,Pontons Paz,20,Left Winger,Real Santa Cruz,?,out,Bolivia;,NA,Serie A,2015,2015/2016
UC Sampdoria,Alessandro De Vitis,23,Defensive Midfield,SPAL,Loan,out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Alessio Romagnoli,20,Centre-Back,AS Roma,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Alfred Duncan,22,Central Midfield,Inter,"End of loanJun 30, 2015",out,Ghana;Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Luka Djordjevic,20,Centre-Forward,Zenit S-Pb,"End of loanJun 30, 2015",out,Montenegro;,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Coda,30,Centre-Back,Udinese Calcio,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Luis Muriel,24,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2015",out,Colombia;,0,Serie A,2015,2015/2016
UC Sampdoria,Afriyie Acquah,23,Central Midfield,TSG Hoffenheim,"End of loanJun 30, 2015",out,Ghana;,0,Serie A,2015,2015/2016
UC Sampdoria,Matías Silvestre,30,Centre-Back,Inter,"End of loanJun 30, 2015",out,Argentina;Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Alberto Frison,27,Goalkeeper,Catania,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
UC Sampdoria,Ezequiel Muñoz,24,Centre-Back,US Palermo,"End of loanJun 30, 2015",out,Argentina;Italy;,0,Serie A,2015,2015/2016
Inter Milan,Geoffrey Kondogbia,22,Central Midfield,Monaco,£32.40m,in,Central African Republic;France;,32.4,Serie A,2015,2015/2016
Inter Milan,Ivan Perisic,26,Left Winger,VfL Wolfsburg,£17.10m,in,Croatia;,17.1,Serie A,2015,2015/2016
Inter Milan,Xherdan Shaqiri,23,Right Winger,Bayern Munich,£13.50m,in,Switzerland;Kosovo;,13.5,Serie A,2015,2015/2016
Inter Milan,Jeison Murillo,23,Centre-Back,Granada CF,£7.20m,in,Colombia;Spain;,7.2,Serie A,2015,2015/2016
Inter Milan,Felipe Melo,32,Defensive Midfield,Galatasaray,£3.78m,in,Brazil;Spain;,3.78,Serie A,2015,2015/2016
Inter Milan,Miranda,30,Centre-Back,Atlético Madrid,Loan fee:£3.60m,in,Brazil;,3.6,Serie A,2015,2015/2016
Inter Milan,Davide Santon,24,Left-Back,Newcastle,£3.33m,in,Italy;,3.33,Serie A,2015,2015/2016
Inter Milan,Stevan Jovetic,25,Centre-Forward,Man City,Loan fee:£2.25m,in,Montenegro;Serbia;,2.25,Serie A,2015,2015/2016
Inter Milan,Éder,29,Second Striker,Sampdoria,Loan fee:£1.80m,in,Italy;Brazil;,1.8,Serie A,2015,2015/2016
Inter Milan,Adem Ljajic,23,Attacking Midfield,AS Roma,Loan fee:£1.58m,in,Serbia;,1.58,Serie A,2015,2015/2016
Inter Milan,Alex Telles,22,Left-Back,Galatasaray,Loan fee:£1.17m,in,Brazil;Italy;,1.17,Serie A,2015,2015/2016
Inter Milan,Martín Montoya,24,Right-Back,FC Barcelona,Loan fee:£1.17m,in,Spain;,1.17,Serie A,2015,2015/2016
Inter Milan,Vincenzo Tommasone,20,Second Striker,Genoa U19,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Rey Manaj,18,Centre-Forward,Cremonese,Loan,in,Albania;,0,Serie A,2015,2015/2016
Inter Milan,Francesco Forte,22,Centre-Forward,AC Pisa,?,in,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Evans Kondogbia,26,Centre-Forward,AC Arles,?,in,Central African Republic;France;,NA,Serie A,2015,2015/2016
Inter Milan,Eloge Yao,19,Centre-Back,Inter U19,-,in,Cote d'Ivoire;,0,Serie A,2015,2015/2016
Inter Milan,Federico Dimarco,17,Left-Back,Inter U19,-,in,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Jonathan Biabiany,27,Right Winger,Without Club,-,in,France;Guadeloupe;,0,Serie A,2015,2015/2016
Inter Milan,Edmund Hottor,22,Central Midfield,Without Club,-,in,Ghana;,0,Serie A,2015,2015/2016
Inter Milan,Mateo Kovacic,21,Central Midfield,Real Madrid,£34.20m,out,Croatia;,34.2,Serie A,2015,2015/2016
Inter Milan,Xherdan Shaqiri,23,Right Winger,Stoke City,£15.30m,out,Switzerland;Kosovo;,15.3,Serie A,2015,2015/2016
Inter Milan,Fredy Guarín,29,Central Midfield,SH Shenhua,£11.70m,out,Colombia;,11.7,Serie A,2015,2015/2016
Inter Milan,Hernanes,30,Attacking Midfield,Juventus,£11.70m,out,Brazil;,11.7,Serie A,2015,2015/2016
Inter Milan,Ricardo Álvarez,27,Attacking Midfield,Sunderland,£9.45m,out,Argentina;Italy;,9.45,Serie A,2015,2015/2016
Inter Milan,Ibrahima Mbaye,20,Right-Back,Bologna,£3.15m,out,Senegal;,3.15,Serie A,2015,2015/2016
Inter Milan,Rubén Botta,25,Attacking Midfield,CF Pachuca,£2.43m,out,Argentina;Italy;,2.43,Serie A,2015,2015/2016
Inter Milan,Alfred Duncan,22,Central Midfield,Sampdoria,£2.34m,out,Ghana;Italy;,2.34,Serie A,2015,2015/2016
Inter Milan,Álvaro Pereira,30,Left-Back,Estudiantes,£2.25m,out,Uruguay;Argentina;,2.25,Serie A,2015,2015/2016
Inter Milan,Joel Obi,24,Central Midfield,Torino,£1.98m,out,Nigeria;Italy;,1.98,Serie A,2015,2015/2016
Inter Milan,Zdravko Kuzmanović,27,Central Midfield,FC Basel,£1.80m,out,Serbia;Switzerland;,1.8,Serie A,2015,2015/2016
Inter Milan,Lorenzo Crisetig,22,Defensive Midfield,Bologna,Loan fee:£1.62m,out,Italy;,1.62,Serie A,2015,2015/2016
Inter Milan,Rene Krhin,25,Central Midfield,Granada CF,£1.17m,out,Slovenia;,1.17,Serie A,2015,2015/2016
Inter Milan,Marco Andreolli,29,Centre-Back,Sevilla FC,Loan fee:£900k,out,Italy;,0.9,Serie A,2015,2015/2016
Inter Milan,Lukas Spendlhofer,22,Centre-Back,Sturm Graz,£405k,out,Austria;,0.405,Serie A,2015,2015/2016
Inter Milan,Riccardo Bocalon,26,Centre-Forward,Alessandria,£243k,out,Italy;,0.243,Serie A,2015,2015/2016
Inter Milan,Matías Silvestre,30,Centre-Back,Sampdoria,Free transfer,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Matteo Colombi,21,Centre-Forward,OltrepòVoghera,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Felipe,31,Centre-Back,Udinese Calcio,Free transfer,out,Brazil;Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Vid Belec,25,Goalkeeper,Carpi,Free transfer,out,Slovenia;,NA,Serie A,2015,2015/2016
Inter Milan,Davide Moreo,20,Defensive Midfield,Caratese,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Cristiano Biraghi,22,Left-Back,Granada CF,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Giovanni Padovani,19,Centre-Back,Sacilese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Bocar Djumo,21,Centre-Forward,Inter Leipzig,Free transfer,out,Portugal;Guinea-Bissau;,NA,Serie A,2015,2015/2016
Inter Milan,Tidjane Baldé,18,Left Winger,Neves,Free transfer,out,Guinea-Bissau;,NA,Serie A,2015,2015/2016
Inter Milan,Giovanni Zaro,21,Centre-Back,Pro Patria,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Ivica Ivusic,20,Goalkeeper,NK Istra,Free transfer,out,Croatia;,NA,Serie A,2015,2015/2016
Inter Milan,Nicolò Di Stefano,20,Centre-Back,Fenegrò,?,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Saphir Taider,23,Central Midfield,Bologna,Loan,out,Algeria;France;,0,Serie A,2015,2015/2016
Inter Milan,Andrea Ranocchia,27,Centre-Back,Sampdoria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Fabio Eguelfi,20,Left-Back,Cremonese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Lorenzo Tassi,20,Central Midfield,Savona,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Edmund Hottor,22,Central Midfield,Atlético CP,Loan,out,Ghana;,0,Serie A,2015,2015/2016
Inter Milan,Leonardo Longo,20,Right-Back,Mantova,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Samuele Longo,23,Centre-Forward,Frosinone,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Stefano Dalla Riva,20,Left-Back,Castelfidardo,?,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Giuseppe Maiorano,19,Left Winger,Lupa Cast Rom,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Valeriano Nchama,20,Central Midfield,Montebelluna,?,out,Equatorial Guinea;Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Andrea Mira,20,Defensive Midfield,Piacenza,?,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Evans Kondogbia,26,Centre-Forward,FC Jumilla,Loan,out,Central African Republic;France;,0,Serie A,2015,2015/2016
Inter Milan,Alessandro Feleppa,19,Goalkeeper,Pinerolo,?,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Francesco Bardi,24,Goalkeeper,Frosinone,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Francesco Forte,22,Centre-Forward,Cremonese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Geremy Lombardi,19,Centre-Forward,Monza,?,out,Dominican Republic;Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Andrea Bandini,21,Right-Back,Südtirol,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,George Puscas,19,Centre-Forward,Bari,Loan,out,Romania;,0,Serie A,2015,2015/2016
Inter Milan,Fabio Eguelfi,20,Left-Back,Prato,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Daniel Bessa,22,Central Midfield,Como,Loan,out,Italy;Brazil;,0,Serie A,2015,2015/2016
Inter Milan,Francesco Forte,22,Centre-Forward,Teramo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Francesco Bardi,23,Goalkeeper,Espanyol,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Simone Pasa,21,Defensive Midfield,Pordenone,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Dodô,23,Left-Back,Sampdoria,Loan,out,Brazil;Portugal;,0,Serie A,2015,2015/2016
Inter Milan,Federico Dimarco,18,Left-Back,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Isaac Donkor,19,Centre-Back,Bari,Loan,out,Ghana;Italy;,0,Serie A,2015,2015/2016
Inter Milan,Francesco Bigotto,20,Centre-Forward,Caratese,?,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Gaston Camara,19,Right Winger,Modena,Loan,out,Guinea;,0,Serie A,2015,2015/2016
Inter Milan,Andrea Pinton,19,Centre-Back,Vicenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Evans Kondogbia,26,Centre-Forward,Renate,Loan,out,Central African Republic;France;,0,Serie A,2015,2015/2016
Inter Milan,Vincenzo Tommasone,20,Second Striker,Paganese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Andrea Romanò,22,Central Midfield,Renate,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Niccolò Belloni,21,Right Winger,Ternana,Loan,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Diego Mella,22,Right Winger,ASD Villafranca,?,out,Italy;,NA,Serie A,2015,2015/2016
Inter Milan,Adama Fofana,25,Centre-Forward,Without Club,-,out,Cote d'Ivoire;,0,Serie A,2015,2015/2016
Inter Milan,Nemanja Vidic‎,34,Centre-Back,Retired,-,out,Serbia;,0,Serie A,2015,2015/2016
Inter Milan,Ezequiel Schelotto,26,Right-Back,Without Club,-,out,Italy;Argentina;,0,Serie A,2015,2015/2016
Inter Milan,Jonathan,29,Right-Back,Without Club,-,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Inter Milan,Hugo Campagnaro,35,Centre-Back,Without Club,-,out,Argentina;Italy;,0,Serie A,2015,2015/2016
Inter Milan,Jacopo Galimberti,22,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Lukas Podolski,30,Second Striker,Arsenal,"End of loanJun 30, 2015",out,Germany;Poland;,0,Serie A,2015,2015/2016
Inter Milan,Davide Santon,24,Left-Back,Newcastle,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Federico Bonazzoli,18,Centre-Forward,Sampdoria,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Inter Milan,Xherdan Shaqiri,23,Right Winger,Bayern Munich,"End of loanJun 30, 2015",out,Switzerland;Kosovo;,0,Serie A,2015,2015/2016
Torino FC,Andrea Belotti,21,Centre-Forward,US Palermo,£7.56m,in,Italy;,7.56,Serie A,2015,2015/2016
Torino FC,Daniele Baselli,23,Central Midfield,Atalanta,£5.40m,in,Italy;,5.4,Serie A,2015,2015/2016
Torino FC,Davide Zappacosta,23,Right-Back,Atalanta,£3.87m,in,Italy;,3.87,Serie A,2015,2015/2016
Torino FC,Afriyie Acquah,23,Central Midfield,TSG Hoffenheim,£2.79m,in,Ghana;,2.79,Serie A,2015,2015/2016
Torino FC,Joel Obi,24,Central Midfield,Inter,£1.98m,in,Nigeria;Italy;,1.98,Serie A,2015,2015/2016
Torino FC,Danilo Avelar,26,Left-Back,Cagliari Calcio,£1.80m,in,Brazil;Italy;,1.8,Serie A,2015,2015/2016
Torino FC,Salvador Ichazo,23,Goalkeeper,Danubio FC,£1.08m,in,Uruguay;Italy;,1.08,Serie A,2015,2015/2016
Torino FC,Ciro Immobile,25,Centre-Forward,Sevilla FC,Loan fee:£765k,in,Italy;,0.765,Serie A,2015,2015/2016
Torino FC,Sanjin Prcic,21,Central Midfield,Stade Rennais,Loan,in,Bosnia-Herzegovina;France;,0,Serie A,2015,2015/2016
Torino FC,Claudio Morra,20,Centre-Forward,Torino U19,-,in,Italy;,0,Serie A,2015,2015/2016
Torino FC,Kevin Bonifazi,19,Centre-Back,Torino U19,-,in,Italy;,0,Serie A,2015,2015/2016
Torino FC,Vasyl Pryima,24,Centre-Back,Without Club,-,in,Ukraine;,0,Serie A,2015,2015/2016
Torino FC,Facundo Lescano,18,Centre-Forward,Torino U19,-,in,Argentina;Italy;,0,Serie A,2015,2015/2016
Torino FC,Matteo Darmian,25,Right-Back,Man Utd,£16.20m,out,Italy;,16.2,Serie A,2015,2015/2016
Torino FC,Marcelo Larrondo,26,Centre-Forward,CA Rosario,£450k,out,Argentina;Chile;,0.45,Serie A,2015,2015/2016
Torino FC,Antonio Barreca,20,Left-Back,Cagliari Calcio,Loan fee:£450k,out,Italy;,0.45,Serie A,2015,2015/2016
Torino FC,Simone Verdi,22,Right Winger,AC Milan,£405k,out,Italy;,0.405,Serie A,2015,2015/2016
Torino FC,Marko Vesovic,23,Right-Back,Spezia Calcio,£270k,out,Montenegro;Serbia;,0.27,Serie A,2015,2015/2016
Torino FC,Migjen Basha,28,Defensive Midfield,FC Luzern,Free transfer,out,Albania;Switzerland;,NA,Serie A,2015,2015/2016
Torino FC,Alen Stevanovic,24,Left Winger,Partizan,Free transfer,out,Serbia;Switzerland;,NA,Serie A,2015,2015/2016
Torino FC,Lys Gomis,26,Goalkeeper,Poli Timisoara,Loan,out,Senegal;Italy;,0,Serie A,2015,2015/2016
Torino FC,Alessandro Comentale,20,Defensive Midfield,Monza,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Torino FC,Andrea Ientile,19,Centre-Back,Monza,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Torino FC,Fabio Quagliarella,33,Centre-Forward,Sampdoria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Sergiu Suciu,25,Central Midfield,Cremonese,Loan,out,Romania;Italy;,0,Serie A,2015,2015/2016
Torino FC,Kevin Bonifazi,19,Centre-Back,Casertana,Loan,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Pietro Barale,20,Central Midfield,Cuneo,?,out,Italy;,NA,Serie A,2015,2015/2016
Torino FC,Facundo Lescano,19,Centre-Forward,Melfi,Loan,out,Argentina;Italy;,0,Serie A,2015,2015/2016
Torino FC,Claudio Morra,21,Centre-Forward,Savona,Loan,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Sergiu Suciu,25,Central Midfield,Lecce,Loan,out,Romania;Italy;,0,Serie A,2015,2015/2016
Torino FC,Facundo Lescano,19,Centre-Forward,Monopoli,Loan,out,Argentina;Italy;,0,Serie A,2015,2015/2016
Torino FC,Kevin Bonifazi,19,Centre-Back,Benevento,Loan,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Francesco Tahiraj,18,Right Winger,DNŠ Zavrč,?,out,Albania;Italy;,NA,Serie A,2015,2015/2016
Torino FC,Abou Diop,22,Centre-Forward,Juve Stabia,Loan,out,Senegal;,0,Serie A,2015,2015/2016
Torino FC,Alfred Gomis,21,Goalkeeper,Cesena,Loan,out,Senegal;Italy;,0,Serie A,2015,2015/2016
Torino FC,Lys Gomis,25,Goalkeeper,Frosinone,Loan,out,Senegal;Italy;,0,Serie A,2015,2015/2016
