club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Udinese Calcio,Jonathan Mensah,20,Centre-Back,Thonon Évian,Free transfer,out,Ghana;,NA,Serie A,2011,2011/2012
Udinese Calcio,Abdul-Aziz Tetteh,21,Defensive Midfield,Montañeros CF,Loan,out,Ghana;,0,Serie A,2011,2011/2012
Udinese Calcio,Jaime Romero,20,Right Winger,Granada CF,Loan,out,Spain;,0,Serie A,2011,2011/2012
Udinese Calcio,Christian Obodo,27,Central Midfield,Lecce,Loan,out,Nigeria;,0,Serie A,2011,2011/2012
Udinese Calcio,Carlos Calvo,25,Attacking Midfield,Hércules CF,Loan,out,Spain;,0,Serie A,2011,2011/2012
Udinese Calcio,Juan Cuadrado,23,Right Winger,Lecce,Loan,out,Colombia;,0,Serie A,2011,2011/2012
Udinese Calcio,Massimo Gotti,25,Left-Back,Ternana,?,out,Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Felipe Sanchón,29,Centre-Forward,Hércules CF,?,out,Spain;,NA,Serie A,2011,2011/2012
Udinese Calcio,Gabriele Angella,22,Centre-Back,Reggina,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Fabinho,20,Left Winger,Modena,Loan,out,Brazil;,0,Serie A,2011,2011/2012
Udinese Calcio,Jan Koprivec,23,Goalkeeper,Bari,Loan,out,Slovenia;,0,Serie A,2011,2011/2012
Udinese Calcio,Gaetano Calà,22,Centre-Back,Matera,?,out,Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Francesco Bossa,21,Centre-Back,Grosseto,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Federico Laurito,21,Centre-Forward,Dep. Cuenca,Loan,out,Argentina;Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Andrea Mazzarani,21,Attacking Midfield,Novara,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Andreas Landgren,22,Right-Back,Fredrikstad,Loan,out,Sweden;,0,Serie A,2011,2011/2012
Udinese Calcio,Antonio Marino,22,Centre-Back,Reggina,?,out,Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Thierry Doubai,23,Defensive Midfield,FC Sochaux,Loan,out,Cote d'Ivoire;,0,Serie A,2011,2011/2012
Udinese Calcio,Ferdinando Sforzini,26,Centre-Forward,Grosseto,?,out,Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Tariq Spezie,31,Centre-Forward,SD Huesca,?,out,Spain;Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Leandro Caruso,30,Centre-Forward,Godoy Cruz,Loan,out,Argentina;Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Abdoul Sissoko,21,Defensive Midfield,Stade Brest 29,Loan,out,Mali;France;,0,Serie A,2011,2011/2012
Udinese Calcio,Sakari Mattila,21,Defensive Midfield,AC Bellinzona,?,out,Finland;,NA,Serie A,2011,2011/2012
Udinese Calcio,Jefferson Oliveira,21,Centre-Back,Modena,Loan,out,Brazil;,0,Serie A,2011,2011/2012
Udinese Calcio,Juan Surraco,24,Second Striker,Torino,Loan,out,Uruguay;Spain;,0,Serie A,2011,2011/2012
Udinese Calcio,Nikola Vujadinovic,25,Centre-Back,Javor-Matis,Loan,out,Montenegro;Bulgaria;,0,Serie A,2011,2011/2012
Udinese Calcio,Rosario Licata,22,Left-Back,Viareggio,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Giovanni Formiconi,21,Right-Back,Grosseto,?,out,Italy;,NA,Serie A,2011,2011/2012
Udinese Calcio,Zeljko Brkic,25,Goalkeeper,Siena,Loan,out,Serbia;,0,Serie A,2011,2011/2012
Udinese Calcio,Andreas Landgren,22,Right-Back,Fredrikstad,?,out,Sweden;,NA,Serie A,2011,2011/2012
Udinese Calcio,Igor Djuric,22,Centre-Back,SC Kriens,?,out,Switzerland;Serbia;,NA,Serie A,2011,2011/2012
Udinese Calcio,Federico Gerardi,24,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Piermario Morosini,25,Central Midfield,AS Livorno,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Rubén Párraga,26,Left-Back,Real Murcia,?,out,Spain;,NA,Serie A,2011,2011/2012
Udinese Calcio,Matej Vydra,19,Centre-Forward,Club Brugge,Loan,out,Czech Republic;,0,Serie A,2011,2011/2012
Udinese Calcio,Alin Bucuroiu,20,Goalkeeper,CF Braila,Loan,out,Romania;,0,Serie A,2011,2011/2012
Udinese Calcio,Federico Gerardi,23,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Fernando Forestieri,21,Second Striker,Bari,Loan,out,Italy;Argentina;,0,Serie A,2011,2011/2012
Udinese Calcio,Simone Amadio,18,Central Midfield,Celano,Loan,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Viktor Budyanskiy,27,Central Midfield,Retired,-,out,Russia;Ukraine;,0,Serie A,2011,2011/2012
Udinese Calcio,Felipe Sodinha,22,Second Striker,Without Club,-,out,Brazil;Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Emanuele Belardi,34,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2011,2011/2012
Udinese Calcio,Bernardo Corradi,35,Centre-Forward,Without Club,-,out,Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,Andrea Lazzari,26,Central Midfield,Cagliari Calcio,£4.05m,in,Italy;,4.05,Serie A,2011,2011/2012
ACF Fiorentina,Houssine Kharja,28,Central Midfield,Genoa,£2.25m,in,Morocco;France;,2.25,Serie A,2011,2011/2012
ACF Fiorentina,Rômulo,24,Central Midfield,Cruzeiro,£2.25m,in,Italy;Brazil;,2.25,Serie A,2011,2011/2012
ACF Fiorentina,Matija Nastasic,18,Centre-Back,Partizan,£2.25m,in,Serbia;,2.25,Serie A,2011,2011/2012
ACF Fiorentina,Mattia Cassani,27,Right-Back,US Palermo,Loan fee:£1.80m,in,Italy;,1.8,Serie A,2011,2011/2012
ACF Fiorentina,Rubén Olivera,28,Central Midfield,Lecce,£1.62m,in,Uruguay;,1.62,Serie A,2011,2011/2012
ACF Fiorentina,Santiago Silva,30,Centre-Forward,Vélez Sarsfield,£1.53m,in,Uruguay;,1.53,Serie A,2011,2011/2012
ACF Fiorentina,Kenneth Zohore,18,Centre-Forward,FC Copenhagen,£720k,in,Denmark;Cote d'Ivoire;,0.72,Serie A,2011,2011/2012
ACF Fiorentina,Gianni Munari,28,Central Midfield,US Palermo,£720k,in,Italy;,0.72,Serie A,2011,2011/2012
ACF Fiorentina,Amauri,31,Centre-Forward,Juventus,£450k,in,Italy;Brazil;,0.45,Serie A,2011,2011/2012
ACF Fiorentina,Piergiuseppe Maritato,22,Centre-Forward,Reggiana,£104k,in,Italy;,0.104,Serie A,2011,2011/2012
ACF Fiorentina,Samuele Bettoni,21,Centre-Back,Reggiana,£99k,in,Italy;,0.099,Serie A,2011,2011/2012
ACF Fiorentina,Nicolò Manfredini,23,Goalkeeper,Reggiana,£99k,in,Italy;,0.099,Serie A,2011,2011/2012
ACF Fiorentina,Kelechi Francis Ibekwe,27,Forward,Campobasso,?,in,Nigeria;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Edoardo Pazzagli,22,Goalkeeper,Prato,?,in,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Amidu Salifu,18,Central Midfield,Fiorentina U19,-,in,Ghana;,0,Serie A,2011,2011/2012
ACF Fiorentina,Maxwell Acosty,19,Right Winger,Fiorentina U19,-,in,Ghana;,0,Serie A,2011,2011/2012
ACF Fiorentina,Daniel Kofi Agyei,19,Defensive Midfield,Fiorentina U19,-,in,Ghana;,0,Serie A,2011,2011/2012
ACF Fiorentina,Sébastien Frey,31,Goalkeeper,Genoa,£8.10m,out,France;,8.1,Serie A,2011,2011/2012
ACF Fiorentina,Alberto Gilardino,29,Centre-Forward,Genoa,£7.20m,out,Italy;,7.2,Serie A,2011,2011/2012
ACF Fiorentina,Santiago Silva,31,Centre-Forward,Boca Juniors,£1.26m,out,Uruguay;,1.26,Serie A,2011,2011/2012
ACF Fiorentina,Gianni Munari,28,Central Midfield,Sampdoria,£900k,out,Italy;,0.9,Serie A,2011,2011/2012
ACF Fiorentina,Khouma Babacar,18,Centre-Forward,Racing,Loan fee:£315k,out,Senegal;,0.315,Serie A,2011,2011/2012
ACF Fiorentina,Haris Seferovic,19,Centre-Forward,Xamax,Loan fee:£225k,out,Switzerland;Bosnia-Herzegovina;,0.225,Serie A,2011,2011/2012
ACF Fiorentina,Gaetano D'Agostino,29,Central Midfield,Udinese Calcio,£100k,out,Italy;,0.1,Serie A,2011,2011/2012
ACF Fiorentina,Marco Donadel,28,Defensive Midfield,SSC Napoli,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Vlada Avramov,32,Goalkeeper,Cagliari Calcio,Free transfer,out,Serbia;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Haris Seferovic,19,Centre-Forward,Lecce,Loan,out,Switzerland;Bosnia-Herzegovina;,0,Serie A,2011,2011/2012
ACF Fiorentina,Mario Santana,29,Right Winger,SSC Napoli,Free transfer,out,Argentina;Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Michael Cardinali,21,Defensive Midfield,Chieti,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Domenico Marchetti,20,Centre-Back,Vigor Lamezia,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Savio Nsereko,21,Right Winger,Juve Stabia,Loan,out,Germany;Uganda;,0,Serie A,2011,2011/2012
ACF Fiorentina,Savio Nsereko,22,Right Winger,FC Vaslui,Loan,out,Germany;Uganda;,0,Serie A,2011,2011/2012
ACF Fiorentina,Tommaso Scuffia,19,Goalkeeper,Melfi,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Adrian Mutu,32,Centre-Forward,Cesena,Free transfer,out,Romania;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Pape Diakhatè,22,Defensive Midfield,KAS Eupen,Free transfer,out,Senegal;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Piergiuseppe Maritato,22,Centre-Forward,Vicenza,£900,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Marco Romizi,21,Central Midfield,Bari,?,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Jefferson,23,Centre-Forward,Latina Calcio,Loan,out,Brazil;Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,Kelechi Francis Ibekwe,27,Forward,FC Snagov,?,out,Nigeria;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Andrea Seculin,21,Goalkeeper,Juve Stabia,Loan,out,Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,David Mateo,24,Centre-Back,Campobasso,Loan,out,Brazil;Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,Matthias Lepiller,23,Second Striker,Hellas Verona,Loan,out,France;,0,Serie A,2011,2011/2012
ACF Fiorentina,Lorenzo Tafi,20,Right-Back,B. a Buggiano,?,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Nikola Gulan,22,Left-Back,Chievo Verona,Loan,out,Serbia;,0,Serie A,2011,2011/2012
ACF Fiorentina,Samuele Bettoni,22,Centre-Back,Mendrisio,Loan,out,Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,N'Diaye Papa Waigo,27,Right Winger,Ascoli,?,out,Senegal;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Gianluca Comotto,32,Right-Back,Cesena,?,out,Italy;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Ramzi Aya,21,Centre-Back,Reggiana,?,out,Italy;Tunisia;,NA,Serie A,2011,2011/2012
ACF Fiorentina,Francesco Di Tacchio,21,Defensive Midfield,Juve Stabia,Loan,out,Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,Simone D'Anna,21,Left Winger,Catanzaro,Loan,out,Italy;,0,Serie A,2011,2011/2012
ACF Fiorentina,Simone D'Anna,21,Left Winger,Campobasso,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Emiliano Viviano,26,Goalkeeper,Inter,£7.65m,in,Italy;,7.65,Serie A,2011,2011/2012
US Palermo,Matías Silvestre,26,Centre-Back,Catania,£7.20m,in,Argentina;Italy;,7.2,Serie A,2011,2011/2012
US Palermo,Édgar Barreto,27,Central Midfield,Atalanta,£4.77m,in,Paraguay;Italy;,4.77,Serie A,2011,2011/2012
US Palermo,Franco Vázquez,22,Attacking Midfield,Belgrano,£4.05m,in,Argentina;Italy;,4.05,Serie A,2011,2011/2012
US Palermo,Andrea Mantovani,27,Centre-Back,Chievo Verona,£3.15m,in,Italy;,3.15,Serie A,2011,2011/2012
US Palermo,Francesco Della Rocca,23,Central Midfield,Bologna,£3.15m,in,Italy;,3.15,Serie A,2011,2011/2012
US Palermo,Ignacio Lores,20,Right Winger,Defensor,£2.52m,in,Uruguay;Spain;,2.52,Serie A,2011,2011/2012
US Palermo,Eros Pisano,24,Right-Back,Varese,£1.67m,in,Italy;,1.67,Serie A,2011,2011/2012
US Palermo,Milan Milanovic,20,Centre-Back,Loko Moscow II,£1.59m,in,Serbia;,1.59,Serie A,2011,2011/2012
US Palermo,Eran Zahavi,23,Second Striker,Hapoel Tel Aviv,£1.51m,in,Israel;France;,1.51,Serie A,2011,2011/2012
US Palermo,Carlos Labrín,20,Centre-Back,Huachipato FC,£1.22m,in,Chile;,1.22,Serie A,2011,2011/2012
US Palermo,Ádám Simon,21,Defensive Midfield,Haladás,£882k,in,Hungary;,0.882,Serie A,2011,2011/2012
US Palermo,Édgar Álvarez,31,Right Midfield,Bari,£630k,in,Honduras;,0.63,Serie A,2011,2011/2012
US Palermo,Alexandros Tzorvas,29,Goalkeeper,Panathinaikos,£630k,in,Greece;,0.63,Serie A,2011,2011/2012
US Palermo,Mauro Cetto,29,Centre-Back,Toulouse,£405k,in,Argentina;Italy;,0.405,Serie A,2011,2011/2012
US Palermo,Matías Aguirregaray,22,Right-Back,Wanderers,Loan fee:£225k,in,Uruguay;Spain;,0.225,Serie A,2011,2011/2012
US Palermo,Luca Di Matteo,23,Left-Back,Vicenza,£180k,in,Italy;,0.18,Serie A,2011,2011/2012
US Palermo,Davide Lanzafame,24,Centre-Forward,Juventus,Free transfer,in,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Agon Mehmeti,22,Centre-Forward,Malmö FF,Free transfer,in,Albania;Sweden;,NA,Serie A,2011,2011/2012
US Palermo,Massimo Donati,30,Defensive Midfield,Bari,Free transfer,in,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Salvatore Aronica,33,Centre-Back,SSC Napoli,?,in,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Javier Pastore,22,Attacking Midfield,Paris SG,£37.80m,out,Argentina;Italy;,37.8,Serie A,2011,2011/2012
US Palermo,Edinson Cavani,24,Centre-Forward,SSC Napoli,£10.80m,out,Uruguay;Italy;,10.8,Serie A,2011,2011/2012
US Palermo,Salvatore Sirigu,24,Goalkeeper,Paris SG,£3.51m,out,Italy;,3.51,Serie A,2011,2011/2012
US Palermo,Kamil Glik,23,Centre-Back,Torino,£2.12m,out,Poland;Germany;,2.12,Serie A,2011,2011/2012
US Palermo,Mattia Cassani,27,Right-Back,Fiorentina,Loan fee:£1.80m,out,Italy;,1.8,Serie A,2011,2011/2012
US Palermo,Pajtim Kasami,19,Central Midfield,Fulham,£1.44m,out,Switzerland;North Macedonia;,1.44,Serie A,2011,2011/2012
US Palermo,Cesare Bovo,28,Centre-Back,Genoa,£1.17m,out,Italy;,1.17,Serie A,2011,2011/2012
US Palermo,Davide Lanzafame,24,Centre-Forward,Catania,£900k,out,Italy;,0.9,Serie A,2011,2011/2012
US Palermo,Gianni Munari,28,Central Midfield,Fiorentina,£720k,out,Italy;,0.72,Serie A,2011,2011/2012
US Palermo,Antonio Nocerino,26,Central Midfield,AC Milan,£450k,out,Italy;,0.45,Serie A,2011,2011/2012
US Palermo,Dorin Goian,30,Centre-Back,Rangers,£450k,out,Romania;,0.45,Serie A,2011,2011/2012
US Palermo,Emanuele Terranova,24,Centre-Back,Sassuolo,£360k,out,Italy;,0.36,Serie A,2011,2011/2012
US Palermo,Mauricio Pinilla,27,Centre-Forward,Cagliari Calcio,Loan fee:£270k,out,Chile;Italy;,0.27,Serie A,2011,2011/2012
US Palermo,Andrea Raggi,27,Centre-Back,Bologna,£180k,out,Italy;,0.18,Serie A,2011,2011/2012
US Palermo,Mauro Cetto,29,Centre-Back,LOSC Lille,Loan fee:£180k,out,Argentina;Italy;,0.18,Serie A,2011,2011/2012
US Palermo,Cesare Bovo,28,Centre-Back,Genoa,Loan fee:£180k,out,Italy;,0.18,Serie A,2011,2011/2012
US Palermo,Pablo González,26,Centre-Forward,Siena,Loan fee:£90k,out,Argentina;Italy;,0.09,Serie A,2011,2011/2012
US Palermo,Roberto Guana,30,Central Midfield,Cesena,£90k,out,Italy;,0.09,Serie A,2011,2011/2012
US Palermo,Moris Carrozzieri,30,Centre-Back,Lecce,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Cristian Melinte,23,Centre-Back,Petr. Ploiesti,Loan,out,Romania;,0,Serie A,2011,2011/2012
US Palermo,Carlos Labrín,20,Centre-Back,Novara,Loan,out,Chile;,0,Serie A,2011,2011/2012
US Palermo,Milan Milanovic,20,Centre-Back,Siena,Loan,out,Serbia;,0,Serie A,2011,2011/2012
US Palermo,Paolo Carbonaro,22,Second Striker,Giulianova,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Fabio Liverani,35,Defensive Midfield,FC Lugano,Free transfer,out,Italy;Somalia;,NA,Serie A,2011,2011/2012
US Palermo,João Pedro,19,Second Striker,Peñarol,Loan,out,Brazil;Portugal;,0,Serie A,2011,2011/2012
US Palermo,Guido Davì,20,Central Midfield,Juve Stabia,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Edgar Cani,21,Centre-Forward,Pol. Warsaw,Free transfer,out,Albania;Italy;,NA,Serie A,2011,2011/2012
US Palermo,Eros Pellegrini,21,Right-Back,Viareggio,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Giuseppe Ingrassia,22,Goalkeeper,CS Visé,?,out,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Matteo Darmian,21,Right-Back,Torino,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Ádám Simon,21,Defensive Midfield,Bari,Loan,out,Hungary;,0,Serie A,2011,2011/2012
US Palermo,Samuele Romeo,22,Centre-Back,Sorrento,?,out,Italy;,NA,Serie A,2011,2011/2012
US Palermo,Luca Di Matteo,23,Left-Back,Lecce,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Karim Laribi,20,Attacking Midfield,Sassuolo,Loan,out,Tunisia;Italy;,0,Serie A,2011,2011/2012
US Palermo,Daniel Cappelletti,20,Centre-Back,Juve Stabia,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Mirko Velardi,23,Central Midfield,Foggia,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Mirko Velardi,23,Central Midfield,Monza,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Santiago García,23,Left-Back,Novara,Loan,out,Argentina;Spain;,0,Serie A,2011,2011/2012
US Palermo,Davis Curiale,23,Centre-Forward,Triestina,?,out,Italy;Germany;,NA,Serie A,2011,2011/2012
US Palermo,Davide Succi,29,Centre-Forward,Padova,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Daniel Cappelletti,19,Centre-Back,Sassuolo,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Jasmin Kurtic,22,Central Midfield,Varese,?,out,Slovenia;,NA,Serie A,2011,2011/2012
US Palermo,Sinisa Andelkovic,25,Centre-Back,Ascoli,Loan,out,Slovenia;,0,Serie A,2011,2011/2012
US Palermo,Andrea Adamo,20,Centre-Back,Portogruaro,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Francesco Benussi,30,Goalkeeper,Torino,Loan,out,Italy;,0,Serie A,2011,2011/2012
US Palermo,Rubinho,29,Goalkeeper,Without Club,-,out,Brazil;Italy;,0,Serie A,2011,2011/2012
US Palermo,Michele Paolucci,25,Centre-Forward,Siena,"End of loanJun 30, 2011",out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Alessandro Matri,26,Centre-Forward,Cagliari Calcio,£13.95m,in,Italy;,13.95,Serie A,2011,2011/2012
Juventus FC,Mirko Vucinic,27,Second Striker,AS Roma,£13.50m,in,Montenegro;,13.5,Serie A,2011,2011/2012
Juventus FC,Arturo Vidal,24,Central Midfield,Bay. Leverkusen,£11.25m,in,Chile;,11.25,Serie A,2011,2011/2012
Juventus FC,Fabio Quagliarella,28,Centre-Forward,SSC Napoli,£9.45m,in,Italy;,9.45,Serie A,2011,2011/2012
Juventus FC,Stephan Lichtsteiner,27,Right-Back,Lazio,£8.94m,in,Switzerland;,8.94,Serie A,2011,2011/2012
Juventus FC,Eljero Elia,24,Left Winger,Hamburger SV,£8.10m,in,Netherlands;Suriname;,8.1,Serie A,2011,2011/2012
Juventus FC,Simone Pepe,27,Right Winger,Udinese Calcio,£6.75m,in,Italy;,6.75,Serie A,2011,2011/2012
Juventus FC,Emanuele Giaccherini,26,Left Midfield,Cesena,£6.53m,in,Italy;,6.53,Serie A,2011,2011/2012
Juventus FC,Simone Padoin,27,Left Midfield,Atalanta,£4.50m,in,Italy;,4.5,Serie A,2011,2011/2012
Juventus FC,Marco Motta,25,Right-Back,Udinese Calcio,£3.38m,in,Italy;,3.38,Serie A,2011,2011/2012
Juventus FC,Fausto Rossi,21,Central Midfield,Vicenza,£1.53m,in,Italy;,1.53,Serie A,2011,2011/2012
Juventus FC,Martín Cáceres,24,Centre-Back,Sevilla FC,Loan fee:£1.35m,in,Uruguay;,1.35,Serie A,2011,2011/2012
Juventus FC,Albin Ekdal,21,Defensive Midfield,Bologna,£1.08m,in,Sweden;,1.08,Serie A,2011,2011/2012
Juventus FC,Marco Borriello,29,Centre-Forward,AS Roma,Loan fee:£450k,in,Italy;,0.45,Serie A,2011,2011/2012
Juventus FC,Marcelo Estigarribia,23,Left Midfield,Maldonado,Loan fee:£450k,in,Paraguay;Italy;,0.45,Serie A,2011,2011/2012
Juventus FC,Frederik Sörensen,19,Centre-Back,Lyngby BK,£450k,in,Denmark;,0.45,Serie A,2011,2011/2012
Juventus FC,Reto Ziegler,25,Centre-Back,Sampdoria,Free transfer,in,Switzerland;,NA,Serie A,2011,2011/2012
Juventus FC,Andrea Pirlo,32,Defensive Midfield,AC Milan,Free transfer,in,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Michele Pazienza,28,Defensive Midfield,SSC Napoli,Free transfer,in,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Simone Esposito,21,Right Winger,Reggiana,?,in,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Manuel Giandonato,19,Central Midfield,Juventus U19,-,in,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Mohamed Sissoko,26,Defensive Midfield,Paris SG,£7.20m,out,Mali;France;,7.2,Serie A,2011,2011/2012
Juventus FC,Sebastian Giovinco,24,Second Striker,Parma,£2.70m,out,Italy;,2.7,Serie A,2011,2011/2012
Juventus FC,Albin Ekdal,22,Defensive Midfield,Cagliari Calcio,£2.43m,out,Sweden;,2.43,Serie A,2011,2011/2012
Juventus FC,Frederik Sörensen,19,Centre-Back,Bologna,£2.25m,out,Denmark;,2.25,Serie A,2011,2011/2012
Juventus FC,Felipe Melo,28,Defensive Midfield,Galatasaray,Loan fee:£1.35m,out,Brazil;Spain;,1.35,Serie A,2011,2011/2012
Juventus FC,Carlo Pinsoglio,21,Goalkeeper,Vicenza,£1.35m,out,Italy;,1.35,Serie A,2011,2011/2012
Juventus FC,Reto Ziegler,25,Centre-Back,Fenerbahce,Loan fee:£540k,out,Switzerland;,0.54,Serie A,2011,2011/2012
Juventus FC,Amauri,31,Centre-Forward,Fiorentina,£450k,out,Italy;Brazil;,0.45,Serie A,2011,2011/2012
Juventus FC,Sergio Almirón,30,Central Midfield,Catania,£360k,out,Argentina;Italy;,0.36,Serie A,2011,2011/2012
Juventus FC,Cristian Pasquato,22,Attacking Midfield,Torino,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Alessio Curcio,21,Left Winger,Casale,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Vincenzo Iaquinta,32,Centre-Forward,Cesena,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Zdenek Grygera,31,Right-Back,Fulham,Free transfer,out,Czech Republic;,NA,Serie A,2011,2011/2012
Juventus FC,Manuel Giandonato,19,Central Midfield,Lecce,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Hasan Salihamidzic,34,Right Midfield,VfL Wolfsburg,Free transfer,out,Bosnia-Herzegovina;Germany;,NA,Serie A,2011,2011/2012
Juventus FC,Tiago,30,Central Midfield,Atlético Madrid,Free transfer,out,Portugal;,NA,Serie A,2011,2011/2012
Juventus FC,Luca Toni,34,Centre-Forward,Al-Nasr,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Davide Lanzafame,24,Centre-Forward,US Palermo,Free transfer,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Marco Motta,25,Right-Back,Catania,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Jesus Garcia Tena,21,Centre-Back,Cuneo,?,out,Spain;,NA,Serie A,2011,2011/2012
Juventus FC,Filippo Boniperti,20,Right Winger,Carpi,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Dario Romano,20,Centre-Back,Alessandria,?,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Andrea De Paola,20,Centre-Back,Carpi,?,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Marco Costantino,20,Goalkeeper,SPAL,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Raffaele Alcibiade,21,Centre-Back,Nocerina,?,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Fausto Rossi,21,Central Midfield,Brescia,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Carlo Pinsoglio,21,Goalkeeper,Pescara,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Ayub Daud,21,Second Striker,FC Chiasso,?,out,Somalia;,NA,Serie A,2011,2011/2012
Juventus FC,Michele Pazienza,29,Defensive Midfield,Udinese Calcio,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Tommaso Silvestri,19,Centre-Back,Casale,?,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Ciro Immobile,21,Centre-Forward,Pescara,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Raffaele Bianco,23,Central Midfield,Spezia Calcio,?,out,Italy;,NA,Serie A,2011,2011/2012
Juventus FC,Jorge Martínez,28,Right Winger,Cesena,Loan,out,Uruguay;Spain;,0,Serie A,2011,2011/2012
Juventus FC,Cristian Pasquato,22,Attacking Midfield,Lecce,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Timothy Nocchi,20,Goalkeeper,Carrarese,Loan,out,Italy;,0,Serie A,2011,2011/2012
Juventus FC,Mario Kirev,22,Goalkeeper,Poli. Timisoara,Loan,out,Bulgaria;,0,Serie A,2011,2011/2012
