club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Swansea City,Alan Tate,30,Centre-Back,Yeovil Town,Loan,out,England;,0,Premier League,2013,2013/2014
Swansea City,Kyle Bartley,22,Centre-Back,Birmingham,Loan,out,England;Jamaica;,0,Premier League,2013,2013/2014
Swansea City,Leroy Lita,28,Centre-Forward,Brighton,Loan,out,England;DR Congo;,0,Premier League,2013,2013/2014
Swansea City,David Cornell,22,Goalkeeper,St. Mirren,Loan,out,Wales;,0,Premier League,2013,2013/2014
Swansea City,Sung-yong Ki,24,Defensive Midfield,Sunderland,Loan,out,"Korea, South;",0,Premier League,2013,2013/2014
Swansea City,Garry Monk,35,Centre-Back,Retired,-,out,England;,0,Premier League,2013,2013/2014
Swansea City,Itay Shechter,26,Centre-Forward,1.FC K'lautern,"End of loanJun 30, 2013",out,Israel;Romania;,0,Premier League,2013,2013/2014
West Ham United,Andy Carroll,24,Centre-Forward,Liverpool,£15.75m,in,England;,15.75,Premier League,2013,2013/2014
West Ham United,Stewart Downing,29,Left Midfield,Liverpool,£5.22m,in,England;,5.22,Premier League,2013,2013/2014
West Ham United,Marco Borriello,31,Centre-Forward,AS Roma,Loan fee:£630k,in,Italy;,0.63,Premier League,2013,2013/2014
West Ham United,Adrián,26,Goalkeeper,Real Betis,Free transfer,in,Spain;,NA,Premier League,2013,2013/2014
West Ham United,Roger Johnson,30,Centre-Back,Wolves,Loan,in,England;,0,Premier League,2013,2013/2014
West Ham United,Abdul Razak,21,Central Midfield,Anzhi,Free transfer,in,Cote d'Ivoire;,NA,Premier League,2013,2013/2014
West Ham United,Razvan Rat,32,Left-Back,Shakhtar D.,Free transfer,in,Romania;,NA,Premier League,2013,2013/2014
West Ham United,Pablo Armero,27,Left-Back,SSC Napoli,Loan,in,Colombia;,0,Premier League,2013,2013/2014
West Ham United,Danny Whitehead,19,Central Midfield,Stockport,?,in,England;,NA,Premier League,2013,2013/2014
West Ham United,Jaanai Gordon,18,Centre-Forward,Peterborough,?,in,England;Jamaica;,NA,Premier League,2013,2013/2014
West Ham United,Antonio Nocerino,28,Central Midfield,AC Milan,Loan,in,Italy;,0,Premier League,2013,2013/2014
West Ham United,Mladen Petric,32,Centre-Forward,Without Club,-,in,Croatia;Switzerland;,0,Premier League,2013,2013/2014
West Ham United,Stephen Henderson,25,Goalkeeper,Bournemouth,"End of loanOct 22, 2013",in,Ireland;,0,Premier League,2013,2013/2014
West Ham United,Dan Potts,19,Left-Back,Portsmouth,"End of loanDec 20, 2013",in,England;United States;,0,Premier League,2013,2013/2014
West Ham United,Modibo Maïga,26,Centre-Forward,QPR,"End of loanMay 31, 2014",in,Mali;,0,Premier League,2013,2013/2014
West Ham United,Jack Collison,25,Central Midfield,Bournemouth,"End of loanOct 28, 2013",in,Wales;England;,0,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Torquay United,"End of loanNov 22, 2013",in,England;,0,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Heart of Midl.,"End of loanMay 6, 2014",in,England;,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,23,Right-Back,Sheff Wed,"End of loanOct 1, 2013",in,England;,0,Premier League,2013,2013/2014
West Ham United,Carlton Cole,30,Centre-Forward,Without Club,-,in,England;Sierra Leone;,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,24,Right-Back,MK Dons,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
West Ham United,Jack Collison,25,Central Midfield,Wigan,"End of loanMay 31, 2014",in,Wales;England;,0,Premier League,2013,2013/2014
West Ham United,Ravel Morrison,20,Attacking Midfield,Birmingham,"End of loanJun 30, 2013",in,Jamaica;England;,0,Premier League,2013,2013/2014
West Ham United,Alou Diarra,31,Defensive Midfield,Stade Rennais,"End of loanJun 30, 2013",in,France;Mali;,0,Premier League,2013,2013/2014
West Ham United,Rob Hall,19,Right Winger,Bolton,£477k,out,England;,0.477,Premier League,2013,2013/2014
West Ham United,Mladen Petric,33,Centre-Forward,Panathinaikos,Free transfer,out,Croatia;Switzerland;,NA,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Torquay United,Loan,out,England;,0,Premier League,2013,2013/2014
West Ham United,Razvan Rat,32,Left-Back,Rayo Vallecano,Free transfer,out,Romania;,NA,Premier League,2013,2013/2014
West Ham United,Jack Collison,25,Central Midfield,Wigan,Loan,out,Wales;England;,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,23,Right-Back,Sheff Wed,Loan,out,England;,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,23,Right-Back,MK Dons,Loan,out,England;,0,Premier League,2013,2013/2014
West Ham United,Modibo Maïga,26,Centre-Forward,QPR,Loan,out,Mali;,0,Premier League,2013,2013/2014
West Ham United,Sean Maguire,19,Centre-Forward,Sligo Rovers,Loan,out,Ireland;England;,0,Premier League,2013,2013/2014
West Ham United,Gary O'Neil,30,Central Midfield,QPR,Free transfer,out,England;,NA,Premier League,2013,2013/2014
West Ham United,Stephen Henderson,25,Goalkeeper,Bournemouth,Loan,out,Ireland;,0,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Heart of Midl.,Loan,out,England;,0,Premier League,2013,2013/2014
West Ham United,Dan Potts,19,Left-Back,Portsmouth,Loan,out,England;United States;,0,Premier League,2013,2013/2014
West Ham United,Ravel Morrison,21,Attacking Midfield,QPR,Loan,out,Jamaica;England;,0,Premier League,2013,2013/2014
West Ham United,Jack Collison,24,Central Midfield,Bournemouth,Loan,out,Wales;England;,0,Premier League,2013,2013/2014
West Ham United,Carlton Cole,29,Centre-Forward,Without Club,-,out,England;Sierra Leone;,0,Premier League,2013,2013/2014
West Ham United,Roger Johnson,31,Centre-Back,Wolves,"End of loanMay 31, 2014",out,England;,0,Premier League,2013,2013/2014
West Ham United,Abdul Razak,21,Central Midfield,Without Club,-,out,Cote d'Ivoire;,0,Premier League,2013,2013/2014
West Ham United,Emanuel Pogatetz,30,Centre-Back,VfL Wolfsburg,"End of loanJun 30, 2013",out,Austria;,0,Premier League,2013,2013/2014
Norwich City,Ricky van Wolfswinkel,24,Centre-Forward,Sporting CP,£9.00m,in,Netherlands;,9,Premier League,2013,2013/2014
Norwich City,Gary Hooper,25,Centre-Forward,Celtic,£5.67m,in,England;,5.67,Premier League,2013,2013/2014
Norwich City,Leroy Fer,23,Central Midfield,FC Twente,£4.95m,in,Netherlands;Curacao;,4.95,Premier League,2013,2013/2014
Norwich City,Martin Olsson,25,Left-Back,Blackburn,£2.61m,in,Sweden;,2.61,Premier League,2013,2013/2014
Norwich City,Nathan Redmond,19,Left Winger,Birmingham,£2.07m,in,England;Ireland;,2.07,Premier League,2013,2013/2014
Norwich City,Javier Garrido,28,Left-Back,Lazio,£1.35m,in,Spain;,1.35,Premier League,2013,2013/2014
Norwich City,Joseph Yobo,33,Centre-Back,Fenerbahce,Loan fee:£765k,in,Nigeria;England;,0.765,Premier League,2013,2013/2014
Norwich City,Johan Elmander,32,Centre-Forward,Galatasaray,Loan fee:£630k,in,Sweden;,0.63,Premier League,2013,2013/2014
Norwich City,Carlo Nash,39,Goalkeeper,Stoke City,Free transfer,in,England;,NA,Premier League,2013,2013/2014
Norwich City,Jonás Gutiérrez,30,Central Midfield,Newcastle,Loan,in,Argentina;Italy;,0,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,19,Right Winger,Southend United,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,18,Central Midfield,Norwich U23,-,in,Northern Ireland;England;,0,Premier League,2013,2013/2014
Norwich City,Adel Gafaiti,19,Centre-Back,Oldham Athletic,"End of loanApr 21, 2014",in,Algeria;France;,0,Premier League,2013,2013/2014
Norwich City,David Fox,30,Central Midfield,Barnsley FC,"End of loanDec 29, 2013",in,England;,0,Premier League,2013,2013/2014
Norwich City,Andrew Surman,27,Central Midfield,Bournemouth,"End of loanMay 31, 2014",in,England;South Africa;,0,Premier League,2013,2013/2014
Norwich City,Daniel Ayala,23,Centre-Back,Middlesbrough,"End of loanJan 23, 2014",in,Spain;,0,Premier League,2013,2013/2014
Norwich City,Josh Murphy,18,Left Winger,Norwich U18,-,in,England;,0,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,19,Right Winger,Swindon Town,"End of loanMar 8, 2014",in,England;,0,Premier League,2013,2013/2014
Norwich City,Declan Rudd,23,Goalkeeper,Preston NE,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Norwich City,Kyle Callan-McFadden,18,Centre-Back,Norwich U18,-,in,Ireland;,0,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,19,Central Midfield,Luton,"End of loanApr 26, 2014",in,Northern Ireland;England;,0,Premier League,2013,2013/2014
Norwich City,James Vaughan,24,Centre-Forward,Huddersfield,"End of loanJun 30, 2013",in,England;Jamaica;,0,Premier League,2013,2013/2014
Norwich City,Grant Holt,32,Centre-Forward,Wigan,£1.62m,out,England;,1.62,Premier League,2013,2013/2014
Norwich City,James Vaughan,24,Centre-Forward,Huddersfield,£783k,out,England;Jamaica;,0.783,Premier League,2013,2013/2014
Norwich City,Jacob Butterfield,23,Central Midfield,Middlesbrough,£558k,out,England;,0.558,Premier League,2013,2013/2014
Norwich City,Leon Barnett,27,Centre-Back,Wigan,£527k,out,England;Jamaica;,0.527,Premier League,2013,2013/2014
Norwich City,Jed Steer,20,Goalkeeper,Aston Villa,£486k,out,England;Scotland;,0.486,Premier League,2013,2013/2014
Norwich City,Daniel Ayala,23,Centre-Back,Middlesbrough,£378k,out,Spain;,0.378,Premier League,2013,2013/2014
Norwich City,Adel Gafaiti,19,Centre-Back,Oldham Athletic,Loan,out,Algeria;France;,0,Premier League,2013,2013/2014
Norwich City,David Fox,29,Central Midfield,Barnsley FC,Loan,out,England;,0,Premier League,2013,2013/2014
Norwich City,Marc Tierney,27,Left-Back,Bolton,Free transfer,out,England;Ireland;,NA,Premier League,2013,2013/2014
Norwich City,Korey Smith,22,Defensive Midfield,Oldham Athletic,Free transfer,out,England;Jamaica;,NA,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,18,Right Winger,Swindon Town,Loan,out,England;,0,Premier League,2013,2013/2014
Norwich City,Chris Martin,24,Centre-Forward,Derby,Free transfer,out,Scotland;England;,NA,Premier League,2013,2013/2014
Norwich City,Elliott Ward,28,Centre-Back,Bournemouth,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Norwich City,Simeon Jackson,26,Centre-Forward,E. Braunschweig,Free transfer,out,Canada;Jamaica;,NA,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,18,Central Midfield,Luton,Loan,out,Northern Ireland;England;,0,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,19,Right Winger,Southend United,Loan,out,England;,0,Premier League,2013,2013/2014
Norwich City,Daniel Ayala,22,Centre-Back,Middlesbrough,Loan,out,Spain;,0,Premier League,2013,2013/2014
Norwich City,Tom Adeyemi,21,Central Midfield,Birmingham,Free transfer,out,England;Nigeria;,NA,Premier League,2013,2013/2014
Norwich City,George Francomb,21,Right Midfield,AFC Wimbledon,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Norwich City,Andrew Surman,26,Central Midfield,Bournemouth,Loan,out,England;South Africa;,0,Premier League,2013,2013/2014
Norwich City,Lee Camp,28,Goalkeeper,Without Club,-,out,Northern Ireland;England;,0,Premier League,2013,2013/2014
Norwich City,Javier Garrido,28,Left-Back,Lazio,"End of loanJun 30, 2013",out,Spain;,0,Premier League,2013,2013/2014
Fulham FC,Konstantinos Mitroglou,25,Centre-Forward,Olympiacos,£13.68m,in,Greece;,13.68,Premier League,2013,2013/2014
Fulham FC,Maarten Stekelenburg,30,Goalkeeper,AS Roma,£5.04m,in,Netherlands;,5.04,Premier League,2013,2013/2014
Fulham FC,Scott Parker,32,Central Midfield,Spurs,£4.05m,in,England;,4.05,Premier League,2013,2013/2014
Fulham FC,Darren Bent,29,Centre-Forward,Aston Villa,Loan fee:£2.16m,in,England;Jamaica;,2.16,Premier League,2013,2013/2014
Fulham FC,Sascha Riether,30,Right-Back,1. FC Köln,£1.26m,in,Germany;,1.26,Premier League,2013,2013/2014
Fulham FC,Elsad Zverotic,26,Defensive Midfield,BSC Young Boys,£360k,in,Montenegro;Switzerland;,0.36,Premier League,2013,2013/2014
Fulham FC,Ange-Freddy Plumain,18,Left Winger,Lens,Free transfer,in,France;Guadeloupe;,NA,Premier League,2013,2013/2014
Fulham FC,Fernando Amorebieta,28,Centre-Back,Athletic,Free transfer,in,Venezuela;Spain;,NA,Premier League,2013,2013/2014
Fulham FC,Lewis Holtby,23,Attacking Midfield,Spurs,Loan,in,Germany;England;,0,Premier League,2013,2013/2014
Fulham FC,Jonathan Buatu,19,Centre-Back,KRC Genk U19,Free transfer,in,Angola;Belgium;,NA,Premier League,2013,2013/2014
Fulham FC,Johnny Heitinga,30,Centre-Back,Everton,Free transfer,in,Netherlands;,NA,Premier League,2013,2013/2014
Fulham FC,Derek Boateng,30,Defensive Midfield,Dnipro,Free transfer,in,Ghana;,NA,Premier League,2013,2013/2014
Fulham FC,Ryan Tunnicliffe,21,Central Midfield,Man Utd,?,in,England;,NA,Premier League,2013,2013/2014
Fulham FC,Adel Taarabt,24,Central Midfield,QPR,Loan,in,Morocco;France;,0,Premier League,2013,2013/2014
Fulham FC,William Kvist,28,Defensive Midfield,VfB Stuttgart,Loan,in,Denmark;,0,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,20,Right Midfield,Man Utd U23,?,in,England;,NA,Premier League,2013,2013/2014
Fulham FC,Clint Dempsey,30,Second Striker,Sounders FC,Loan,in,United States;,0,Premier League,2013,2013/2014
Fulham FC,Cauley Woodrow,18,Centre-Forward,Fulham U23,-,in,England;,0,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,21,Right Midfield,MK Dons,"End of loanApr 17, 2014",in,England;,0,Premier League,2013,2013/2014
Fulham FC,Marcello Trotta,21,Centre-Forward,Brentford,"End of loanMay 10, 2014",in,Italy;,0,Premier League,2013,2013/2014
Fulham FC,Cauley Woodrow,19,Centre-Forward,Southend United,"End of loanJan 29, 2014",in,England;,0,Premier League,2013,2013/2014
Fulham FC,Muamer Tankovic,18,Left Winger,Fulham U18,-,in,Sweden;Bosnia-Herzegovina;,0,Premier League,2013,2013/2014
Fulham FC,Mahamadou Diarra,32,Defensive Midfield,Without Club,-,in,Mali;,0,Premier League,2013,2013/2014
Fulham FC,Mesca,20,Right Winger,Fulham U23,-,in,Guinea-Bissau;Portugal;,0,Premier League,2013,2013/2014
Fulham FC,Marcus Bettinelli,22,Goalkeeper,Accrington,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Fulham FC,Dan Burn,21,Centre-Back,Birmingham,"End of loanJan 2, 2014",in,England;,0,Premier League,2013,2013/2014
Fulham FC,Ryan Williams,20,Right Midfield,Oxford United,"End of loanMay 31, 2014",in,Australia;England;,0,Premier League,2013,2013/2014
Fulham FC,Solomon Sambou,17,Central Midfield,Fulham U18,-,in,The Gambia;England;,0,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,24,Goalkeeper,Crewe Alexandra,"End of loanApr 6, 2014",in,Philippines;England;,0,Premier League,2013,2013/2014
Fulham FC,Ryan Tunnicliffe,21,Central Midfield,Wigan,"End of loanMay 10, 2014",in,England;,0,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,23,Goalkeeper,Crewe Alexandra,"End of loanDec 31, 2013",in,Philippines;England;,0,Premier League,2013,2013/2014
Fulham FC,Mesca,20,Right Winger,Crewe Alexandra,"End of loanJan 6, 2014",in,Guinea-Bissau;Portugal;,0,Premier League,2013,2013/2014
Fulham FC,Corey Gameiro,20,Centre-Forward,Wellington P.,"End of loanJun 30, 2013",in,Australia;Portugal;,0,Premier League,2013,2013/2014
Fulham FC,Matthew Briggs,22,Left-Back,Watford,"End of loanJun 30, 2013",in,Guyana;England;,0,Premier League,2013,2013/2014
Fulham FC,Pajtim Kasami,21,Central Midfield,FC Luzern,"End of loanJun 30, 2013",in,Switzerland;North Macedonia;,0,Premier League,2013,2013/2014
Fulham FC,Kerim Frei,19,Left Winger,Besiktas,£2.84m,out,Turkey;Switzerland;,2.84,Premier League,2013,2013/2014
Fulham FC,Bryan Ruíz,28,Attacking Midfield,PSV Eindhoven,Loan fee:£900k,out,Costa Rica;,0.9,Premier League,2013,2013/2014
Fulham FC,Ryan Williams,19,Right Midfield,Oxford United,Loan,out,Australia;England;,0,Premier League,2013,2013/2014
Fulham FC,Dimitar Berbatov,33,Centre-Forward,Monaco,Free transfer,out,Bulgaria;,NA,Premier League,2013,2013/2014
Fulham FC,Cauley Woodrow,18,Centre-Forward,Southend United,Loan,out,England;,0,Premier League,2013,2013/2014
Fulham FC,Ryan Tunnicliffe,21,Central Midfield,Wigan,Loan,out,England;,0,Premier League,2013,2013/2014
Fulham FC,Marcello Trotta,20,Centre-Forward,Brentford,Loan,out,Italy;,0,Premier League,2013,2013/2014
Fulham FC,Corey Gameiro,20,Centre-Forward,Sydney FC,Free transfer,out,Australia;Portugal;,NA,Premier League,2013,2013/2014
Fulham FC,Philippe Senderos,28,Centre-Back,Valencia,Free transfer,out,Switzerland;Spain;,NA,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,20,Right Midfield,MK Dons,Loan,out,England;,0,Premier League,2013,2013/2014
Fulham FC,Chris Baird,31,Defensive Midfield,Reading,Free transfer,out,Northern Ireland;,NA,Premier League,2013,2013/2014
Fulham FC,Mesca,20,Right Winger,Crewe Alexandra,Loan,out,Guinea-Bissau;Portugal;,0,Premier League,2013,2013/2014
Fulham FC,Dan Burn,21,Centre-Back,Birmingham,Loan,out,England;,0,Premier League,2013,2013/2014
Fulham FC,Marcus Bettinelli,21,Goalkeeper,Accrington,Loan,out,England;,0,Premier League,2013,2013/2014
Fulham FC,Mark Schwarzer,40,Goalkeeper,Chelsea,Free transfer,out,Australia;Germany;,NA,Premier League,2013,2013/2014
Fulham FC,Aaron Hughes,34,Centre-Back,QPR,?,out,Northern Ireland;,NA,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,24,Goalkeeper,Crewe Alexandra,Loan,out,Philippines;England;,0,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,23,Goalkeeper,Crewe Alexandra,Loan,out,Philippines;England;,0,Premier League,2013,2013/2014
Fulham FC,Csaba Somogyi,28,Goalkeeper,Without Club,-,out,Hungary;,0,Premier League,2013,2013/2014
Fulham FC,Lewis Holtby,23,Attacking Midfield,Spurs,"End of loanMay 31, 2014",out,Germany;England;,0,Premier League,2013,2013/2014
Fulham FC,Adel Taarabt,24,Central Midfield,QPR,"End of loanJan 30, 2014",out,Morocco;France;,0,Premier League,2013,2013/2014
Fulham FC,Mahamadou Diarra,32,Defensive Midfield,Without Club,-,out,Mali;,0,Premier League,2013,2013/2014
Fulham FC,Simon Davies,33,Right Midfield,Retired,-,out,Wales;,0,Premier League,2013,2013/2014
Fulham FC,Darren Bent,30,Centre-Forward,Aston Villa,"End of loanMay 31, 2014",out,England;Jamaica;,0,Premier League,2013,2013/2014
Fulham FC,Mladen Petric,32,Centre-Forward,Without Club,-,out,Croatia;Switzerland;,0,Premier League,2013,2013/2014
Fulham FC,Clint Dempsey,30,Second Striker,Sounders FC,"End of loanFeb 28, 2014",out,United States;,0,Premier League,2013,2013/2014
Fulham FC,Stanislav Manolev,27,Right-Back,PSV Eindhoven,"End of loanJun 30, 2013",out,Bulgaria;,0,Premier League,2013,2013/2014
Fulham FC,Urby Emanuelson,27,Central Midfield,AC Milan,"End of loanJun 30, 2013",out,Netherlands;Suriname;,0,Premier League,2013,2013/2014
Fulham FC,Sascha Riether,30,Right-Back,1. FC Köln,"End of loanJun 30, 2013",out,Germany;,0,Premier League,2013,2013/2014
Fulham FC,Eyong Enoh,27,Defensive Midfield,Ajax,"End of loanJun 30, 2013",out,Cameroon;,0,Premier League,2013,2013/2014
Stoke City,Erik Pieters,24,Left-Back,PSV Eindhoven,£3.24m,in,Netherlands;,3.24,Premier League,2013,2013/2014
Stoke City,Marko Arnautovic,24,Centre-Forward,Werder Bremen,£2.52m,in,Austria;Serbia;,2.52,Premier League,2013,2013/2014
Stoke City,Stephen Ireland,27,Attacking Midfield,Aston Villa,Loan fee:£540k,in,Ireland;,0.54,Premier League,2013,2013/2014
Stoke City,George Waring,18,Centre-Forward,Everton U18,Free transfer,in,England;,NA,Premier League,2013,2013/2014
Stoke City,Tom King,18,Centre-Back,Liverpool,Free transfer,in,Australia;England;,NA,Premier League,2013,2013/2014
Stoke City,Juan Agudelo,21,Centre-Forward,Revolution,Free transfer,in,United States;Colombia;,NA,Premier League,2013,2013/2014
Stoke City,Peter Odemwingie,32,Right Winger,Cardiff,Free transfer,in,Nigeria;Russia;,NA,Premier League,2013,2013/2014
Stoke City,Alex Grant,19,Centre-Back,Portsmouth,Free transfer,in,Australia;England;,NA,Premier League,2013,2013/2014
Stoke City,Marc Muniesa,21,Centre-Back,FC Barcelona B,Free transfer,in,Spain;,NA,Premier League,2013,2013/2014
Stoke City,Stephen Ireland,27,Attacking Midfield,Aston Villa,Free transfer,in,Ireland;,NA,Premier League,2013,2013/2014
Stoke City,John Guidetti,21,Centre-Forward,Man City,Loan,in,Sweden;,0,Premier League,2013,2013/2014
Stoke City,Oussama Assaidi,25,Left Winger,Liverpool,Loan,in,Morocco;Netherlands;,0,Premier League,2013,2013/2014
Stoke City,Brek Shea,24,Left Midfield,Barnsley FC,"End of loanMar 11, 2014",in,United States;Norway;,0,Premier League,2013,2013/2014
Stoke City,Jamie Ness,23,Central Midfield,Leyton Orient,"End of loanMay 31, 2014",in,Scotland;,0,Premier League,2013,2013/2014
Stoke City,Cameron Jerome,27,Centre-Forward,Crystal Palace,"End of loanMay 31, 2014",in,England;Grenada;,0,Premier League,2013,2013/2014
Stoke City,Ryan Shotton,25,Centre-Back,Wigan,"End of loanJan 2, 2014",in,England;,0,Premier League,2013,2013/2014
Stoke City,Michael Kightly,28,Left Winger,Burnley,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,21,Goalkeeper,Leeds,"End of loanMay 10, 2014",in,England;,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,20,Goalkeeper,Barnsley FC,"End of loanDec 25, 2013",in,England;,0,Premier League,2013,2013/2014
Stoke City,Maurice Edu,27,Defensive Midfield,Bursaspor,"End of loanJun 30, 2013",in,United States;Nigeria;,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,20,Goalkeeper,Barnsley FC,Loan,out,England;,0,Premier League,2013,2013/2014
Stoke City,Kenwyne Jones,29,Centre-Forward,Cardiff,Free transfer,out,Trinidad and Tobago;,NA,Premier League,2013,2013/2014
Stoke City,Matthew Lund,22,Central Midfield,Rochdale,Free transfer,out,Northern Ireland;England;,NA,Premier League,2013,2013/2014
Stoke City,Mamady Sidibé,33,Centre-Forward,CSKA Sofia,Free transfer,out,Mali;France;,NA,Premier League,2013,2013/2014
Stoke City,Jamie Ness,22,Central Midfield,Leyton Orient,Loan,out,Scotland;,0,Premier League,2013,2013/2014
Stoke City,Dean Whitehead,31,Central Midfield,Middlesbrough,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Stoke City,Rory Delap,37,Central Midfield,Burton Albion,Free transfer,out,Ireland;,NA,Premier League,2013,2013/2014
Stoke City,Brek Shea,23,Left Midfield,Barnsley FC,Loan,out,United States;Norway;,0,Premier League,2013,2013/2014
Stoke City,Ryan Shotton,24,Centre-Back,Wigan,Loan,out,England;,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,20,Goalkeeper,Leeds,Loan,out,England;,0,Premier League,2013,2013/2014
Stoke City,Carlo Nash,39,Goalkeeper,Norwich,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Stoke City,Matthew Upson,34,Centre-Back,Brighton,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Stoke City,Michael Kightly,27,Left Winger,Burnley,Loan,out,England;,0,Premier League,2013,2013/2014
Stoke City,Juan Agudelo,21,Centre-Forward,FC Utrecht,Loan,out,United States;Colombia;,0,Premier League,2013,2013/2014
Stoke City,Cameron Jerome,27,Centre-Forward,Crystal Palace,Loan,out,England;Grenada;,0,Premier League,2013,2013/2014
Stoke City,Maurice Edu,27,Defensive Midfield,Philadelphia,Loan,out,United States;Nigeria;,0,Premier League,2013,2013/2014
Stoke City,Stephen Ireland,27,Attacking Midfield,Aston Villa,"End of loanJan 13, 2014",out,Ireland;,0,Premier League,2013,2013/2014
Stoke City,Michael Owen,33,Centre-Forward,Retired,-,out,England;,0,Premier League,2013,2013/2014
Stoke City,John Guidetti,22,Centre-Forward,Man City,"End of loanMay 31, 2014",out,Sweden;,0,Premier League,2013,2013/2014
Stoke City,Jermaine Pennant,31,Right Winger,Without Club,-,out,England;Jamaica;,0,Premier League,2013,2013/2014
Southampton FC,Daniel Osvaldo,27,Centre-Forward,AS Roma,£13.59m,in,Italy;Argentina;,13.59,Premier League,2013,2013/2014
Southampton FC,Victor Wanyama,22,Defensive Midfield,Celtic,£13.05m,in,Kenya;,13.05,Premier League,2013,2013/2014
Southampton FC,Dejan Lovren,23,Centre-Back,Olympique Lyon,£9.00m,in,Croatia;,9,Premier League,2013,2013/2014
Southampton FC,Calum Chambers,18,Right-Back,Southampton U21,-,in,England;,0,Premier League,2013,2013/2014
Southampton FC,Sam Gallagher,18,Centre-Forward,Southampton U18,-,in,England;Scotland;,0,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,28,Centre-Forward,Doncaster,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Southampton FC,Lloyd Isgrove,21,Left Winger,Peterborough,"End of loanMay 31, 2014",in,Wales;England;,0,Premier League,2013,2013/2014
Southampton FC,Jack Stephens,19,Centre-Back,Southampton U21,-,in,England;,0,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,27,Centre-Forward,Reading,"End of loanJan 2, 2014",in,England;,0,Premier League,2013,2013/2014
Southampton FC,Jamal Branker,18,Right Winger,Southampton U21,-,in,England;,0,Premier League,2013,2013/2014
Southampton FC,Jack Stephens,20,Centre-Back,Swindon Town,"End of loanMay 3, 2014",in,England;,0,Premier League,2013,2013/2014
Southampton FC,Joe Curtis,19,Central Midfield,Southampton U21,-,in,England;,0,Premier League,2013,2013/2014
Southampton FC,Jason Puncheon,27,Attacking Midfield,Crystal Palace,"End of loanJan 30, 2014",in,England;Jamaica;,0,Premier League,2013,2013/2014
Southampton FC,Harrison Reed,18,Central Midfield,Southampton U18,-,in,England;,0,Premier League,2013,2013/2014
Southampton FC,Lloyd Isgrove,20,Left Winger,Southampton U21,-,in,Wales;England;,0,Premier League,2013,2013/2014
Southampton FC,Danny Fox,28,Left-Back,Nottm Forest,"End of loanMay 31, 2014",in,Scotland;England;,0,Premier League,2013,2013/2014
Southampton FC,Jamal Branker,19,Right Winger,Frome Town,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Southampton FC,Tadanari Lee,27,Centre-Forward,FC Tokyo,"End of loanJun 30, 2013",in,Japan;,0,Premier League,2013,2013/2014
Southampton FC,Jonathan Forte,26,Centre-Forward,Sheffield Utd.,"End of loanJun 30, 2013",in,Barbados;England;,0,Premier League,2013,2013/2014
Southampton FC,Jason Puncheon,27,Attacking Midfield,Crystal Palace,£1.98m,out,England;Jamaica;,1.98,Premier League,2013,2013/2014
Southampton FC,Vegard Forren,25,Centre-Back,Molde FK,£1.80m,out,Norway;,1.8,Premier League,2013,2013/2014
