club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Boavista Porto FC,Moisés Moura,28,Centre-Back,Cruzeiro,Loan,in,Brazil;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Laionel,21,Right Winger,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Brayan Angulo,18,Left-Back,CD América,?,in,Colombia;Spain;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Milan Gajic,20,Central Midfield,Napredak,Loan,in,Serbia;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Ikechukwu Obi,22,Forward,Sabah,?,in,Nigeria;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Milos Bosancic,19,Attacking Midfield,Partizan,Loan,in,Serbia;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Zé Kalanga,23,Right Winger,Dinamo Bukarest,Loan,in,Angola;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Pedro Moreira,18,Central Midfield,Boavista U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Pedro Trigueira,19,Goalkeeper,Boavista U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Ivan Santos,18,Left Midfield,Boavista U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Ricardo Neves,18,Goalkeeper,Boavista U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Carlos Fernandes,27,Goalkeeper,Without Club,-,in,Angola;Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Jaouad Zairi,25,Right Midfield,FC Nantes,"End of loanJun 30, 2007",in,Morocco;France;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Bruno Pinheiro,19,Defensive Midfield,GD Ribeirão,"End of loanJun 30, 2007",in,Portugal;Brazil;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Gilberto,20,Central Midfield,Penalva Castelo,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Paulo Rangel,22,Centre-Forward,AD Lousada,"End of loanJun 30, 2007",in,Brazil;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Igor Rocha,23,Left-Back,GD Ribeirão,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Rui Gomes,20,Attacking Midfield,Dragões,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Roland Linz,26,Centre-Forward,Braga,£1.80m,out,Austria;,1.8,Liga Nos,2007,2007/2008
Boavista Porto FC,Kalifa Cissé,23,Centre-Back,Reading,£1.35m,out,Mali;France;,1.35,Liga Nos,2007,2007/2008
Boavista Porto FC,Ricardo Silva,32,Centre-Back,Shinnik,£270k,out,Portugal;,0.27,Liga Nos,2007,2007/2008
Boavista Porto FC,Rafal Grzelak,25,Attacking Midfield,Skoda Xanthi,£225k,out,Poland;,0.225,Liga Nos,2007,2007/2008
Boavista Porto FC,João Lucas,27,Attacking Midfield,Red Star,£49k,out,Portugal;,0.049,Liga Nos,2007,2007/2008
Boavista Porto FC,Krzysztof Kazimierczak,26,Left-Back,Pol. Warsaw,Free transfer,out,Poland;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Sambégou Bangoura,25,Centre-Forward,Cádiz CF,Loan,out,Guinea;Belgium;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Zé Manuel,32,Right Winger,Braga,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Tiago,32,Defensive Midfield,Leiria,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Marcos António,27,Centre-Forward,Trofense,Loan,out,Brazil;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Paulo Rangel,22,Centre-Forward,Baraúnas-RN,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,William,39,Goalkeeper,Feirense,Free transfer,out,Cameroon;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Nuno Pinto,20,Left-Back,Trofense,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Fernando Dinis,24,Left-Back,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Paulo Sousa,26,Defensive Midfield,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Marquinhos,24,Right-Back,Vasco da Gama,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Livramento,25,Attacking Midfield,Leixões,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Guy Stephane Essamé,23,Central Midfield,Terek Grozny,Free transfer,out,Cameroon;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Jaouad Zairi,25,Right Midfield,Asteras Tripoli,Free transfer,out,Morocco;France;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Bessa,30,Right-Back,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Hélder Rosário,27,Centre-Back,Málaga CF,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Igor Rocha,23,Left-Back,Naval,?,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Carlos Fernandes,28,Goalkeeper,Foolad,Loan,out,Angola;Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Javier Liendo,19,Central Midfield,Nacional,?,out,Argentina;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Rui Gomes,20,Attacking Midfield,Espinho,?,out,Portugal;,NA,Liga Nos,2007,2007/2008
Boavista Porto FC,Pedro Trigueira,19,Goalkeeper,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Khadim Fayé,36,Goalkeeper,Retired,-,out,Senegal;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Milos Bosancic,19,Attacking Midfield,Partizan,"End of loanNov 1, 2007",out,Serbia;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Przemyslaw Kazmierczak,25,Defensive Midfield,Pogon Szczecin,"End of loanJun 30, 2007",out,Poland;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Rafal Grzelak,25,Attacking Midfield,Pogon Szczecin,"End of loanJun 30, 2007",out,Poland;,0,Liga Nos,2007,2007/2008
Boavista Porto FC,Ricardo Sousa,28,Attacking Midfield,Hannover 96,"End of loanJun 30, 2007",out,Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,João Guilherme,21,Centre-Back,Internacional,£126k,in,Brazil;,0.126,Liga Nos,2007,2007/2008
CS Marítimo,Ariza Makukula,26,Centre-Forward,Sevilla FC,Loan,in,Portugal;DR Congo;,0,Liga Nos,2007,2007/2008
CS Marítimo,Bruno Fernandes,33,Central Midfield,Nacional,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Antoine van der Linden,31,Centre-Back,FC Groningen,Free transfer,in,Netherlands;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Anderson Gomes,22,Right Winger,Coritiba FC,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Bruno Fogaça,25,Centre-Forward,Skoda Xanthi,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Adriano,28,Defensive Midfield,Paraná,?,in,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Fábio Felicio,25,Central Midfield,Rubin Kazan,Loan,in,Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,Marcelo Boeck,22,Goalkeeper,Internacional,?,in,Brazil;Belgium;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Márcio Mossoró,24,Attacking Midfield,Internacional,Loan,in,Brazil;,0,Liga Nos,2007,2007/2008
CS Marítimo,André Pinto,29,Centre-Forward,Kyoto Sanga,?,in,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Edder Pérez,23,Left-Back,Caracas FC,?,in,Venezuela;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Ediglê,29,Centre-Back,Internacional,Loan,in,Brazil;,0,Liga Nos,2007,2007/2008
CS Marítimo,Ricardo Esteves,27,Right Midfield,Reggina,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Djalma,20,Right Winger,Marítimo B,-,in,Angola;Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,Nilson Sergipano,27,Centre-Forward,Coruripe,"End of loanNov 1, 2007",in,Brazil;,0,Liga Nos,2007,2007/2008
CS Marítimo,Balú,22,Defensive Midfield,Marítimo B,-,in,Brazil;,0,Liga Nos,2007,2007/2008
CS Marítimo,João Luiz,22,Defensive Midfield,Marítimo U19,-,in,Brazil;Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,Bruno Grassi,20,Goalkeeper,Internacional,,in,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Fahel,25,Defensive Midfield,Paços Ferreira,"End of loanJun 30, 2007",in,Brazil;Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,Marcelo Lipatín,30,Centre-Forward,Nacional,Free transfer,out,Uruguay;Spain;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Martin Prest,28,Centre-Forward,Burgos CF,Free transfer,out,Argentina;Spain;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Fahel,25,Defensive Midfield,Beira-Mar,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Fábio,29,Goalkeeper,Guaratinguetá,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Álex von Schwedler,27,Centre-Back,Alki Larnaca,Free transfer,out,Chile;Germany;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Filipe Oliveira,23,Right Winger,Leixões,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Darl Douglas,27,Right Winger,Willem II,Free transfer,out,Netherlands;Suriname;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Cédric Moukouri,28,Centre-Forward,Trofense,Loan,out,France;,0,Liga Nos,2007,2007/2008
CS Marítimo,Tiquinho,21,Right Winger,AEL Limassol,?,out,Angola;Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Arvid Smit,27,Central Midfield,Leiria,Loan,out,Netherlands;,0,Liga Nos,2007,2007/2008
CS Marítimo,Nilson Sergipano,27,Centre-Forward,AS Confiança-SE,Loan,out,Brazil;,0,Liga Nos,2007,2007/2008
CS Marítimo,Pedro Fernandes,22,Goalkeeper,UD Salamanca,?,out,Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Sergio Pires Lopes,22,Midfielder,Torreense,?,out,Portugal;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Zé Gomes,31,Right-Back,Konyaspor,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,Milton do Ó,28,Centre-Back,Trofense,?,out,Brazil;,NA,Liga Nos,2007,2007/2008
CS Marítimo,Ariza Makukula,26,Centre-Forward,Sevilla FC,"End of loanDec 31, 2007",out,Portugal;DR Congo;,0,Liga Nos,2007,2007/2008
CS Marítimo,Diogo Valente,22,Left Winger,FC Porto,"End of loanJun 30, 2007",out,Portugal;,0,Liga Nos,2007,2007/2008
CS Marítimo,Collins Mbesuma,23,Centre-Forward,Portsmouth,"End of loanJun 30, 2007",out,Zambia;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Marcelinho,22,Centre-Forward,Avaí FC,£342k,in,Brazil;,0.342,Liga Nos,2007,2007/2008
Naval 1º de Maio,Marinho,24,Right Winger,Fátima,£90k,in,Portugal;,0.09,Liga Nos,2007,2007/2008
Naval 1º de Maio,Fabricio Lopes,23,Centre-Back,Al-Ain FC,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Diego Ângelo,21,Centre-Back,Ituano,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Tiago Freitas,26,Forward,CRB,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Eanes,26,Midfielder,Coritiba FC,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Nicolas Godemeche,23,Central Midfield,Montpellier,Free transfer,in,France;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Dani,33,Goalkeeper,Algeciras CF,Free transfer,in,Spain;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Wandeir,27,Second Striker,Vardar,Free transfer,in,North Macedonia;Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Davide Dias,24,Right Winger,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Bruno Cazarine,24,Centre-Forward,Terrassa FC,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Bruno Lazaroni,26,Central Midfield,Vasco da Gama,?,in,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Café,22,Goalkeeper,Coritiba FC,?,in,Brazil;Italy;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Hugo Santos,24,Left Winger,Operário,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Felipe,22,Central Midfield,Palmeiras,?,in,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Igor Rocha,23,Left-Back,Boavista,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Wilson Júnior,30,Goalkeeper,Without Club,-,in,Brazil;Portugal;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Banjai,25,Centre-Back,Covilhã,"End of loanJun 30, 2007",in,Guinea-Bissau;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,João Mendes,20,Defensive Midfield,FC Pampilhosa,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Miguel Afonso,22,Centre-Back,Mirandense,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Nei,27,Centre-Forward,CSKA Sofia,£675k,out,Brazil;Portugal;,0.675,Liga Nos,2007,2007/2008
Naval 1º de Maio,Orestes,26,Centre-Back,Hansa Rostock,£225k,out,Brazil;Osttimor;,0.225,Liga Nos,2007,2007/2008
Naval 1º de Maio,André Martins,20,Centre-Forward,Fulham U23,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Fajardo,28,Attacking Midfield,Vit. Guimarães,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Tony,23,Defensive Midfield,Beira-Mar,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Fernando,33,Centre-Back,Beira-Mar,Loan,out,Brazil;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Valdir,23,Left-Back,Paços Ferreira,Free transfer,out,Portugal;Angola;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Banjai,26,Centre-Back,Louletano,Loan,out,Guinea-Bissau;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Glauber,32,Defensive Midfield,Santa Clara,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Bruno Cazarine,24,Centre-Forward,Bragantino,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Osvaldo,23,Centre-Forward,Portimonense,Free transfer,out,Angola;Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Pimenta,21,Left Winger,Portimonense,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Lito,32,Right Winger,Coimbra,Free transfer,out,Cape Verde;Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Felipe,22,Central Midfield,Louletano,?,out,Brazil;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,João Mendes,20,Defensive Midfield,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Solimar,32,Attacking Midfield,Portimonense,Loan,out,Brazil;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Wandeir,27,Second Striker,Pandurii T.-Jiu,Loan,out,North Macedonia;Brazil;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Miguel Afonso,22,Centre-Back,Anadia,?,out,Portugal;,NA,Liga Nos,2007,2007/2008
Naval 1º de Maio,Pedro Santos,31,Central Midfield,Without Club,-,out,Portugal;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Tiago Fraga,26,Attacking Midfield,Without Club,-,out,Brazil;,0,Liga Nos,2007,2007/2008
Naval 1º de Maio,Wilson Júnior,30,Goalkeeper,Without Club,-,out,Brazil;Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Aguinaldo,18,Centre-Forward,Alta de Lisboa,Free transfer,in,Angola;Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Markus Berger,22,Centre-Back,SV Ried,Free transfer,in,Austria;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Pedro Costa,25,Right-Back,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Cléber,25,Left-Back,Marília,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Orlando,27,Centre-Back,Freamunde,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Lito,32,Right Winger,Naval,Free transfer,in,Cape Verde;Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Licá,18,Second Striker,GDRC Social Lamas,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Irineu,24,Centre-Back,Cruzeiro,Loan,in,Brazil;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Patrick Vouho,20,Centre-Forward,Sabé,?,in,Cote d'Ivoire;Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Luis Aguiar,22,Central Midfield,FC Porto,Loan,in,Uruguay;Italy;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Ricardo Nunes,24,Goalkeeper,Varzim,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,William Kwabena Tiero,26,Attacking Midfield,Liberty Prof.,?,in,Ghana;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Edgar Silva,20,Centre-Forward,FC Porto,Loan,in,Brazil;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Pedrinho,22,Right-Back,Varzim,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Gaoussou Fofana,23,Right Winger,Sabé,?,in,Cote d'Ivoire;France;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Ivanildo,21,Right Winger,FC Porto,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Rui Nereu,21,Goalkeeper,Benfica,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Cris,23,Defensive Midfield,Feirense,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Pablo Castro,21,Left-Back,Bella Vista,Loan,in,Uruguay;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Milos Pavlovic,23,Defensive Midfield,Vozdovac,?,in,Serbia;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Horacio Peralta,25,Centre-Forward,Nacional,?,in,Uruguay;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Pedrinho,22,Right-Back,Varzim,"End of loanDec 31, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Cristiano,18,Central Midfield,Académica U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Pedro Ribeiro,19,Centre-Forward,Académica U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Ousmane N'Doye,29,Defensive Midfield,Al-Ettifaq,"End of loanJun 30, 2007",in,Senegal;France;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Fausto Lourenço,20,Left Winger,GD Tourizense,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Filipe Teixeira,26,Right Winger,West Brom,£810k,out,Portugal;France;,0.81,Liga Nos,2007,2007/2008
Académica Coimbra,Dame N'Doye,22,Centre-Forward,Panathinaikos,£720k,out,Senegal;,0.72,Liga Nos,2007,2007/2008
Académica Coimbra,Ousmane N'Doye,29,Defensive Midfield,FC Vaslui,£450k,out,Senegal;France;,0.45,Liga Nos,2007,2007/2008
Académica Coimbra,Nuno Luís,32,Right-Back,Omonia Nikosia,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Néstor Álvarez,27,Centre-Forward,UA Maracaibo,Free transfer,out,Colombia;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Danilo Moreira,26,Centre-Back,Juventude,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Lino,30,Left-Back,FC Porto,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Medeiros,30,Centre-Back,Omonia Nikosia,Free transfer,out,Portugal;France;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Pedrinho,22,Right-Back,Varzim,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Héldon,18,Left Winger,Caniçal,Free transfer,out,Cape Verde;South Africa;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Fausto Lourenço,20,Left Winger,Anadia,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Douglas,27,Goalkeeper,Galo Maringá,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Eduardo,28,Goalkeeper,GD Tourizense,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Lira,24,Left-Back,H. Kfar Saba,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Sarmento,22,Right-Back,Varzim,Loan,out,Portugal;Luxembourg;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Sílvio Gomes Nunes,24,Centre-Forward,GD Tourizense,?,out,Portugal;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Szabolcs Gyánó,27,Centre-Forward,Beira-Mar,Loan,out,Hungary;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Pedro Ribeiro,19,Centre-Forward,GD Tourizense,Loan,out,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Roberto Brum,28,Defensive Midfield,Braga,?,out,Brazil;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Patrick Vouho,20,Centre-Forward,Portimonense,Loan,out,Cote d'Ivoire;Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Horacio Peralta,25,Centre-Forward,Bella Vista,?,out,Uruguay;,NA,Liga Nos,2007,2007/2008
Académica Coimbra,Pablo Castro,21,Left-Back,Bella Vista,"End of loanNov 1, 2007",out,Uruguay;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Hélder Barbosa,20,Left Winger,FC Porto,"End of loanDec 31, 2007",out,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Luis Aguiar,22,Central Midfield,FC Porto,"End of loanMay 1, 2008",out,Uruguay;Italy;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Litos,33,Centre-Back,Retired,-,out,Portugal;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Gélson,28,Centre-Forward,Without Club,-,out,Brazil;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Milos Pavlovic,23,Defensive Midfield,Vozdovac,"End of loanJun 30, 2007",out,Serbia;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Fatih Sonkaya,25,Right-Back,FC Porto,"End of loanJun 30, 2007",out,Turkey;Netherlands;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Alexandre Rotweiller,28,Defensive Midfield,Corinthians,"End of loanJun 30, 2007",out,Brazil;,0,Liga Nos,2007,2007/2008
Académica Coimbra,Cláudio Pitbull,25,Centre-Forward,FC Porto,"End of loanJun 1, 2007",out,Brazil;Italy;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Léo Macaé,24,Centre-Forward,Corinthians,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Ricardo Chaves,29,Defensive Midfield,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Elias,25,Defensive Midfield,Paços Ferreira,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Leandro Branco,24,Right Winger,GE Juventus-SC,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Jorginho,29,Left-Back,Estoril,Free transfer,in,Portugal;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Edinho,24,Centre-Forward,Gil Vicente,Free transfer,in,Portugal;Guinea-Bissau;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Léo Bonfim,24,Centre-Back,Ceará SC,Free transfer,in,Brazil;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Eduardo,24,Goalkeeper,Braga,Loan,in,Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Bruno Severino,21,Right Winger,Gondomar,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Robson,23,Centre-Back,Gondomar,?,in,Brazil;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Matheus,24,Right Winger,Braga,Loan,in,Brazil;Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Bruno Gama,19,Right Winger,FC Porto,Loan,in,Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Steve Antunes,16,Central Midfield,Team BEJUNE U18,?,in,Portugal;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Filipe Gonçalves,22,Defensive Midfield,Braga,Loan,in,Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Cláudio Pitbull,25,Centre-Forward,FC Porto,Loan,in,Brazil;Italy;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Paulo Roberto,23,Right-Back,EC Bahia,?,in,Brazil;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Portela,19,Right-Back,Setúbal U19,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Costinha,21,Attacking Midfield,Setúbal B,-,in,Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Mário Carlos,24,Right Winger,Zamora CF,"End of loanJun 30, 2007",in,Portugal;,0,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Edinho,25,Centre-Forward,AEK Athens,Loan fee:£135k,out,Portugal;Guinea-Bissau;,0.135,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Léo Macaé,24,Centre-Forward,Coruripe,Free transfer,out,Brazil;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,João Meira,20,Centre-Back,Cova Piedade,Free transfer,out,Portugal;,NA,Liga Nos,2007,2007/2008
Vitória Setúbal FC,Victor Silva,21,Goalkeeper,Foolad,Free transfer,out,Mexico;,NA,Liga Nos,2007,2007/2008
