club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Rayo Vallecano,Brayan Angulo,21,Left-Back,Atl. Baleares,Free transfer,out,Colombia;Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,David Aganzo,30,Centre-Forward,Hércules CF,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Néstor Susaeta,27,Right Winger,Lausanne-Sport,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Koke,28,Centre-Forward,FC Baku,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Borja García,20,Attacking Midfield,Córdoba CF,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Rafa García,25,Central Midfield,Xerez CD,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Juan Carlos,23,Goalkeeper,Hércules CF,?,out,Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Yuma,25,Central Midfield,UD Salamanca,?,out,Spain;,NA,Primera Division,2011,2011/2012
Rayo Vallecano,Juli,29,Second Striker,Asteras Tripoli,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Juan Quero,26,Left Winger,Córdoba CF,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Pedro Botelho,22,Left-Back,Arsenal,"End of loanJan 19, 2012",out,Brazil;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Jordi Figueras,24,Centre-Back,Rubin Kazan,"End of loanJan 19, 2012",out,Spain;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Salva,30,Centre-Back,Retired,-,out,Spain;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Carlos de la Vega,31,Right-Back,Without Club,-,out,Spain;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Emiliano Armenteros,25,Left Winger,Sevilla FC,"End of loanJun 30, 2011",out,Argentina;Italy;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Óscar Trejo,23,Attacking Midfield,RCD Mallorca,"End of loanJun 30, 2011",out,Argentina;Italy;,0,Primera Division,2011,2011/2012
Rayo Vallecano,Antonio Amaya,28,Centre-Back,Wigan,"End of loanJun 30, 2011",out,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Manu del Moral,27,Centre-Forward,Getafe,£4.05m,in,Spain;,4.05,Primera Division,2011,2011/2012
Sevilla FC,José Antonio Reyes,28,Right Winger,Atlético Madrid,£3.15m,in,Spain;,3.15,Primera Division,2011,2011/2012
Sevilla FC,Martín Cáceres,24,Centre-Back,FC Barcelona,£2.70m,in,Uruguay;,2.7,Primera Division,2011,2011/2012
Sevilla FC,Baba Diawara,24,Centre-Forward,Marítimo,£2.70m,in,Senegal;,2.7,Primera Division,2011,2011/2012
Sevilla FC,Emir Spahic,30,Centre-Back,Montpellier,£1.80m,in,Bosnia-Herzegovina;Croatia;,1.8,Primera Division,2011,2011/2012
Sevilla FC,Coke,24,Right-Back,Rayo Vallecano,£1.62m,in,Spain;,1.62,Primera Division,2011,2011/2012
Sevilla FC,Javi Hervás,22,Central Midfield,Córdoba CF,£1.08m,in,Spain;,1.08,Primera Division,2011,2011/2012
Sevilla FC,Piotr Trochowski,27,Attacking Midfield,Hamburger SV,Free transfer,in,Germany;,NA,Primera Division,2011,2011/2012
Sevilla FC,Juan Cala,22,Centre-Back,AEK Athens,"End of loanDec 31, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Luis Alberto,18,Attacking Midfield,Sevilla Atl.,-,in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Bernardo Espinosa,21,Centre-Back,Sevilla Atl.,-,in,Colombia;Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,José Campaña,18,Central Midfield,Sevilla Atl.,-,in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Emiliano Armenteros,25,Left Winger,Rayo Vallecano,"End of loanJun 30, 2011",in,Argentina;Italy;,0,Primera Division,2011,2011/2012
Sevilla FC,Juan Cala,21,Centre-Back,FC Cartagena,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Tom De Mul,25,Right Midfield,Standard Liège,"End of loanJun 30, 2011",in,Belgium;,0,Primera Division,2011,2011/2012
Sevilla FC,José Carlos,23,Attacking Midfield,FC Cartagena,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,David Prieto,28,Centre-Back,CD Tenerife,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Antonio Luna,20,Left-Back,UD Almería,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Didier Zokora,30,Defensive Midfield,Trabzonspor,£4.50m,out,Cote d'Ivoire;,4.5,Primera Division,2011,2011/2012
Sevilla FC,Diego Capel,23,Left Winger,Sporting CP,£3.15m,out,Spain;,3.15,Primera Division,2011,2011/2012
Sevilla FC,Sergio Sánchez,25,Centre-Back,Málaga CF,£2.52m,out,Spain;,2.52,Primera Division,2011,2011/2012
Sevilla FC,Martín Cáceres,24,Centre-Back,Juventus,Loan fee:£1.35m,out,Uruguay;,1.35,Primera Division,2011,2011/2012
Sevilla FC,Rodri,21,Centre-Forward,FC Barcelona B,£1.35m,out,Spain;,1.35,Primera Division,2011,2011/2012
Sevilla FC,Mouhamadou Dabo,24,Right-Back,Olympique Lyon,£720k,out,France;Senegal;,0.72,Primera Division,2011,2011/2012
Sevilla FC,Alejandro Alfaro,24,Left Winger,RCD Mallorca,£540k,out,Spain;,0.54,Primera Division,2011,2011/2012
Sevilla FC,Romaric,28,Defensive Midfield,Espanyol,Loan,out,Cote d'Ivoire;,0,Primera Division,2011,2011/2012
Sevilla FC,Alexis Ruano,26,Centre-Back,Getafe,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Javi Hervás,22,Central Midfield,Córdoba CF,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,José Carlos,23,Attacking Midfield,AEK Athens,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Sevilla FC,Arouna Koné,27,Centre-Forward,Levante,Loan,out,Cote d'Ivoire;,0,Primera Division,2011,2011/2012
Sevilla FC,Juan Cala,21,Centre-Back,AEK Athens,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,David Prieto,28,Centre-Back,Córdoba CF,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Sevilla FC,Lautaro Acosta,23,Left Winger,Racing,Loan,out,Argentina;,0,Primera Division,2011,2011/2012
Sevilla FC,Emiliano Armenteros,25,Left Winger,Rayo Vallecano,Loan,out,Argentina;Italy;,0,Primera Division,2011,2011/2012
Sevilla FC,Bernardo Espinosa,22,Centre-Back,Racing,Loan,out,Colombia;Spain;,0,Primera Division,2011,2011/2012
Sevilla FC,Ivica Dragutinovic,35,Centre-Back,Retired,-,out,Serbia;Belgium;,0,Primera Division,2011,2011/2012
Sevilla FC,Luca Cigarini,25,Defensive Midfield,SSC Napoli,"End of loanJun 30, 2011",out,Italy;,0,Primera Division,2011,2011/2012
Sevilla FC,Martín Cáceres,24,Centre-Back,FC Barcelona,"End of loanJun 30, 2011",out,Uruguay;,0,Primera Division,2011,2011/2012
Real Madrid,Fábio Coentrão,23,Left-Back,Benfica,£27.00m,in,Portugal;,27,Primera Division,2011,2011/2012
Real Madrid,Nuri Sahin,22,Defensive Midfield,Bor. Dortmund,£9.00m,in,Turkey;Germany;,9,Primera Division,2011,2011/2012
Real Madrid,Raphaël Varane,18,Centre-Back,Lens,£9.00m,in,France;Martinique;,9,Primera Division,2011,2011/2012
Real Madrid,José Callejón,24,Right Winger,Espanyol,£4.50m,in,Spain;,4.5,Primera Division,2011,2011/2012
Real Madrid,Hamit Altintop,28,Right Midfield,Bayern Munich,Free transfer,in,Turkey;Germany;,NA,Primera Division,2011,2011/2012
Real Madrid,Royston Drenthe,24,Left Midfield,Hércules CF,"End of loanJun 30, 2011",in,Netherlands;Suriname;,0,Primera Division,2011,2011/2012
Real Madrid,Ezequiel Garay,24,Centre-Back,Benfica,£4.95m,out,Argentina;Spain;,4.95,Primera Division,2011,2011/2012
Real Madrid,Sergio Canales,20,Attacking Midfield,Valencia,Loan fee:£1.80m,out,Spain;,1.8,Primera Division,2011,2011/2012
Real Madrid,Fernando Gago,25,Defensive Midfield,AS Roma,Loan fee:£450k,out,Argentina;Italy;,0.45,Primera Division,2011,2011/2012
Real Madrid,Pedro León,24,Right Winger,Getafe,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Real Madrid,Royston Drenthe,24,Left Midfield,Everton,Loan,out,Netherlands;Suriname;,0,Primera Division,2011,2011/2012
Real Madrid,Jerzy Dudek,38,Goalkeeper,Retired,-,out,Poland;,0,Primera Division,2011,2011/2012
Real Madrid,Emmanuel Adebayor,27,Centre-Forward,Man City,"End of loanJun 30, 2011",out,Togo;Nigeria;,0,Primera Division,2011,2011/2012
Racing Santander,Khouma Babacar,18,Centre-Forward,Fiorentina,Loan fee:£315k,in,Senegal;,0.315,Primera Division,2011,2011/2012
Racing Santander,Alexandros Tziolis,26,Defensive Midfield,Siena,Free transfer,in,Greece;,NA,Primera Division,2011,2011/2012
Racing Santander,Cristhian Stuani,24,Centre-Forward,Reggina,Loan,in,Uruguay;Italy;,0,Primera Division,2011,2011/2012
Racing Santander,Lautaro Acosta,23,Left Winger,Sevilla FC,Loan,in,Argentina;,0,Primera Division,2011,2011/2012
Racing Santander,Marcos Gullón,22,Central Midfield,Villarreal CF B,?,in,Spain;,NA,Primera Division,2011,2011/2012
Racing Santander,Bernardo Espinosa,22,Centre-Back,Sevilla FC,Loan,in,Colombia;Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Jairo Samperio,17,Left Winger,Racing U19,-,in,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Julián Luque,19,Attacking Midfield,Racing B,-,in,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Damián Ísmodes,22,Attacking Midfield,Universitario,"End of loanDec 1, 2011",in,Peru;,0,Primera Division,2011,2011/2012
Racing Santander,Álvaro González,21,Centre-Back,Racing B,-,in,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,César de la Hoz,19,Central Midfield,Racing B,-,in,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Brian Sarmiento,21,Attacking Midfield,UD Salamanca,"End of loanJun 30, 2011",in,Argentina;,0,Primera Division,2011,2011/2012
Racing Santander,Edu Bedia,22,Central Midfield,UD Salamanca,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,José Picón,23,Centre-Back,Pontevedra,"End of loanJun 1, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Ariel Nahuelpán,24,Centre-Forward,LDU Quito,£1.71m,out,Argentina;Mexico;,1.71,Primera Division,2011,2011/2012
Racing Santander,Alexandros Tziolis,26,Defensive Midfield,Monaco,£180k,out,Greece;,0.18,Primera Division,2011,2011/2012
Racing Santander,Mehdi Lacen,27,Defensive Midfield,Getafe,Free transfer,out,Algeria;France;,NA,Primera Division,2011,2011/2012
Racing Santander,Óscar Serrano,30,Left Midfield,Levante,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Racing Santander,Fabio Coltorti,30,Goalkeeper,Lausanne-Sport,Free transfer,out,Switzerland;,NA,Primera Division,2011,2011/2012
Racing Santander,Toño,32,Goalkeeper,Granada CF,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Racing Santander,Brian Sarmiento,21,Attacking Midfield,Racing Club,?,out,Argentina;,NA,Primera Division,2011,2011/2012
Racing Santander,Iván Bolado,21,Centre-Forward,FC Cartagena,?,out,Equatorial Guinea;Spain;,NA,Primera Division,2011,2011/2012
Racing Santander,Damián Ísmodes,22,Attacking Midfield,Cienciano,?,out,Peru;,NA,Primera Division,2011,2011/2012
Racing Santander,Khouma Babacar,19,Centre-Forward,Fiorentina,"End of loanMay 9, 2012",out,Senegal;,0,Primera Division,2011,2011/2012
Racing Santander,Pablo Pinillos,36,Right-Back,Retired,-,out,Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Henrique,24,Centre-Back,FC Barcelona,"End of loanJun 30, 2011",out,Brazil;,0,Primera Division,2011,2011/2012
Racing Santander,Giovani dos Santos,22,Second Striker,Spurs,"End of loanJun 30, 2011",out,Mexico;Spain;,0,Primera Division,2011,2011/2012
Racing Santander,Markus Rosenberg,28,Centre-Forward,Werder Bremen,"End of loanJun 30, 2011",out,Sweden;,0,Primera Division,2011,2011/2012
Racing Santander,Alexandros Tziolis,26,Defensive Midfield,Siena,"End of loanJun 30, 2011",out,Greece;,0,Primera Division,2011,2011/2012
Real Sociedad,McDonald Mariga,24,Defensive Midfield,Inter,Loan fee:£1.35m,in,Kenya;,1.35,Primera Division,2011,2011/2012
Real Sociedad,Carlos Vela,22,Right Winger,Arsenal,Loan,in,Mexico;Spain;,0,Primera Division,2011,2011/2012
Real Sociedad,Rubén Pardo,19,Central Midfield,Real Sociedad B,-,in,Spain;,0,Primera Division,2011,2011/2012
Real Sociedad,Iñigo Martínez,20,Centre-Back,Real Sociedad B,-,in,Spain;,0,Primera Division,2011,2011/2012
Real Sociedad,Borja Viguera,24,Centre-Forward,Gimnàstic,"End of loanDec 1, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Real Sociedad,Liassine Cadamuro,23,Centre-Back,Real Sociedad B,-,in,Algeria;France;,0,Primera Division,2011,2011/2012
Real Sociedad,Iñigo Sarasola,24,Left-Back,Real Unión,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Real Sociedad,Iosu Esnaola,24,Centre-Back,SD Noja,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Raúl Tamudo,33,Centre-Forward,Rayo Vallecano,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Diego Rivas,31,Central Midfield,Hércules CF,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Toño,25,Goalkeeper,CD Guadalajara,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Mikel Labaka,30,Centre-Back,Rayo Vallecano,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Iñigo Sarasola,24,Left-Back,SD Beasain,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Paco Sutil,26,Attacking Midfield,Real Murcia,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Real Sociedad,Borja Viguera,24,Centre-Forward,Albacete,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Real Sociedad,Jeffrey Sarpong,23,Left Winger,NAC Breda,Loan,out,Netherlands;Ghana;,0,Primera Division,2011,2011/2012
Real Sociedad,McDonald Mariga,24,Defensive Midfield,Inter,"End of loanDec 1, 2011",out,Kenya;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Juan Ángel Albín,24,Attacking Midfield,Getafe,£2.70m,in,Uruguay;Spain;,2.7,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Héctor Moreno,23,Centre-Back,AZ Alkmaar,£2.25m,in,Mexico;Spain;,2.25,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Right Winger,Defensor,£900k,in,Uruguay;,0.9,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Wálter Pandiani,35,Centre-Forward,CA Osasuna,Free transfer,in,Uruguay;Italy;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Kalu Uche,29,Centre-Forward,Xamax,Free transfer,in,Nigeria;Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Rui Fonte,21,Centre-Forward,Sporting CP,Free transfer,in,Portugal;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Romaric,28,Defensive Midfield,Sevilla FC,Loan,in,Cote d'Ivoire;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Philippe Coutinho,19,Attacking Midfield,Inter,Loan,in,Brazil;Portugal;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Víctor Sánchez,24,Central Midfield,Xamax,Free transfer,in,Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Dídac Vilà,22,Left-Back,AC Milan,Loan,in,Spain;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Vladimir Weiss,21,Left Winger,Man City,Loan,in,Slovakia;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Thievy Bifouma,19,Right Winger,Espanyol U19,-,in,Congo;France;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Right Winger,Gimnàstic,"End of loanDec 31, 2011",in,Uruguay;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Raúl Rodríguez,23,Centre-Back,RCD Espanyol B,-,in,Spain;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Milan Smiljanic,24,Defensive Midfield,Partizan,"End of loanJun 30, 2011",in,Serbia;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ángel Martínez,25,Central Midfield,Girona,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Román Martínez,28,Central Midfield,Tigre,"End of loanJun 30, 2011",in,Argentina;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Coro,28,Centre-Forward,CA Osasuna,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ben Sahar,21,Centre-Forward,Hapoel Tel Aviv,"End of loanJun 30, 2011",in,Israel;Poland;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Kiko Casilla,24,Goalkeeper,FC Cartagena,"End of loanJun 1, 2011",in,Spain;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Daniel Osvaldo,25,Centre-Forward,AS Roma,£14.40m,out,Italy;Argentina;,14.4,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,José Callejón,24,Right Winger,Real Madrid,£4.50m,out,Spain;,4.5,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Jesús Dátolo,27,Left Midfield,Internacional,£2.70m,out,Argentina;Italy;,2.7,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Luis García,30,Central Midfield,Real Zaragoza,£900k,out,Spain;,0.9,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Coro,28,Centre-Forward,Girona,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Román Martínez,28,Central Midfield,Tigre,Free transfer,out,Argentina;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Milan Smiljanic,24,Defensive Midfield,Partizan,Free transfer,out,Serbia;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Carlos Kameni,27,Goalkeeper,Málaga CF,Free transfer,out,Cameroon;France;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Iván Alonso,32,Centre-Forward,Toluca,Free transfer,out,Uruguay;Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ángel Martínez,25,Central Midfield,Blackpool,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,David García,30,Left-Back,Girona,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Javi Chica,26,Right-Back,Real Betis,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Manu Molina,19,Attacking Midfield,SD Huesca,Loan,out,Spain;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Aldo Duscher,32,Defensive Midfield,Barcelona SC,Free transfer,out,Argentina;Austria;,NA,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Ben Sahar,21,Centre-Forward,AJ Auxerre,Loan,out,Israel;Poland;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Right Winger,CE Sabadell,Loan,out,Uruguay;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Adrián Luna,19,Right Winger,Gimnàstic,Loan,out,Uruguay;,0,Primera Division,2011,2011/2012
RCD Espanyol Barcelona,Iván de la Peña,35,Attacking Midfield,Retired,-,out,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Víctor Ruiz,22,Centre-Back,SSC Napoli,£7.20m,in,Spain;,7.2,Primera Division,2011,2011/2012
Valencia CF,Pablo Piatti,22,Left Winger,UD Almería,£6.75m,in,Argentina;Italy;,6.75,Primera Division,2011,2011/2012
Valencia CF,Dani Parejo,22,Central Midfield,Getafe,£5.40m,in,Spain;,5.4,Primera Division,2011,2011/2012
Valencia CF,Adil Rami,25,Centre-Back,LOSC Lille,£5.40m,in,France;Morocco;,5.4,Primera Division,2011,2011/2012
Valencia CF,Diego Alves,26,Goalkeeper,UD Almería,£2.70m,in,Brazil;Italy;,2.7,Primera Division,2011,2011/2012
Valencia CF,Sergio Canales,20,Attacking Midfield,Real Madrid,Loan fee:£1.80m,in,Spain;,1.8,Primera Division,2011,2011/2012
Valencia CF,Antonio Barragán,24,Right-Back,Real Valladolid,£1.35m,in,Spain;,1.35,Primera Division,2011,2011/2012
Valencia CF,Cristiano Figueiredo,20,Goalkeeper,Braga,Loan,in,Portugal;Germany;,0,Primera Division,2011,2011/2012
Valencia CF,Paco Alcácer,17,Centre-Forward,Valencia B,-,in,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Asier del Horno,30,Left-Back,Levante,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Aarón Ñíguez,22,Right Winger,Recr. Huelva,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Manuel Fernandes,25,Attacking Midfield,Besiktas,"End of loanJun 30, 2011",in,Portugal;Cape Verde;,0,Primera Division,2011,2011/2012
Valencia CF,Renan,26,Goalkeeper,Internacional,"End of loanJun 30, 2011",in,Brazil;,0,Primera Division,2011,2011/2012
Valencia CF,Sofiane Feghouli,21,Right Winger,UD Almería,"End of loanJun 30, 2011",in,Algeria;France;,0,Primera Division,2011,2011/2012
Valencia CF,Míchel,22,Central Midfield,Dep. La Coruña,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Sunny,22,Defensive Midfield,CD Numancia,"End of loanJun 30, 2011",in,Nigeria;Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Juan Mata,23,Attacking Midfield,Chelsea,£24.03m,out,Spain;,24.03,Primera Division,2011,2011/2012
Valencia CF,Joaquín,29,Right Winger,Málaga CF,£3.78m,out,Spain;,3.78,Primera Division,2011,2011/2012
Valencia CF,Manuel Fernandes,25,Attacking Midfield,Besiktas,£1.80m,out,Portugal;Cape Verde;,1.8,Primera Division,2011,2011/2012
Valencia CF,César Sánchez,39,Goalkeeper,Villarreal,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Valencia CF,Asier del Horno,30,Left-Back,Levante,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Valencia CF,Sunny,22,Defensive Midfield,CD Numancia,Free transfer,out,Nigeria;Spain;,NA,Primera Division,2011,2011/2012
Valencia CF,Renan,26,Goalkeeper,Internacional,Free transfer,out,Brazil;,NA,Primera Division,2011,2011/2012
Valencia CF,Ignacio González,29,Attacking Midfield,Standard Liège,Free transfer,out,Uruguay;Italy;,NA,Primera Division,2011,2011/2012
Valencia CF,David Navarro,31,Centre-Back,Xamax,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Valencia CF,Aarón Ñíguez,22,Right Winger,UD Almería,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Valencia CF,Alejandro Domínguez,30,Attacking Midfield,River Plate,Loan,out,Argentina;Italy;,0,Primera Division,2011,2011/2012
Valencia CF,Míchel,22,Central Midfield,Hércules CF,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Miguel Ángel Moyà,27,Goalkeeper,Getafe,Loan,out,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Vicente,29,Left Winger,Without Club,-,out,Spain;,0,Primera Division,2011,2011/2012
Valencia CF,Marius Stankevicius,29,Centre-Back,Sampdoria,"End of loanJun 30, 2011",out,Lithuania;,0,Primera Division,2011,2011/2012
Villarreal CF,Cristián Zapata,24,Centre-Back,Udinese Calcio,£8.10m,in,Colombia;,8.1,Primera Division,2011,2011/2012
Villarreal CF,Jonathan de Guzmán,23,Central Midfield,RCD Mallorca,£7.20m,in,Netherlands;Canada;,7.2,Primera Division,2011,2011/2012
Villarreal CF,Borja Valero,26,Central Midfield,West Brom,£5.40m,in,Spain;,5.4,Primera Division,2011,2011/2012
Villarreal CF,Ikechukwu Uche,27,Centre-Forward,Real Zaragoza,£4.50m,in,Nigeria;Spain;,4.5,Primera Division,2011,2011/2012
Villarreal CF,Javier Camuñas,30,Right Winger,CA Osasuna,£2.07m,in,Spain;,2.07,Primera Division,2011,2011/2012
Villarreal CF,Florian Lejeune,20,Centre-Back,FC Istres,£900k,in,France;,0.9,Primera Division,2011,2011/2012
Villarreal CF,César Sánchez,39,Goalkeeper,Valencia,Free transfer,in,Spain;,NA,Primera Division,2011,2011/2012
Villarreal CF,Alejandro Martinuccio,24,Centre-Forward,Fluminense,Loan,in,Argentina;Italy;,0,Primera Division,2011,2011/2012
Villarreal CF,Gerard Bordas,29,Centre-Forward,Villarreal CF B,-,in,Spain;,0,Primera Division,2011,2011/2012
Villarreal CF,Gonzalo Castellani,24,Attacking Midfield,Villarreal CF B,-,in,Argentina;,0,Primera Division,2011,2011/2012
Villarreal CF,Hernán Pérez,22,Right Winger,Villarreal CF B,-,in,Paraguay;Spain;,0,Primera Division,2011,2011/2012
Villarreal CF,Joselu,20,Centre-Forward,Villarreal CF B,-,in,Spain;,0,Primera Division,2011,2011/2012
Villarreal CF,Jozy Altidore,21,Centre-Forward,Bursaspor,"End of loanJun 30, 2011",in,United States;Haiti;,0,Primera Division,2011,2011/2012
Villarreal CF,Jefferson Montero,21,Left Winger,Levante,"End of loanJun 30, 2011",in,Ecuador;,0,Primera Division,2011,2011/2012
Villarreal CF,Iván Marcano,24,Centre-Back,Getafe,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Villarreal CF,Cristóbal Márquez,27,Attacking Midfield,Elche CF,"End of loanJun 30, 2011",in,Spain;,0,Primera Division,2011,2011/2012
Villarreal CF,Santi Cazorla,26,Central Midfield,Málaga CF,£20.70m,out,Spain;,20.7,Primera Division,2011,2011/2012
Villarreal CF,Jozy Altidore,21,Centre-Forward,AZ Alkmaar,£1.35m,out,United States;Haiti;,1.35,Primera Division,2011,2011/2012
Villarreal CF,Javier Matilla,23,Central Midfield,Real Betis,£1.22m,out,Spain;,1.22,Primera Division,2011,2011/2012
Villarreal CF,Iván Marcano,24,Centre-Back,Olympiacos,Loan fee:£900k,out,Spain;,0.9,Primera Division,2011,2011/2012
Villarreal CF,Jefferson Montero,21,Left Winger,Real Betis,Loan,out,Ecuador;,0,Primera Division,2011,2011/2012
Villarreal CF,Cristóbal Márquez,27,Attacking Midfield,Karpaty,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Villarreal CF,Joan Capdevila,33,Left-Back,Benfica,Free transfer,out,Spain;,NA,Primera Division,2011,2011/2012
Villarreal CF,Ikechukwu Uche,27,Centre-Forward,Granada CF,Loan,out,Nigeria;Spain;,0,Primera Division,2011,2011/2012
