club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Parma FC,Manuel Arteaga,18,Centre-Forward,Zulia FC,Loan fee:£135k,in,Venezuela;Spain;,0.135,Serie A,2012,2012/2013
Parma FC,Afriyie Acquah,20,Central Midfield,US Palermo,Loan fee:£90k,in,Ghana;,0.09,Serie A,2012,2012/2013
Parma FC,Sotiris Ninis,22,Attacking Midfield,Panathinaikos,Free transfer,in,Greece;,NA,Serie A,2012,2012/2013
Parma FC,Aleandro Rosi,25,Right-Back,AS Roma,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Stefano Okaka,23,Centre-Forward,AS Roma,Free transfer,in,Italy;Nigeria;,NA,Serie A,2012,2012/2013
Parma FC,Vincenzo Giannusa,31,Central Midfield,AJ Fano,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Amauri,32,Centre-Forward,Fiorentina,Free transfer,in,Italy;Brazil;,NA,Serie A,2012,2012/2013
Parma FC,Nick Modaffari,20,Left-Back,Carpi,Free transfer,in,Australia;Italy;,NA,Serie A,2012,2012/2013
Parma FC,Pavol Bajza,20,Goalkeeper,Dubnica,Free transfer,in,Slovakia;,NA,Serie A,2012,2012/2013
Parma FC,Lazaros Fotias,21,Centre-Back,Anag.Epanomis,Free transfer,in,Greece;,NA,Serie A,2012,2012/2013
Parma FC,Mirko Pigliacelli,19,Goalkeeper,Roma U19,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Federico Meacci,20,Defensive Midfield,L'Aquila,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Marco Marchionni,32,Right Midfield,Fiorentina,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Alessandro Vecchi,21,Centre-Back,SPAL,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Solomon Enow,25,Centre-Back,Spezia Calcio,Free transfer,in,Cameroon;Italy;,NA,Serie A,2012,2012/2013
Parma FC,Bongoura Thiam,19,Forward,US Tor di Quinto,Free transfer,in,Italy;Guinea;,NA,Serie A,2012,2012/2013
Parma FC,Luca Tedeschi,25,Centre-Back,Crotone,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,17,Second Striker,Gubbio U19,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Djamel Mesbah,28,Left-Back,AC Milan,?,in,Algeria;France;,NA,Serie A,2012,2012/2013
Parma FC,Diego De Giorgi,19,Midfielder,Casarano,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Nicolò Stirati,20,Forward,Pierantonio,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,McDonald Mariga,25,Defensive Midfield,Inter,Loan,in,Kenya;,0,Serie A,2012,2012/2013
Parma FC,Gaetano Adamo,21,Centre-Back,AS Gubbio,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Grosseto,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Yohan Benalouane,25,Centre-Back,Cesena,Loan,in,Tunisia;France;,0,Serie A,2012,2012/2013
Parma FC,Simone Bezziccheri,19,Right Winger,Arezzo,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Mohamed Traoré,21,Right-Back,Crotone,?,in,Guinea;Italy;,NA,Serie A,2012,2012/2013
Parma FC,Andrea Coda,27,Centre-Back,Udinese Calcio,Loan,in,Italy;,0,Serie A,2012,2012/2013
Parma FC,Gonçalo Brandão,25,Centre-Back,Siena,?,in,Portugal;,NA,Serie A,2012,2012/2013
Parma FC,Vittorio Fabris,19,Right Midfield,Vicenza U19,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Daniele Bazzoffia,24,Right Winger,AS Gubbio,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Tommaso Cancelloni,20,Centre-Back,SS Milazzo,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Giuseppe Pacini,19,Right-Back,Siena,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Filippo Cunsolo,23,Forward,Losone,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Rodney Strasser,22,Defensive Midfield,AC Milan,Loan,in,Sierra Leone;,0,Serie A,2012,2012/2013
Parma FC,Cristiano Bussi,22,Forward,Isola Liri,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Filippo Boniperti,21,Right Winger,Juventus,?,in,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Bright Addae,19,Defensive Midfield,Parma U19,-,in,Ghana;,0,Serie A,2012,2012/2013
Parma FC,Sebastian Giovinco,25,Second Striker,Juventus,£9.90m,out,Italy;,9.9,Serie A,2012,2012/2013
Parma FC,Manuel Coppola,30,Central Midfield,Siena,£2.93m,out,Italy;,2.93,Serie A,2012,2012/2013
Parma FC,Francesco Finocchio,20,Right Winger,Bologna,£900k,out,Italy;Brazil;,0.9,Serie A,2012,2012/2013
Parma FC,Francesco Valiani,31,Central Midfield,Siena,£90k,out,Italy;,0.09,Serie A,2012,2012/2013
Parma FC,Francesco Lunardini,27,Defensive Midfield,San Marino,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Loris Formuso,22,Centre-Forward,Grottaglie,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Amara Konate,21,Centre-Forward,Campobasso,Free transfer,out,Cote d'Ivoire;,NA,Serie A,2012,2012/2013
Parma FC,Mário Rui,21,Left-Back,Spezia Calcio,Loan,out,Portugal;,0,Serie A,2012,2012/2013
Parma FC,Riccardo Capogna,24,Centre-Forward,Chieti,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Raman Chibsah,19,Central Midfield,Sassuolo,Loan,out,Ghana;Italy;,0,Serie A,2012,2012/2013
Parma FC,Daniele Bazzoffia,24,Right Winger,AS Gubbio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Lazaros Fotias,21,Centre-Back,Kaposvár,Loan,out,Greece;,0,Serie A,2012,2012/2013
Parma FC,Dorlan Pabón,25,Right Winger,Real Betis,Loan,out,Colombia;,0,Serie A,2012,2012/2013
Parma FC,Danilo Pereira,20,Defensive Midfield,Roda JC,Loan,out,Portugal;Guinea-Bissau;,0,Serie A,2012,2012/2013
Parma FC,Paolo Dellafiore,27,Centre-Back,Siena,?,out,Italy;Argentina;,NA,Serie A,2012,2012/2013
Parma FC,Ivan Cacchioli,21,Goalkeeper,Fondi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Angelo Bencivenga,21,Right-Back,Ternana,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Simone Bezziccheri,19,Right Winger,Fondi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Alberto Galuppo,26,Centre-Back,Siena,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Paolo Castellini,33,Left-Back,Sampdoria,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Diego De Giorgi,19,Midfielder,Fondi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Graziano Pellè,27,Centre-Forward,Feyenoord,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Tommaso Cancelloni,20,Centre-Back,Savona,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Godfred Adofo,19,Defensive Midfield,UTA Arad,Loan,out,Ghana;,0,Serie A,2012,2012/2013
Parma FC,Stefano Russo,23,Goalkeeper,Brescia,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Daniel Ciofani,27,Centre-Forward,Perugia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Simone Malatesta,30,Centre-Forward,Carrarese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Cristian Zaccardo,31,Centre-Back,AC Milan,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Gianluca Lapadula,22,Centre-Forward,Cesena,?,out,Italy;Peru;,NA,Serie A,2012,2012/2013
Parma FC,Nwankwo Obiora,20,Defensive Midfield,Padova,Loan,out,Nigeria;,0,Serie A,2012,2012/2013
Parma FC,Abel Gigli,21,Centre-Back,Chieti,Loan,out,Somalia;Italy;,0,Serie A,2012,2012/2013
Parma FC,Luca Tedeschi,25,Centre-Back,Cremonese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Michele Bentoglio,19,Midfielder,Vallée d’Aoste,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Niccolò Galli,23,Central Midfield,Padova,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Alessandro Elia,22,Centre-Forward,Arzanese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Nicola Del Pivo,20,Central Midfield,Como,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Calvin Lovric,19,Centre-Back,Bellaria IM,Loan,out,Australia;Italy;,0,Serie A,2012,2012/2013
Parma FC,Gabriele Paonessa,25,Attacking Midfield,Crotone,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Stefan Ristovski,20,Right-Back,Bari,Loan,out,North Macedonia;,0,Serie A,2012,2012/2013
Parma FC,Alessio Manzoni,25,Central Midfield,AS Gubbio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Vittorio Fabris,19,Right Midfield,Feralpisalò,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Solomon Enow,25,Centre-Back,Unirea Dej,Loan,out,Cameroon;Italy;,0,Serie A,2012,2012/2013
Parma FC,Federico Meacci,21,Defensive Midfield,Gavorrano,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Matteo Pisseri,20,Goalkeeper,Catanzaro,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Gonçalo Brandão,25,Centre-Back,Cesena,Loan,out,Portugal;,0,Serie A,2012,2012/2013
Parma FC,Paolo Beatrizzotti,19,Attacking Midfield,Santarcangelo,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Foligno,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Nicola Del Pivo,20,Central Midfield,Santarcangelo,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Nwankwo Obiora,21,Defensive Midfield,CFR Cluj,Loan,out,Nigeria;,0,Serie A,2012,2012/2013
Parma FC,Riccardo Casini,20,Defensive Midfield,Prato,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Nicolò Dall'Aglio,19,Forward,Pontedera,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,17,Second Striker,Spezia U19,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Gianluca Musacci,25,Central Midfield,Spezia Calcio,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Andrea Rispoli,23,Right-Back,Padova,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Mirko Pigliacelli,19,Goalkeeper,Sassuolo,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Nick Modaffari,20,Left-Back,Bellaria IM,Loan,out,Australia;Italy;,0,Serie A,2012,2012/2013
Parma FC,Andrea Rossi,26,Left-Back,Bari,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Antonio Santurro,20,Goalkeeper,Renate,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Francesco Pambianchi,23,Centre-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Bongoura Thiam,19,Forward,Bellaria IM,Loan,out,Italy;Guinea;,0,Serie A,2012,2012/2013
Parma FC,Marco Firenze,19,Attacking Midfield,Giacomense,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Grégoire Defrel,21,Centre-Forward,Cesena,?,out,Martinique;France;,NA,Serie A,2012,2012/2013
Parma FC,Pietro Baccolo,22,Central Midfield,AS Gubbio,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Stefano Okaka,23,Centre-Forward,Spezia Calcio,Loan,out,Italy;Nigeria;,0,Serie A,2012,2012/2013
Parma FC,Filippo Cunsolo,23,Forward,GC Biaschesi,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,18,Second Striker,AS Gubbio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Davide Colomba,23,Left Midfield,Ascoli,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Alessandro De Vitis,20,Defensive Midfield,Padova,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Gaetano Adamo,21,Centre-Back,GC Biaschesi,?,out,Italy;,NA,Serie A,2012,2012/2013
Parma FC,Vincenzo Giannusa,31,Central Midfield,Fondi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Abdou Doumbia,22,Left Winger,Siena,?,out,France;Mali;,NA,Serie A,2012,2012/2013
Parma FC,Fabio Lebran,25,Centre-Back,Perugia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Cristiano Bussi,22,Forward,Campobasso,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Francesco Modesto,30,Left-Back,Pescara,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Savona,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Calvin Lovric,20,Centre-Back,SC Kriens II,Loan,out,Australia;Italy;,0,Serie A,2012,2012/2013
Parma FC,Filipe Oliveira,28,Right Winger,Videoton FC,?,out,Portugal;,NA,Serie A,2012,2012/2013
Parma FC,Milan Djuric,22,Centre-Forward,Cesena,?,out,Bosnia-Herzegovina;Italy;,NA,Serie A,2012,2012/2013
Parma FC,Bright Addae,19,Defensive Midfield,Crotone,Loan,out,Ghana;,0,Serie A,2012,2012/2013
Parma FC,David Löfquist,26,Defensive Midfield,Malmö FF,Loan,out,Sweden;,0,Serie A,2012,2012/2013
Parma FC,Rolf Feltscher,22,Right-Back,Grosseto,Loan,out,Venezuela;Switzerland;,0,Serie A,2012,2012/2013
Parma FC,Raffaele Schiavi,26,Centre-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Zé Eduardo,20,Defensive Midfield,Padova,Loan,out,Brazil;,0,Serie A,2012,2012/2013
Parma FC,Andrea Rossi,25,Left-Back,Cesena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Gabriele Paonessa,25,Attacking Midfield,Perugia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Giuseppe Pacini,20,Right-Back,Fondi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,David Löfquist,26,Defensive Midfield,Odense BK,Loan,out,Sweden;,0,Serie A,2012,2012/2013
Parma FC,Rolf Feltscher,21,Right-Back,Padova,Loan,out,Venezuela;Switzerland;,0,Serie A,2012,2012/2013
Parma FC,Abderrazzak Jadid,29,Central Midfield,Grosseto,?,out,Morocco;Italy;,NA,Serie A,2012,2012/2013
Parma FC,Alessandro Vecchi,21,Centre-Back,Mantova FC,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Federico Meacci,20,Defensive Midfield,Bellaria IM,Loan,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Cristiano Lucarelli,36,Centre-Forward,Retired,-,out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Sulaiman Sesay-Fullah,20,Left Winger,Without Club,-,out,Sierra Leone;,0,Serie A,2012,2012/2013
Parma FC,Fabiano Santacroce,25,Centre-Back,SSC Napoli,"End of loanJun 30, 2012",out,Italy;Brazil;,0,Serie A,2012,2012/2013
Parma FC,Sergio Floccari,30,Centre-Forward,Lazio,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Stefano Ferrario,27,Centre-Back,Lecce,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Jonathan Biabiany,24,Right Winger,Sampdoria,"End of loanJun 30, 2012",out,France;Guadeloupe;,0,Serie A,2012,2012/2013
Parma FC,Gianluca Musacci,25,Central Midfield,FC Empoli,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Parma FC,Stefano Okaka,22,Centre-Forward,AS Roma,"End of loanJun 30, 2012",out,Italy;Nigeria;,0,Serie A,2012,2012/2013
Parma FC,Gonçalo Brandão,25,Centre-Back,Siena,"End of loanJun 30, 2012",out,Portugal;,0,Serie A,2012,2012/2013
Parma FC,Jaime Valdés,31,Central Midfield,Sporting CP,"End of loanJun 30, 2012",out,Chile;,0,Serie A,2012,2012/2013
Parma FC,Jonathan,26,Right-Back,Inter,"End of loanJun 30, 2012",out,Brazil;Italy;,0,Serie A,2012,2012/2013
Parma FC,McDonald Mariga,25,Defensive Midfield,Inter,"End of loanJun 30, 2012",out,Kenya;,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,24,Centre-Forward,Genoa,£2.93m,in,Italy;Poland;,2.93,Serie A,2012,2012/2013
Bologna FC 1909,Panagiotis Kone,25,Central Midfield,Brescia,£2.43m,in,Greece;Albania;,2.43,Serie A,2012,2012/2013
Bologna FC 1909,Alberto Gilardino,30,Centre-Forward,Genoa,Loan fee:£1.17m,in,Italy;,1.17,Serie A,2012,2012/2013
Bologna FC 1909,Mathías Abero,22,Left-Back,Nacional,£1.15m,in,Uruguay;Italy;,1.15,Serie A,2012,2012/2013
Bologna FC 1909,Francesco Finocchio,20,Right Winger,Parma,£900k,in,Italy;Brazil;,0.9,Serie A,2012,2012/2013
Bologna FC 1909,Michele Pazienza,30,Defensive Midfield,Juventus,£270k,in,Italy;,0.27,Serie A,2012,2012/2013
Bologna FC 1909,Roger Carvalho,25,Centre-Back,Tombense,Loan fee:£270k,in,Brazil;Italy;,0.27,Serie A,2012,2012/2013
Bologna FC 1909,Alessandro Marchi,22,Central Midfield,Piacenza,£117k,in,Italy;,0.117,Serie A,2012,2012/2013
Bologna FC 1909,Kingsley Umunegbu,22,Second Striker,AC Milan,Free transfer,in,Nigeria;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Lazaros Christodoulopoulos,26,Right Winger,Panathinaikos,Free transfer,in,Greece;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Martí Riverola,21,Central Midfield,FC Barcelona B,Free transfer,in,Spain;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Manolo Gabbiadini,20,Centre-Forward,Juventus,Loan,in,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Cesare Natali,33,Centre-Back,Fiorentina,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Gianluca Curci,27,Goalkeeper,AS Roma,Loan,in,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Naldo,24,Centre-Back,Granada CF,Loan,in,Brazil;Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Cristian Pasquato,22,Attacking Midfield,Udinese Calcio,Loan,in,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Uros Radakovic,18,Centre-Back,Proleter,£23k,in,Serbia;,0.023,Serie A,2012,2012/2013
Bologna FC 1909,Tiberio Guarente,26,Central Midfield,Sevilla FC,Loan,in,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Davide Moscardelli,32,Centre-Forward,Chievo Verona,?,in,Italy;Belgium;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Marco Motta,26,Right-Back,Juventus,Loan,in,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Juan Cruz,19,Left-Back,Bologna U19,-,in,Spain;,0,Serie A,2012,2012/2013
Bologna FC 1909,Gastón Ramírez,21,Attacking Midfield,Southampton,£13.68m,out,Uruguay;,13.68,Serie A,2012,2012/2013
Bologna FC 1909,Jean-François Gillet,33,Goalkeeper,Torino,£1.80m,out,Belgium;,1.8,Serie A,2012,2012/2013
Bologna FC 1909,Gaby Mudingayi,30,Defensive Midfield,Inter,Loan fee:£675k,out,Belgium;DR Congo;,0.675,Serie A,2012,2012/2013
Bologna FC 1909,Riccardo Pasi,21,Right Winger,Südtirol,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Marco Di Vaio,35,Centre-Forward,Montreal Impact,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Kingsley Umunegbu,22,Second Striker,Francs Borains,Free transfer,out,Nigeria;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Marco Bernacci,28,Centre-Forward,Bellaria IM,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Bologna FC 1909,José Crespo,25,Centre-Back,Hellas Verona,Loan,out,Spain;,0,Serie A,2012,2012/2013
Bologna FC 1909,Manuel Gavilán,21,Centre-Forward,Nocerina,Loan,out,Spain;,0,Serie A,2012,2012/2013
Bologna FC 1909,Juan Cruz,19,Left-Back,Carrarese,Loan,out,Spain;,0,Serie A,2012,2012/2013
Bologna FC 1909,Alessandro Marchi,22,Central Midfield,Frosinone,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Andrea Raggi,28,Centre-Back,Monaco,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Federico Casarini,22,Central Midfield,Cagliari Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Federico Rodríguez,21,Centre-Forward,Wanderers,Loan,out,Uruguay;Spain;,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,22,Centre-Back,Pontedera,Loan,out,Italy;Morocco;,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,22,Centre-Back,Giacomense,Loan,out,Italy;Morocco;,0,Serie A,2012,2012/2013
Bologna FC 1909,Nicola Capellini,21,Attacking Midfield,San Marino,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Giuseppe Nazzani,22,Defensive Midfield,Giacomense,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Andrea Pisanu,30,Right Midfield,Montreal Impact,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,25,Centre-Forward,Levante,Loan,out,Italy;Poland;,0,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Paponi,25,Centre-Forward,Montreal Impact,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Massimo Coda,23,Centre-Forward,San Marino,?,out,Italy;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Portanova,34,Centre-Back,Genoa,?,out,Italy;,NA,Serie A,2012,2012/2013
Bologna FC 1909,Henry Giménez,26,Centre-Forward,Grosseto,Loan,out,Uruguay;Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Francesco Finocchio,20,Right Winger,Feralpisalò,Loan,out,Italy;Brazil;,0,Serie A,2012,2012/2013
Bologna FC 1909,Giacomo Venturi,20,Goalkeeper,AS Gubbio,Loan,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Simone Loria,35,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Luigi Vitale,24,Left-Back,SSC Napoli,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Panagiotis Kone,24,Central Midfield,Brescia,"End of loanJun 30, 2012",out,Greece;Albania;,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,24,Centre-Forward,Genoa,"End of loanJun 30, 2012",out,Italy;Poland;,0,Serie A,2012,2012/2013
Bologna FC 1909,Ishak Belfodil,20,Centre-Forward,Olympique Lyon,"End of loanJun 30, 2012",out,Algeria;France;,0,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Vantaggiato,27,Centre-Forward,Padova,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Bologna FC 1909,Matteo Rubin,24,Left-Back,Torino,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Alberto Paloschi,23,Centre-Forward,AC Milan,£5.85m,in,Italy;,5.85,Serie A,2012,2012/2013
Chievo Verona,Paul Papp,22,Centre-Back,FC Vaslui,£2.25m,in,Romania;,2.25,Serie A,2012,2012/2013
Chievo Verona,Adrian Stoian,21,Left Winger,AS Roma,£450k,in,Romania;,0.45,Serie A,2012,2012/2013
Chievo Verona,Francesco Bonato,18,Goalkeeper,Sambonifacese,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Nikolaos Spyropoulos,29,Left-Back,Panathinaikos,Free transfer,in,Greece;,NA,Serie A,2012,2012/2013
Chievo Verona,Dario Dainelli,33,Centre-Back,Genoa,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Pavol Farkas,27,Centre-Back,FC Vaslui,Free transfer,in,Slovakia;,NA,Serie A,2012,2012/2013
Chievo Verona,Samir Ujkani,24,Goalkeeper,US Palermo,Loan,in,Kosovo;Albania;,0,Serie A,2012,2012/2013
Chievo Verona,Mamadou Samassa,26,Centre-Forward,Valenciennes FC,Free transfer,in,Mali;France;,NA,Serie A,2012,2012/2013
Chievo Verona,David Di Michele,36,Centre-Forward,Lecce,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Felipe Seymour,25,Defensive Midfield,Genoa,Loan,in,Chile;Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Acerbi,24,Centre-Back,Genoa,Loan,in,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Marcello Falzerano,21,Attacking Midfield,AS Avellino,?,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Isaac Cofie,20,Central Midfield,Genoa,?,in,Ghana;,NA,Serie A,2012,2012/2013
Chievo Verona,Mario Sampirisi,20,Right-Back,Genoa,Loan,in,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Marco Rigoni,32,Central Midfield,Novara,Loan,in,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Nicola Rigoni,21,Central Midfield,Vicenza,?,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Pro Vercelli,?,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Roberto Guana,31,Central Midfield,Cesena,?,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Gabriel Hauche,26,Centre-Forward,Racing Club,Loan,in,Argentina;,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Tanaglia,22,Right Midfield,Giacomense,?,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Antimo Iunco,28,Second Striker,Spezia Calcio,?,in,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Francesco Acerbi,24,Centre-Back,AC Milan,£3.60m,out,Italy;,3.6,Serie A,2012,2012/2013
Chievo Verona,Michael Bradley,24,Central Midfield,AS Roma,£3.38m,out,United States;,3.38,Serie A,2012,2012/2013
Chievo Verona,Stefano Sorrentino,33,Goalkeeper,US Palermo,Loan fee:£1.80m,out,Italy;,1.8,Serie A,2012,2012/2013
Chievo Verona,Fernando Uribe,24,Centre-Forward,Atl. Nacional,£1.35m,out,Colombia;,1.35,Serie A,2012,2012/2013
Chievo Verona,Junior Tallo,19,Centre-Forward,AS Roma,£1.09m,out,Cote d'Ivoire;,1.09,Serie A,2012,2012/2013
Chievo Verona,Andrea De Falco,26,Central Midfield,Bari,£145k,out,Italy;,0.145,Serie A,2012,2012/2013
Chievo Verona,Nicola Rigoni,21,Central Midfield,Vicenza,Loan,out,Italy;,0,Serie A,2012,2012/2013
