club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Roda JC Kerkrade,Farshad Noor,22,Central Midfield,SC Cambuur,Loan,out,Afghanistan;Netherlands;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Daniel De Silva,19,Attacking Midfield,Perth Glory,"End of loanJan 18, 2017",out,Australia;Portugal;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Roel Brouwers,34,Centre-Back,Retired,-,out,Netherlands;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Bram Verbist,33,Goalkeeper,Retired,-,out,Belgium;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Tim Blättler,22,Centre-Forward,Roda JC U21,-,out,Netherlands;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Nayib Lagouireh,25,Right Winger,Without Club,-,out,Belgium;Morocco;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Henk Dijkhuizen,24,Right-Back,Without Club,-,out,Netherlands;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Kristoffer Peterson,21,Left Winger,FC Utrecht,"End of loanJun 30, 2016",out,Sweden;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Mike van Duinen,24,Centre-Forward,F. Düsseldorf,"End of loanJun 30, 2016",out,Netherlands;,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Georgi Zhukov,21,Central Midfield,Standard Res.,"End of loanJun 30, 2016",out,Kazakhstan;Belgium;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Hicham Faik,24,Defensive Midfield,Roda JC,Free transfer,in,Netherlands;Morocco;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Jeffry Fortes,27,Right-Back,FC Dordrecht,Free transfer,in,Cape Verde;Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Milan Massop,22,Left-Back,FC Eindhoven,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Danilo Pantic,19,Central Midfield,Chelsea,Loan,in,Serbia;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Terell Ondaan,22,Right Winger,Willem II,Free transfer,in,Guyana;Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Fredy,26,Second Striker,C.R.D. Libolo,Free transfer,in,Angola;Portugal;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Mike van Duinen,24,Centre-Forward,F. Düsseldorf,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Ryan Koolwijk,30,Central Midfield,AS Trencin,Free transfer,in,Netherlands;Suriname;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Anouar Hadouir,33,Attacking Midfield,Moghreb Tétouan,Free transfer,in,Netherlands;Morocco;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Leeroy Owusu,19,Right-Back,Ajax U21,Loan,in,Netherlands;Ghana;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Jordy de Wijs,22,Centre-Back,PSV Eindhoven,Loan,in,Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Warner Hahn,24,Goalkeeper,Feyenoord,Loan,in,Netherlands;Suriname;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Arghus,28,Centre-Back,Braga,Loan,in,Brazil;Italy;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Dogucan Haspolat,16,Central Midfield,Excelsior U17,-,in,Netherlands;Turkey;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Tom Overtoom,25,Central Midfield,FC Emmen,"End of loanJun 30, 2016",in,Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Carlo de Reuver,21,Centre-Forward,Helmond Sport,"End of loanJun 30, 2016",in,Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Marko Maletic,22,Centre-Forward,Telstar,"End of loanJun 30, 2016",in,Bosnia-Herzegovina;Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Kevin van Diermen,26,Centre-Back,NAC Breda,"End of loanJun 30, 2016",in,Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Adil Auassar,29,Central Midfield,Roda JC,Free transfer,out,Netherlands;Morocco;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Marko Maletic,22,Centre-Forward,Lommel United,Free transfer,out,Bosnia-Herzegovina;Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Sander Fischer,27,Centre-Back,Go Ahead Eagles,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Michiel Hemmen,29,Centre-Forward,SC Cambuur,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Tom Muyters,32,Goalkeeper,Samsunspor,Free transfer,out,Belgium;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Daryl van Mieghem,26,Left Winger,Heracles Almelo,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Kevin van Diermen,26,Centre-Back,NAC Breda,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Jeff Stans,26,Defensive Midfield,NAC Breda,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Rick Kruys,31,Central Midfield,De Meern,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Tom Overtoom,25,Central Midfield,Almere City,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Tom van Weert,26,Centre-Forward,FC Groningen,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Brandley Kuwas,23,Right Winger,Heracles Almelo,?,out,Curacao;Netherlands;,NA,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Carlo de Reuver,22,Centre-Forward,VV Capelle,Loan,out,Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Leeroy Owusu,20,Right-Back,Ajax U21,"End of loanFeb 22, 2017",out,Netherlands;Ghana;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Daan Bovenberg,27,Right-Back,Retired,-,out,Netherlands;,0,Eredivisie,2016,2016/2017
SBV Excelsior Rotterdam,Yoëll van Nieff,23,Central Midfield,FC Groningen,"End of loanJun 30, 2016",out,Netherlands;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Jordy Croux,22,Right Winger,MVV Maastricht,£135k,in,Belgium;,0.135,Eredivisie,2016,2016/2017
Willem II Tilburg,Elmo Lieftink,22,Defensive Midfield,Vitesse,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Fran Sol,24,Centre-Forward,Villarreal CF B,Free transfer,in,Spain;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Andreias Calcan,22,Second Striker,U Cluj,Free transfer,in,Romania;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Pele van Anholt,25,Right-Back,Heerenveen,Free transfer,in,Netherlands;Ghana;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Darryl Lachman,26,Centre-Back,Sheff Wed,Free transfer,in,Curacao;Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Thom Haye,21,Attacking Midfield,AZ Alkmaar,Free transfer,in,Netherlands;Indonesia;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Obbi Oulare,21,Centre-Forward,Watford,Loan,in,Belgium;Guinea;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Jari Schuurman,19,Attacking Midfield,Feyenoord,Loan,in,Netherlands;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Vajebah Sakor,20,Defensive Midfield,Juventus,Loan,in,Norway;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Branco van den Boomen,21,Central Midfield,Heerenveen,Loan,in,Netherlands;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Asumah Abubakar,19,Right Winger,Willem II U19,-,in,Portugal;Ghana;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Dani Koks,18,Central Midfield,Willem II U19,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Derrick Tshimanga,27,Left-Back,Without Club,-,in,Belgium;DR Congo;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Mattijs Branderhorst,22,Goalkeeper,MVV Maastricht,"End of loanJun 30, 2016",in,Netherlands;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Jordy Vleugels,20,Central Midfield,FC Dordrecht,"End of loanJun 30, 2016",in,Belgium;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Nicky Kuiper,27,Left-Back,FC Eindhoven,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Terell Ondaan,22,Right Winger,Excelsior,Free transfer,out,Guyana;Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Frank van der Struijk,31,Right-Back,Dundee United,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Robert Braber,33,Attacking Midfield,Helmond Sport,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Jordy Vleugels,20,Central Midfield,FC Dordrecht,Free transfer,out,Belgium;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Nick van der Velden,34,Left Winger,Dundee United,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Robbie Haemhouts,32,Central Midfield,NAC Breda,Free transfer,out,Belgium;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Rochdi Achenteh,28,Left-Back,Go Ahead Eagles,Free transfer,out,Morocco;Netherlands;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Bruno Andrade,27,Left Winger,H. Kfar Saba,?,out,Brazil;Italy;,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,David Meul,34,Goalkeeper,Retired,-,out,Belgium;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Adam Nemec,30,Centre-Forward,Without Club,-,out,Slovakia;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Andy Kawaya,19,Left Winger,RSC Anderlecht,"End of loanJun 30, 2016",out,Belgium;DR Congo;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Lucas Andersen,21,Left Winger,Ajax,"End of loanJun 30, 2016",out,Denmark;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Lesly de Sa,23,Right Winger,Ajax,"End of loanJun 30, 2016",out,Netherlands;Angola;,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Guus Hupperts,24,Right Winger,AZ Alkmaar,"End of loanJun 30, 2016",out,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Lovette Felicia,20,Right Winger,Te Werve,Free transfer,in,Netherlands;Ghana;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Iván Calero,21,Right-Back,Derby,Free transfer,in,Spain;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Abdul Bai Kamara,20,Centre-Back,NEC U21,Free transfer,in,Netherlands;Sierra Leone;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Craig Goodwin,24,Left Winger,Adelaide United,Free transfer,in,Australia;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Mathias Pogba,26,Centre-Forward,Partick Thistle,Free transfer,in,Guinea;France;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Bart Vriends,25,Centre-Back,Go Ahead Eagles,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Janne Saksela,23,Right-Back,RoPS,Free transfer,in,Finland;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Stijn Spierings,20,Attacking Midfield,AZ Alkmaar,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Alessandro Rodrigues,17,Forward,KV Oostende B,Free transfer,in,Belgium;Brazil;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Michael Verrips,19,Goalkeeper,FC Twente U21,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Cyril Chevreuil,26,Centre-Forward,Aubagne,Free transfer,in,France;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Jerson Cabral,26,Left Winger,SC Bastia,Loan,in,Netherlands;Cape Verde;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Florian Pinteaux,24,Left-Back,LB Châteauroux,?,in,France;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Martin Pusic,29,Centre-Forward,FC Midtjylland,Loan,in,Austria;Croatia;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Zakaria El Azzouzi,20,Centre-Forward,Ajax U21,Loan,in,Netherlands;Morocco;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Serghino Sanches,18,Left-Back,Sparta U19,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,David Mendes da Silva,33,Defensive Midfield,Career break,-,in,Netherlands;Cape Verde;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Jaimy Brute,17,Defensive Midfield,Sparta R. U17,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Sherel Floranus,17,Right-Back,Sparta U21,-,in,Netherlands;Curacao;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Koen Muller,20,Centre-Back,Without Club,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Deroy Duarte,16,Central Midfield,Sparta R. U17,-,in,Netherlands;Cape Verde;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Ilias Alhaft,19,Right Winger,Sparta U19,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Jeffrey Neral,18,Right-Back,Sparta U21,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Ruggero Mannes,18,Right-Back,Sparta U19,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Akram Salhi,19,Attacking Midfield,Sparta U19,-,in,Netherlands;Morocco;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Youri Loen,25,Central Midfield,Fortuna Sittard,"End of loanJun 30, 2016",in,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Cody Claver,19,Centre-Back,SC Cambuur U21,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Giovanni Hiwat,22,Right Winger,Helmond Sport,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Melvin Vissers,20,Attacking Midfield,DHC Delft,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Romano van der Stoep,21,Attacking Midfield,Rijnvogels,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Youri Loen,25,Central Midfield,FC Emmen,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Finn Stokkers,20,Centre-Forward,Fortuna Sittard,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Johan Voskamp,31,Centre-Forward,RKC Waalwijk,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Yesin Ben Mohamadi,20,Attacking Midfield,RKC Waalwijk,Free transfer,out,Netherlands;Morocco;,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Robert Klaasen,23,Defensive Midfield,De Graafschap,Loan,out,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Michael Fabrie,18,Goalkeeper,Sparta U21,-,out,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Akram Salhi,19,Attacking Midfield,Without Club,-,out,Netherlands;Morocco;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Cyril Chevreuil,27,Centre-Forward,Without Club,-,out,France;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Huseyin Dogan,22,Second Striker,Without Club,-,out,Netherlands;Turkey;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Yaël Eisden,22,Defensive Midfield,Without Club,-,out,Curacao;Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Zakaria El Azzouzi,20,Centre-Forward,Ajax U21,"End of loanMar 28, 2017",out,Netherlands;Morocco;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Christian Supusepa,27,Left-Back,Without Club,-,out,Netherlands;Indonesia;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Stijn Spierings,20,Attacking Midfield,AZ Alkmaar,"End of loanJun 30, 2016",out,Netherlands;,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Sherjill MacDonald,31,Centre-Forward,KVC Westerlo,"End of loanJun 30, 2016",out,Netherlands;Suriname;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Sander Fischer,27,Centre-Back,Excelsior,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Rochdi Achenteh,28,Left-Back,Willem II,Free transfer,in,Morocco;Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Joey Suk,26,Central Midfield,NAC Breda,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Henrik Ojamaa,25,Left Winger,FC Wacker,Free transfer,in,Estonia;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Sinan Bytyqi,21,Attacking Midfield,Man City U23,Loan,in,Kosovo;Austria;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Elvis Manu,23,Left Winger,Brighton,Loan,in,Netherlands;Ghana;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Kevin Brands,28,Attacking Midfield,NAC Breda,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Sam Hendriks,21,Centre-Forward,Ajax U21,Free transfer,in,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Sébastien Locigno,20,Right-Back,KV Oostende,Loan,in,Belgium;Italy;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Pedro Chirivella,19,Central Midfield,Liverpool U23,Loan,in,Spain;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Lum Rexhepi,24,Centre-Back,Without Club,?,in,Kosovo;Finland;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Marcel Ritzmaier,23,Central Midfield,PSV Eindhoven,Loan,in,Austria;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Dan Crowley,19,Attacking Midfield,Arsenal U23,Loan,in,England;Ireland;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Ludcinio Marengo,25,Left Winger,ADO Den Haag,Loan,in,Netherlands;Suriname;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Henrik Ojamaa,26,Left Winger,Dundee FC,"End of loanMay 31, 2017",in,Estonia;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Jarchinio Antonia,25,Right Winger,Without Club,-,in,Curacao;Netherlands;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Thijs Dekker,19,Defensive Midfield,Go Ahead U19,-,in,Netherlands;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Nick de Bondt,22,Left Winger,FC Dordrecht,"End of loanJun 30, 2016",in,Netherlands;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Robin van der Meer,21,Left-Back,FC Utrecht,£270k,out,Netherlands;,0.27,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Kevin Brands,28,Attacking Midfield,Samsunspor,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Sven Nieuwpoort,23,Centre-Back,De Graafschap,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Bart Vriends,25,Centre-Back,Sparta R.,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Jerry van Wolfgang,24,Left Midfield,Orange County,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Nick de Bondt,22,Left Winger,De Treffers,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Puck Postma,19,Right Winger,Koninklijke HFC,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Maurits Schmitz,23,Goalkeeper,Spakenburg,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Jeffrey Rijsdijk,28,Central Midfield,Almere City,Free transfer,out,Netherlands;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Adam Sarota,27,Right Midfield,Unknown,Free transfer,out,Australia;Poland;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Randy Wolters,26,Left Winger,ADO Den Haag,Loan,out,Netherlands;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Orhan Džepar,20,Attacking Midfield,Telstar,Loan,out,Netherlands;Bosnia-Herzegovina;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Elvio van Overbeek,22,Right Winger,De Graafschap,Loan,out,Netherlands;Angola;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Kenny Teijsse,24,Defensive Midfield,SF Deltas,?,out,Netherlands;Suriname;,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Teije ten Den,23,Centre-Forward,Helmond Sport,Loan,out,Netherlands;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Henrik Ojamaa,25,Left Winger,Dundee FC,Loan,out,Estonia;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Elvis Manu,23,Left Winger,Brighton,"End of loanMay 8, 2017",out,Netherlands;Ghana;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Sinan Bytyqi,21,Attacking Midfield,Man City U23,"End of loanDec 31, 2016",out,Kosovo;Austria;,0,Eredivisie,2016,2016/2017
Go Ahead Eagles Deventer,Mohamed Hamdaoui,23,Left Winger,Without Club,-,out,Netherlands;Morocco;,0,Eredivisie,2016,2016/2017
