club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Gil Vicente FC,Vítor Gonçalves,21,Attacking Midfield,Portimonense,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Nélson Agra,22,Centre-Back,Varzim,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Gabriel,25,Right-Back,Penafiel,?,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Luís Silva,21,Central Midfield,Braga,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Kódjo Alphonse,20,Defensive Midfield,Oliveirense,?,in,Cote d'Ivoire;Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Halisson,28,Centre-Back,Noroeste,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Danielson,32,Centre-Back,Omonia Nikosia,?,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Simy,21,Centre-Forward,Portimonense,?,in,Nigeria;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Rui Coentrão,20,Left-Back,Leixões,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Valdinho,24,Centre-Forward,Oliveirense,"End of loanJan 16, 2014",in,Angola;Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Tó Barbosa,21,Centre-Forward,Varzim,"End of loanMay 30, 2014",in,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Bruno Moraes,28,Centre-Forward,Without Club,-,in,Brazil;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Cláudio Pitbull,31,Centre-Forward,Without Club,-,in,Brazil;Italy;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Draman Haminu,27,Left Winger,Without Club,-,in,Ghana;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Ruca,22,Left-Back,Oliveira Frades,"End of loanJun 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Edivaldo,20,Goalkeeper,AD Oeiras,"End of loanJun 30, 2013",in,Cape Verde;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Rui Faria,21,Centre-Back,Mirandela,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Tó Barbosa,20,Centre-Forward,Varzim,"End of loanJun 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Luís Carlos,26,Left Winger,Zawisza,£135k,out,Brazil;Portugal;,0.135,Liga Nos,2013,2013/2014
Gil Vicente FC,Éder Sciola,28,Right-Back,Cuiabá-MT,Free transfer,out,Brazil;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Vítor Murta,33,Goalkeeper,Oliveirense,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Paulo Jorge,32,Right Winger,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Rui Faria,21,Centre-Back,Vianense,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Paulo Arantes,26,Right-Back,Santa Clara,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Gabriel Rodríguez,24,Centre-Forward,Leones Negros,Free transfer,out,Argentina;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Ruca,22,Left-Back,Mirandela,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,João Pedro,32,Left-Back,Penafiel,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Califo,23,Left-Back,Oliveirense,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Ely Fernandes,22,Left Midfield,Oliveirense,Loan,out,Cape Verde;Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Sandro,30,Centre-Back,Moreirense,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,André Cunha,35,Attacking Midfield,GD Ribeirão,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Kalidou Yero,21,Centre-Forward,Oliveirense,Loan,out,Senegal;Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Nélson Agra,23,Centre-Back,Leixões,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Cláudio,35,Centre-Back,Académico Viseu,?,out,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Tó Barbosa,20,Centre-Forward,Varzim,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Valdinho,23,Centre-Forward,Oliveirense,Loan,out,Angola;Portugal;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Valdinho,24,Centre-Forward,Feirense,?,out,Angola;Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Edivaldo,20,Goalkeeper,Santa Maria,?,out,Cape Verde;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Leonardo da Silva,25,Central Midfield,Novo Hamburgo,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Luís Manuel,32,Defensive Midfield,Desportivo Aves,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Pedro Pereira,29,Right Winger,Desportivo Aves,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,William Kwabena Tiero,32,Attacking Midfield,Retired,-,out,Ghana;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Draman Haminu,27,Left Winger,Without Club,-,out,Ghana;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Djalma,25,Midfielder,Without Club,-,out,Brazil;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Halisson,28,Centre-Back,Noroeste,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Djalma,25,Midfielder,Santo André,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Luciano Amaral,30,Left-Back,Villa Rio,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Thomas Agyiri,19,Central Midfield,Man City U21,"End of loanJun 30, 2013",out,Ghana;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Lúcio,23,Goalkeeper,Portuguesa,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Hugo Vieira,24,Centre-Forward,Benfica,"End of loanJun 30, 2013",out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Alhassan Wakaso,21,Defensive Midfield,Portimonense,£63k,in,Ghana;,0.063,Liga Nos,2013,2013/2014
Rio Ave FC,Rúben Ribeiro,26,Attacking Midfield,Paços Ferreira,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ângelo Meneses,19,Centre-Back,Famalicão,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Júlio Alves,22,Central Midfield,Besiktas,Free transfer,in,Portugal;Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Gus Ledes,20,Central Midfield,FC Barcelona B,Free transfer,in,Portugal;Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Pedro Santos,25,Right Winger,Braga,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Jony Ñiguez,28,Central Midfield,Alcorcón,Free transfer,in,Spain;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Roderick Miranda,22,Centre-Back,Benfica,Free transfer,in,Portugal;Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Sandro Lima,22,Centre-Forward,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Hugo Ventura,26,Goalkeeper,FC Porto B,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Ukra,25,Right Winger,FC Porto,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Lopes,19,Attacking Midfield,Benfica B,Free transfer,in,Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Romain Salin,28,Goalkeeper,Marítimo,Free transfer,in,France;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Etien Velikonja,25,Centre-Forward,Cardiff,Loan,in,Slovenia;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Medeiros,20,Left Winger,GD Ribeirão,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Ronny,30,Centre-Forward,CFR Cluj,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Yonathan Del Valle,23,Left Winger,AJ Auxerre,?,in,Venezuela;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Jefferson,20,Defensive Midfield,GD Ribeirão,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Nuno Lopes,26,Right-Back,Beira-Mar,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Lionn,24,Right-Back,CFR Cluj,?,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Stanislav Kritsyuk,23,Goalkeeper,Braga B,Loan,in,Russia;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Edimar,27,Left-Back,CFR Cluj,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Isma,22,Centre-Forward,APOEL Nicosia,"End of loanDec 31, 2013",in,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Medeiros,21,Left Winger,Santa Clara,"End of loanMay 30, 2014",in,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Joeano,34,Centre-Forward,Without Club,-,in,Brazil;Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Silvério,18,Centre-Back,Rio Ave FC U19,-,in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Costa,27,Right-Back,Leixões,"End of loanJun 30, 2012",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Pinto,24,Left-Back,Dep. La Coruña,"End of loanJan 11, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Pinto,25,Left-Back,Racing,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Igor Barbosa,20,Right Winger,Gondomar,"End of loanJun 30, 2013",in,Cape Verde;,0,Liga Nos,2013,2013/2014
Rio Ave FC,João Mendes,25,Right Winger,Portimonense,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Gilmar,21,Centre-Forward,GD Ribeirão,"End of loanJun 30, 2013",in,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ivo Pinto,23,Right-Back,CFR Cluj,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Fabinho,19,Defensive Midfield,RM Castilla,"End of loanJun 30, 2013",in,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Renato Santos,21,Right Winger,Desportivo Aves,"End of loanJun 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Vítor Gomes,25,Central Midfield,Videoton FC,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Goba,20,Centre-Forward,Gondomar,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ivo Pinto,23,Right-Back,Dinamo Zagreb,£900k,out,Portugal;,0.9,Liga Nos,2013,2013/2014
Rio Ave FC,Yonathan Del Valle,23,Left Winger,Paços Ferreira,Loan,out,Venezuela;,0,Liga Nos,2013,2013/2014
Rio Ave FC,André Dias,21,Left-Back,União Madeira,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Alhassan Wakaso,22,Defensive Midfield,Portimonense,Loan,out,Ghana;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Goba,20,Centre-Forward,SAS Epinal,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Isma,22,Centre-Forward,APOEL Nicosia,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Romain Salin,29,Goalkeeper,Marítimo,Free transfer,out,France;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Gilmar,21,Centre-Forward,Tirsense,Loan,out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Isma,22,Centre-Forward,PAE Veria,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,João Mendes,25,Right Winger,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Medeiros,20,Left Winger,Santa Clara,Loan,out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tope Obadeyi,23,Left Winger,Bury,Free transfer,out,England;Nigeria;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Vítor Gomes,25,Central Midfield,Videoton FC,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,André Costa,20,Right Midfield,Gondomar,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Igor Barbosa,20,Right Winger,GD Ribeirão,Loan,out,Cape Verde;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Kiki,18,Left-Back,Dag & Red FC,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Rafa,21,Goalkeeper,Chaves,?,out,Portugal;Germany;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Jefferson,20,Defensive Midfield,Santa Clara,Loan,out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ângelo Meneses,20,Centre-Back,Oliveirense,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Zé Diogo,19,Right-Back,Tirsense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Wíres,30,Right-Back,C.R.D. Libolo,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Jeferson,28,Centre-Back,Benfica Luanda,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Silva,21,Left Winger,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Fabinho,19,Defensive Midfield,Monaco,Loan,out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Nivaldo,33,Centre-Back,Without Club,-,out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ricardo Pateiro,33,Left Midfield,Career break,-,out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Lionn,24,Right-Back,CFR Cluj,"End of loanJun 30, 2013",out,Brazil;Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ukra,25,Right Winger,FC Porto,"End of loanJun 30, 2013",out,Portugal;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Yonathan Del Valle,23,Left Winger,AJ Auxerre,"End of loanJun 30, 2013",out,Venezuela;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Lopes,19,Attacking Midfield,Benfica B,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Jan Oblak,20,Goalkeeper,Benfica,"End of loanJun 30, 2013",out,Slovenia;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Edimar,27,Left-Back,CFR Cluj,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Rio Ave FC,Bebé,22,Left Winger,Man Utd,"End of loanJun 30, 2013",out,Portugal;Cape Verde;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Deyverson,22,Centre-Forward,Benfica B,£900k,in,Brazil;,0.9,Liga Nos,2013,2013/2014
Belenenses SAD,Roland Linz,32,Centre-Forward,Muangthong Utd.,Free transfer,in,Austria;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Bruno China,31,Central Midfield,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Paulo Jorge,32,Right Winger,Gil Vicente,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Adilson,25,Right-Back,Atlético CP,Free transfer,in,Portugal;Cape Verde;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Miguel Rosa,24,Attacking Midfield,Benfica B,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Káká,20,Left-Back,Guimarães B,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Luís Cortez,19,Attacking Midfield,Sporting U19,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Nick,20,Centre-Back,Flamengo B,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Gonçalo Brandão,27,Centre-Back,Parma,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Rudy,25,Central Midfield,Dep. La Coruña,Loan,in,Angola;Sao Tome and Principe;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Eggert Gunnthór Jónsson,24,Defensive Midfield,Wolves,Free transfer,in,Iceland;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Tiago Duque,19,Centre-Back,Benfica U19,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Helgi Danielsson,32,Defensive Midfield,AIK,?,in,Iceland;Sweden;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,André Geraldes,22,Right-Back,Istanbul BBSK,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,PC,19,Left-Back,Corinthians U17,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Jorge Rojas,21,Right Winger,Benfica B,Loan,in,Paraguay;,0,Liga Nos,2013,2013/2014
Belenenses SAD,João Pedro,27,Right-Back,Braga,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,André Teixeira,20,Centre-Back,Leixões,"End of loanDec 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Fábio Sturgeon,19,Right Winger,Belenenses U19,-,in,Portugal;England;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Paulo Roberto,27,Centre-Forward,Penafiel,"End of loanJun 30, 2013",in,Brazil;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Luís Gonçalves,22,Left-Back,Pinhalnovense,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Adolfo Leite,21,Goalkeeper,Mafra,"End of loanJun 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Rodrigo Parreira,20,Left Winger,1º Dezembro,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Luís Cortez,19,Attacking Midfield,Torreense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Daniel Martins,19,Left-Back,Beira-Mar,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Mourtala Diakité,33,Centre-Back,Benfica Luanda,Free transfer,out,Mali;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Ricardo Fernandes,18,Goalkeeper,Torreense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Adolfo Leite,21,Goalkeeper,Lourinhanense,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Tiago Duque,19,Centre-Back,Sintrense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Luís Gonçalves,22,Left-Back,SG Sacavenense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Christopher Lowinsky,21,Centre-Back,ES Pennoise,Free transfer,out,Martinique;France;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Nélson Lenho,29,Left-Back,Chaves,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Adilson,25,Right-Back,União Madeira,Loan,out,Portugal;Cape Verde;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Rodrigo Parreira,20,Left Winger,Sintrense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Paulo Roberto,27,Centre-Forward,Penafiel,Free transfer,out,Brazil;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Rambé,23,Centre-Forward,Farense,Loan,out,Cape Verde;,0,Liga Nos,2013,2013/2014
Belenenses SAD,PC,19,Left-Back,Corinthians U20,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Zazá,23,Right-Back,Operário,Loan,out,Senegal;Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Ruizinho,24,Central Midfield,Santa Clara,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,André Teixeira,20,Centre-Back,Leixões,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Ricardo Alves,20,Attacking Midfield,Portimonense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Mamadou Diawara,24,Centre-Forward,C.R.D. Libolo,?,out,France;Senegal;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Yacine Si Salem,25,Right Winger,RC Arbaa,?,out,France;Algeria;,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Arsénio,24,Right Winger,Moreirense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Paulo Jorge,32,Right Winger,Retired,-,out,Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Yves Desmarets,33,Left Winger,Without Club,-,out,Haiti;France;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Nick,20,Centre-Back,Flamengo B,"End of loanDec 31, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Eridson,22,Centre-Back,Paços Ferreira,"End of loanJun 1, 2013",out,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
Belenenses SAD,Jordan Botaka,20,Right Winger,Club Brugge,"End of loanJun 30, 2013",out,DR Congo;Netherlands;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Rafa Lopes,22,Centre-Forward,Penafiel,£135k,in,Portugal;,0.135,Liga Nos,2013,2013/2014
Académica Coimbra,Moussa Gueye,24,Centre-Forward,FC Metz,Loan,in,Senegal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Bédi Buval,27,Centre-Forward,Vejle-Kolding,Free transfer,in,Martinique;France;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Ivanildo,27,Right Winger,Olhanense,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Nuno Piloto,31,Central Midfield,Olhanense,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Liban Abdi,24,Left Midfield,Olhanense,Free transfer,in,Norway;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Rafael Oliveira,26,Centre-Forward,Santa Rita,Loan fee:£32k,in,Brazil;,0.032,Liga Nos,2013,2013/2014
Académica Coimbra,Richard Ofori,21,Left-Back,Beira-Mar,?,in,Ghana;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Manoel,24,Centre-Forward,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Salvador Agra,22,Right Winger,Real Betis,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Richard Ofori,20,Left-Back,Tudu Mighty Jet,?,in,Ghana;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Fernando Alexandre,27,Defensive Midfield,Olhanense,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Elton Monteiro,19,Centre-Back,Club Brugge,Loan,in,Portugal;Switzerland;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Diogo Valente,28,Left Winger,CFR Cluj,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Aníbal Capela,22,Centre-Back,Braga,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Marcelo Goiano,25,Right-Back,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Issouf,20,Centre-Back,Académico Viseu,"End of loanDec 31, 2013",in,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Paulo Grilo,21,Defensive Midfield,Covilhã,"End of loanJul 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Bassalia Ouattara,21,Left Winger,UD Tocha,"End of loanJun 30, 2013",in,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Magique,20,Left Winger,Trofense,"End of loanJun 30, 2013",in,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Issouf,20,Centre-Back,FC Pampilhosa,"End of loanJun 1, 2013",in,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Salim Cissé,20,Centre-Forward,Sporting B,£675k,out,Guinea;France;,0.675,Liga Nos,2013,2013/2014
Académica Coimbra,Liban Abdi,25,Left Midfield,C. Rizespor,£450k,out,Norway;,0.45,Liga Nos,2013,2013/2014
Académica Coimbra,Flávio Ferreira,21,Centre-Back,Málaga CF,£450k,out,Portugal;,0.45,Liga Nos,2013,2013/2014
Académica Coimbra,Richard Ofori,20,Left-Back,Beira-Mar,Loan,out,Ghana;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Fábio Luis,29,Centre-Forward,São Carlos,Free transfer,out,Brazil;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Alphousseyni Keita,27,Defensive Midfield,Gil Vicente,Free transfer,out,Mali;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Christo Amessan,22,Left Winger,Ethnikos,Loan,out,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Bédi Buval,27,Centre-Forward,Paços Ferreira,Free transfer,out,Martinique;France;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Bruno China,31,Central Midfield,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Nivaldo,24,Left Midfield,FK Teplice,Free transfer,out,Cape Verde;Portugal;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Issouf,20,Centre-Back,Académico Viseu,Loan,out,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Saná Camará,22,Central Midfield,Botafogo-BA,?,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Bassalia Ouattara,21,Left Winger,Académico Viseu,?,out,Cote d'Ivoire;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Issouf,20,Centre-Back,Naval,Loan,out,Cote d'Ivoire;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Reiner Ferreira,28,Centre-Back,Suwon Bluewings,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
Académica Coimbra,Hélder Cabral,29,Left-Back,APOEL Nicosia,?,out,Portugal;Cape Verde;,NA,Liga Nos,2013,2013/2014
