club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Queens Park Rangers,Mike Sheron,25,Centre-Forward,Stoke City,Free transfer,in,England;,NA,Championship,1997,1997/1998
Queens Park Rangers,Keith Rowland,26,Left-Back,West Ham,Free transfer,in,Northern Ireland;,NA,Championship,1997,1997/1998
Queens Park Rangers,Mark Kennedy,21,Left-Back,Liverpool,Loan,in,Ireland;,0,Championship,1997,1997/1998
Queens Park Rangers,Paul Bruce,19,Midfielder,Unknown,?,in,England;,NA,Championship,1997,1997/1998
Queens Park Rangers,Tony Scully,21,Midfielder,Man City,?,in,Ireland;,NA,Championship,1997,1997/1998
Queens Park Rangers,Antti Heinola,24,Right-Back,Heracles,?,in,Finland;,NA,Championship,1997,1997/1998
Queens Park Rangers,Iain Dowie,32,Centre-Forward,West Ham,?,in,Northern Ireland;England;,NA,Championship,1997,1997/1998
Queens Park Rangers,George Kulcsar,30,Defender,Bradford,?,in,Australia;Hungary;,NA,Championship,1997,1997/1998
Queens Park Rangers,Lee Charles,26,Forward,Cambridge Utd.,"End of loanMar 21, 1998",in,England;,0,Championship,1997,1997/1998
Queens Park Rangers,Trevor Sinclair,24,Left Winger,West Ham,£2.75m,out,England;,2.75,Championship,1997,1997/1998
Queens Park Rangers,Andy Impey,25,Defensive Midfield,West Ham,£1.51m,out,England;,1.51,Championship,1997,1997/1998
Queens Park Rangers,Simon Barker,33,Midfielder,Port Vale,£457k,out,England;,0.457,Championship,1997,1997/1998
Queens Park Rangers,John Spencer,27,Centre-Forward,Everton,Free transfer,out,Scotland;,NA,Championship,1997,1997/1998
Queens Park Rangers,Barry Conlon,18,Centre-Forward,Man City,Free transfer,out,Ireland;,NA,Championship,1997,1997/1998
Queens Park Rangers,Lee Charles,26,Forward,Cambridge Utd.,Loan,out,England;,0,Championship,1997,1997/1998
Queens Park Rangers,Matt Brazier,21,Midfielder,Fulham,?,out,England;,NA,Championship,1997,1997/1998
Queens Park Rangers,Mike Sheron,25,Centre-Forward,West Brom,?,out,England;,NA,Championship,1997,1997/1998
Queens Park Rangers,Juergen Sommer,28,Goalkeeper,Columbus Crew,?,out,United States;,NA,Championship,1997,1997/1998
Queens Park Rangers,Mark Kennedy,21,Left-Back,Liverpool,"End of loanMar 1, 1998",out,Ireland;,0,Championship,1997,1997/1998
Queens Park Rangers,Anthony Williams,20,Goalkeeper,Blackburn,"End of loanMar 1, 1998",out,Wales;,0,Championship,1997,1997/1998
Reading FC,Carl Asaba,24,Centre-Forward,Brentford,£1.08m,in,England;Nigeria;,1.08,Championship,1997,1997/1998
Reading FC,Jim McIntyre,25,Left Winger,Kilmarnock FC,£594k,in,Scotland;,0.594,Championship,1997,1997/1998
Reading FC,Linvoy Primus,23,Centre-Back,Barnet,£315k,in,England;,0.315,Championship,1997,1997/1998
Reading FC,Lee Hodges,23,Left Midfield,Barnet,£270k,in,England;,0.27,Championship,1997,1997/1998
Reading FC,Jason Bowen,25,Central Midfield,Birmingham,£270k,in,Wales;,0.27,Championship,1997,1997/1998
Reading FC,Gareth Davies,24,Centre-Back,Crystal Palace,£194k,in,Wales;,0.194,Championship,1997,1997/1998
Reading FC,Paul Brayson,20,Forward,Newcastle,£117k,in,England;,0.117,Championship,1997,1997/1998
Reading FC,Stuart Gray,27,Right-Back,Celtic,£105k,in,Scotland;,0.105,Championship,1997,1997/1998
Reading FC,Jim Crawford,24,Midfielder,Newcastle,£59k,in,Ireland;United States;,0.059,Championship,1997,1997/1998
Reading FC,Nick Colgan,24,Goalkeeper,Chelsea,Loan,in,Ireland;,0,Championship,1997,1997/1998
Reading FC,John Polston,29,Centre-Back,Norwich,Free transfer,in,England;,NA,Championship,1997,1997/1998
Reading FC,David Whyte,26,Forward,Charlton,Free transfer,in,England;,NA,Championship,1997,1997/1998
Reading FC,Lee Sandford,29,Defender,Sheffield Utd.,Loan,in,England;,0,Championship,1997,1997/1998
Reading FC,Ray Houghton,35,Central Midfield,Crystal Palace,Free transfer,in,Ireland;Scotland;,NA,Championship,1997,1997/1998
Reading FC,Mark Robins,27,Centre-Forward,Leicester,Loan,in,England;,0,Championship,1997,1997/1998
Reading FC,Andy Legg,30,Left-Back,Birmingham,?,in,Wales;,NA,Championship,1997,1997/1998
Reading FC,Michael O'Neill,28,Attacking Midfield,Coventry,Loan,in,Northern Ireland;,0,Championship,1997,1997/1998
Reading FC,Alan Pardew,35,Midfielder,Barnet,?,in,England;,NA,Championship,1997,1997/1998
Reading FC,Paul Bodin,33,Left-Back,Wycombe,"End of loanOct 1, 1997",in,Wales;,0,Championship,1997,1997/1998
Reading FC,Jeff Hopkins,33,Centre-Back,Selangor FA,Free transfer,out,Wales;,NA,Championship,1997,1997/1998
Reading FC,Ben Smith,19,Attacking Midfield,Yeovil Town,Free transfer,out,England;,NA,Championship,1997,1997/1998
Reading FC,Paul Holsgrove,28,Central Midfield,Crewe Alexandra,Free transfer,out,England;,NA,Championship,1997,1997/1998
Reading FC,Jimmy Quinn,37,Centre-Forward,Peterborough,?,out,Northern Ireland;,NA,Championship,1997,1997/1998
Reading FC,Borislav Mihaylov,34,Goalkeeper,Slavia Sofia,?,out,Bulgaria;,NA,Championship,1997,1997/1998
Reading FC,Paul Bodin,32,Left-Back,Wycombe,Loan,out,Wales;,0,Championship,1997,1997/1998
Reading FC,David Whyte,26,Forward,Ipswich,?,out,England;,NA,Championship,1997,1997/1998
Reading FC,Michael Thorp,22,Defender,Cheltenham,?,out,England;,NA,Championship,1997,1997/1998
Reading FC,Lee Sandford,29,Defender,Sheffield Utd.,"End of loanOct 4, 1997",out,England;,0,Championship,1997,1997/1998
Reading FC,Mark Robins,27,Centre-Forward,Leicester,"End of loanSep 26, 1997",out,England;,0,Championship,1997,1997/1998
Reading FC,Nick Colgan,24,Goalkeeper,Chelsea,"End of loanMar 1, 1998",out,Ireland;,0,Championship,1997,1997/1998
Reading FC,Michael O'Neill,28,Attacking Midfield,Coventry,"End of loanMay 1, 1998",out,Northern Ireland;,0,Championship,1997,1997/1998
Millwall FC,Paul Shaw,23,Centre-Forward,Arsenal,£288k,in,England;,0.288,Championship,1997,1997/1998
Millwall FC,Paul Wilkinson,32,Centre-Forward,Barnsley FC,£171k,in,England;,0.171,Championship,1997,1997/1998
Millwall FC,Andy Cook,28,Left-Back,Portsmouth,£68k,in,England;,0.068,Championship,1997,1997/1998
Millwall FC,Scott Fitzgerald,27,Centre-Back,Wimbledon FC,£54k,in,Ireland;,0.054,Championship,1997,1997/1998
Millwall FC,Stuart Nethercott,24,Centre-Back,Spurs,Free transfer,in,England;,NA,Championship,1997,1997/1998
Millwall FC,Mark Crossley,28,Goalkeeper,Nottm Forest,Loan,in,Wales;England;,0,Championship,1997,1997/1998
Millwall FC,Graeme Tomlinson,22,Forward,Man Utd,Loan,in,England;,0,Championship,1997,1997/1998
Millwall FC,Leon Cort,17,Centre-Back,Dulwich Hamlet FC,Free transfer,in,Guyana;England;,NA,Championship,1997,1997/1998
Millwall FC,Robbie Ryan,20,Left-Back,Huddersfield,Free transfer,in,Ireland;,NA,Championship,1997,1997/1998
Millwall FC,Tim Cahill,17,Attacking Midfield,Sydney United,Free transfer,in,Australia;Samoa;,NA,Championship,1997,1997/1998
Millwall FC,Paul Allen,34,Midfielder,Bristol City,Free transfer,in,England;,NA,Championship,1997,1997/1998
Millwall FC,Nigel Spink,39,Goalkeeper,West Brom,£45k,in,England;,0.045,Championship,1997,1997/1998
Millwall FC,Neil Harris,20,Centre-Forward,Cambridge City,£41k,in,England;,0.041,Championship,1997,1997/1998
Millwall FC,Russell Watkinson,20,Midfielder,Southampton,Loan,in,England;,0,Championship,1997,1997/1998
Millwall FC,Brian Law,27,Centre-Back,Wolves,?,in,Wales;,NA,Championship,1997,1997/1998
Millwall FC,Andy Gray,33,Central Midfield,Bury,?,in,England;,NA,Championship,1997,1997/1998
Millwall FC,Carl Veart,27,Centre-Forward,Crystal Palace,?,in,Australia;,NA,Championship,1997,1997/1998
Millwall FC,Kenny Brown,29,Defender,Birmingham,?,in,England;,NA,Championship,1997,1997/1998
Millwall FC,Steven Reid,16,Right-Back,Millwall U18,-,in,Ireland;England;,0,Championship,1997,1997/1998
Millwall FC,Paul Hartley,20,Central Midfield,Raith Rovers,£207k,out,Scotland;,0.207,Championship,1997,1997/1998
Millwall FC,Stevie Crawford,23,Centre-Forward,Hibernian FC,£49k,out,Scotland;,0.049,Championship,1997,1997/1998
Millwall FC,Anton Rogan,31,Centre-Back,Blackpool,Free transfer,out,Northern Ireland;,NA,Championship,1997,1997/1998
Millwall FC,Jason van Blerk,29,Left Midfield,Man City,Free transfer,out,Australia;Netherlands;,NA,Championship,1997,1997/1998
Millwall FC,David Sinclair,27,Defender,Dundee United,?,out,Scotland;,NA,Championship,1997,1997/1998
Millwall FC,Richard Cadette,32,Centre-Forward,Clydebank FC,?,out,England;,NA,Championship,1997,1997/1998
Millwall FC,Russell Watkinson,20,Midfielder,Southampton,"End of loanMay 31, 1998",out,England;,0,Championship,1997,1997/1998
Millwall FC,Mark Crossley,28,Goalkeeper,Nottm Forest,"End of loanMay 1, 1998",out,Wales;England;,0,Championship,1997,1997/1998
Millwall FC,Graeme Tomlinson,22,Forward,Man Utd,"End of loanApr 26, 1998",out,England;,0,Championship,1997,1997/1998
Millwall FC,Greg Berry,26,Midfielder,Retired,-,out,England;,0,Championship,1997,1997/1998
Luton Town,Phil Gray,28,Centre-Forward,Fortuna Sittard,£810k,in,Northern Ireland;,0.81,Championship,1997,1997/1998
Luton Town,Simon Davies,23,Midfielder,Man Utd,£270k,in,Wales;,0.27,Championship,1997,1997/1998
Luton Town,Alan White,21,Centre-Back,Boro U21,£54k,in,England;,0.054,Championship,1997,1997/1998
Luton Town,Bryan Small,25,Defender,Bolton,Loan,in,England;,0,Championship,1997,1997/1998
Luton Town,Gavin McGowan,21,Defender,Arsenal,Loan,in,England;,0,Championship,1997,1997/1998
Luton Town,Mark Gayle,28,Goalkeeper,Crewe Alexandra,Loan,in,England;,0,Championship,1997,1997/1998
Luton Town,Rory Allen,19,Forward,Spurs,Loan,in,England;,0,Championship,1997,1997/1998
Luton Town,Andy Dibble,32,Goalkeeper,Sheffield Utd.,?,in,Wales;,NA,Championship,1997,1997/1998
Luton Town,Kelvin Davis,20,Goalkeeper,Hartlepool Utd.,"End of loanSep 1, 1997",in,England;,0,Championship,1997,1997/1998
Luton Town,Gary Doherty,17,Centre-Back,Luton U18,-,in,Ireland;,0,Championship,1997,1997/1998
Luton Town,Matthew Spring,17,Central Midfield,Luton U18,-,in,England;,0,Championship,1997,1997/1998
Luton Town,Matthew Upson,18,Centre-Back,Arsenal,£2.52m,out,England;,2.52,Championship,1997,1997/1998
Luton Town,Tony Thorpe,23,Centre-Forward,Fulham,£1.08m,out,England;,1.08,Championship,1997,1997/1998
Luton Town,Ian Feuer,26,Goalkeeper,Revolution,Free transfer,out,United States;,NA,Championship,1997,1997/1998
Luton Town,Aaron Skelton,22,Defender,Colchester Utd.,Free transfer,out,England;,NA,Championship,1997,1997/1998
Luton Town,Kelvin Davis,20,Goalkeeper,Hartlepool Utd.,Loan,out,England;,0,Championship,1997,1997/1998
Luton Town,Ceri Hughes,26,Midfielder,Wimbledon FC,?,out,Wales;,NA,Championship,1997,1997/1998
Luton Town,Boncho Genchev,32,Attacking Midfield,CSKA Sofia,?,out,Bulgaria;,NA,Championship,1997,1997/1998
Luton Town,Boncho Genchev,32,Midfielder,CSKA Sofia,?,out,Bulgaria;,NA,Championship,1997,1997/1998
Luton Town,Gavin McGowan,21,Defender,Arsenal,"End of loanOct 1, 1997",out,England;,0,Championship,1997,1997/1998
Luton Town,Bryan Small,26,Defender,Bolton,"End of loanDec 12, 1997",out,England;,0,Championship,1997,1997/1998
Luton Town,Andy Dibble,32,Goalkeeper,Without Club,-,out,Wales;,0,Championship,1997,1997/1998
Luton Town,Mark Gayle,28,Goalkeeper,Crewe Alexandra,End of loan-,out,England;,0,Championship,1997,1997/1998
Barnsley FC,Gjorgji Hristov,21,Centre-Forward,Partizan,£2.03m,in,North Macedonia;,2.03,Championship,1997,1997/1998
Barnsley FC,Ashley Ward,26,Centre-Forward,Derby,£1.63m,in,England;,1.63,Championship,1997,1997/1998
Barnsley FC,Jan Aage Fjörtoft,30,Centre-Forward,Sheffield Utd.,£1.04m,in,Norway;,1.04,Championship,1997,1997/1998
Barnsley FC,Darren Barnard,25,Left-Back,Bristol City,£810k,in,Wales;England;,0.81,Championship,1997,1997/1998
Barnsley FC,Lars Leese,27,Goalkeeper,Bay. Leverkusen,£338k,in,Germany;,0.338,Championship,1997,1997/1998
Barnsley FC,Peter Markstedt,25,Centre-Forward,Västerås SK,?,in,Sweden;,NA,Championship,1997,1997/1998
Barnsley FC,Eric Tinkler,26,Defensive Midfield,Cagliari Calcio,?,in,South Africa;,NA,Championship,1997,1997/1998
Barnsley FC,Ales Krizan,25,Defender,NK Maribor,?,in,Slovenia;,NA,Championship,1997,1997/1998
Barnsley FC,Neil Thompson,34,Defender,Oldham Athletic,"End of loanFeb 24, 1998",in,England;,0,Championship,1997,1997/1998
Barnsley FC,Scott Jones,22,Defender,Notts County,"End of loanNov 1, 1997",in,England;,0,Championship,1997,1997/1998
Barnsley FC,Scott Jones,22,Defender,Mansfield Town,"End of loanSep 1, 1997",in,England;,0,Championship,1997,1997/1998
Barnsley FC,Neil Thompson,34,Defender,York City,"End of loanMay 31, 1998",in,England;,0,Championship,1997,1997/1998
Barnsley FC,Neil Redfearn,32,Midfielder,Charlton,£1.03m,out,England;,1.03,Championship,1997,1997/1998
Barnsley FC,Paul Wilkinson,32,Centre-Forward,Millwall,£171k,out,England;,0.171,Championship,1997,1997/1998
Barnsley FC,Neil Thompson,34,Defender,Oldham Athletic,Loan,out,England;,0,Championship,1997,1997/1998
Barnsley FC,Laurens ten Heuvel,21,Centre-Forward,Northampt. Town,Free transfer,out,Netherlands;,NA,Championship,1997,1997/1998
Barnsley FC,Scott Jones,22,Defender,Notts County,Loan,out,England;,0,Championship,1997,1997/1998
Barnsley FC,Neil Thompson,34,Defender,York City,Loan,out,England;,0,Championship,1997,1997/1998
Barnsley FC,Scott Jones,22,Defender,Mansfield Town,Loan,out,England;,0,Championship,1997,1997/1998
Barnsley FC,Steve Davis,32,Defender,Oxford United,?,out,England;,NA,Championship,1997,1997/1998
Charlton Athletic,Neil Redfearn,32,Midfielder,Barnsley FC,£1.03m,in,England;,1.03,Championship,1997,1997/1998
Charlton Athletic,Danny Mills,20,Right-Back,Norwich,£338k,in,England;,0.338,Championship,1997,1997/1998
Charlton Athletic,Matt Holmes,28,Midfielder,Blackburn,£270k,in,England;,0.27,Championship,1997,1997/1998
Charlton Athletic,David Kerslake,31,Right-Back,Spurs,Loan,in,England;,0,Championship,1997,1997/1998
Charlton Athletic,Mark Bright,34,Forward,FC Sion,Free transfer,in,England;,NA,Championship,1997,1997/1998
Charlton Athletic,Sasa Ilic,25,Goalkeeper,Unknown,?,in,Serbia;Australia;,NA,Championship,1997,1997/1998
Charlton Athletic,Neil Heaney,26,Right Winger,Man City,Loan,in,England;,0,Championship,1997,1997/1998
Charlton Athletic,Mark Bowen,33,Left-Back,Shimizu S-Pulse,?,in,Wales;,NA,Championship,1997,1997/1998
Charlton Athletic,Scott Parker,16,Central Midfield,Charlton U18,-,in,England;,0,Championship,1997,1997/1998
Charlton Athletic,Steve Jones,27,Forward,Bournemouth,"End of loanJan 24, 1998",in,England;,0,Championship,1997,1997/1998
Charlton Athletic,Carl Leaburn,28,Centre-Forward,Wimbledon FC,£323k,out,England;,0.323,Championship,1997,1997/1998
Charlton Athletic,Brendan O'Connell,30,Right Midfield,Wigan,£122k,out,England;,0.122,Championship,1997,1997/1998
Charlton Athletic,Mark Robson,28,Midfielder,Notts County,Free transfer,out,England;,NA,Championship,1997,1997/1998
Charlton Athletic,David Whyte,26,Forward,Reading,Free transfer,out,England;,NA,Championship,1997,1997/1998
Charlton Athletic,Steve Jones,27,Forward,Bournemouth,Loan,out,England;,0,Championship,1997,1997/1998
Charlton Athletic,Neil Heaney,26,Right Winger,Man City,"End of loanMay 1, 1998",out,England;,0,Championship,1997,1997/1998
Charlton Athletic,David Kerslake,31,Right-Back,Spurs,"End of loanAug 14, 1997",out,England;,0,Championship,1997,1997/1998
