club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Blackburn Rovers,Marc Keller,34,Right Midfield,Retired,-,out,France;,0,Championship,2002,2002/2003
Stoke City,Frazer Richardson,20,Right-Back,Leeds,Loan,in,England;,0,Championship,2002,2002/2003
Stoke City,Ade Akinbiyi,28,Centre-Forward,Crystal Palace,Loan,in,Nigeria;England;,0,Championship,2002,2002/2003
Stoke City,Mark Williams,32,Centre-Back,Wimbledon FC,Loan,in,Northern Ireland;,0,Championship,2002,2002/2003
Stoke City,Paul Warhurst,33,Centre-Back,Bolton,Loan,in,England;,0,Championship,2002,2002/2003
Stoke City,Steve Banks,31,Goalkeeper,Bolton,Free transfer,in,England;,NA,Championship,2002,2002/2003
Stoke City,Marcus Hall,26,Left-Back,Coventry,Free transfer,in,England;,NA,Championship,2002,2002/2003
Stoke City,Mark Crossley,33,Goalkeeper,Middlesbrough,Loan,in,Wales;England;,0,Championship,2002,2002/2003
Stoke City,Tommy Mooney,31,Centre-Forward,Birmingham,Loan,in,England;,0,Championship,2002,2002/2003
Stoke City,Chris Greenacre,24,Centre-Forward,Mansfield Town,?,in,England;,NA,Championship,2002,2002/2003
Stoke City,Steve Banks,30,Goalkeeper,Bolton,Loan,in,England;,0,Championship,2002,2002/2003
Stoke City,Lee Mills,32,Forward,Coventry,?,in,England;,NA,Championship,2002,2002/2003
Stoke City,Brian Wilson,19,Right-Back,Stoke U18,-,in,England;,0,Championship,2002,2002/2003
Stoke City,Ben Foster,19,Goalkeeper,Bristol City,"End of loanDec 1, 2002",in,England;,0,Championship,2002,2002/2003
Stoke City,Kris Commons,18,Attacking Midfield,Stoke U18,-,in,Scotland;England;,0,Championship,2002,2002/2003
Stoke City,Marcus Hall,26,Left-Back,Nottm Forest,"End of loanMar 1, 2003",in,England;,0,Championship,2002,2002/2003
Stoke City,Neil Cutler,26,Goalkeeper,Swansea,"End of loanMay 1, 2003",in,England;,0,Championship,2002,2002/2003
Stoke City,Marcus Hall,26,Left-Back,Nottm Forest,Loan,out,England;,0,Championship,2002,2002/2003
Stoke City,Neil Cutler,26,Goalkeeper,Swansea,Loan,out,England;,0,Championship,2002,2002/2003
Stoke City,David Rowson,25,Central Midfield,Partick Thistle,Free transfer,out,Scotland;,NA,Championship,2002,2002/2003
Stoke City,John Miles,20,Forward,Crewe Alexandra,Free transfer,out,England;,NA,Championship,2002,2002/2003
Stoke City,Gavin Ward,32,Goalkeeper,Walsall,Free transfer,out,England;,NA,Championship,2002,2002/2003
Stoke City,Ben Foster,19,Goalkeeper,Bristol City,Loan,out,England;,0,Championship,2002,2002/2003
Stoke City,Jurgen Vandeurzen,28,Midfielder,Dessel Sport,Free transfer,out,Belgium;,NA,Championship,2002,2002/2003
Stoke City,Ian Brightwell,34,Right-Back,Port Vale,?,out,England;,NA,Championship,2002,2002/2003
Stoke City,Ríkhardur Dadason,30,Centre-Forward,Lillestrøm SK,?,out,Iceland;,NA,Championship,2002,2002/2003
Stoke City,Jani Viander,27,Goalkeeper,FC Midtjylland,Loan,out,Finland;,0,Championship,2002,2002/2003
Stoke City,Stefán Thórdarson,27,Centre-Forward,ÍA Akranes,?,out,Iceland;,NA,Championship,2002,2002/2003
Stoke City,Mikael Hansson,34,Defender,Retired,-,out,Sweden;,0,Championship,2002,2002/2003
Stoke City,Mark Crossley,33,Goalkeeper,Middlesbrough,"End of loanMay 1, 2003",out,Wales;England;,0,Championship,2002,2002/2003
Stoke City,Frazer Richardson,20,Right-Back,Leeds,"End of loanMar 10, 2003",out,England;,0,Championship,2002,2002/2003
Stoke City,Tommy Mooney,31,Centre-Forward,Birmingham,"End of loanDec 1, 2002",out,England;,0,Championship,2002,2002/2003
Stoke City,Paul Warhurst,33,Centre-Back,Bolton,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Stoke City,Mark Williams,32,Centre-Back,Wimbledon FC,"End of loanMay 1, 2003",out,Northern Ireland;,0,Championship,2002,2002/2003
Stoke City,Steve Banks,30,Goalkeeper,Bolton,"End of loanFeb 1, 2003",out,England;,0,Championship,2002,2002/2003
Stoke City,Ade Akinbiyi,28,Centre-Forward,Crystal Palace,"End of loanMay 1, 2003",out,Nigeria;England;,0,Championship,2002,2002/2003
Stoke City,Deon Burton,25,Centre-Forward,Derby,"End of loanJun 30, 2002",out,Jamaica;England;,0,Championship,2002,2002/2003
Birmingham City,Clinton Morrison,23,Centre-Forward,Crystal Palace,£5.74m,in,Ireland;England;,5.74,Championship,2002,2002/2003
Birmingham City,Aliou Cissé,26,Defensive Midfield,Paris SG,£2.03m,in,Senegal;France;,2.03,Championship,2002,2002/2003
Birmingham City,Robbie Savage,27,Central Midfield,Leicester,£1.69m,in,Wales;,1.69,Championship,2002,2002/2003
Birmingham City,Jamie Clapham,27,Left-Back,Ipswich,£1.67m,in,England;,1.67,Championship,2002,2002/2003
Birmingham City,Matthew Upson,23,Centre-Back,Arsenal,£1.26m,in,England;,1.26,Championship,2002,2002/2003
Birmingham City,Stephen Clemence,24,Right Midfield,Spurs,£1.22m,in,England;,1.22,Championship,2002,2002/2003
Birmingham City,Tom Williams,21,Left-Back,Peterborough,£473k,in,Cyprus;England;,0.473,Championship,2002,2002/2003
Birmingham City,Ferdinand Coly,29,Right-Back,Lens,Loan,in,Senegal;France;,0,Championship,2002,2002/2003
Birmingham City,Jovan Kirovski,26,Right Winger,Crystal Palace,Free transfer,in,United States;North Macedonia;,NA,Championship,2002,2002/2003
Birmingham City,Kenny Cunningham,31,Centre-Back,Wimbledon FC,Free transfer,in,Ireland;,NA,Championship,2002,2002/2003
Birmingham City,Christophe Dugarry,30,Centre-Forward,G. Bordeaux,Free transfer,in,France;,NA,Championship,2002,2002/2003
Birmingham City,Darryl Powell,30,Centre-Back,Derby,Free transfer,in,Jamaica;England;,NA,Championship,2002,2002/2003
Birmingham City,Andy Marriott,32,Goalkeeper,Barnsley FC,£45k,in,Wales;England;,0.045,Championship,2002,2002/2003
Birmingham City,Piotr Swierczewski,30,Defensive Midfield,Marseille,Loan,in,Poland;France;,0,Championship,2002,2002/2003
Birmingham City,Peter Gilbert,18,Left-Back,Birmingham U18,-,in,Wales;England;,0,Championship,2002,2002/2003
Birmingham City,Tommy Mooney,31,Centre-Forward,Stoke City,"End of loanDec 1, 2002",in,England;,0,Championship,2002,2002/2003
Birmingham City,Richard Evans,19,Left Winger,Birmingham U18,-,in,Wales;,0,Championship,2002,2002/2003
Birmingham City,Graham Hyde,31,Defensive Midfield,Petershill FC,"End of loanNov 1, 2002",in,England;,0,Championship,2002,2002/2003
Birmingham City,Tom Williams,22,Left-Back,QPR,"End of loanMay 31, 2003",in,Cyprus;England;,0,Championship,2002,2002/2003
Birmingham City,Craig Fagan,20,Centre-Forward,Bristol City,"End of loanMay 14, 2003",in,England;Jamaica;,0,Championship,2002,2002/2003
Birmingham City,Andy Johnson,21,Centre-Forward,Crystal Palace,£1.04m,out,England;Poland;,1.04,Championship,2002,2002/2003
Birmingham City,Craig Fagan,20,Centre-Forward,Bristol City,Loan,out,England;Jamaica;,0,Championship,2002,2002/2003
Birmingham City,Danny Sonner,30,Defensive Midfield,Walsall,Free transfer,out,Northern Ireland;England;,NA,Championship,2002,2002/2003
Birmingham City,Trésor Luntala,20,Defensive Midfield,Guingamp,Free transfer,out,DR Congo;France;,NA,Championship,2002,2002/2003
Birmingham City,Nicky Eaden,29,Right-Back,Wigan,Free transfer,out,England;,NA,Championship,2002,2002/2003
Birmingham City,Graham Hyde,31,Defensive Midfield,Bristol Rovers,Free transfer,out,England;,NA,Championship,2002,2002/2003
Birmingham City,Darryl Powell,31,Centre-Back,Sheffield Utd.,Free transfer,out,Jamaica;England;,NA,Championship,2002,2002/2003
Birmingham City,Paul Furlong,33,Centre-Forward,QPR,Free transfer,out,England;Montserrat;,NA,Championship,2002,2002/2003
Birmingham City,Jerry Gill,31,Right-Back,Northampt. Town,Free transfer,out,England;,NA,Championship,2002,2002/2003
Birmingham City,David Holdsworth,33,Defender,Bolton,Free transfer,out,England;,NA,Championship,2002,2002/2003
Birmingham City,Curtis Woodhouse,22,Attacking Midfield,Rotherham,Loan,out,England;,0,Championship,2002,2002/2003
Birmingham City,Dele Adebola,27,Centre-Forward,Crystal Palace,Free transfer,out,Nigeria;,NA,Championship,2002,2002/2003
Birmingham City,Randriana,18,Left-Back,CS Sedan,Free transfer,out,Madagascar;France;,NA,Championship,2002,2002/2003
Birmingham City,Tom Williams,22,Left-Back,QPR,Loan,out,Cyprus;England;,0,Championship,2002,2002/2003
Birmingham City,Graham Hyde,31,Defensive Midfield,Petershill FC,Loan,out,England;,0,Championship,2002,2002/2003
Birmingham City,Tommy Mooney,31,Centre-Forward,Stoke City,Loan,out,England;,0,Championship,2002,2002/2003
Wigan Athletic,Steve McMillan,26,Left-Back,Motherwell FC,£720k,in,Scotland;,0.72,Championship,2002,2002/2003
Wigan Athletic,Jimmy Bullard,24,Central Midfield,Peterborough,£360k,in,England;Germany;,0.36,Championship,2002,2002/2003
Wigan Athletic,Ian Breckin,26,Centre-Back,Chesterfield FC,Free transfer,in,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Dave Beasant,43,Goalkeeper,Bradford,Free transfer,in,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Michael Flynn,21,Central Midfield,Barry Town,Free transfer,in,Wales;,NA,Championship,2002,2002/2003
Wigan Athletic,Nicky Eaden,29,Right-Back,Birmingham,Free transfer,in,England;,NA,Championship,2002,2002/2003
Wigan Athletic,David Moore,NA,Midfielder,Unknown,?,in,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Leighton Baines,17,Left-Back,Wigan U18,-,in,England;,0,Championship,2002,2002/2003
Wigan Athletic,Dave Beasant,43,Goalkeeper,Brighton,Free transfer,out,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Derek Stillie,28,Goalkeeper,Dunfermline A.,Free transfer,out,Scotland;,NA,Championship,2002,2002/2003
Wigan Athletic,Richard Edghill,28,Right-Back,Sheffield Utd.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Arjan de Zeeuw,32,Centre-Back,Portsmouth,Free transfer,out,Netherlands;,NA,Championship,2002,2002/2003
Wigan Athletic,Scott Tynan,18,Goalkeeper,Nottm Forest,Free transfer,out,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Ian Nolan,32,Defender,Southport,Free transfer,out,Northern Ireland;,NA,Championship,2002,2002/2003
Wigan Athletic,Gino Padula,25,Left-Back,QPR,Free transfer,out,Argentina;Italy;,NA,Championship,2002,2002/2003
Wigan Athletic,Pat McGibbon,28,Centre-Back,Tranmere Rovers,?,out,Northern Ireland;,NA,Championship,2002,2002/2003
Wigan Athletic,Scott Green,33,Defender,Wrexham,?,out,England;,NA,Championship,2002,2002/2003
Wigan Athletic,Stewart Kerr,27,Goalkeeper,Retired,-,out,Scotland;,0,Championship,2002,2002/2003
Wigan Athletic,Dariusz Adamczuk,32,Defensive Midfield,Rangers,"End of loanJun 30, 2002",out,Poland;,0,Championship,2002,2002/2003
Queens Park Rangers,Kevin McLeod,22,Left Midfield,Everton,£338k,in,Scotland;England;,0.338,Championship,2002,2002/2003
Queens Park Rangers,Gino Padula,25,Left-Back,Wigan,Free transfer,in,Argentina;Italy;,NA,Championship,2002,2002/2003
Queens Park Rangers,Steve Lovell,21,Centre-Forward,Portsmouth,Loan,in,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Brett Angell,34,Centre-Forward,Port Vale,Free transfer,in,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Stephen Kelly,19,Right-Back,Spurs,Loan,in,Ireland;,0,Championship,2002,2002/2003
Queens Park Rangers,Marc Bircham,24,Central Midfield,Millwall,Free transfer,in,Canada;England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Simon Royce,30,Goalkeeper,Leicester,Loan,in,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Calum Willock,21,Centre-Forward,Fulham,Loan,in,St. Kitts & Nevis;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Paul Furlong,33,Centre-Forward,Birmingham,Free transfer,in,England;Montserrat;,NA,Championship,2002,2002/2003
Queens Park Rangers,Tom Williams,22,Left-Back,Birmingham,Loan,in,Cyprus;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Jerome Thomas,19,Left Winger,Arsenal Res.,Loan,in,England;Guyana;,0,Championship,2002,2002/2003
Queens Park Rangers,Lee Cook,20,Left Winger,Watford,Loan,in,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Dennis Oli,19,Right Winger,QPR U18,-,in,England;Nigeria;,0,Championship,2002,2002/2003
Queens Park Rangers,Chris Plummer,26,Defender,Bristol Rovers,"End of loanDec 8, 2002",in,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Marcus Bean,17,Defensive Midfield,QPR U18,-,in,Jamaica;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Chris Day,27,Goalkeeper,Aylesbury Utd.,"End of loanDec 1, 2002",in,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Richard Pacquette,19,Centre-Forward,Stevenage,"End of loanDec 31, 2002",in,Dominica;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Chris Day,27,Goalkeeper,Aylesbury Utd.,Loan,out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Chris Plummer,26,Defender,Barnet,Free transfer,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Junior Agogo,22,Centre-Forward,Barnet,Free transfer,out,Ghana;England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Wes Daly,19,Midfielder,Gravesend & Northfleet FC,Loan,out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Richard Pacquette,19,Centre-Forward,Stevenage,Loan,out,Dominica;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Chris Plummer,26,Defender,Bristol Rovers,Loan,out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Marcus Bignot,27,Right-Back,Rush. & Diamon.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Christer Warren,27,Midfielder,Bristol Rovers,Free transfer,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Fraser Digby,36,Goalkeeper,Kidderminster,Free transfer,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Justin Cochrane,20,Centre-Back,Hayes & Yeading,Free transfer,out,Antigua and Barbuda;England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Nikki Bull,20,Goalkeeper,Aldershot Town,Free transfer,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Paul Bruce,24,Midfielder,Dag & Red FC,?,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Hamid Barr,25,Central Midfield,St. Albans City,?,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Carl Leaburn,33,Centre-Forward,Grays Athletic FC,?,out,England;,NA,Championship,2002,2002/2003
Queens Park Rangers,Frédéric Tuta,17,Forward,Unknown,?,out,DR Congo;,NA,Championship,2002,2002/2003
Queens Park Rangers,Alexandre Bonnot,28,Midfielder,H. Beer Sheva,?,out,France;,NA,Championship,2002,2002/2003
Queens Park Rangers,Stephen Kelly,19,Right-Back,Spurs,"End of loanMay 1, 2003",out,Ireland;,0,Championship,2002,2002/2003
Queens Park Rangers,Calum Willock,21,Centre-Forward,Fulham,"End of loanDec 1, 2002",out,St. Kitts & Nevis;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Mark Perry,23,Defender,Retired,-,out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Steve Lovell,21,Centre-Forward,Portsmouth,"End of loanAug 22, 2002",out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Lee Cook,20,Left Winger,Watford,"End of loanMar 19, 2003",out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Brett Angell,34,Centre-Forward,Retired,-,out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Jerome Thomas,19,Left Winger,Arsenal Res.,"End of loanOct 30, 2002",out,England;Guyana;,0,Championship,2002,2002/2003
Queens Park Rangers,Tom Williams,22,Left-Back,Birmingham,"End of loanMay 31, 2003",out,Cyprus;England;,0,Championship,2002,2002/2003
Queens Park Rangers,Simon Royce,31,Goalkeeper,Leicester,"End of loanDec 31, 2002",out,England;,0,Championship,2002,2002/2003
Queens Park Rangers,Aziz Ben Askar,26,Centre-Back,Stade Lavallois,"End of loanJun 30, 2002",out,Morocco;France;,0,Championship,2002,2002/2003
Reading FC,Luke Chadwick,22,Attacking Midfield,Man Utd,Loan,in,England;,0,Championship,2002,2002/2003
Reading FC,Glen Little,27,Right Winger,Burnley,Loan,in,England;,0,Championship,2002,2002/2003
Reading FC,Matthew Upson,23,Centre-Back,Arsenal,Loan,in,England;,0,Championship,2002,2002/2003
Reading FC,Steve Brown,30,Centre-Back,Charlton,Free transfer,in,England;,NA,Championship,2002,2002/2003
Reading FC,Marcus Hahnemann,30,Goalkeeper,Fulham,Free transfer,in,United States;Germany;,NA,Championship,2002,2002/2003
Reading FC,Steve Sidwell,20,Central Midfield,Arsenal Res.,Free transfer,in,England;,NA,Championship,2002,2002/2003
Reading FC,Anthony Rougier,31,Midfielder,Brighton,?,in,Trinidad and Tobago;,NA,Championship,2002,2002/2003
Reading FC,Darren Campbell,16,Midfielder,Reading U18,-,in,Scotland;,0,Championship,2002,2002/2003
Reading FC,Adi Viveash,33,Centre-Back,Oxford United,"End of loanDec 31, 2002",in,England;,0,Championship,2002,2002/2003
Reading FC,Phil Whitehead,33,Goalkeeper,York City,"End of loanMay 4, 2003",in,England;,0,Championship,2002,2002/2003
Reading FC,Ahmet Rifat,16,Defensive Midfield,Reading U18,-,in,England;Turkey;,0,Championship,2002,2002/2003
Reading FC,Adrian Whitbread,31,Centre-Back,Exeter City,"End of loanMar 5, 2003",in,England;,0,Championship,2002,2002/2003
Reading FC,Alex Smith,27,Defender,Shrewsbury,"End of loanMay 4, 2003",in,England;,0,Championship,2002,2002/2003
Reading FC,Phil Whitehead,32,Goalkeeper,Tranmere Rovers,"End of loanOct 30, 2002",in,England;,0,Championship,2002,2002/2003
Reading FC,Peter Castle,15,Centre-Back,Reading U18,-,in,England;,0,Championship,2002,2002/2003
Reading FC,Andre Boucaud,17,Central Midfield,Reading U18,-,in,Trinidad and Tobago;England;,0,Championship,2002,2002/2003
Reading FC,Jamie Ashdown,21,Goalkeeper,Bournemouth,"End of loanSep 23, 2002",in,England;,0,Championship,2002,2002/2003
Reading FC,Sammy Igoe,26,Central Midfield,Luton,"End of loanJun 30, 2002",in,England;,0,Championship,2002,2002/2003
Reading FC,Phil Whitehead,32,Goalkeeper,Tranmere Rovers,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Adrian Whitbread,31,Centre-Back,Exeter City,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Andre Boucaud,18,Central Midfield,Peterborough,Loan,out,Trinidad and Tobago;England;,0,Championship,2002,2002/2003
Reading FC,Jamie Ashdown,21,Goalkeeper,Bournemouth,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Alex Smith,26,Defender,Shrewsbury,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Sammy Igoe,27,Central Midfield,Luton,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Phil Whitehead,33,Goalkeeper,York City,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Anthony Rougier,31,Midfielder,Brighton,?,out,Trinidad and Tobago;,NA,Championship,2002,2002/2003
Reading FC,Adi Viveash,33,Centre-Back,Oxford United,Loan,out,England;,0,Championship,2002,2002/2003
Reading FC,Matthew Robinson,27,Defender,Oxford United,?,out,England;,NA,Championship,2002,2002/2003
Reading FC,Glen Little,27,Right Winger,Burnley,"End of loanMay 15, 2003",out,England;,0,Championship,2002,2002/2003
Reading FC,Luke Chadwick,22,Attacking Midfield,Man Utd,"End of loanMay 1, 2003",out,England;,0,Championship,2002,2002/2003
Reading FC,Keith Jones,36,Midfielder,Retired,-,out,England;,0,Championship,2002,2002/2003
Reading FC,Matthew Upson,23,Centre-Back,Arsenal,"End of loanDec 8, 2002",out,England;,0,Championship,2002,2002/2003
Reading FC,Phil Parkinson,35,Central Midfield,Retired,-,out,England;,0,Championship,2002,2002/2003
Millwall FC,Kevin Davies,25,Centre-Forward,Southampton,Loan,in,England;,0,Championship,2002,2002/2003
Millwall FC,Ronnie Bull,21,Left-Back,Grimsby Town,Free transfer,in,England;,NA,Championship,2002,2002/2003
Millwall FC,Andy Roberts,28,Central Midfield,Wimbledon FC,Free transfer,in,England;,NA,Championship,2002,2002/2003
Millwall FC,Mark McCammon,24,Centre-Forward,Brentford,Free transfer,in,Barbados;England;,NA,Championship,2002,2002/2003
Millwall FC,Dennis Wise,35,Defensive Midfield,Leicester,Free transfer,in,England;,NA,Championship,2002,2002/2003
Millwall FC,Glen Johnson,18,Right-Back,West Ham,Loan,in,England;,0,Championship,2002,2002/2003
Millwall FC,Kevin Grogan,20,Midfielder,UCD,?,in,Ireland;,NA,Championship,2002,2002/2003
Millwall FC,Sergiy Baltacha Jr.,23,Left-Back,St. Mirren,?,in,Ukraine;Scotland;,NA,Championship,2002,2002/2003
Millwall FC,Moses Ashikodi,15,Centre-Forward,Millwall U18,-,in,Antigua and Barbuda;England;,0,Championship,2002,2002/2003
Millwall FC,Ben May,18,Centre-Forward,Millwall U18,-,in,England;,0,Championship,2002,2002/2003
Millwall FC,Matthew Rees,19,Centre-Back,Millwall U18,-,in,Wales;,0,Championship,2002,2002/2003
Millwall FC,David McCartney,18,Goalkeeper,Millwall U18,-,in,England;,0,Championship,2002,2002/2003
Millwall FC,Ben May,19,Centre-Forward,Colchester Utd.,"End of loanMay 4, 2003",in,England;,0,Championship,2002,2002/2003
Millwall FC,Marvin Elliott,17,Central Midfield,Millwall U18,-,in,Jamaica;England;,0,Championship,2002,2002/2003
Millwall FC,Ryan Green,22,Right-Back,Cardiff,"End of loanNov 1, 2002",in,Wales;,0,Championship,2002,2002/2003
Millwall FC,Tony Craig,17,Centre-Back,Millwall U18,-,in,England;,0,Championship,2002,2002/2003
Millwall FC,Chad Harpur,19,Goalkeeper,Basingstoke,Loan,out,South Africa;Ireland;,0,Championship,2002,2002/2003
Millwall FC,Danny Steele,19,Defender,Colchester Utd.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Millwall FC,Ryan Green,21,Right-Back,Cardiff,Loan,out,Wales;,0,Championship,2002,2002/2003
Millwall FC,Ryan Green,22,Right-Back,Sheff Wed,Free transfer,out,Wales;,NA,Championship,2002,2002/2003
Millwall FC,Ben May,19,Centre-Forward,Colchester Utd.,Loan,out,England;,0,Championship,2002,2002/2003
Millwall FC,Marc Bircham,24,Central Midfield,QPR,Free transfer,out,Canada;England;,NA,Championship,2002,2002/2003
Millwall FC,Leke Odunsi,21,Midfielder,Colchester Utd.,Free transfer,out,England;,NA,Championship,2002,2002/2003
Millwall FC,Sean Dyche,31,Centre-Back,Watford,Free transfer,out,England;,NA,Championship,2002,2002/2003
Millwall FC,Leon Constantine,24,Centre-Forward,Brentford,Free transfer,out,England;,NA,Championship,2002,2002/2003
Millwall FC,Glen Johnson,18,Right-Back,West Ham,"End of loanDec 1, 2002",out,England;,0,Championship,2002,2002/2003
Millwall FC,Dave Tuttle,30,Defender,Retired,-,out,England;,0,Championship,2002,2002/2003
Millwall FC,Kevin Davies,25,Centre-Forward,Southampton,"End of loanNov 11, 2002",out,England;,0,Championship,2002,2002/2003
Luton Town,Chris Coyne,23,Centre-Back,Dundee United,£68k,in,Australia;,0.068,Championship,2002,2002/2003
Luton Town,Steve Robinson,27,Attacking Midfield,Preston NE,£68k,in,Northern Ireland;,0.068,Championship,2002,2002/2003
Luton Town,Sammy Igoe,27,Central Midfield,Reading,Loan,in,England;,0,Championship,2002,2002/2003
Luton Town,Duncan Jupp,28,Right-Back,Wimbledon FC,Free transfer,in,Scotland;,NA,Championship,2002,2002/2003
Luton Town,Sol Davis,22,Left-Back,Swindon Town,Free transfer,in,England;,NA,Championship,2002,2002/2003
Luton Town,Ben Roberts,27,Goalkeeper,Charlton,Loan,in,England;,0,Championship,2002,2002/2003
Luton Town,Lars Hirschfeld,24,Goalkeeper,Spurs,Loan,in,Canada;Germany;,0,Championship,2002,2002/2003
Luton Town,Alan Kimble,35,Defender,Wimbledon FC,?,in,England;,NA,Championship,2002,2002/2003
Luton Town,Parys Okai,17,Midfielder,Unknown,?,in,England;,NA,Championship,2002,2002/2003
Luton Town,Cédric Berthelin,25,Goalkeeper,ASOA Valence,?,in,France;,NA,Championship,2002,2002/2003
Luton Town,Lee Mansell,20,Central Midfield,Nuneaton,"End of loanMay 4, 2003",in,England;,0,Championship,2002,2002/2003
Luton Town,Michael Leary,19,Central Midfield,Luton U18,-,in,England;,0,Championship,2002,2002/2003
Luton Town,Matthew Judge,17,Centre-Forward,Luton U18,-,in,Ireland;England;,0,Championship,2002,2002/2003
Luton Town,Matthew Taylor,20,Left Midfield,Portsmouth,£540k,out,England;,0.54,Championship,2002,2002/2003
Luton Town,Lee Mansell,20,Central Midfield,Nuneaton,Loan,out,England;,0,Championship,2002,2002/2003
Luton Town,Friedrich Breitenfelder,22,Centre-Back,Enfield Town,Free transfer,out,Austria;,NA,Championship,2002,2002/2003
Luton Town,Andrew Fotiadis,25,Forward,Peterborough,Free transfer,out,England;,NA,Championship,2002,2002/2003
Luton Town,Jean-Louis Valois,28,Right Winger,Heart of Midl.,Free transfer,out,France;,NA,Championship,2002,2002/2003
Luton Town,Daryl Murphy,19,Centre-Forward,Waterford FC,Free transfer,out,Ireland;,NA,Championship,2002,2002/2003
Luton Town,Robbie Winters,27,Centre-Forward,SK Brann,Free transfer,out,Scotland;,NA,Championship,2002,2002/2003
Luton Town,Stuart Fraser,22,Midfielder,Stevenage,?,out,Scotland;,NA,Championship,2002,2002/2003
Luton Town,Ben Roberts,27,Goalkeeper,Charlton,"End of loanNov 1, 2002",out,England;,0,Championship,2002,2002/2003
Luton Town,Lars Hirschfeld,24,Goalkeeper,Spurs,"End of loanMay 1, 2003",out,Canada;Germany;,0,Championship,2002,2002/2003
Luton Town,Misha Djorkaeff,28,Midfielder,Without Club,-,out,France;Armenia;,0,Championship,2002,2002/2003
Luton Town,Sammy Igoe,26,Central Midfield,Reading,"End of loanJun 30, 2002",out,England;,0,Championship,2002,2002/2003
Barnsley FC,Peter Sand,29,Central Midfield,FC Midtjylland,Free transfer,in,Denmark;,NA,Championship,2002,2002/2003
Barnsley FC,Martin Taylor,36,Goalkeeper,Wycombe,Loan,in,England;,0,Championship,2002,2002/2003
Barnsley FC,Andy Holt,24,Midfielder,Hull City,Loan,in,England;,0,Championship,2002,2002/2003
Barnsley FC,Keith Curle,38,Centre-Back,Sheffield Utd.,?,in,England;,NA,Championship,2002,2002/2003
Barnsley FC,Antony Kay,20,Centre-Back,Barnsley U23,-,in,England;,0,Championship,2002,2002/2003
Barnsley FC,Mike Flynn,34,Defender,Blackpool,"End of loanMar 19, 2003",in,England;,0,Championship,2002,2002/2003
Barnsley FC,Chris Barker,22,Left-Back,Cardiff,£810k,out,England;,0.81,Championship,2002,2002/2003
Barnsley FC,Peter Sand,30,Central Midfield,Stabæk,Free transfer,out,Denmark;,NA,Championship,2002,2002/2003
Barnsley FC,Mike Flynn,34,Defender,Blackpool,Free transfer,out,England;,NA,Championship,2002,2002/2003
Barnsley FC,Janne Salli,24,Defender,FC Haka,Free transfer,out,Finland;,NA,Championship,2002,2002/2003
Barnsley FC,Steve Chettle,33,Centre-Back,Grimsby Town,Free transfer,out,England;,NA,Championship,2002,2002/2003
