club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Villarreal CF,Matías Nahuel,21,Left Winger,FC Barcelona B,"End of loanJun 30, 2018",in,Spain;Argentina;,0,Primera Division,2018,2018/2019
Villarreal CF,Alfred N'Diaye,28,Defensive Midfield,Wolves,"End of loanJun 30, 2018",in,Senegal;France;,0,Primera Division,2018,2018/2019
Villarreal CF,Rodri,22,Defensive Midfield,Atlético Madrid,£22.50m,out,Spain;,22.5,Primera Division,2018,2018/2019
Villarreal CF,Samu Castillejo,23,Right Winger,AC Milan,£19.17m,out,Spain;,19.17,Primera Division,2018,2018/2019
Villarreal CF,Roger Martínez,24,Centre-Forward,América,£7.65m,out,Colombia;,7.65,Primera Division,2018,2018/2019
Villarreal CF,Miguel Layún,30,Right-Back,Monterrey,£3.60m,out,Mexico;Spain;,3.6,Primera Division,2018,2018/2019
Villarreal CF,Roberto Soriano,27,Central Midfield,Torino,Loan fee:£900k,out,Italy;Germany;,0.9,Primera Division,2018,2018/2019
Villarreal CF,Adrián Marín,21,Left-Back,Alavés,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Villarreal CF,Antonio Rukavina,34,Right-Back,FC Astana,Free transfer,out,Serbia;,NA,Primera Division,2018,2018/2019
Villarreal CF,Manuel Iturra,34,Defensive Midfield,Maccabi Haifa,Free transfer,out,Chile;Italy;,NA,Primera Division,2018,2018/2019
Villarreal CF,Matías Nahuel,21,Left Winger,Olympiacos,Free transfer,out,Spain;Argentina;,NA,Primera Division,2018,2018/2019
Villarreal CF,Juan Ibiza,22,Centre-Back,UD Almería,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Cristian Espinoza,23,Right Winger,Quakes,Loan,out,Argentina;,0,Primera Division,2018,2018/2019
Villarreal CF,Rúben Semedo,24,Centre-Back,Rio Ave FC,Loan,out,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
Villarreal CF,Leo Suárez,22,Right Winger,Real Valladolid,Loan,out,Argentina;Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Leo Suárez,22,Right Winger,RCD Mallorca,Loan,out,Argentina;Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Denis Cheryshev,27,Left Winger,Valencia,Loan,out,Russia;Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Nicola Sansone,27,Left Winger,Bologna,Loan,out,Italy;Germany;,0,Primera Division,2018,2018/2019
Villarreal CF,Enes Ünal,21,Centre-Forward,Real Valladolid,Loan,out,Turkey;,0,Primera Division,2018,2018/2019
Villarreal CF,Rúben Semedo,24,Centre-Back,SD Huesca,Loan,out,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
Villarreal CF,Alfred N'Diaye,28,Defensive Midfield,Málaga CF,Loan,out,Senegal;France;,0,Primera Division,2018,2018/2019
Villarreal CF,Roberto Soriano,27,Central Midfield,Bologna,Loan,out,Italy;Germany;,0,Primera Division,2018,2018/2019
Villarreal CF,Pau Torres,21,Centre-Back,Málaga CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Roger Martínez,24,Centre-Forward,JS Suning,"End of loanJun 30, 2018",out,Colombia;,0,Primera Division,2018,2018/2019
Villarreal CF,Salem Al-Dawsari,26,Left Winger,Hilal,"End of loanJun 30, 2018",out,Saudi Arabia;,0,Primera Division,2018,2018/2019
Villarreal CF,Carlos Bacca,31,Centre-Forward,AC Milan,"End of loanJun 30, 2018",out,Colombia;,0,Primera Division,2018,2018/2019
SD Huesca,Serdar Gürler,26,Right Winger,Osmanlispor,£2.25m,in,Turkey;France;,2.25,Primera Division,2018,2018/2019
SD Huesca,Enric Gallego,32,Centre-Forward,Extremadura,£1.80m,in,Spain;,1.8,Primera Division,2018,2018/2019
SD Huesca,Aleksandar Jovanovic,25,Goalkeeper,Aarhus GF,£900k,in,Serbia;Montenegro;,0.9,Primera Division,2018,2018/2019
SD Huesca,Javi Galán,24,Left-Back,Córdoba CF,£900k,in,Spain;,0.9,Primera Division,2018,2018/2019
SD Huesca,Dani Escriche,20,Centre-Forward,CD Lugo,£450k,in,Spain;,0.45,Primera Division,2018,2018/2019
SD Huesca,Luisinho,33,Left-Back,Dep. La Coruña,Free transfer,in,Portugal;,NA,Primera Division,2018,2018/2019
SD Huesca,Jonathan Toro,21,Second Striker,Gil Vicente,Free transfer,in,Honduras;,NA,Primera Division,2018,2018/2019
SD Huesca,Jorge Miramón,29,Right-Back,Reus Deportiu,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Eugeni Valderrama,23,Attacking Midfield,Valencia B,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Yangel Herrera,21,Defensive Midfield,Man City U23,Loan,in,Venezuela;,0,Primera Division,2018,2018/2019
SD Huesca,Xabi Etxeita,30,Centre-Back,Athletic,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Juanpi Añor,25,Attacking Midfield,Málaga CF,Loan,in,Venezuela;Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Christian Rivera,21,Central Midfield,UD Las Palmas,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Samuele Longo,26,Centre-Forward,Inter,Loan,in,Italy;,0,Primera Division,2018,2018/2019
SD Huesca,Damián Musto,31,Defensive Midfield,Club Tijuana,Loan,in,Argentina;Italy;,0,Primera Division,2018,2018/2019
SD Huesca,Pablo Insua,24,Centre-Back,FC Schalke 04,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Adrián Diéguez,22,Centre-Back,Alavés,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Martín Mantovani,34,Centre-Back,UD Las Palmas,Loan,in,Argentina;Italy;,0,Primera Division,2018,2018/2019
SD Huesca,Axel Werner,22,Goalkeeper,Atlético Madrid,Loan,in,Argentina;,0,Primera Division,2018,2018/2019
SD Huesca,Rúben Semedo,24,Centre-Back,Villarreal,Loan,in,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
SD Huesca,Jonathan Toro,22,Second Striker,Varzim,"End of loanJan 30, 2019",in,Honduras;,0,Primera Division,2018,2018/2019
SD Huesca,Javi Varas,36,Goalkeeper,Without Club,-,in,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Serdar Gürler,27,Right Winger,Göztepe,Loan fee:£360k,out,Turkey;France;,0.36,Primera Division,2018,2018/2019
SD Huesca,Kilian Grant,24,Right Winger,UCAM Murcia,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Rulo Prieto,22,Left-Back,Alcorcón,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Rajko Brezancic,29,Left-Back,Málaga CF,Free transfer,out,Serbia;Bosnia-Herzegovina;,NA,Primera Division,2018,2018/2019
SD Huesca,Álvaro Vadillo,23,Right Winger,Granada CF,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Alexander González,25,Right-Back,Elche CF,Free transfer,out,Venezuela;,NA,Primera Division,2018,2018/2019
SD Huesca,Lluis Sastre,32,Central Midfield,AEK Larnaca,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Iñigo López,36,Centre-Back,Extremadura,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Jair Amador,28,Centre-Back,M. Tel Aviv,Free transfer,out,Portugal;Cape Verde;,NA,Primera Division,2018,2018/2019
SD Huesca,Carlos David,32,Centre-Back,Saint Gilloise,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Luso,33,Central Midfield,R. Majadahonda,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Huesca,Dani Escriche,20,Centre-Forward,CD Lugo,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Ander Bardají,23,Goalkeeper,CF Fuenlabrada,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Jonathan Toro,22,Second Striker,Coimbra,Loan,out,Honduras;,0,Primera Division,2018,2018/2019
SD Huesca,Eugeni Valderrama,24,Attacking Midfield,Albacete,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Jonathan Toro,21,Second Striker,Varzim,Loan,out,Honduras;,0,Primera Division,2018,2018/2019
SD Huesca,Samuele Longo,27,Centre-Forward,Inter,"End of loanJan 29, 2019",out,Italy;,0,Primera Division,2018,2018/2019
SD Huesca,Rúben Semedo,24,Centre-Back,Villarreal,"End of loanJan 29, 2019",out,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
SD Huesca,Nagore,37,Right-Back,Retired,-,out,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Antonio Valera,21,Goalkeeper,CD Teruel,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Huesca,Axel Werner,22,Goalkeeper,Atlético Madrid,"End of loanJan 30, 2019",out,Argentina;,0,Primera Division,2018,2018/2019
SD Huesca,Ezequiel Rescaldani,26,Centre-Forward,Atl. Nacional,"End of loanJun 30, 2018",out,Argentina;Italy;,0,Primera Division,2018,2018/2019
SD Huesca,Alex Remiro,23,Goalkeeper,Athletic,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Álvaro García,25,Left Winger,Cádiz CF,£3.60m,in,Spain;,3.6,Primera Division,2018,2018/2019
Rayo Vallecano,Gaël Kakuta,27,Attacking Midfield,HB CFFC,£1.80m,in,DR Congo;France;,1.8,Primera Division,2018,2018/2019
Rayo Vallecano,José Pozo,22,Attacking Midfield,UD Almería,£1.17m,in,Spain;,1.17,Primera Division,2018,2018/2019
Rayo Vallecano,Jordi Amat,26,Centre-Back,Swansea,£900k,in,Spain;,0.9,Primera Division,2018,2018/2019
Rayo Vallecano,Raúl de Tomás,23,Second Striker,Real Madrid,Loan fee:£900k,in,Spain;Dominican Republic;,0.9,Primera Division,2018,2018/2019
Rayo Vallecano,Stole Dimitrievski,25,Goalkeeper,Gimnàstic,£810k,in,North Macedonia;Spain;,0.81,Primera Division,2018,2018/2019
Rayo Vallecano,Bebé,28,Left Winger,SD Eibar,£675k,in,Portugal;Cape Verde;,0.675,Primera Division,2018,2018/2019
Rayo Vallecano,Alberto García,33,Goalkeeper,Getafe,£450k,in,Spain;,0.45,Primera Division,2018,2018/2019
Rayo Vallecano,Luis Advíncula,28,Right-Back,Tigres UANL,Loan fee:£270k,in,Peru;,0.27,Primera Division,2018,2018/2019
Rayo Vallecano,Tito,33,Right-Back,CD Leganés,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Mario Suárez,31,Defensive Midfield,GZ Hengfeng,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Franco Di Santo,29,Centre-Forward,FC Schalke 04,Free transfer,in,Argentina;Italy;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Alejandro Gálvez,29,Centre-Back,SD Eibar,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Emiliano Velázquez,24,Centre-Back,Atlético Madrid,Free transfer,in,Uruguay;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,José León,23,Centre-Back,RM Castilla,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Alejandro Catena,24,Centre-Back,Reus Deportiu,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Giannelli Imbula,25,Defensive Midfield,Stoke City,Loan,in,DR Congo;France;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Stole Dimitrievski,24,Goalkeeper,Gimnàstic,Loan,in,North Macedonia;Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Alex Alegría,25,Centre-Forward,Real Betis,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Álvaro Medrán,24,Central Midfield,Valencia,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Uche Agbo,23,Defensive Midfield,Standard Liège,Loan,in,Nigeria;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Sergio Benito,19,Centre-Forward,Rayo B,-,in,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Mario Hernández,19,Right-Back,Rayo B,-,in,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Jony Montiel,19,Attacking Midfield,CD Toledo,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Javi Noblejas,25,Left-Back,Córdoba CF,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Johan Mojica,25,Left-Back,Girona,"End of loanJun 30, 2018",in,Colombia;Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Lass Bangoura,26,Right Winger,UD Almería,"End of loanJun 30, 2018",in,Guinea;Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Fran Beltrán,19,Central Midfield,Celta de Vigo,£7.20m,out,Spain;,7.2,Primera Division,2018,2018/2019
Rayo Vallecano,Johan Mojica,25,Left-Back,Girona,£4.50m,out,Colombia;Spain;,4.5,Primera Division,2018,2018/2019
Rayo Vallecano,Mario Fernández,30,Goalkeeper,FC Cartagena,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Javi Noblejas,25,Left-Back,Sporting Gijón,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Ernesto Galán,32,Right-Back,R. Majadahonda,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Diego Aguirre,27,Left Winger,Real Zaragoza,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Baiano,31,Right-Back,Alanyaspor,Free transfer,out,Brazil;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Antonio Amaya,35,Centre-Back,UCAM Murcia,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Nacho Monsalve,24,Centre-Back,FC Twente,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Chechu Dorado,36,Centre-Back,Real Zaragoza,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Francisco Cerro,30,Central Midfield,Defensa,Free transfer,out,Argentina;,NA,Primera Division,2018,2018/2019
Rayo Vallecano,Lass Bangoura,26,Right Winger,Vancouver,Loan,out,Guinea;Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Mario Hernández,19,Right-Back,UD Melilla,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Sergio Benito,19,Centre-Forward,Barakaldo CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,José León,24,Centre-Back,AFC Eskilstuna,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Jony Montiel,19,Attacking Midfield,Depor Fabril,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Alex Alegría,26,Centre-Forward,Real Betis,"End of loanJan 30, 2019",out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Alejandro Domínguez,37,Attacking Midfield,Retired,-,out,Argentina;Italy;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Stole Dimitrievski,25,Goalkeeper,Gimnàstic,"End of loanJan 30, 2019",out,North Macedonia;Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Manucho,35,Centre-Forward,Without Club,-,out,Angola;Portugal;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Emiliano Armenteros,32,Left Winger,Without Club,-,out,Argentina;Italy;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Alberto García,33,Goalkeeper,Getafe,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Raúl de Tomás,23,Second Striker,RM Castilla,"End of loanJun 30, 2018",out,Spain;Dominican Republic;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Unai López,22,Central Midfield,Athletic,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Bebé,27,Left Winger,SD Eibar,"End of loanJun 30, 2018",out,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Emiliano Velázquez,24,Centre-Back,Atlético Madrid,"End of loanJun 30, 2018",out,Uruguay;,0,Primera Division,2018,2018/2019
Rayo Vallecano,Abdulmajeed Al-Sulaiheem,24,Central Midfield,Shabab,"End of loanJun 30, 2018",out,Saudi Arabia;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Sergi Guardiola,27,Centre-Forward,Córdoba CF,£2.70m,in,Spain;,2.7,Primera Division,2018,2018/2019
Real Valladolid CF,Stiven Plaza,19,Centre-Forward,Independiente,£1.80m,in,Ecuador;,1.8,Primera Division,2018,2018/2019
Real Valladolid CF,Álvaro Aguado,22,Attacking Midfield,Córdoba CF,£1.80m,in,Spain;,1.8,Primera Division,2018,2018/2019
Real Valladolid CF,Joaquín Fernández,22,Centre-Back,UD Almería,£990k,in,Spain;,0.99,Primera Division,2018,2018/2019
Real Valladolid CF,Rubén Alcaraz,27,Central Midfield,Girona,£900k,in,Spain;,0.9,Primera Division,2018,2018/2019
Real Valladolid CF,Fede San Emeterio,21,Central Midfield,Sevilla Atl.,£450k,in,Spain;,0.45,Primera Division,2018,2018/2019
Real Valladolid CF,Duje Cop,28,Centre-Forward,Standard Liège,Loan fee:£450k,in,Croatia;,0.45,Primera Division,2018,2018/2019
Real Valladolid CF,José Antonio Caro,24,Goalkeeper,Sevilla Atl.,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Yoel Rodríguez,30,Goalkeeper,SD Eibar,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Daniele Verde,22,Right Winger,AS Roma,Loan,in,Italy;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Leo Suárez,22,Right Winger,Villarreal,Loan,in,Argentina;Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Keko,26,Right Winger,Málaga CF,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Enes Ünal,21,Centre-Forward,Villarreal,Loan,in,Turkey;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Pablo Hervías,25,Right Winger,SD Eibar,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Ivi López,24,Right Winger,Levante,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Moisés Delgado,24,Left-Back,Valladolid B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Antonio Domínguez,25,Right Winger,Valladolid B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Waldo Rubio,23,Left Winger,Valladolid B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,David Mayoral,21,Right Winger,Valladolid B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Alberto Guitián,27,Centre-Back,Sporting Gijón,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Iban Salvador,22,Right Winger,CyD Leonesa,"End of loanJun 30, 2018",in,Equatorial Guinea;Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Alberto Guitián,28,Centre-Back,Real Zaragoza,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Jaime Mata,29,Centre-Forward,Getafe,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Iban Salvador,22,Right Winger,Celta Vigo B,Free transfer,out,Equatorial Guinea;Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Deivid,29,Centre-Back,UD Las Palmas,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Isaac Becerra,30,Goalkeeper,Gimnàstic,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Antonio Cotán,23,Central Midfield,Gimnàstic,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Valladolid CF,Fede San Emeterio,21,Central Midfield,Granada CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Chris Ramos,21,Centre-Forward,Sevilla Atl.,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Álvaro Aguado,22,Attacking Midfield,Córdoba CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Antonio Domínguez,25,Right Winger,CE Sabadell,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,José Antonio Caro,24,Goalkeeper,Albacete,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,David Mayoral,21,Right Winger,Alcorcón,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Leo Suárez,22,Right Winger,Villarreal,"End of loanJan 30, 2019",out,Argentina;Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Ivi López,24,Right Winger,Levante,"End of loanJan 30, 2019",out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Lukas Rotpuller,27,Centre-Back,Without Club,-,out,Austria;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Giannis Gianniotas,25,Right Winger,Olympiacos,"End of loanJun 30, 2018",out,Greece;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Javi Ontiveros,20,Left Winger,Málaga CF,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Pablo Hervías,25,Right Winger,SD Eibar,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Borja Herrera,25,Left-Back,UD Las Palmas,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Sulayman Marreh,22,Defensive Midfield,Watford U23,"End of loanJan 25, 2018",out,The Gambia;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Nooh Al-Mousa,27,Central Midfield,Al-Fateh,"End of loanJun 30, 2018",out,Saudi Arabia;,0,Primera Division,2018,2018/2019
Real Valladolid CF,Toni Martínez,21,Centre-Forward,West Ham U23,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
