club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Heracles Almelo,Bartlomiej Pacuszka,18,Left-Back,FC Twente U21,Loan,in,Poland;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Qays Shayesteh,20,Central Midfield,FC Twente U21,Free transfer,in,Afghanistan;Netherlands;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Birger Maertens,28,Centre-Back,Club Brugge,Free transfer,in,Belgium;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Darl Douglas,28,Right Winger,Willem II,Free transfer,in,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Willie Overtoom,21,Attacking Midfield,Hollandia,Free transfer,in,Cameroon;Netherlands;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Jörg van Nieuwenhuijzen,29,Goalkeeper,Excelsior,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Sebastiaan Steur,24,Left Winger,Heerenveen,?,in,Netherlands;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Paddy John,18,Left Winger,FC Twente U19,?,in,Netherlands;Liberia;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Vojtech Schulmeister,24,Centre-Forward,Sigma Olomouc,?,in,Czech Republic;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Lukas Bajer,23,Attacking Midfield,Sigma Olomouc,Loan,in,Czech Republic;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Serdar Gökkaya,19,Centre-Forward,Heracles U21,-,in,Turkey;Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,John Lubbers,20,Centre-Back,Heracles U21,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Maikel Kampjes,21,Goalkeeper,Heracles U21,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Dennis Rosink,20,Defensive Midfield,Heracles U21,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Nino Beukert,20,Forward,Heracles U21,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Marc Höcher,23,Right Winger,Helmond Sport,"End of loanJun 30, 2008",in,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Björn Daelemans,30,Right-Back,Geel-Meerhout,Free transfer,out,Belgium;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Rob Maas,38,Defensive Midfield,RKC Waalwijk,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Remko Pasveer,24,Goalkeeper,Go Ahead Eagles,Loan,out,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Marc Höcher,23,Right Winger,Helmond Sport,?,out,Netherlands;,NA,Eredivisie,2008,2008/2009
Heracles Almelo,Ragnar Klavan,23,Centre-Back,AZ Alkmaar,Loan,out,Estonia;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Jef Meinderink,22,Left-Back,Without Club,-,out,Netherlands;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Rahim Ouédraogo,27,Defender,Without Club,-,out,Burkina Faso;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Kai Michalke,32,Left Winger,Without Club,-,out,Germany;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Igor Gluscevic,34,Centre-Forward,Retired,-,out,Montenegro;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Gonzalo García,24,Second Striker,Heerenveen,"End of loanJun 30, 2008",out,Spain;Uruguay;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Srdjan Lakic,24,Centre-Forward,Hertha BSC,"End of loanJun 30, 2008",out,Croatia;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Martin Christensen,20,Right Midfield,Charlton,"End of loanJun 30, 2008",out,Denmark;,0,Eredivisie,2008,2008/2009
Heracles Almelo,Robbert Schilder,22,Centre-Back,Ajax,"End of loanJun 30, 2008",out,Netherlands;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Danny Schenkel,30,Centre-Back,Sparta R.,£720k,in,Netherlands;,0.72,Eredivisie,2008,2008/2009
Willem II Tilburg,Paul Quasten,23,Left-Back,FC Volendam,Free transfer,in,Czech Republic;Netherlands;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Ibad Muhamadu,26,Centre-Forward,FC Dordrecht,?,in,Netherlands;Ghana;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Boy Deul,20,Attacking Midfield,FC Volendam,?,in,Curacao;Netherlands;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Rens van Eijden,20,Centre-Back,PSV Eindhoven,Loan,in,Netherlands;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Reimond Manco,18,Right Winger,PSV Eindhoven,Loan,in,Peru;Venezuela;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Nuelson Wau,28,Right-Back,Without Club,-,in,Curacao;Netherlands;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Oscar Moens,35,Goalkeeper,Without Club,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Bart Biemans,20,Centre-Back,Willem II U21,-,in,Belgium;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Kiki Musampa,31,Left Winger,Without Club,-,in,Netherlands;DR Congo;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Bruno Appels,19,Goalkeeper,Willem II U21,-,in,Belgium;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Kevin Bobson,27,Left Winger,NEC Nijmegen,"End of loanJun 30, 2008",in,Netherlands;Suriname;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Frank van der Struijk,23,Right-Back,Vitesse,£450k,out,Netherlands;,0.45,Eredivisie,2008,2008/2009
Willem II Tilburg,Delano Hill,33,Centre-Back,Al-Wakrah,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Darl Douglas,28,Right Winger,Heracles Almelo,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Björn Sengier,29,Goalkeeper,KVSK United,Free transfer,out,Belgium;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Thomas Baelum,30,Centre-Back,Silkeborg IF,Free transfer,out,Denmark;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Ken van Mierlo,20,Central Midfield,Utrecht U21,Free transfer,out,Netherlands;Belgium;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Cristiano,27,Forward,Adelaide United,Free transfer,out,Brazil;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Kevin Bobson,27,Left Winger,RB Salzburg,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
Willem II Tilburg,Christophe Grégoire,28,Left Winger,RSC Charleroi,Loan,out,Belgium;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,José Valencia,26,Left-Back,FC Eindhoven,Loan,out,Ecuador;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Kenneth Vermeer,22,Goalkeeper,Ajax,"End of loanJun 30, 2008",out,Netherlands;Suriname;,0,Eredivisie,2008,2008/2009
Willem II Tilburg,Rydell Poepon,20,Centre-Forward,Ajax,"End of loanJun 30, 2008",out,Netherlands;Suriname;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Peter Jungschläger,24,Central Midfield,VVV-Venlo,£90k,in,Netherlands;,0.09,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Muslu Nalbantoglu,25,Right-Back,Kayserispor,Free transfer,in,Turkey;Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Purrel Fränkel,31,Left-Back,Vitesse,Free transfer,in,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Stefan Postma,32,Goalkeeper,ADO Den Haag,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Melvin Kolf,22,Right-Back,NEC U21,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Jason Oost,25,Attacking Midfield,VVV-Venlo,Free transfer,in,Netherlands;Indonesia;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Leon Broekhof,20,Centre-Back,Vit./AGOVV U19,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Ben Sahar,19,Centre-Forward,Chelsea,Loan,in,Israel;Poland;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Abdelhali Chaiat,24,Right Winger,FC Volendam,Free transfer,in,Netherlands;Morocco;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Erik Heijblok,31,Goalkeeper,Ajax,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Geert den Ouden,31,Centre-Forward,Excelsior,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Henrico Drost,21,Centre-Back,Heerenveen,Loan,in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Jordy Buijs,19,Centre-Back,Feyenoord,?,in,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Stijn Wuytens,19,Centre-Back,PSV Eindhoven,Loan,in,Belgium;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Oussama Assaidi,19,Left Winger,FC Omniworld,?,in,Morocco;Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Hugo Bargas,21,Centre-Forward,All Boys,?,in,Argentina;France;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Steve De Ridder,21,Attacking Midfield,KAA Gent,?,in,Belgium;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Rifat Bugdayci,20,Centre-Forward,De Graafs. U21,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Geert van der Heiden,19,Left-Back,De Graafs. U21,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Luuk de Jong,17,Centre-Forward,Graafschap U19,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Soufian El Hassnaoui,18,Centre-Forward,Graafschap U19,-,in,Morocco;Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Kevin Sissing,22,Centre-Forward,Haarlem,"End of loanJun 30, 2008",in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Dave Bus,30,Centre-Back,Aberdeen FC,"End of loanJun 30, 2008",in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Mark Bloemendaal,20,Defensive Midfield,Heerenveen,"End of loanJun 30, 2008",in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Raymond Lenting,24,Goalkeeper,AGOVV Apeldoorn,"End of loanJun 30, 2008",in,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Ard van Peppen,23,Left-Back,Excelsior,"End of loanJun 30, 2008",in,Netherlands;Indonesia;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Lasse Schöne,22,Defensive Midfield,NEC Nijmegen,£324k,out,Denmark;,0.324,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Girts Karlsons,27,Centre-Forward,Metalurgs,Free transfer,out,Latvia;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Raymond Lenting,24,Goalkeeper,NEC Amateurs,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Dave Bus,30,Centre-Back,Go Ahead Eagles,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Donny de Groot,29,Centre-Forward,Newcastle,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Ard van Peppen,23,Left-Back,Excelsior,Free transfer,out,Netherlands;Indonesia;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Kevin Sissing,22,Centre-Forward,De Treffers,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Stefan Postma,32,Goalkeeper,Omon. Aradippou,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Hugo Bargas,22,Centre-Forward,FC Zwolle,Loan,out,Argentina;France;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Jimmy van Fessem,32,Goalkeeper,NAC Breda,?,out,Netherlands;,NA,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Mark Bloemendaal,20,Defensive Midfield,Without Club,-,out,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Jordy Buijs,19,Centre-Back,Feyenoord,"End of loanJun 30, 2008",out,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Niklas Tarvajärvi,25,Centre-Forward,Heerenveen,"End of loanJun 30, 2008",out,Finland;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Diego Biseswar,20,Attacking Midfield,Feyenoord,"End of loanJun 30, 2008",out,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Arnar Vidarsson,30,Defensive Midfield,FC Twente,"End of loanJun 30, 2008",out,Iceland;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Michael Jansen,24,Left-Back,Feyenoord,"End of loanJun 30, 2008",out,Netherlands;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Purrel Fränkel,31,Left-Back,Vitesse,"End of loanJun 30, 2008",out,Netherlands;Suriname;,0,Eredivisie,2008,2008/2009
De Graafschap Doetinchem,Will Johnson,21,Central Midfield,Heerenveen,"End of loanJun 30, 2008",out,Canada;England;,0,Eredivisie,2008,2008/2009
FC Volendam,Harmen Kuperus,31,Goalkeeper,FC Zwolle,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Gerry Koning,28,Right-Back,RBC Roosendaal,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Tim Bakens,25,Centre-Back,RKC Waalwijk,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Arvid Smit,27,Central Midfield,Marítimo,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Marijn Sterk,20,Left-Back,Ajax U21,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Paul de Lange,27,Defensive Midfield,PAE Veria,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Dominique van Dijk,28,Attacking Midfield,Go Ahead Eagles,Loan,in,Netherlands;,0,Eredivisie,2008,2008/2009
FC Volendam,Furdjel Narsingh,20,Right Winger,AZ Alkmaar U21,Loan,in,Netherlands;Suriname;,0,Eredivisie,2008,2008/2009
FC Volendam,Cecilio Lopes,30,Centre-Forward,Heerenveen,Loan,in,Cape Verde;Netherlands;,0,Eredivisie,2008,2008/2009
FC Volendam,Maikel van der Werff,19,Centre-Back,Volendam U19,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
FC Volendam,Abdelhali Chaiat,24,Right Winger,De Graafschap,Free transfer,out,Netherlands;Morocco;,NA,Eredivisie,2008,2008/2009
FC Volendam,Michiel Hemmen,21,Centre-Forward,Veendam,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Rachid El Yaakoubi,22,Left Winger,Haarlem,Free transfer,out,Netherlands;Morocco;,NA,Eredivisie,2008,2008/2009
FC Volendam,Paul Quasten,23,Left-Back,Willem II,Free transfer,out,Czech Republic;Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Yuri Petrov,33,Centre-Forward,ASWH,Free transfer,out,Russia;Ukraine;,NA,Eredivisie,2008,2008/2009
FC Volendam,Raymond Homoet,27,Goalkeeper,Zwaluwen´30,Free transfer,out,Curacao;Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Harry Zwarthoed,22,Centre-Forward,Zwaluwen´30,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Boy Deul,20,Attacking Midfield,Willem II,?,out,Curacao;Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Johan Plat,21,Centre-Forward,FC Zwolle,?,out,Netherlands;,NA,Eredivisie,2008,2008/2009
FC Volendam,Luciano Dompig,21,Right Midfield,Veendam,?,out,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
FC Volendam,Cecilio Lopes,30,Centre-Forward,Heerenveen,"End of loanOct 1, 2008",out,Cape Verde;Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Bogdan Milic,20,Centre-Forward,B. Podgorica,£608k,in,Montenegro;,0.608,Eredivisie,2008,2008/2009
ADO Den Haag,Ahmed Ammi,27,Right-Back,NAC Breda,£360k,in,Morocco;Netherlands;,0.36,Eredivisie,2008,2008/2009
ADO Den Haag,Ekrem Kahya,30,Central Midfield,VVV-Venlo,Free transfer,in,Netherlands;Turkey;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Karim Soltani,23,Right Winger,VVV-Venlo,Free transfer,in,Algeria;France;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Joël Tillema,18,Attacking Midfield,Ajax U19,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Mitchell Piqué,28,Left-Back,Excelsior,Free transfer,in,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Gino Coutinho,25,Goalkeeper,FC Den Bosch,Free transfer,in,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Leroy Resodihardjo,21,Central Midfield,Scheveningen,Free transfer,in,Netherlands;Indonesia;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Tim De Meersman,23,Attacking Midfield,FC Eindhoven,Free transfer,in,Belgium;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Robin Faber,21,Right-Back,Vitesse,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Csaba Horvath,26,Centre-Back,AS Trencin,Loan,in,Slovakia;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Remco Klaasse,19,Centre-Forward,HBS,Free transfer,in,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Berry Powel,28,Centre-Forward,FC Groningen,?,in,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Danny Buijs,26,Central Midfield,Feyenoord,?,in,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Boy Waterman,24,Goalkeeper,AZ Alkmaar,Loan,in,Netherlands;Suriname;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Timothy Derijck,21,Centre-Back,Feyenoord,?,in,Belgium;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Fabio Caracciolo,23,Centre-Forward,FC Eindhoven,?,in,Belgium;Italy;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Kai van Hese,19,Left-Back,ADO U19,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Mike de Geer,18,Central Midfield,ADO U19,-,in,Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Daryl Janmaat,18,Right-Back,Heerenveen,£1.62m,out,Netherlands;,1.62,Eredivisie,2008,2008/2009
ADO Den Haag,Richard van Nieuwkoop,21,Goalkeeper,VSV TONEGIDO,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Richard Blonk,22,Central Midfield,Katwijk,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Daniël Rijaard,31,Right-Back,Scheveningen,Free transfer,out,Curacao;Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Raimund Riedewald,21,Centre-Back,Haaglandia Zon.,Free transfer,out,Netherlands;Suriname;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Hans van de Haar,33,Centre-Forward,AGOVV Apeldoorn,Loan,out,Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Nick Coster,22,Left-Back,FC Dordrecht,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Stefan Postma,32,Goalkeeper,De Graafschap,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Danilo Arends,22,Left-Back,Katwijk,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Geoffrey Knijnenburg,25,Right Winger,Go Ahead Eagles,Free transfer,out,Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Hursut Meric,25,Right Midfield,Genclerbirligi,?,out,Turkey;Netherlands;,NA,Eredivisie,2008,2008/2009
ADO Den Haag,Levi Schwiebbe,22,Central Midfield,Haarlem,Loan,out,Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Mimoun El Kadi,21,Attacking Midfield,ADO U21,-,out,Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Raymond Victoria,35,Central Midfield,Retired,-,out,Curacao;Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Roel Stoffels,21,Centre-Back,ADO U21,-,out,Netherlands;,0,Eredivisie,2008,2008/2009
ADO Den Haag,Guyon Fernandez,22,Centre-Forward,ADO U21,-,out,Curacao;Netherlands;,0,Eredivisie,2008,2008/2009
